year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,2,15,0.0,31.79,17.05,24.42,374.09,283.47,0.51,2.62,2.67,61.84,,2.39,0.69,0.24,0.65,2.02,48.89,152.89,474.02
1980,2,16,0.0,29.97,16.81,23.39,374.9,293.45,2.46,1.6,2.93,50.61,,2.89,0.66,0.1,0.66,1.96,48.8,152.59,473.78
1980,2,17,0.0,30.66,15.89,23.28,332.3,311.16,1.99,-0.71,2.11,34.22,,2.99,0.64,0.0,0.61,1.87,48.72,152.31,473.53
1980,2,18,0.0,31.34,15.05,23.2,329.76,312.38,0.04,-0.32,0.32,46.54,,3.0,0.63,0.0,0.65,1.81,48.65,152.05,473.2
1980,2,19,0.0,31.82,15.17,23.5,338.4,313.31,0.6,0.5,0.78,30.43,,3.07,0.63,0.0,0.63,1.76,48.57,151.79,472.95
1980,2,20,0.0,32.51,17.01,24.76,351.82,307.75,0.01,0.21,0.21,30.66,,3.08,0.61,0.0,0.62,1.72,48.51,151.54,472.67
1980,2,21,0.0,32.39,16.67,24.53,343.27,316.28,0.07,0.1,0.12,33.4,,3.11,0.76,0.0,0.53,1.67,48.45,151.32,472.5
1980,2,22,0.0,33.72,16.94,25.33,350.85,314.67,2.18,0.77,2.31,25.7,,3.14,0.63,0.0,0.64,1.65,48.39,151.1,472.22
1980,2,23,0.0,33.87,16.96,25.42,352.4,316.56,2.06,-0.42,2.1,29.21,,3.18,0.6,0.0,0.62,1.64,48.33,150.85,471.95
1980,2,24,0.0,34.75,17.08,25.92,347.62,318.41,1.37,0.39,1.42,27.78,,3.2,0.59,0.0,0.64,1.64,48.27,150.67,471.74
1980,2,25,0.0,34.42,17.59,26.01,338.4,323.89,0.88,-0.9,1.26,38.02,,3.12,0.56,0.0,0.58,1.64,48.2,150.41,471.5
1980,2,26,0.0,32.78,15.0,23.89,323.72,328.57,0.66,-1.22,1.39,35.2,,3.08,0.54,0.0,0.57,1.64,48.14,150.17,471.25
1980,2,27,0.0,33.15,14.77,23.96,331.98,328.74,-0.23,0.54,0.59,37.76,,3.15,0.54,0.0,0.5,1.64,48.09,149.97,471.02
1980,2,28,0.0,34.81,16.69,25.75,341.46,329.47,2.19,1.86,2.87,19.98,,3.34,0.56,0.0,0.61,1.64,48.03,149.76,470.82
1980,2,29,0.0,36.0,18.82,27.41,369.22,318.51,2.14,3.8,4.36,33.56,,3.2,0.63,0.04,0.66,1.85,47.96,149.48,470.46
1980,3,1,0.0,34.29,18.79,26.54,366.72,315.03,2.22,-0.74,2.34,28.4,,3.24,0.56,0.07,0.75,2.72,47.89,149.24,470.21
1980,3,2,0.0,33.41,16.0,24.7,321.01,336.57,1.66,-1.3,2.11,22.15,,3.22,0.52,0.0,0.77,2.55,47.83,149.0,469.96
1980,3,3,0.0,33.09,14.72,23.9,335.34,335.12,2.5,-0.38,2.53,20.38,,3.32,0.52,0.0,0.71,2.4,47.77,148.79,469.75
1980,3,4,0.0,35.04,17.06,26.05,354.17,332.13,3.14,-2.03,3.74,24.23,,3.41,0.52,0.0,0.65,2.26,47.72,148.57,469.51
1980,3,5,0.0,35.04,18.0,26.52,355.13,332.7,0.74,-0.1,0.75,24.67,,3.38,0.5,0.0,0.61,2.14,47.67,148.4,469.32
1980,3,6,0.0,35.79,19.25,27.52,364.47,331.84,1.55,1.5,2.16,21.91,,3.45,0.5,0.0,0.64,2.04,47.61,148.2,469.07
1980,3,7,0.0,35.71,21.01,28.36,386.22,328.37,2.52,2.14,3.31,35.21,,3.28,0.47,0.1,0.58,2.02,47.57,147.99,468.89
1980,3,8,0.0,34.8,21.36,28.08,379.42,288.59,2.33,1.68,2.87,42.46,,2.21,0.75,0.24,0.75,2.85,47.5,147.73,468.53
1980,3,9,0.0,33.14,18.26,25.7,344.12,330.6,2.04,0.45,2.09,25.24,,3.06,0.82,0.0,0.79,2.67,47.44,147.48,468.31
1980,3,10,0.0,33.67,17.52,25.6,351.47,338.18,-0.3,0.1,0.32,46.45,,3.34,0.7,0.03,0.67,2.53,47.37,147.25,468.04
1980,3,11,0.0,34.36,18.81,26.58,383.05,328.82,-0.69,1.25,1.43,40.83,,2.99,0.52,0.5,0.78,3.19,47.32,147.03,467.69
1980,3,12,0.0,33.46,18.09,25.78,386.12,324.64,-0.52,0.44,0.68,47.02,,3.22,0.73,0.15,0.77,3.34,47.27,146.81,467.48
1980,3,13,0.0,33.19,18.2,25.7,377.57,337.06,-1.4,-1.06,1.76,23.03,,3.1,0.54,0.0,0.77,3.1,47.21,146.61,467.23
1980,3,14,0.0,33.7,18.87,26.29,367.78,330.13,-0.21,-0.01,0.21,28.81,,3.53,0.72,0.0,0.73,2.88,47.16,146.4,467.02
1980,3,15,0.0,34.59,17.63,26.11,358.78,342.83,0.45,0.26,0.52,29.78,,3.58,0.57,0.0,0.66,2.69,47.12,146.2,466.77
1980,3,16,0.0,35.34,18.75,27.04,375.98,330.52,1.35,1.02,1.69,47.56,,3.42,1.22,0.26,0.62,3.08,47.06,145.98,466.48
1980,3,17,0.0,36.36,19.57,27.96,375.41,338.69,2.45,1.74,3.01,32.33,,3.38,0.95,0.25,0.73,3.17,47.0,145.75,466.24
1980,3,18,0.0,35.99,20.13,28.06,376.3,341.58,1.61,1.0,1.9,34.64,,3.28,0.69,0.02,0.67,3.0,46.96,145.56,465.99
1980,3,19,0.0,35.77,20.64,28.2,375.53,338.95,1.57,1.08,1.91,35.6,,3.2,0.53,0.01,0.68,2.87,46.91,145.38,465.77
1980,3,20,0.0,35.8,20.59,28.2,388.89,341.48,2.29,1.45,2.71,26.23,,3.57,0.53,0.01,0.57,2.68,46.87,145.2,465.58
1980,3,21,0.0,37.07,20.84,28.96,373.19,348.4,1.27,0.02,1.27,26.67,,3.68,0.52,0.0,0.54,2.51,46.83,145.05,465.37
1980,3,22,0.0,37.25,21.28,29.26,381.03,341.2,1.87,0.79,2.03,26.75,,3.43,0.47,0.06,0.57,2.64,46.79,144.88,465.18
1980,3,23,0.0,38.04,22.46,30.25,382.38,347.55,1.78,1.63,2.41,27.25,,3.41,0.46,0.03,0.58,2.59,46.75,144.72,465.02
1980,3,24,0.0,38.76,22.73,30.74,391.12,331.34,2.23,1.41,2.64,32.64,,3.6,0.51,0.03,0.53,2.5,46.71,144.56,464.82
1980,3,25,0.0,38.46,22.63,30.54,392.02,346.87,1.48,0.82,1.69,32.7,,3.64,0.46,0.05,0.44,2.37,46.68,144.43,464.65
1980,3,26,0.0,39.17,23.28,31.22,396.9,321.12,1.71,2.12,2.72,29.37,,3.38,0.42,0.07,0.54,2.37,46.64,144.24,464.46
1980,3,27,0.0,38.64,22.58,30.61,403.46,330.28,0.46,-0.13,0.48,43.62,,3.62,0.44,0.05,0.57,2.79,46.59,144.06,464.24
1980,3,28,0.0,37.35,22.98,30.16,405.83,338.93,0.63,1.11,1.28,46.97,,3.83,0.45,0.41,0.49,2.99,46.55,143.89,464.03
1980,3,29,0.0,38.14,22.91,30.52,411.32,340.98,2.16,2.59,3.37,40.93,,3.45,0.39,0.08,0.61,3.42,46.51,143.68,463.81
1980,3,30,0.0,37.36,23.4,30.38,400.77,314.17,1.65,0.94,1.9,31.87,,3.49,0.49,0.51,0.64,3.43,46.46,143.52,463.58
1980,3,31,0.0,36.43,22.55,29.49,382.77,285.26,0.6,1.28,1.41,25.31,,3.65,0.42,0.0,0.69,3.17,46.43,143.34,463.41
1980,4,1,0.0,37.75,23.29,30.52,408.36,316.68,1.17,1.91,2.24,47.9,,3.43,1.27,1.95,0.69,4.17,46.38,143.13,463.14
1980,4,2,0.0,37.59,22.4,30.0,406.97,290.02,1.06,1.74,2.04,44.16,,3.56,1.47,1.87,0.83,5.05,46.32,142.92,462.9
1980,4,3,0.01,36.88,21.71,29.3,394.5,336.19,1.19,2.18,2.48,49.16,,3.42,1.39,0.79,0.81,5.47,46.28,142.74,462.65
1980,4,4,0.0,35.27,21.61,28.44,383.72,362.1,1.6,0.98,1.88,31.86,,3.47,1.05,0.02,0.95,4.79,46.24,142.57,462.42
1980,4,5,0.0,36.88,22.78,29.83,390.33,359.13,0.46,1.51,1.58,33.44,,3.67,1.11,0.08,0.9,4.51,46.2,142.41,462.24
1980,4,6,0.33,37.46,21.59,29.52,402.94,335.91,-0.97,1.4,1.7,37.56,,3.58,1.61,1.31,0.86,4.75,46.16,142.24,462.04
1980,4,7,0.02,36.32,22.13,29.22,397.83,355.09,-0.42,0.69,0.81,44.38,,3.84,1.47,0.24,0.84,4.51,46.13,142.1,461.8
1980,4,8,0.0,37.84,23.19,30.52,400.03,351.58,1.0,1.02,1.43,27.24,,3.76,1.04,1.08,0.75,4.13,46.1,141.95,461.66
1980,4,9,0.0,39.69,23.93,31.81,409.3,359.79,1.9,1.68,2.54,23.74,,3.47,0.72,0.08,0.68,3.85,46.07,141.82,461.51
1980,4,10,0.0,40.68,24.65,32.66,411.07,362.97,2.6,1.31,2.91,24.21,,3.89,0.63,0.15,0.61,3.62,46.04,141.7,461.36
1980,4,11,0.0,40.84,25.1,32.97,401.31,364.66,2.4,-0.08,2.4,18.27,,4.02,0.54,0.03,0.54,3.26,46.02,141.59,461.23
1980,4,12,0.0,40.46,24.89,32.67,402.2,365.07,1.85,1.14,2.17,19.53,,4.03,0.51,0.02,0.49,3.01,45.99,141.48,461.07
1980,4,13,0.0,40.92,24.5,32.71,400.61,368.53,1.63,0.18,1.64,17.27,,3.9,0.48,0.0,0.42,2.73,45.98,141.41,460.97
1980,4,14,0.0,41.13,24.8,32.97,399.59,362.15,1.07,0.97,1.44,26.94,,3.68,0.43,0.02,0.4,2.56,45.95,141.3,460.81
1980,4,15,0.0,40.61,25.3,32.96,424.0,230.36,1.91,1.26,2.29,35.99,,3.18,0.37,0.92,0.39,2.57,45.93,141.19,460.7
1980,4,16,0.0,40.01,24.82,32.42,404.66,343.72,1.32,1.18,1.77,37.35,,1.78,0.2,0.65,0.47,3.19,45.9,141.08,460.51
1980,4,17,0.0,37.43,22.42,29.92,398.39,364.14,0.88,1.51,1.75,22.61,,3.49,0.38,0.01,0.51,2.95,45.87,140.96,460.37
1980,4,18,0.0,39.81,24.96,32.39,406.28,362.87,1.4,2.88,3.2,24.78,,3.81,0.4,0.16,0.47,2.87,45.84,140.84,460.24
1980,4,19,0.0,40.74,26.37,33.56,409.17,369.07,1.13,1.92,2.23,27.18,,3.68,0.38,0.01,0.43,2.86,45.82,140.73,460.09
1980,4,20,0.0,41.69,25.64,33.66,410.01,370.21,1.9,1.91,2.69,24.51,,3.9,0.39,0.04,0.41,2.74,45.81,140.62,459.91
1980,4,21,0.0,42.49,26.09,34.29,408.28,373.64,2.14,2.1,3.0,21.66,,4.01,0.44,0.02,0.38,2.56,45.78,140.51,459.83
1980,4,22,0.0,42.27,27.76,35.02,419.74,373.07,1.98,2.62,3.28,21.93,,3.99,0.39,0.01,0.35,2.52,45.76,140.42,459.68
1980,4,23,0.0,42.36,26.21,34.28,419.59,354.81,2.1,0.3,2.12,25.98,,4.17,0.39,0.34,0.52,2.96,45.74,140.31,459.53
1980,4,24,0.0,41.61,26.12,33.86,398.2,382.11,2.96,0.21,2.97,15.99,,4.06,0.37,0.03,0.44,2.67,45.72,140.23,459.44
1980,4,25,0.0,41.9,25.05,33.48,388.09,382.59,3.47,-0.52,3.51,12.37,,3.98,0.36,0.01,0.39,2.41,45.7,140.14,459.31
1980,4,26,0.0,42.21,24.69,33.45,372.61,392.18,3.12,-0.59,3.18,12.1,,3.94,0.35,0.0,0.33,2.19,45.68,140.06,459.2
1980,4,27,0.0,42.29,26.23,34.26,397.97,378.84,2.29,1.72,2.86,21.61,,3.86,0.34,0.01,0.31,2.08,45.66,139.97,459.1
1980,4,28,0.0,41.83,26.22,34.02,407.26,377.85,1.9,2.51,3.15,26.03,,3.76,0.31,0.01,0.33,2.33,45.64,139.85,458.94
1980,4,29,0.0,41.81,26.6,34.2,403.68,368.0,2.22,2.0,2.99,24.19,,3.89,0.32,0.45,0.35,2.63,45.61,139.75,458.86
1980,4,30,0.0,41.65,26.01,33.83,399.99,383.65,1.72,1.48,2.27,21.66,,3.97,0.32,0.03,0.36,2.5,45.59,139.65,458.66
1980,5,1,0.0,41.48,25.84,33.66,412.56,373.97,2.23,2.86,3.63,38.66,,4.24,0.61,1.05,0.39,3.16,45.57,139.55,458.58
1980,5,2,0.0,41.75,28.0,34.88,413.96,366.02,0.93,1.8,2.03,30.74,,4.1,0.77,0.15,0.62,4.05,45.54,139.44,458.41
1980,5,3,0.79,42.0,27.14,34.57,417.44,374.66,1.9,2.46,3.11,33.67,,4.37,0.67,0.17,0.66,4.3,45.52,139.32,458.23
1980,5,4,0.0,41.83,27.4,34.61,414.72,376.26,2.18,2.06,3.0,25.75,,4.21,0.77,0.08,0.74,4.26,45.49,139.19,458.07
1980,5,5,0.0,42.65,28.49,35.57,407.13,385.98,1.91,1.01,2.16,18.05,,4.06,0.52,0.0,0.66,3.7,45.48,139.11,458.0
1980,5,6,0.0,44.05,28.98,36.52,416.35,380.51,2.87,2.27,3.66,21.35,,3.98,0.4,0.02,0.57,3.43,45.45,139.01,457.87
1980,5,7,0.0,43.61,29.59,36.6,412.16,381.77,2.97,0.87,3.09,18.61,,2.6,0.23,0.01,0.48,3.05,45.43,138.93,457.72
1980,5,8,0.0,43.13,27.97,35.55,411.77,384.68,2.78,2.27,3.59,26.98,,3.93,0.36,0.01,0.43,2.86,45.42,138.86,457.64
1980,5,9,0.0,41.95,26.01,33.98,416.99,363.0,2.45,1.33,2.79,17.62,,4.06,0.37,0.11,0.4,2.69,45.39,138.75,457.49
1980,5,10,0.0,41.48,26.83,34.16,383.68,394.75,3.25,0.29,3.26,14.56,,4.13,0.35,0.0,0.36,2.46,45.38,138.65,457.37
1980,5,11,0.0,42.54,26.93,34.74,411.71,272.3,2.4,1.4,2.78,16.08,,3.95,0.31,0.43,0.32,2.27,45.35,138.54,457.26
1980,5,12,0.0,42.6,25.51,34.06,409.56,359.1,1.93,3.03,3.59,26.2,,4.0,0.31,1.22,0.3,2.32,45.34,138.46,457.15
1980,5,13,0.0,42.72,26.97,34.84,413.66,375.69,1.17,1.65,2.02,25.61,,4.32,0.38,0.01,0.34,2.47,45.31,138.35,456.96
1980,5,14,0.0,42.47,28.39,35.43,418.69,377.51,1.48,1.84,2.36,28.82,,4.03,0.32,1.97,0.38,2.87,45.29,138.25,456.84
1980,5,15,6.82,42.38,26.62,34.5,420.79,384.33,2.09,1.82,2.77,24.14,,4.29,0.35,0.01,0.39,2.74,45.27,138.17,456.73
1980,5,16,0.0,41.15,28.19,34.67,417.31,377.16,2.72,0.92,2.87,20.39,,4.28,0.31,0.1,0.37,2.65,45.25,138.06,456.59
1980,5,17,0.0,42.09,28.43,35.26,416.73,383.63,2.65,1.0,2.83,18.78,,4.31,0.31,0.16,0.34,2.47,45.24,137.98,456.48
1980,5,18,0.0,42.03,28.32,35.17,417.77,382.88,4.05,-0.71,4.11,14.67,,4.09,0.29,0.01,0.3,2.27,45.22,137.91,456.39
1980,5,19,0.0,43.38,28.49,35.94,413.03,322.87,4.18,-1.12,4.33,15.18,,3.96,0.38,0.4,0.26,2.11,45.21,137.83,456.33
1980,5,20,0.0,43.59,27.36,35.48,408.39,382.43,3.42,-1.54,3.75,13.8,,3.86,0.31,0.01,0.23,1.95,45.2,137.78,456.2
1980,5,21,0.0,43.2,27.26,35.23,388.93,403.64,2.31,-0.54,2.37,15.48,,3.95,0.28,0.0,0.2,1.82,45.18,137.7,456.1
1980,5,22,0.0,42.91,27.14,35.02,390.69,401.64,4.42,0.12,4.42,11.66,,4.07,0.28,0.0,0.2,1.73,45.17,137.65,456.0
1980,5,23,0.0,43.35,26.73,35.04,397.12,402.18,3.38,-0.63,3.44,12.46,,4.17,0.28,0.0,0.19,1.67,45.15,137.56,455.94
1980,5,24,0.0,43.49,27.16,35.33,398.52,396.0,3.2,0.09,3.2,13.47,,4.1,0.27,0.0,0.18,1.64,45.13,137.51,455.82
1980,5,25,0.0,44.48,28.17,36.33,418.46,390.8,3.1,-0.42,3.13,12.88,,3.82,0.25,0.01,0.17,1.63,45.13,137.43,455.77
1980,5,26,0.0,44.46,28.55,36.51,417.27,337.18,1.43,-1.04,1.77,16.71,,3.74,0.24,0.0,0.17,1.63,45.11,137.38,455.71
1980,5,27,0.0,44.82,28.09,36.46,428.92,380.66,0.44,0.21,0.49,29.21,,3.93,0.25,0.34,0.17,1.72,45.1,137.31,455.58
1980,5,28,0.03,42.71,27.32,35.02,435.14,367.72,2.02,2.0,2.84,20.98,,4.16,0.3,0.48,0.29,2.12,45.07,137.2,455.5
1980,5,29,0.03,41.23,25.22,33.22,411.82,389.04,3.03,0.9,3.16,16.5,,4.21,0.62,0.01,0.26,1.96,45.06,137.14,455.31
1980,5,30,0.0,40.82,27.3,34.06,420.73,391.27,1.75,1.67,2.42,34.69,,3.95,0.45,0.59,0.24,2.18,45.04,137.05,455.26
1980,5,31,0.0,42.12,26.66,34.39,439.19,375.29,0.38,1.33,1.38,46.81,,3.92,0.9,1.16,0.38,3.51,45.03,136.95,455.07
1980,6,1,0.69,40.64,27.42,34.03,445.76,341.26,0.09,1.86,1.86,40.46,,4.26,3.18,0.59,1.16,6.33,45.01,136.83,454.92
1980,6,2,7.56,40.47,26.51,33.49,443.92,330.87,-0.39,1.39,1.44,48.32,,3.86,2.86,0.15,1.45,8.01,44.98,136.7,454.75
1980,6,3,10.46,40.14,25.33,32.74,439.31,315.65,2.1,1.99,2.89,64.12,,3.04,2.08,1.56,1.61,12.53,44.95,136.6,454.62
1980,6,4,0.57,37.27,23.44,30.36,439.93,361.65,2.61,1.58,3.05,49.61,,3.29,2.29,1.02,2.73,12.33,44.93,136.46,454.4
1980,6,5,0.0,38.15,26.23,32.19,443.74,364.32,3.09,2.82,4.18,55.75,,4.46,3.06,1.24,2.29,11.83,44.89,136.31,454.2
1980,6,6,4.14,37.06,24.22,30.64,434.34,350.38,2.48,2.04,3.21,58.54,,4.0,2.32,1.85,1.89,11.35,44.85,136.14,453.96
1980,6,7,0.0,35.74,24.79,30.26,428.74,354.69,3.3,2.92,4.41,55.75,,4.28,1.9,0.28,1.96,10.04,44.82,135.95,453.72
1980,6,8,0.0,36.75,26.3,31.52,421.27,373.69,3.61,1.44,3.89,47.91,,3.85,3.25,0.87,1.71,8.89,44.78,135.79,453.49
1980,6,9,0.21,36.91,25.24,31.07,435.84,360.38,3.78,1.21,3.97,56.84,,3.38,2.81,1.43,1.47,8.37,44.74,135.6,453.27
1980,6,10,0.04,36.7,24.92,30.81,448.45,346.38,2.76,1.93,3.37,56.1,,3.89,3.09,0.49,1.61,9.59,44.71,135.45,453.08
1980,6,11,0.0,38.57,26.16,32.36,450.15,100.44,2.24,3.26,3.96,70.36,,4.03,3.33,1.84,1.23,10.96,44.67,135.25,452.85
1980,6,12,7.25,38.63,24.92,31.78,446.53,271.57,1.77,0.97,2.02,75.17,,3.53,2.9,0.78,1.46,12.25,44.65,135.11,452.65
1980,6,13,0.01,36.06,25.25,30.66,436.89,215.6,1.39,1.18,1.82,86.79,,3.64,2.95,1.45,1.5,21.8,44.62,135.0,452.48
1980,6,14,2.13,35.91,24.36,30.14,431.12,279.11,1.15,1.31,1.74,90.92,,3.15,2.5,4.34,1.36,34.04,45.19,134.98,452.45
1980,6,15,5.35,36.89,24.41,30.65,429.12,347.8,0.8,0.63,1.02,90.11,,2.74,2.23,3.02,2.04,36.44,46.63,134.87,452.32
1980,6,16,7.2,35.96,23.98,29.97,433.8,229.02,2.16,2.2,3.08,86.68,,2.29,1.84,2.17,2.13,36.19,48.24,134.79,452.23
1980,6,17,6.62,35.39,24.02,29.7,440.55,349.23,3.28,2.16,3.93,78.41,,2.14,1.61,0.09,4.95,30.63,49.06,134.64,451.99
