year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1984,9,18,0.0,31.66,20.63,26.14,370.27,345.4,2.24,-0.92,2.42,50.8,4.61,3.63,3.29,0.0,1.12,10.17,65.77,167.51,436.6
1984,9,19,0.0,31.91,20.61,26.26,381.83,335.04,1.38,-0.99,1.7,47.39,3.94,3.06,2.7,0.01,0.98,9.25,65.73,167.49,436.6
1984,9,20,0.0,32.23,20.76,26.49,392.82,294.12,-1.11,-0.68,1.3,57.19,3.79,3.02,2.63,1.4,0.72,8.84,65.69,167.47,436.6
1984,9,21,0.03,33.09,21.55,27.32,403.86,307.2,-0.06,-0.88,0.88,66.04,4.06,3.17,2.72,2.99,0.64,9.93,65.65,167.42,436.6
1984,9,22,0.33,33.07,22.51,27.79,399.49,300.86,0.04,-1.36,1.36,74.11,4.32,3.26,2.75,2.71,0.67,11.14,65.6,167.4,436.6
1984,9,23,0.47,34.28,22.46,28.37,410.33,303.29,0.29,-0.24,0.38,68.5,4.45,3.32,2.91,2.26,0.81,11.38,65.56,167.37,436.6
1984,9,24,16.44,34.41,22.01,28.21,412.2,272.15,-0.95,-1.02,1.39,73.97,3.67,2.97,2.77,2.22,0.83,13.23,65.53,167.36,436.6
1984,9,25,0.65,30.52,21.75,26.14,406.69,288.21,-0.93,-0.99,1.36,68.83,3.66,2.97,2.84,2.56,0.88,14.57,65.48,167.34,436.6
1984,9,26,4.14,32.96,22.15,27.56,410.75,291.97,-0.38,-0.7,0.8,71.03,4.35,3.36,3.2,2.5,1.02,15.39,65.43,167.31,436.6
1984,9,27,2.02,32.55,22.64,27.6,403.27,300.43,-0.0,-1.57,1.57,64.68,4.21,3.24,3.04,2.1,1.29,15.09,65.39,167.29,436.6
1984,9,28,0.08,33.11,21.93,27.52,402.56,302.78,0.08,-2.27,2.27,67.44,4.67,3.26,2.98,2.31,1.06,15.3,65.35,167.26,436.6
1984,9,29,0.0,33.44,22.02,27.73,400.48,304.97,-2.09,-0.56,2.16,49.93,5.15,3.48,3.08,0.19,1.77,13.91,65.32,167.22,436.6
1984,9,30,0.0,34.58,21.63,28.1,395.55,325.73,-1.41,-2.1,2.53,43.21,5.45,3.49,3.01,0.0,1.68,12.27,65.29,167.21,436.6
1984,10,1,0.0,34.38,21.85,28.12,391.71,324.02,-1.41,-1.69,2.2,41.47,5.44,3.42,2.85,0.01,1.38,10.9,65.25,167.2,436.6
1984,10,2,0.0,35.05,21.59,28.32,383.44,320.35,-0.48,-2.68,2.72,45.64,5.69,3.34,2.72,0.01,1.17,9.76,65.23,167.17,436.6
1984,10,3,0.0,34.99,21.06,28.02,385.83,322.26,-2.03,-3.01,3.63,34.34,6.3,3.45,2.75,0.01,1.02,8.78,65.2,167.16,436.6
1984,10,4,0.0,35.26,20.4,27.83,386.28,320.05,-2.54,-2.85,3.82,34.96,6.07,3.44,2.69,0.0,0.92,7.88,65.17,167.14,436.6
1984,10,5,0.0,34.43,21.86,28.14,403.65,297.17,-1.55,0.53,1.64,57.37,4.95,3.06,2.46,0.94,0.62,7.55,65.14,167.12,436.6
1984,10,6,0.06,35.31,23.25,29.28,408.48,246.64,-2.25,-0.72,2.36,59.04,4.07,2.93,2.43,2.34,0.5,8.31,65.11,167.1,436.6
1984,10,7,4.38,33.8,22.94,28.37,405.05,277.5,-1.99,-1.27,2.36,71.91,4.02,3.12,2.92,2.55,0.46,9.5,65.07,167.07,436.6
1984,10,8,33.81,32.42,22.1,27.26,413.55,249.36,-0.46,-1.24,1.32,74.59,3.23,2.75,2.64,2.33,0.43,11.82,65.04,167.04,436.6
1984,10,9,22.42,31.34,21.18,26.26,410.66,235.52,-2.18,-1.38,2.58,86.17,1.83,1.63,1.57,2.75,0.47,16.49,65.03,167.04,436.6
1984,10,10,23.22,29.53,21.37,25.45,419.52,172.72,-1.36,-0.33,1.4,87.99,1.84,1.64,1.58,2.06,0.47,19.02,65.01,167.02,436.6
1984,10,11,8.37,27.86,20.86,24.36,407.71,244.99,0.32,-1.0,1.05,90.08,2.42,1.92,1.83,2.1,0.67,23.54,65.0,167.01,436.6
1984,10,12,0.06,28.98,18.92,23.95,379.34,286.26,1.45,-3.44,3.73,63.06,4.62,3.28,3.12,0.5,2.07,21.74,64.96,166.99,436.6
1984,10,13,0.17,30.89,18.23,24.56,346.36,317.55,2.43,-2.76,3.68,47.09,5.56,3.34,3.17,0.0,2.6,19.23,64.93,166.97,436.6
1984,10,14,0.62,31.4,17.78,24.59,335.22,318.37,1.91,-2.24,2.94,47.34,5.43,3.29,3.07,0.0,2.11,17.05,64.89,166.94,436.6
1984,10,15,0.0,31.38,18.6,24.99,336.88,316.91,1.26,-2.7,2.98,48.99,5.36,3.31,2.99,0.0,1.63,15.32,64.85,166.91,436.6
1984,10,16,0.0,31.88,17.91,24.9,331.04,316.86,0.9,-2.38,2.54,37.85,5.7,3.27,2.85,0.0,1.58,13.74,64.81,166.88,436.6
1984,10,17,0.0,32.18,18.29,25.24,345.38,309.68,0.9,-2.75,2.89,41.02,5.83,3.17,2.68,0.0,1.4,12.35,64.78,166.85,436.6
1984,10,18,0.0,31.9,19.28,25.59,350.28,310.26,-1.23,-2.77,3.03,33.4,5.45,2.93,2.41,0.0,1.34,11.02,64.75,166.83,436.6
1984,10,19,0.0,32.61,19.34,25.98,347.4,310.46,-0.16,-3.14,3.14,32.11,5.43,2.86,2.3,0.0,1.12,9.88,64.72,166.82,436.6
1984,10,20,0.19,33.46,20.14,26.8,368.97,304.87,-1.11,-2.13,2.4,50.18,5.16,2.75,2.16,0.0,0.9,8.96,64.7,166.8,436.6
1984,10,21,2.98,32.43,21.63,27.03,394.07,267.17,-0.83,0.37,0.91,64.08,3.69,2.72,2.11,1.27,0.64,8.95,64.66,166.78,436.6
1984,10,22,5.38,33.33,20.63,26.98,373.52,300.88,-0.23,-1.25,1.27,50.91,4.05,2.9,2.22,0.0,0.81,8.19,64.65,166.75,436.6
1984,10,23,0.0,33.32,20.99,27.16,363.52,300.63,-0.37,-2.41,2.44,34.84,4.17,2.91,2.2,0.0,0.73,7.52,64.63,166.74,436.6
1984,10,24,0.04,33.58,21.34,27.46,353.45,300.82,-0.3,-3.09,3.1,33.95,4.78,3.07,2.29,0.0,0.61,6.91,64.61,166.72,436.6
1984,10,25,0.0,33.39,20.34,26.86,369.11,299.65,-0.82,-0.22,0.85,35.88,4.08,2.71,2.0,0.0,0.54,6.38,64.58,166.72,436.6
1984,10,26,0.0,33.54,20.05,26.8,388.84,252.23,-0.18,-0.26,0.32,48.82,3.55,2.42,1.79,0.01,0.44,5.94,64.56,166.68,436.59
1984,10,27,3.61,33.59,21.48,27.54,381.83,257.46,-0.2,-1.1,1.12,56.53,3.62,2.35,1.72,1.08,0.34,5.69,64.54,166.66,436.59
1984,10,28,0.0,33.2,20.38,26.79,373.81,292.32,-0.13,-1.5,1.51,43.02,4.1,2.56,1.85,0.02,0.38,5.35,64.52,166.65,436.59
1984,10,29,0.0,32.92,18.44,25.68,375.17,234.94,0.25,-2.08,2.09,32.99,4.49,2.7,1.92,0.04,0.35,5.04,64.5,166.63,436.59
1984,10,30,0.0,32.94,17.35,25.14,348.32,294.1,-0.78,-1.23,1.46,35.59,4.59,2.83,1.99,0.0,0.31,4.72,64.48,166.62,436.59
1984,10,31,0.0,32.76,17.11,24.94,331.81,296.59,-1.49,-3.1,3.44,27.4,5.4,2.81,1.96,0.0,0.29,4.45,64.46,166.61,436.59
1984,11,1,0.0,31.17,15.69,23.43,332.88,295.87,-2.8,0.24,2.81,36.6,5.17,2.77,1.91,0.0,0.23,4.23,64.43,166.59,436.59
1984,11,2,0.0,31.0,15.69,23.34,354.92,292.05,-3.15,-0.31,3.17,35.63,4.79,2.68,1.84,0.01,0.21,4.04,64.41,166.57,436.59
1984,11,3,0.0,30.83,19.12,24.98,371.23,244.56,-1.75,-1.44,2.27,43.43,2.7,1.24,0.84,0.03,0.19,3.88,64.39,166.54,436.59
1984,11,4,0.0,30.42,20.4,25.41,382.37,247.53,-0.64,0.13,0.65,63.94,3.21,2.39,1.68,0.15,0.16,4.06,64.37,166.52,436.59
1984,11,5,0.0,31.6,20.17,25.88,372.04,263.68,-1.1,0.36,1.16,57.29,3.31,2.62,1.82,0.77,0.19,4.19,64.35,166.49,436.59
1984,11,6,0.0,31.65,18.42,25.04,358.11,259.43,-1.46,-1.66,2.21,32.65,3.89,2.68,1.85,0.09,0.21,4.01,64.33,166.49,436.59
1984,11,7,0.0,31.79,17.15,24.47,334.33,287.62,-1.72,-1.37,2.2,31.53,4.51,2.75,1.89,0.0,0.21,3.81,64.31,166.47,436.59
1984,11,8,0.0,31.33,15.98,23.66,329.06,288.58,-1.15,-0.86,1.44,33.5,4.46,2.71,1.85,0.0,0.2,3.63,64.3,166.46,436.59
1984,11,9,0.0,31.66,15.83,23.74,332.03,287.85,-0.83,-1.29,1.53,38.94,4.35,2.72,1.84,0.0,0.18,3.47,64.28,166.44,436.59
1984,11,10,0.0,32.16,16.42,24.29,338.93,285.01,-0.9,0.01,0.9,45.81,4.54,2.71,1.81,0.0,0.15,3.32,64.26,166.43,436.59
1984,11,11,0.0,32.57,16.64,24.6,332.02,284.1,-1.75,-1.57,2.35,30.02,4.51,2.7,1.79,0.0,0.15,3.19,64.25,166.42,436.59
1984,11,12,0.0,31.96,16.03,24.0,327.95,284.5,-1.94,-2.06,2.83,35.97,4.71,2.64,1.74,0.0,0.13,3.08,64.23,166.41,436.59
1984,11,13,0.0,31.06,14.05,22.56,325.72,283.44,-2.22,-2.26,3.17,32.78,4.73,2.56,1.68,0.0,0.12,2.97,64.21,166.36,436.59
1984,11,14,0.0,30.83,13.39,22.11,318.14,284.7,-2.86,-1.5,3.23,30.93,4.65,2.55,1.66,0.0,0.11,2.88,64.19,166.36,436.59
1984,11,15,0.0,31.13,13.65,22.39,318.2,284.27,-3.03,-0.83,3.14,28.39,4.55,2.54,1.64,0.0,0.11,2.79,64.17,166.32,436.59
1984,11,16,0.0,31.2,13.37,22.28,316.86,284.01,-3.65,0.54,3.69,25.29,4.67,2.52,1.62,0.0,0.1,2.71,64.15,166.32,436.59
1984,11,17,0.0,31.38,13.99,22.68,314.76,283.44,-2.15,-1.65,2.71,35.75,4.64,2.46,1.57,0.0,0.1,2.63,64.13,166.3,436.59
1984,11,18,0.0,31.4,13.08,22.24,313.5,282.3,-1.35,-1.96,2.38,26.87,4.41,2.45,1.55,0.0,0.09,2.57,64.11,166.28,436.59
1984,11,19,0.0,31.1,12.4,21.75,310.23,282.24,-0.35,-1.18,1.23,38.61,4.23,2.43,1.52,0.0,0.09,2.53,64.09,166.27,436.59
1984,11,20,0.0,30.68,12.43,21.56,307.26,282.05,-0.72,-1.29,1.48,27.24,3.91,2.38,1.48,0.0,0.09,2.51,64.08,166.25,436.59
1984,11,21,0.0,30.52,12.43,21.48,308.94,280.47,-1.58,0.09,1.58,28.55,3.97,2.35,1.45,0.0,0.09,2.5,64.06,166.24,436.59
1984,11,22,0.0,30.78,12.24,21.51,314.11,276.81,-1.89,0.67,2.01,31.63,4.19,2.37,1.45,0.0,0.08,2.5,64.04,166.21,436.59
1984,11,23,0.0,30.69,13.16,21.92,313.44,275.81,-2.14,-0.75,2.27,33.99,4.65,2.36,1.43,0.0,0.08,2.5,64.02,166.19,436.59
1984,11,24,0.0,29.42,12.64,21.03,311.51,275.15,-1.83,-1.3,2.24,35.88,4.11,2.34,1.4,0.0,0.08,2.5,64.0,166.17,436.59
1984,11,25,0.0,29.2,12.34,20.77,308.99,274.86,-2.71,-2.87,3.95,28.35,4.55,2.3,1.37,0.0,0.08,2.5,63.99,166.15,436.59
1984,11,26,0.0,28.51,11.71,20.11,302.73,276.34,-2.65,-2.01,3.33,33.59,4.27,2.28,1.35,0.0,0.08,2.5,63.97,166.13,436.59
1984,11,27,0.0,27.84,10.89,19.37,298.29,277.45,-1.97,-1.36,2.39,36.66,3.87,2.28,1.33,0.0,0.08,2.5,63.94,166.12,436.59
1984,11,28,0.0,28.06,10.33,19.2,302.08,274.18,-1.41,-2.41,2.79,33.46,3.78,2.27,1.31,0.0,0.08,2.5,63.93,166.11,436.59
1984,11,29,0.0,28.47,10.37,19.42,299.88,274.46,-1.8,-3.54,3.97,26.1,3.9,2.26,1.29,0.0,0.08,2.5,63.91,166.07,436.59
1984,11,30,0.0,28.83,11.01,19.92,295.48,274.91,-1.82,-2.82,3.36,34.42,4.04,2.23,1.26,0.0,0.08,2.5,63.89,166.06,436.59
1984,12,1,0.0,27.29,11.81,19.55,319.7,270.29,-3.11,-1.45,3.43,44.4,4.01,2.34,1.31,0.0,0.08,2.5,63.87,166.04,436.59
1984,12,2,0.0,27.15,15.48,21.32,370.11,238.28,-3.29,-0.55,3.34,56.34,4.12,2.47,1.39,0.0,0.08,2.5,63.85,166.01,436.59
1984,12,3,0.0,30.14,17.43,23.78,384.71,187.74,-2.08,-0.34,2.11,58.7,3.17,2.1,1.15,0.0,0.07,2.5,63.84,165.99,436.59
1984,12,4,0.0,31.69,19.17,25.43,383.14,252.02,-1.32,-1.79,2.22,41.45,3.29,2.54,1.37,0.0,0.08,2.5,63.83,165.97,436.59
1984,12,5,0.0,33.26,18.06,25.66,366.19,241.76,-0.89,-1.72,1.94,46.21,2.92,2.11,1.12,0.01,0.08,2.5,63.81,165.96,436.59
1984,12,6,0.0,32.88,17.25,25.06,357.68,257.0,-0.32,-0.72,0.79,43.64,3.5,2.38,1.25,0.0,0.08,2.5,63.8,165.96,436.59
1984,12,7,0.0,33.21,15.28,24.24,347.72,260.22,-0.73,-0.5,0.88,50.19,3.54,2.34,1.21,0.0,0.08,2.5,63.79,165.94,436.59
1984,12,8,0.0,32.89,14.72,23.8,368.76,256.27,-0.89,-0.44,0.99,44.16,3.75,2.31,1.18,0.01,0.08,2.5,63.78,165.93,436.59
1984,12,9,0.0,31.85,13.71,22.78,350.08,252.92,-0.34,-0.87,0.93,43.23,4.0,2.26,1.13,0.0,0.08,2.5,63.77,165.92,436.59
1984,12,10,0.0,31.11,12.39,21.75,317.95,265.84,-0.05,-2.17,2.17,24.68,3.77,2.18,1.08,0.0,0.09,2.49,63.76,165.9,436.59
1984,12,11,0.0,31.55,12.85,22.2,317.43,266.4,-0.31,-2.47,2.49,26.6,4.15,2.24,1.09,0.0,0.09,2.5,63.75,165.89,436.59
1984,12,12,0.22,32.07,13.84,22.96,323.81,264.73,1.47,-1.18,1.89,30.59,3.87,2.2,1.05,0.0,0.09,2.49,63.74,165.87,436.59
1984,12,13,0.14,32.99,14.58,23.78,324.95,264.18,3.25,-0.95,3.39,30.73,4.39,2.23,1.05,0.0,0.08,2.5,63.73,165.85,436.59
1984,12,14,0.0,32.75,13.48,23.12,304.1,267.26,0.7,-2.14,2.25,20.81,3.93,2.14,1.0,0.0,0.08,2.5,63.72,165.84,436.59
1984,12,15,0.0,29.88,9.75,19.81,304.13,268.86,-0.92,-0.9,1.29,29.17,3.58,2.13,0.97,0.0,0.08,2.5,63.7,165.83,436.59
1984,12,16,0.0,30.62,11.09,20.86,308.37,265.95,0.01,-1.81,1.81,16.72,3.9,2.18,0.98,0.0,0.09,2.49,63.69,165.82,436.59
1984,12,17,0.0,31.31,11.4,21.36,301.53,271.94,-0.13,-2.88,2.88,22.85,3.63,2.13,0.94,0.0,0.09,2.5,63.68,165.81,436.59
1984,12,18,0.0,31.84,11.65,21.74,304.3,269.05,0.21,-2.62,2.63,26.97,3.5,2.13,0.92,0.0,0.08,2.5,63.67,165.78,436.59
1984,12,19,0.0,31.54,11.36,21.45,310.67,265.84,0.19,-0.74,0.76,34.5,3.24,2.11,0.9,0.0,0.08,2.5,63.66,165.77,436.59
1984,12,20,0.0,31.18,11.53,21.36,305.13,266.5,-1.24,-1.34,1.83,33.1,3.86,2.15,0.89,0.0,0.08,2.5,63.65,165.76,436.59
1984,12,21,0.0,30.22,11.3,20.76,306.55,265.7,-1.8,-0.12,1.8,29.27,3.96,2.14,0.87,0.0,0.08,2.5,63.64,165.74,436.59
1984,12,22,0.0,29.64,10.86,20.25,306.71,264.11,-1.92,0.04,1.92,30.17,4.01,2.11,0.85,0.0,0.08,2.5,63.63,165.72,436.59
1984,12,23,0.0,29.36,10.31,19.84,301.18,264.62,-3.14,-0.17,3.14,26.02,4.12,2.09,0.82,0.0,0.08,2.5,63.62,165.72,436.59
1984,12,24,0.0,28.64,10.02,19.33,299.0,267.25,-1.33,-0.5,1.42,30.83,3.64,2.01,0.78,0.0,0.08,2.5,63.6,165.7,436.59
1984,12,25,0.0,28.72,9.68,19.2,299.3,267.22,-2.66,-0.79,2.77,22.92,4.19,2.09,0.79,0.0,0.08,2.5,63.59,165.68,436.59
1984,12,26,0.0,28.58,10.27,19.42,300.09,268.19,-1.64,-0.5,1.71,30.92,3.8,2.11,0.78,0.0,0.08,2.5,63.58,165.67,436.59
1984,12,27,0.0,29.9,11.39,20.64,309.02,265.39,-1.61,-0.32,1.64,33.69,3.78,2.19,0.8,0.0,0.08,2.5,63.57,165.65,436.59
1984,12,28,0.0,30.43,12.67,21.55,318.12,262.28,-2.91,0.22,2.92,30.63,4.21,2.26,0.8,0.0,0.08,2.5,63.56,165.64,436.59
1984,12,29,0.0,30.2,13.8,22.0,325.76,261.85,-2.65,0.32,2.67,34.1,4.21,2.26,0.79,0.0,0.08,2.5,63.55,165.63,436.59
1984,12,30,0.0,30.59,14.55,22.57,345.02,259.78,-1.21,2.23,2.54,34.57,4.37,2.38,0.87,0.0,0.08,2.5,63.54,165.61,436.59
1984,12,31,0.0,31.37,17.15,24.26,372.69,247.59,1.32,2.39,2.73,52.71,3.49,2.1,1.09,0.46,0.08,2.82,63.54,165.59,436.59
1985,1,1,0.9,30.96,16.67,23.82,360.42,232.65,-0.56,0.16,0.58,69.78,3.6,2.25,1.07,0.33,0.21,6.03,53.76,124.16,525.4
1985,1,2,0.07,27.88,16.24,22.06,361.27,219.32,-1.38,-0.87,1.63,64.84,2.64,1.83,0.76,1.6,0.2,6.99,53.76,124.16,525.35
1985,1,3,0.0,26.77,15.12,20.94,350.39,198.47,-2.22,0.15,2.23,69.92,2.38,1.71,0.64,0.58,0.16,7.23,53.76,124.16,525.34
1985,1,4,0.0,26.8,14.06,20.43,352.3,253.64,0.58,2.1,2.18,48.36,3.21,2.14,0.77,0.0,0.32,6.94,53.76,124.16,525.31
1985,1,5,0.0,29.52,14.95,22.24,344.69,253.94,1.8,-1.04,2.08,33.12,3.6,2.35,0.88,0.0,0.38,6.59,53.76,124.16,525.28
1985,1,6,0.0,30.21,14.47,22.34,332.63,219.75,-0.4,-2.23,2.27,36.04,3.75,2.16,0.75,0.0,0.36,6.24,53.76,124.16,525.27
1985,1,7,0.0,29.36,14.45,21.9,331.27,261.37,2.29,-0.28,2.31,39.38,4.15,2.36,0.79,0.0,0.31,5.95,53.76,124.16,525.23
1985,1,8,0.0,30.18,13.73,21.96,320.41,266.84,0.87,-1.9,2.09,36.46,3.81,2.26,0.74,0.0,0.31,5.66,53.76,124.16,525.23
1985,1,9,0.0,29.98,13.62,21.8,328.93,265.58,-0.71,-1.04,1.26,44.79,3.58,2.27,0.72,0.0,0.28,5.38,53.76,124.16,525.22
1985,1,10,0.01,29.45,14.63,22.04,362.26,254.62,1.54,-0.31,1.57,56.76,3.77,2.24,0.74,0.57,0.21,5.75,53.76,124.16,525.19
1985,1,11,0.4,30.37,15.32,22.84,358.25,206.5,-0.51,-0.08,0.52,60.56,3.19,2.15,0.91,0.33,0.27,6.91,53.76,124.16,525.15
1985,1,12,0.14,29.32,15.48,22.4,350.65,263.4,1.05,0.06,1.05,41.72,3.88,2.39,0.85,0.05,0.39,7.22,53.75,124.16,525.12
1985,1,13,0.07,29.51,15.52,22.52,353.39,265.83,0.77,0.14,0.78,51.85,3.5,2.11,0.65,0.08,0.39,6.9,53.75,124.16,525.11
1985,1,14,0.0,30.18,16.13,23.16,361.72,208.0,-0.82,1.25,1.49,54.37,3.43,2.12,0.64,0.06,0.31,6.79,53.75,124.16,525.08
1985,1,15,0.21,30.01,17.02,23.52,365.76,236.28,0.62,1.32,1.46,45.02,3.9,2.14,0.63,0.01,0.33,6.49,53.75,124.16,525.05
1985,1,16,0.0,30.84,15.55,23.2,341.98,244.01,-1.75,-1.44,2.27,47.94,3.99,2.23,0.63,0.01,0.34,6.17,53.75,124.16,525.03
1985,1,17,0.0,29.57,15.02,22.3,366.26,236.56,-2.65,0.58,2.71,45.96,4.07,2.35,0.71,0.02,0.3,5.92,53.75,124.16,525.01
1985,1,18,0.0,29.57,15.25,22.41,361.39,267.95,-1.75,2.72,3.23,38.08,4.37,2.24,0.62,0.05,0.3,5.64,53.75,124.16,524.99
1985,1,19,0.0,30.96,16.23,23.6,331.54,274.15,2.51,-0.48,2.56,29.84,4.73,2.35,0.63,0.0,0.33,5.36,53.75,124.16,524.98
1985,1,20,0.0,30.91,13.41,22.16,309.18,282.82,0.34,-0.99,1.05,30.96,4.26,2.31,0.6,0.0,0.29,5.08,53.75,124.17,524.95
1985,1,21,0.0,30.31,13.78,22.04,345.37,277.53,0.02,0.72,0.72,44.91,4.17,2.33,0.58,0.09,0.24,5.05,53.75,124.17,524.94
1985,1,22,5.18,31.32,16.61,23.96,364.28,243.97,-1.66,0.61,1.77,50.64,3.17,1.95,0.48,0.9,0.24,5.52,53.75,124.17,524.91
1985,1,23,0.0,30.15,16.51,23.33,362.3,264.74,-1.76,0.76,1.92,49.51,3.25,2.06,0.53,0.01,0.25,5.3,53.75,124.17,524.9
1985,1,24,0.0,30.19,15.72,22.96,357.16,262.68,-0.96,0.31,1.01,46.34,3.44,2.23,0.54,0.0,0.24,5.08,53.75,124.17,524.89
1985,1,25,0.0,30.91,15.28,23.1,341.92,281.71,-0.43,0.21,0.48,42.52,4.1,2.54,0.58,0.0,0.25,4.84,53.75,124.17,524.85
1985,1,26,0.0,31.24,15.23,23.24,337.88,284.11,1.89,-0.01,1.89,32.9,4.84,2.62,0.58,0.0,0.24,4.63,53.75,124.17,524.83
1985,1,27,0.0,32.44,15.7,24.07,324.53,288.42,0.13,-2.06,2.06,27.31,4.83,2.48,0.54,0.0,0.26,4.4,53.75,124.17,524.81
1985,1,28,0.0,31.81,14.59,23.2,324.66,289.82,-0.7,-1.43,1.59,26.8,4.37,2.5,0.53,0.0,0.23,4.18,53.75,124.17,524.79
1985,1,29,0.0,31.92,14.91,23.42,351.3,285.92,-1.17,-1.1,1.61,31.44,4.29,2.5,0.51,0.0,0.22,3.97,53.75,124.17,524.76
1985,1,30,0.0,32.85,17.6,25.22,360.2,285.74,0.26,1.12,1.15,35.29,4.69,2.29,0.45,0.03,0.18,3.8,53.75,124.17,524.75
1985,1,31,0.0,33.08,18.19,25.64,355.44,287.18,0.82,1.12,1.39,35.22,4.86,2.18,0.42,0.21,0.17,3.71,53.75,124.17,524.73
1985,2,1,0.0,32.63,16.44,24.54,333.13,294.9,1.01,-2.43,2.63,32.49,4.76,2.68,0.5,0.01,0.19,3.62,53.75,124.17,524.72
1985,2,2,0.0,31.89,15.96,23.92,335.05,295.89,-1.44,-1.07,1.79,35.05,4.1,2.63,0.55,0.0,0.16,3.48,53.75,124.17,524.7
1985,2,3,0.0,31.57,14.69,23.13,340.15,294.02,-0.58,-0.53,0.79,36.74,4.2,2.74,0.51,0.0,0.15,3.35,53.75,124.17,524.66
1985,2,4,0.0,32.54,15.7,24.12,336.3,298.28,1.6,-0.45,1.66,31.33,4.58,2.74,0.48,0.0,0.15,3.23,53.75,124.17,524.65
1985,2,5,0.0,33.88,15.57,24.72,320.84,304.0,2.58,-2.46,3.56,20.54,5.84,2.7,0.46,0.0,0.16,3.11,53.75,124.17,524.64
1985,2,6,0.0,33.14,15.94,24.54,321.25,304.04,1.5,-2.57,2.98,28.65,5.07,2.74,0.45,0.0,0.13,3.01,53.75,124.17,524.61
1985,2,7,0.0,31.51,13.76,22.64,310.81,311.41,-0.04,-2.08,2.08,23.68,4.48,2.68,0.43,0.0,0.14,2.91,53.75,124.17,524.58
1985,2,8,0.0,31.73,13.73,22.73,319.8,306.96,1.65,-0.76,1.82,32.87,4.98,2.69,0.85,0.0,0.13,2.82,53.75,124.17,524.56
1985,2,9,0.0,31.93,15.11,23.52,321.71,307.7,1.37,-2.68,3.01,22.94,5.11,2.78,0.69,0.0,0.12,2.75,53.75,124.17,524.56
1985,2,10,0.0,32.26,14.13,23.2,310.64,315.92,1.69,-2.58,3.08,17.18,5.2,2.75,0.57,0.0,0.13,2.68,53.75,124.17,524.55
1985,2,11,0.0,32.89,14.55,23.72,312.0,315.93,-0.63,-3.11,3.17,18.6,5.31,2.79,0.49,0.0,0.12,2.62,53.75,124.17,524.51
1985,2,12,0.0,32.37,15.28,23.82,331.53,310.33,-1.54,-3.24,3.59,19.69,5.38,2.9,0.46,0.0,0.11,2.58,53.75,124.17,524.5
1985,2,13,0.0,32.2,15.36,23.78,340.88,308.22,0.39,-0.57,0.69,31.84,5.55,2.96,0.45,0.0,0.1,2.55,53.75,124.17,524.48
1985,2,14,0.0,33.13,15.85,24.49,321.54,316.53,1.87,-2.15,2.85,17.01,5.24,2.88,0.42,0.0,0.12,2.51,53.75,124.17,524.45
1985,2,15,0.0,32.88,14.09,23.48,300.28,325.96,-1.04,-3.23,3.39,13.4,5.59,2.82,0.4,0.0,0.1,2.5,53.75,124.17,524.43
1985,2,16,0.0,31.62,11.92,21.77,290.64,334.21,-0.7,-2.69,2.78,11.41,5.42,2.8,0.38,0.0,0.11,2.49,53.75,124.17,524.42
1985,2,17,0.0,31.69,12.2,21.94,294.21,336.2,-1.57,-0.4,1.62,13.34,5.38,2.87,0.37,0.0,0.11,2.49,53.75,124.17,524.38
1985,2,18,0.0,32.61,13.07,22.84,306.75,332.97,-1.41,-0.12,1.42,14.28,4.97,2.92,0.36,0.0,0.11,2.49,53.75,124.17,524.37
1985,2,19,0.0,33.59,14.55,24.07,325.71,329.3,1.54,-0.34,1.58,25.14,5.52,3.05,0.37,0.0,0.11,2.49,53.75,124.17,524.36
1985,2,20,0.0,34.65,16.78,25.72,323.21,328.56,-0.47,-3.05,3.09,23.82,5.84,3.1,0.36,0.0,0.1,2.49,53.75,124.17,524.34
1985,2,21,0.0,33.34,16.17,24.76,313.65,333.32,0.09,-3.48,3.48,14.94,6.37,3.01,0.33,0.0,0.11,2.49,53.75,124.17,524.32
1985,2,22,0.0,32.93,13.0,22.96,294.99,343.29,-0.57,-1.8,1.89,18.28,5.92,2.92,0.31,0.0,0.11,2.49,53.75,124.17,524.31
1985,2,23,0.0,33.18,13.04,23.11,296.99,347.28,-0.54,-2.12,2.19,12.99,5.68,2.99,0.31,0.0,0.12,2.49,53.75,124.17,524.3
1985,2,24,0.0,34.09,14.39,24.24,298.16,349.42,-0.34,-2.72,2.74,11.14,5.47,3.04,0.3,0.0,0.12,2.49,53.75,124.17,524.29
1985,2,25,0.0,34.97,15.3,25.14,308.64,347.66,-0.23,-3.47,3.48,13.41,6.29,3.12,0.3,0.0,0.12,2.49,53.75,124.17,524.29
1985,2,26,0.0,35.98,15.47,25.72,311.47,349.49,-1.16,-1.87,2.2,14.53,6.03,3.12,0.29,0.0,0.12,2.49,53.75,124.17,524.27
1985,2,27,0.0,36.28,15.11,25.7,312.73,350.99,-0.54,-0.84,1.0,16.79,5.47,3.15,0.28,0.0,0.12,2.48,53.75,124.17,524.25
