year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,1,25,0.0,28.36,10.17,19.26,319.41,276.72,0.65,-0.08,0.65,41.47,,2.44,1.08,0.0,0.37,5.15,69.74,170.4,543.35
1980,1,26,0.0,29.17,12.15,20.66,331.43,276.04,1.41,0.22,1.43,39.81,,2.57,1.11,0.0,0.37,4.95,69.68,170.32,543.28
1980,1,27,0.0,30.24,13.55,21.9,335.57,273.41,2.74,-0.47,2.78,30.5,,2.44,1.02,0.0,0.36,4.77,69.62,170.23,543.23
1980,1,28,0.0,29.88,13.42,21.65,324.01,275.77,3.01,-0.93,3.15,31.41,,2.43,0.99,0.0,0.35,4.6,69.56,170.14,543.18
1980,1,29,0.0,29.27,13.46,21.36,302.05,283.92,1.25,-2.7,2.98,33.28,,2.43,0.97,0.0,0.33,4.45,69.49,170.04,543.12
1980,1,30,0.0,27.19,10.21,18.7,287.67,290.84,0.79,-1.49,1.69,35.36,,2.33,0.92,0.0,0.3,4.32,69.43,169.95,543.06
1980,1,31,0.0,27.11,9.2,18.16,297.0,289.68,0.51,-0.41,0.65,31.68,,2.42,0.92,0.0,0.31,4.18,69.37,169.87,543.0
1980,2,1,0.0,27.98,10.82,19.4,335.91,268.5,-0.08,2.12,2.12,41.89,,2.54,1.03,0.01,0.31,4.05,69.32,169.78,542.95
1980,2,2,0.65,29.53,14.34,21.94,363.96,261.13,1.57,2.64,3.07,47.73,,2.26,0.87,0.39,0.27,4.32,69.26,169.7,542.9
1980,2,3,0.05,29.32,16.65,22.98,364.1,262.46,1.39,1.47,2.02,46.51,,2.2,0.8,0.13,0.31,4.31,69.21,169.62,542.85
1980,2,4,0.34,29.2,16.69,22.94,353.07,256.12,1.48,0.07,1.48,42.72,,2.29,0.81,0.02,0.3,4.18,69.15,169.54,542.8
1980,2,5,0.27,29.46,15.26,22.36,333.95,283.8,1.97,-1.43,2.43,28.5,,2.27,0.78,0.0,0.3,4.05,69.1,169.45,542.74
1980,2,6,0.0,28.74,13.24,20.99,287.89,299.98,0.79,-2.75,2.86,16.35,,2.5,0.84,0.0,0.31,3.92,69.05,169.37,542.67
1980,2,7,0.0,27.29,9.69,18.49,282.81,302.86,0.05,-2.29,2.29,19.07,,2.49,0.81,0.0,0.29,3.8,68.99,169.28,542.61
1980,2,8,0.0,27.1,9.47,18.28,297.02,299.83,-0.09,-0.8,0.81,26.84,,2.53,0.81,0.0,0.28,3.69,68.94,169.2,542.57
1980,2,9,0.0,27.99,11.42,19.7,313.13,296.9,0.17,-0.62,0.64,30.73,,2.61,0.89,0.0,0.27,3.57,68.89,169.13,542.5
1980,2,10,0.0,28.56,12.17,20.36,313.36,293.34,-0.03,-1.98,1.98,24.11,,2.52,0.81,0.05,0.28,3.49,68.85,169.05,542.45
1980,2,11,0.0,28.57,11.66,20.12,308.14,302.55,-0.0,-1.15,1.15,30.3,,2.64,0.79,0.0,0.26,3.38,68.8,168.97,542.41
1980,2,12,0.0,29.98,12.31,21.14,314.39,303.3,0.42,-1.21,1.28,30.88,,2.69,0.78,0.0,0.26,3.29,68.76,168.89,542.35
1980,2,13,0.0,30.05,12.18,21.12,318.24,304.45,0.53,-1.03,1.16,32.27,,2.72,0.78,0.0,0.25,3.2,68.72,168.82,542.31
1980,2,14,0.0,30.73,12.39,21.56,338.96,304.35,0.8,0.76,1.1,34.42,,2.91,1.19,0.06,0.25,3.14,68.69,168.75,542.26
1980,2,15,2.28,32.36,16.16,24.26,373.89,288.65,1.41,1.03,1.75,52.68,,2.52,0.96,0.45,0.28,4.3,68.65,168.68,542.21
1980,2,16,0.02,30.29,16.45,23.37,335.06,300.15,1.93,-1.32,2.34,24.24,,2.83,0.84,0.08,0.33,4.24,68.61,168.61,542.15
1980,2,17,0.0,30.88,13.88,22.38,317.99,309.74,1.35,-1.85,2.29,32.38,,2.84,0.76,0.0,0.31,4.08,68.57,168.54,542.11
1980,2,18,0.0,30.07,13.58,21.82,324.8,310.18,0.44,-0.75,0.87,33.23,,2.89,0.75,0.0,0.3,3.92,68.53,168.48,542.06
1980,2,19,0.0,30.99,14.82,22.9,331.92,310.88,0.86,-0.05,0.86,28.04,,2.86,0.72,0.0,0.3,3.77,68.49,168.41,542.0
1980,2,20,0.0,31.71,15.51,23.61,336.06,312.35,-0.24,-1.18,1.2,30.88,,2.99,0.73,0.0,0.29,3.62,68.46,168.35,541.96
1980,2,21,0.0,32.71,16.36,24.54,342.13,313.34,0.58,-1.54,1.65,30.62,,3.01,0.8,0.0,0.27,3.47,68.43,168.29,541.91
1980,2,22,0.0,33.95,16.59,25.27,345.48,313.88,1.57,-1.48,2.16,29.21,,3.08,0.72,0.0,0.27,3.34,68.4,168.23,541.86
1980,2,23,0.0,33.86,16.81,25.34,348.43,313.99,1.74,-1.53,2.32,28.97,,3.09,0.69,0.0,0.26,3.22,68.38,168.18,541.81
1980,2,24,0.0,34.19,15.81,25.0,342.11,315.87,1.56,-1.72,2.32,24.8,,3.09,0.67,0.0,0.26,3.11,68.35,168.12,541.77
1980,2,25,0.0,33.87,16.35,25.11,326.49,323.26,1.08,-2.42,2.65,19.34,,2.96,0.63,0.0,0.25,3.02,68.31,168.06,541.73
1980,2,26,0.0,32.45,14.04,23.24,315.39,329.06,0.93,-1.96,2.17,26.35,,2.98,0.61,0.0,0.24,2.95,68.28,167.99,541.68
1980,2,27,0.0,32.87,14.26,23.56,331.36,325.76,0.39,-0.22,0.45,26.15,,3.09,0.62,0.0,0.24,2.88,68.26,167.94,541.63
1980,2,28,0.0,34.83,16.09,25.46,335.24,327.71,2.68,0.48,2.72,19.57,,3.2,0.62,0.0,0.23,2.84,68.23,167.89,541.59
1980,2,29,0.05,35.36,17.81,26.58,360.15,311.34,1.79,-0.0,1.79,26.63,,2.93,0.62,0.08,0.22,2.83,68.2,167.83,541.55
1980,3,1,0.77,34.21,17.62,25.92,344.07,314.62,2.79,-2.0,3.43,15.53,,3.05,0.57,0.1,0.24,2.92,68.17,167.77,541.51
1980,3,2,0.0,32.66,15.01,23.83,312.52,337.69,1.4,-2.1,2.52,21.8,,3.1,0.56,0.0,0.24,2.86,68.13,167.72,541.45
1980,3,3,0.0,31.79,14.91,23.35,337.94,331.9,2.25,-1.28,2.59,29.81,,3.16,0.55,0.0,0.23,2.81,68.11,167.66,541.41
1980,3,4,0.0,34.4,17.51,25.96,350.14,330.62,2.59,-2.65,3.71,31.12,,3.29,0.56,0.0,0.22,2.78,68.08,167.61,541.37
1980,3,5,0.0,34.12,18.43,26.28,349.27,331.3,2.14,-0.83,2.3,24.19,,3.22,0.53,0.0,0.21,2.74,68.06,167.57,541.33
1980,3,6,0.0,35.95,18.46,27.2,362.67,309.48,2.54,0.06,2.54,20.07,,3.22,0.51,0.01,0.21,2.72,68.03,167.52,541.27
1980,3,7,0.0,35.28,19.82,27.55,352.69,330.73,1.42,-0.92,1.69,18.44,,3.28,0.52,0.0,0.21,2.7,68.01,167.46,541.25
1980,3,8,0.0,34.31,20.69,27.5,354.53,277.18,3.25,-0.15,3.25,21.53,,1.87,0.35,0.54,0.22,2.74,67.97,167.4,541.19
1980,3,9,0.0,32.87,16.16,24.52,311.93,342.32,2.01,-0.78,2.16,16.14,,3.0,0.49,0.0,0.23,2.69,67.94,167.34,541.13
1980,3,10,0.0,31.42,15.35,23.38,315.55,343.94,-0.15,-0.62,0.64,20.08,,3.18,0.47,0.0,0.23,2.67,67.91,167.28,541.09
1980,3,11,0.25,32.26,15.58,23.92,360.37,327.9,0.17,1.54,1.55,53.68,,3.04,0.98,0.27,0.21,3.14,67.88,167.21,541.03
1980,3,12,1.6,33.62,16.22,24.92,368.59,315.83,0.63,-0.32,0.71,43.91,,3.19,0.82,1.19,0.27,4.14,67.85,167.16,540.99
1980,3,13,0.0,32.61,17.62,25.12,348.83,338.83,-0.41,-1.91,1.95,16.67,,3.39,0.64,0.0,0.34,3.96,67.82,167.1,540.94
1980,3,14,0.0,32.81,17.51,25.16,346.52,342.04,-0.38,-0.97,1.04,20.75,,3.39,0.69,0.0,0.31,3.76,67.8,167.05,540.89
1980,3,15,0.31,34.14,16.42,25.28,349.34,337.18,0.69,-0.83,1.08,21.71,,3.42,0.54,0.0,0.29,3.58,67.78,167.0,540.85
1980,3,16,0.16,35.25,17.83,26.54,365.8,318.79,2.13,1.22,2.45,32.03,,3.08,0.82,0.06,0.26,3.6,67.75,166.95,540.81
1980,3,17,2.26,35.12,18.89,27.0,367.4,330.99,2.21,0.7,2.32,28.07,,3.38,0.65,0.11,0.27,3.5,67.73,166.9,540.77
1980,3,18,0.25,35.21,19.98,27.6,372.13,330.02,1.34,1.25,1.83,33.31,,3.16,0.48,0.05,0.25,3.46,67.71,166.86,540.72
1980,3,19,0.39,35.92,19.51,27.72,373.44,331.54,1.42,1.03,1.75,29.94,,3.21,0.44,0.28,0.25,3.51,67.68,166.81,540.69
1980,3,20,0.0,35.92,19.47,27.7,368.67,345.69,1.87,-0.31,1.9,25.8,,3.54,0.47,0.03,0.24,3.36,67.67,166.77,540.66
1980,3,21,0.0,37.08,20.22,28.65,365.98,348.6,0.8,-0.48,0.93,25.03,,3.61,0.46,0.01,0.23,3.21,67.65,166.75,540.63
1980,3,22,0.0,37.62,20.8,29.21,382.2,329.39,1.66,0.79,1.84,24.87,,3.34,0.42,0.04,0.22,3.1,67.63,166.7,540.6
1980,3,23,0.15,38.27,21.84,30.06,381.46,312.42,1.81,0.99,2.06,28.65,,3.43,0.41,0.06,0.21,3.04,67.62,166.67,540.56
1980,3,24,0.0,38.73,22.78,30.76,371.58,348.27,2.74,0.03,2.74,21.06,,3.3,0.45,0.0,0.2,2.93,67.6,166.63,540.53
1980,3,25,0.0,38.2,22.33,30.26,378.28,322.62,1.71,-0.02,1.71,20.82,,3.59,0.42,0.03,0.19,2.84,67.59,166.61,540.5
1980,3,26,0.0,38.55,22.91,30.73,377.8,345.23,1.61,0.88,1.83,22.61,,3.07,0.34,0.08,0.2,2.78,67.57,166.57,540.46
1980,3,27,0.0,38.14,23.0,30.57,382.0,322.3,-0.02,0.47,0.47,33.17,,3.27,0.35,0.06,0.2,2.84,67.55,166.53,540.42
1980,3,28,0.0,36.83,22.83,29.83,408.66,224.09,0.53,1.3,1.4,43.2,,3.27,0.38,0.62,0.17,3.03,67.53,166.48,540.39
1980,3,29,0.05,36.81,23.36,30.08,403.27,276.2,2.04,1.79,2.71,36.3,,3.27,0.68,2.5,0.22,3.59,67.5,166.44,540.34
1980,3,30,0.86,37.28,23.43,30.36,376.86,326.96,2.27,-1.47,2.7,27.77,,3.24,0.62,0.08,0.24,3.43,67.49,166.4,540.32
1980,3,31,0.0,35.73,20.81,28.27,365.21,354.16,1.73,0.39,1.77,21.22,,3.47,0.49,0.0,0.24,3.27,67.47,166.36,540.27
1980,4,1,0.0,37.32,21.57,29.44,382.91,345.67,1.72,0.53,1.8,27.66,,3.6,0.45,0.04,0.23,3.18,67.45,166.32,540.24
1980,4,2,0.04,38.13,21.82,29.98,380.94,301.42,1.62,0.03,1.62,30.75,,3.45,0.47,0.16,0.23,3.24,67.43,166.27,540.2
1980,4,3,0.17,37.54,21.94,29.74,380.68,316.65,1.64,1.7,2.36,34.14,,3.42,0.59,0.81,0.24,3.54,67.41,166.22,540.15
1980,4,4,0.0,37.12,21.6,29.36,378.88,327.07,1.72,1.15,2.07,24.04,,3.61,0.49,0.26,0.25,3.42,67.4,166.19,540.12
1980,4,5,0.01,38.48,22.95,30.71,383.5,358.59,0.73,1.15,1.36,26.6,,3.5,0.77,0.02,0.25,3.37,67.38,166.16,540.08
1980,4,6,0.13,38.8,22.8,30.8,390.75,336.95,0.46,1.52,1.59,28.32,,3.49,1.63,0.61,0.23,3.4,67.37,166.13,540.06
1980,4,7,1.13,36.99,21.07,29.03,390.02,344.21,0.42,-0.33,0.53,36.55,,3.61,1.31,0.73,0.24,3.65,67.35,166.09,540.02
1980,4,8,0.0,37.63,21.77,29.7,392.31,350.52,1.21,0.03,1.21,30.11,,3.72,0.94,0.23,0.25,3.54,67.34,166.07,540.0
1980,4,9,0.29,39.59,23.62,31.61,394.4,327.94,1.87,-0.66,1.98,24.16,,3.73,0.68,0.14,0.23,3.38,67.33,166.05,539.98
1980,4,10,0.0,41.12,23.38,32.25,383.53,365.3,2.07,-0.02,2.07,26.5,,3.87,0.53,0.16,0.22,3.24,67.32,166.03,539.96
1980,4,11,0.0,41.06,25.11,33.08,386.39,345.11,2.55,-0.66,2.63,23.86,,3.76,0.42,0.24,0.21,3.18,67.31,166.0,539.94
1980,4,12,0.0,40.43,24.79,32.61,392.57,364.95,2.3,-1.12,2.56,19.49,,3.79,0.39,0.32,0.22,3.15,67.3,165.98,539.91
1980,4,13,0.0,40.54,24.32,32.43,382.83,371.98,2.58,-1.18,2.84,16.9,,3.92,0.38,0.04,0.2,3.02,67.29,165.96,539.89
1980,4,14,0.0,40.73,23.73,32.23,383.77,342.61,1.13,-0.39,1.2,22.05,,3.87,0.36,0.02,0.19,2.91,67.28,165.94,539.87
1980,4,15,0.0,40.41,24.73,32.57,398.45,321.82,1.05,0.65,1.23,30.61,,2.37,0.21,0.16,0.18,2.88,67.27,165.92,539.85
1980,4,16,0.19,39.69,25.16,32.42,392.01,340.68,1.2,1.19,1.69,20.93,,2.62,0.26,0.08,0.18,2.88,67.26,165.89,539.83
1980,4,17,0.0,38.03,22.77,30.4,380.69,373.56,1.02,-0.82,1.31,16.13,,3.75,0.34,0.03,0.18,2.81,67.25,165.87,539.8
1980,4,18,0.0,40.54,23.2,31.87,379.43,368.71,0.26,1.04,1.07,17.03,,3.9,0.33,0.01,0.17,2.76,67.24,165.85,539.79
1980,4,19,0.0,41.2,25.46,33.33,394.91,372.36,0.45,1.0,1.1,22.86,,3.82,0.31,0.03,0.17,2.74,67.23,165.82,539.76
1980,4,20,0.0,42.26,25.67,33.97,405.19,365.59,1.92,0.97,2.15,16.72,,3.93,0.31,0.14,0.16,2.72,67.22,165.81,539.75
1980,4,21,0.0,42.92,25.69,34.3,403.43,374.91,1.33,0.73,1.52,19.94,,3.93,0.39,0.05,0.16,2.69,67.21,165.79,539.73
1980,4,22,0.0,43.13,27.92,35.53,412.27,370.69,1.9,-0.3,1.92,22.92,,3.86,0.3,0.34,0.16,2.69,67.21,165.78,539.7
1980,4,23,0.0,42.74,27.53,35.14,397.22,363.3,3.36,-1.52,3.69,18.42,,4.01,0.3,0.31,0.17,2.72,67.2,165.76,539.68
1980,4,24,0.0,41.65,26.1,33.88,369.14,389.49,2.35,-0.82,2.49,12.92,,3.95,0.28,0.01,0.16,2.65,67.19,165.73,539.67
1980,4,25,0.0,41.41,24.42,32.92,367.99,388.92,3.56,-0.88,3.67,13.34,,3.94,0.27,0.02,0.16,2.63,67.18,165.72,539.66
1980,4,26,0.0,42.04,24.67,33.36,364.45,395.03,3.03,-1.24,3.27,13.92,,3.97,0.27,0.0,0.16,2.61,67.17,165.7,539.64
1980,4,27,0.0,42.02,26.02,34.02,387.34,358.67,1.75,-1.41,2.25,16.37,,3.87,0.32,0.02,0.15,2.61,67.16,165.68,539.61
1980,4,28,0.0,41.07,26.13,33.6,389.58,371.57,2.41,0.16,2.42,16.33,,3.77,0.25,0.11,0.16,2.61,67.15,165.67,539.59
1980,4,29,0.0,41.54,26.08,33.81,383.03,361.64,2.6,-0.51,2.65,17.25,,3.86,0.24,0.04,0.15,2.61,67.14,165.64,539.57
1980,4,30,0.0,41.73,25.17,33.45,389.94,371.77,0.96,0.68,1.18,18.81,,3.96,0.24,0.04,0.15,2.6,67.14,165.62,539.55
1980,5,1,0.0,42.29,26.23,34.26,398.55,373.41,0.36,1.6,1.64,22.13,,4.05,0.31,0.11,0.16,2.66,67.13,165.61,539.53
1980,5,2,0.1,42.11,28.23,35.17,405.54,364.44,1.27,1.32,1.83,21.86,,3.99,0.36,1.1,0.17,2.98,67.12,165.58,539.51
1980,5,3,0.0,42.33,27.57,34.95,407.41,373.19,1.75,1.3,2.18,20.52,,4.13,0.52,0.77,0.19,3.11,67.11,165.56,539.48
1980,5,4,0.0,42.4,27.89,35.14,411.82,369.69,1.45,-0.87,1.69,14.9,,3.84,0.34,0.09,0.2,2.97,67.1,165.54,539.46
1980,5,5,0.0,43.13,28.68,35.9,402.52,381.05,2.94,-0.73,3.03,19.83,,4.08,0.28,0.04,0.18,2.84,67.09,165.53,539.45
1980,5,6,0.0,43.56,29.11,36.34,388.89,394.05,4.28,-0.41,4.3,12.91,,4.04,0.24,0.0,0.17,2.74,67.08,165.51,539.44
1980,5,7,0.0,42.95,29.49,36.22,390.92,390.87,3.31,0.02,3.31,18.27,,4.09,0.23,0.0,0.17,2.68,67.08,165.49,539.42
1980,5,8,0.0,42.54,27.21,34.88,407.35,346.36,3.07,0.39,3.09,17.02,,3.92,0.25,0.05,0.16,2.66,67.07,165.47,539.39
1980,5,9,0.0,41.45,25.99,33.72,389.79,372.29,3.72,-0.85,3.82,14.66,,4.13,0.23,0.07,0.15,2.64,67.06,165.45,539.38
1980,5,10,0.0,41.53,26.38,33.96,376.55,397.61,4.16,-0.28,4.17,17.16,,4.07,0.21,0.03,0.15,2.62,67.05,165.43,539.36
1980,5,11,0.0,42.37,26.07,34.22,388.8,365.59,2.94,0.49,2.98,15.76,,4.02,0.2,0.05,0.16,2.61,67.04,165.41,539.34
1980,5,12,0.0,42.17,26.44,34.3,393.12,378.59,1.97,-0.82,2.13,20.96,,3.96,0.2,0.63,0.15,2.66,67.03,165.4,539.32
1980,5,13,0.0,42.47,27.5,34.98,397.11,381.85,1.53,-0.54,1.62,25.1,,3.97,0.3,0.81,0.15,2.72,67.03,165.38,539.3
1980,5,14,0.27,42.72,29.03,35.88,402.46,392.45,1.69,0.07,1.69,22.83,,3.95,0.22,0.18,0.17,2.75,67.02,165.36,539.28
1980,5,15,0.3,43.38,28.73,36.06,406.33,368.36,2.59,-0.75,2.7,18.82,,4.04,0.2,0.35,0.16,2.69,67.01,165.34,539.26
1980,5,16,0.41,42.75,29.65,36.2,402.76,382.82,2.71,-1.38,3.04,19.82,,4.06,0.19,0.17,0.16,2.77,67.0,165.32,539.25
1980,5,17,0.0,41.9,28.84,35.37,408.0,363.52,3.86,-0.39,3.88,15.76,,4.09,0.18,0.15,0.17,2.74,67.0,165.31,539.23
1980,5,18,0.0,41.99,28.13,35.06,402.76,383.42,4.48,-0.65,4.53,16.25,,3.81,0.17,0.03,0.16,2.67,66.99,165.29,539.21
1980,5,19,0.0,42.55,29.01,35.78,396.89,389.72,3.93,-0.81,4.01,17.92,,3.73,0.24,0.01,0.15,2.63,66.98,165.27,539.19
1980,5,20,0.0,42.55,27.82,35.18,387.92,400.97,2.61,-2.58,3.67,12.74,,3.69,0.19,0.0,0.15,2.61,66.97,165.26,539.18
1980,5,21,0.0,41.88,28.25,35.06,387.9,401.24,2.35,-1.74,2.92,13.47,,4.12,0.18,0.0,0.15,2.6,66.97,165.24,539.16
1980,5,22,0.0,41.93,27.07,34.5,388.18,402.13,3.1,-0.97,3.25,11.83,,4.05,0.17,0.0,0.16,2.59,66.96,165.22,539.15
1980,5,23,0.0,42.66,26.95,34.8,393.36,397.49,2.82,-1.24,3.08,14.86,,3.97,0.16,0.0,0.15,2.59,66.95,165.2,539.13
1980,5,24,0.0,42.5,28.02,35.26,393.88,396.03,3.04,-1.23,3.28,14.81,,3.93,0.15,0.0,0.15,2.59,66.94,165.19,539.11
1980,5,25,0.0,43.04,29.38,36.21,414.07,386.21,2.48,-1.7,3.01,15.12,,3.91,0.23,0.01,0.15,2.59,66.94,165.18,539.09
1980,5,26,0.0,43.09,28.7,35.9,420.72,308.21,2.2,-2.06,3.01,14.32,,3.73,0.17,0.03,0.15,2.59,66.93,165.16,539.07
1980,5,27,0.0,44.06,29.24,36.65,415.82,358.8,2.3,-1.11,2.55,16.83,,3.62,0.15,0.09,0.16,2.6,66.93,165.15,539.06
1980,5,28,0.0,43.68,29.34,36.51,412.67,373.73,3.46,-0.02,3.46,20.36,,3.69,0.15,0.21,0.16,2.68,66.92,165.13,539.05
1980,5,29,0.07,42.67,28.55,35.61,408.2,396.55,2.16,0.62,2.25,23.98,,4.02,0.15,0.05,0.16,2.62,66.91,165.11,539.03
1980,5,30,0.0,41.91,28.62,35.26,418.13,388.31,1.64,-0.53,1.72,37.26,,3.96,0.18,1.01,0.15,2.86,66.9,165.1,539.01
1980,5,31,1.32,42.33,29.07,35.7,429.89,370.8,1.11,-0.68,1.3,39.16,,3.98,0.27,1.59,0.22,3.62,66.9,165.08,538.99
1980,6,1,0.29,41.65,29.81,35.73,432.5,367.85,0.05,0.32,0.32,50.41,,4.09,1.14,1.88,0.37,5.44,66.89,165.06,538.97
1980,6,2,1.23,42.3,29.28,35.79,438.01,372.46,-0.57,0.18,0.6,49.22,,3.95,0.9,1.31,0.55,6.32,66.88,165.04,538.95
1980,6,3,1.76,41.82,26.91,34.36,436.88,340.75,0.43,-1.33,1.4,59.91,,3.7,1.45,1.81,0.52,7.43,66.87,165.02,538.92
1980,6,4,6.48,39.13,24.68,31.9,435.23,369.45,1.16,-0.87,1.45,43.51,,3.83,1.75,1.68,0.76,7.81,66.86,164.99,538.9
1980,6,5,4.08,39.29,25.55,32.42,444.58,344.21,2.28,2.58,3.44,44.45,,3.83,2.85,1.64,0.8,8.31,66.85,164.96,538.86
1980,6,6,5.98,37.44,23.98,30.71,436.14,275.46,1.31,2.81,3.1,58.89,,3.54,2.58,1.77,0.69,10.37,66.84,164.92,538.83
1980,6,7,4.17,34.39,23.55,28.97,429.57,327.21,1.71,4.28,4.61,59.46,,3.53,2.38,1.27,0.89,10.7,66.82,164.89,538.8
1980,6,8,1.12,32.35,24.59,28.47,430.8,321.95,3.32,1.46,3.63,65.75,,3.02,2.3,1.63,0.73,12.49,66.81,164.86,538.76
1980,6,9,1.98,34.38,24.55,29.47,437.13,300.77,2.72,-0.22,2.73,60.23,,3.94,2.61,4.28,1.05,16.64,66.79,164.83,538.73
1980,6,10,1.45,37.4,24.71,31.06,439.96,352.34,2.74,-0.93,2.89,51.78,,4.08,2.56,0.9,2.02,15.45,66.78,164.8,538.7
1980,6,11,0.43,38.15,26.45,32.3,441.84,352.47,1.94,-0.33,1.97,50.09,,4.13,2.41,1.97,1.83,14.66,66.77,164.77,538.67
1980,6,12,4.45,39.03,25.33,32.18,446.4,324.15,0.65,-0.5,0.82,69.89,,3.84,3.02,1.83,1.32,15.52,66.76,164.74,538.63
1980,6,13,19.41,35.73,23.67,29.7,440.82,153.98,0.21,-0.73,0.76,77.97,,2.92,2.43,1.67,0.73,19.95,66.75,164.72,538.61
1980,6,14,1.34,34.62,24.73,29.67,435.34,256.12,-0.03,-0.17,0.17,80.53,,3.35,2.65,3.02,1.02,24.99,66.92,164.7,538.59
1980,6,15,4.47,35.88,24.17,30.02,434.52,330.78,0.49,-0.62,0.79,73.12,,3.39,2.56,3.98,1.7,25.52,67.08,164.68,538.56
1980,6,16,7.38,35.12,24.55,29.84,438.62,348.54,0.84,-0.14,0.85,61.35,,3.86,2.97,2.39,2.52,24.09,67.18,164.64,538.53
