year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,2,26,0.0,32.88,18.45,25.66,351.37,371.72,-2.65,0.13,2.65,35.14,,3.54,0.85,0.0,1.04,2.95,55.43,164.37,511.62
1980,2,27,0.0,33.37,18.07,25.72,356.6,369.2,-1.5,0.22,1.52,39.39,,3.52,0.82,0.0,1.0,2.89,55.28,163.97,511.36
1980,2,28,0.0,32.57,18.58,25.58,360.93,369.24,-0.75,-0.22,0.78,40.01,,3.56,0.81,0.0,0.91,2.83,55.15,163.58,511.12
1980,2,29,0.0,33.0,19.43,26.22,366.44,363.94,0.04,0.1,0.11,48.07,,3.47,0.75,0.0,0.92,2.8,55.02,163.2,510.88
1980,3,1,0.0,33.3,19.13,26.21,370.59,364.76,-0.0,0.12,0.12,50.24,,3.37,0.73,0.0,0.87,2.78,54.89,162.85,510.66
1980,3,2,0.0,33.76,20.59,27.17,378.75,358.51,-0.11,-0.07,0.13,48.65,,3.43,0.88,0.02,0.84,2.76,54.77,162.49,510.42
1980,3,3,0.17,33.78,21.28,27.53,381.16,358.18,-1.33,-0.01,1.33,45.39,,3.28,0.66,0.03,0.84,2.77,54.65,162.14,510.21
1980,3,4,0.0,33.3,20.77,27.03,365.86,369.61,-2.72,-0.38,2.75,43.82,,3.7,0.75,0.0,0.93,2.72,54.52,161.76,509.97
1980,3,5,0.0,33.58,20.41,26.99,359.27,373.65,-0.81,0.19,0.83,41.84,,3.63,0.72,0.0,0.91,2.68,54.4,161.4,509.7
1980,3,6,0.0,33.87,20.31,27.09,364.25,373.85,-0.4,-0.13,0.42,47.48,,3.35,0.64,0.0,0.81,2.65,54.29,161.06,509.47
1980,3,7,0.0,34.35,20.78,27.56,370.28,372.19,0.35,0.29,0.45,49.75,,3.54,0.76,0.0,0.79,2.62,54.18,160.74,509.27
1980,3,8,0.0,34.37,21.19,27.78,382.83,358.27,1.88,-0.23,1.89,55.28,,3.08,0.59,0.19,0.74,2.79,54.08,160.42,509.07
1980,3,9,0.01,33.45,21.55,27.5,386.58,352.68,1.65,-0.21,1.66,62.94,,2.94,0.63,0.69,0.76,3.3,53.95,160.05,508.8
1980,3,10,0.11,33.52,22.18,27.85,395.18,342.43,-0.3,0.72,0.78,67.79,,3.04,1.76,1.32,0.81,5.19,53.84,159.71,508.63
1980,3,11,10.55,33.41,21.12,27.26,403.6,318.47,-0.6,0.91,1.09,65.09,,3.14,2.09,2.16,1.05,8.35,53.74,159.41,508.42
1980,3,12,3.42,32.13,21.23,26.68,396.29,351.53,-1.28,0.52,1.38,65.57,,3.06,2.01,1.17,1.33,10.37,53.71,159.12,508.26
1980,3,13,0.57,30.97,20.18,25.58,367.37,371.84,-3.73,0.21,3.74,48.78,,3.59,2.14,0.04,1.72,9.72,53.68,158.75,508.02
1980,3,14,1.29,31.72,20.56,26.14,363.79,370.17,-4.33,-0.22,4.34,52.04,,3.36,1.68,0.0,1.62,8.97,53.56,158.31,507.75
1980,3,15,0.0,31.39,20.02,25.7,377.13,363.61,-3.22,0.71,3.3,60.31,,3.28,1.35,0.45,1.36,8.56,53.44,157.92,507.49
1980,3,16,0.0,31.53,19.07,25.3,368.41,375.44,-2.31,-0.09,2.31,44.54,,3.72,1.37,0.0,1.41,7.92,53.35,157.59,507.27
1980,3,17,0.0,32.91,19.99,26.45,367.65,375.44,-1.45,0.14,1.46,44.55,,3.66,1.24,0.0,1.31,7.32,53.25,157.28,507.02
1980,3,18,0.0,33.0,19.66,26.33,363.38,379.28,-1.27,-0.42,1.34,44.08,,3.75,1.24,0.04,1.26,6.8,53.15,156.96,506.8
1980,3,19,0.0,33.24,19.39,26.32,361.99,382.52,-1.28,0.03,1.28,45.23,,3.7,1.16,0.01,1.19,6.32,53.06,156.65,506.57
1980,3,20,0.0,32.78,19.16,25.97,354.95,384.22,-2.18,-0.24,2.19,38.38,,3.73,1.13,0.0,1.16,5.9,52.96,156.34,506.34
1980,3,21,0.0,33.45,19.44,26.44,347.88,387.32,-2.19,0.07,2.19,39.97,,3.73,1.08,0.0,1.1,5.5,52.86,156.02,506.09
1980,3,22,0.0,33.45,18.02,25.74,351.0,387.68,-1.36,-0.05,1.36,39.99,,3.7,1.03,0.0,1.03,5.14,52.77,155.73,505.86
1980,3,23,0.0,33.66,18.91,26.28,356.06,384.77,-0.39,0.05,0.39,44.38,,3.73,0.99,0.0,0.96,4.82,52.69,155.45,505.64
1980,3,24,0.0,34.17,20.24,27.2,358.07,385.48,-1.17,0.1,1.17,41.36,,3.76,0.95,0.0,0.89,4.52,52.61,155.19,505.43
1980,3,25,0.0,34.87,20.18,27.52,366.05,384.34,-0.94,0.18,0.96,46.44,,3.81,1.02,0.0,0.86,4.26,52.53,154.92,505.21
1980,3,26,0.0,34.34,21.12,27.73,369.15,378.4,-2.47,-0.54,2.53,47.73,,3.67,0.91,0.01,0.87,4.06,52.44,154.64,504.98
1980,3,27,0.0,33.39,19.65,26.52,365.14,382.56,-3.05,0.99,3.21,42.21,,3.74,0.85,0.0,0.86,3.87,52.35,154.35,504.75
1980,3,28,0.0,31.39,19.29,25.34,382.33,370.56,-1.0,0.57,1.15,51.02,,3.55,0.9,0.19,0.77,3.8,52.27,154.06,504.52
1980,3,29,2.41,33.06,22.07,27.56,397.47,354.14,-0.73,0.91,1.17,53.03,,3.48,1.52,0.35,0.71,4.0,52.2,153.8,504.31
1980,3,30,1.72,33.65,23.45,28.55,411.06,319.51,-0.74,0.8,1.09,66.3,,3.35,1.48,2.42,0.61,6.57,52.11,153.53,504.12
1980,3,31,0.8,34.18,22.42,28.3,409.74,352.84,-1.64,1.23,2.05,65.59,,3.47,1.17,0.71,0.96,8.23,52.05,153.28,503.93
1980,4,1,0.0,33.88,23.22,28.55,401.54,350.4,-1.06,0.96,1.43,62.79,,3.56,1.06,1.03,1.41,9.74,52.0,153.02,503.74
1980,4,2,0.16,34.23,22.8,28.52,405.67,347.62,-0.81,0.65,1.04,64.06,,3.52,0.97,0.79,1.44,10.56,51.99,152.76,503.56
1980,4,3,0.66,33.68,22.97,28.32,405.11,353.18,-1.35,0.59,1.47,63.18,,3.48,0.84,0.62,1.47,10.66,51.98,152.5,503.37
1980,4,4,0.1,34.06,22.8,28.43,411.78,214.26,-2.19,-0.14,2.19,60.04,,3.44,0.74,0.39,1.31,10.77,51.95,152.2,503.14
1980,4,5,2.06,31.63,22.6,27.12,403.03,363.95,-2.36,0.21,2.37,60.76,,3.32,1.24,0.53,1.54,10.92,51.93,151.95,502.96
1980,4,6,3.07,33.81,22.33,28.07,410.85,336.8,-1.93,0.58,2.02,71.3,,3.38,1.55,2.07,1.44,14.2,52.08,151.7,502.75
1980,4,7,24.08,33.02,21.55,27.29,407.67,301.5,-1.71,0.38,1.75,78.41,,2.56,1.24,2.8,1.43,19.09,52.54,151.47,502.62
1980,4,8,10.76,32.15,22.24,27.2,405.96,338.55,-0.93,0.87,1.27,67.96,,2.88,1.13,0.94,2.42,18.8,52.82,151.23,502.42
1980,4,9,0.03,31.57,23.0,27.28,401.99,359.96,1.12,0.38,1.18,64.24,,3.29,1.07,0.65,2.4,17.44,53.06,150.99,502.26
1980,4,10,0.0,33.58,23.26,28.42,400.97,366.5,1.38,0.19,1.39,62.71,,3.85,1.08,0.68,2.38,15.77,53.18,150.75,502.05
1980,4,11,0.0,34.71,23.71,29.21,403.54,357.81,0.59,-0.09,0.6,62.95,,3.66,1.14,0.77,2.14,14.77,53.18,150.53,501.82
1980,4,12,0.24,34.66,23.67,29.16,400.58,348.43,-0.54,-0.07,0.54,52.72,,3.83,0.9,0.11,2.09,13.4,53.15,150.32,501.63
1980,4,13,0.0,34.86,23.63,29.24,406.23,368.99,-0.61,0.38,0.72,56.18,,3.74,0.82,0.1,1.99,12.03,53.06,150.09,501.41
1980,4,14,0.0,35.08,23.46,29.27,413.55,327.98,-0.54,0.83,0.99,57.16,,3.8,0.86,0.91,1.55,11.8,53.01,149.87,501.22
1980,4,15,0.0,35.78,23.73,29.76,410.11,349.27,0.69,0.3,0.75,65.8,,3.63,0.73,1.39,1.41,12.47,53.08,149.68,501.06
1980,4,16,0.55,35.66,24.15,29.9,406.21,362.39,-0.36,-0.47,0.59,59.39,,3.47,0.77,0.75,1.66,12.02,53.06,149.5,500.84
1980,4,17,3.97,35.37,23.2,29.28,413.0,347.72,-1.76,0.39,1.8,69.73,,3.47,2.48,0.84,1.52,13.5,53.08,149.3,500.68
1980,4,18,15.32,32.97,20.65,26.81,419.03,210.57,-1.09,-0.46,1.18,86.7,,3.04,2.32,2.29,0.78,23.2,53.8,149.35,500.6
1980,4,19,4.12,30.78,22.34,26.56,404.83,323.39,-0.35,1.01,1.07,72.79,,3.39,2.47,3.02,2.16,24.42,54.45,149.19,500.43
1980,4,20,2.04,32.59,22.3,27.44,409.28,346.18,1.22,1.05,1.61,72.94,,3.73,2.3,2.03,2.58,23.48,55.0,149.03,500.25
1980,4,21,1.27,33.86,23.99,28.92,407.38,337.06,1.49,0.89,1.74,72.2,,3.58,1.76,1.74,2.62,22.98,55.57,148.92,500.05
1980,4,22,1.94,34.57,23.61,29.09,409.85,351.57,2.03,0.02,2.03,70.71,,3.53,1.52,1.07,2.76,21.89,55.88,148.81,499.88
1980,4,23,0.09,34.68,23.8,29.24,414.5,336.92,1.0,-0.41,1.08,70.36,,3.74,1.58,1.85,2.44,20.98,56.01,148.71,499.68
1980,4,24,0.32,34.89,23.84,29.36,404.21,366.8,1.59,-0.08,1.59,61.1,,3.57,1.19,0.15,3.07,18.55,55.94,148.56,499.46
1980,4,25,1.17,35.56,24.53,30.04,411.57,358.68,1.91,-0.32,1.94,68.2,,3.81,1.81,0.6,2.44,17.96,55.82,148.41,499.28
1980,4,26,12.35,35.58,21.94,28.76,412.52,321.39,1.26,-0.57,1.38,64.04,,3.56,1.32,0.61,2.4,17.05,55.69,148.25,499.07
1980,4,27,1.05,34.54,23.4,28.97,419.57,296.98,0.29,-0.18,0.34,77.88,,3.38,2.22,2.77,1.43,19.31,55.69,148.12,498.9
1980,4,28,17.56,34.75,22.66,28.7,412.74,307.44,0.07,0.55,0.55,79.16,,3.12,1.82,2.61,1.75,21.24,55.95,148.02,498.74
1980,4,29,3.84,33.24,23.14,28.19,399.3,369.42,-0.0,0.38,0.38,66.68,,3.47,1.91,0.33,2.95,19.09,56.0,147.89,498.56
1980,4,30,1.83,33.92,23.75,28.84,395.58,375.47,0.01,0.15,0.15,58.06,,3.53,1.7,0.07,2.91,16.82,55.84,147.73,498.34
1980,5,1,7.97,34.07,23.15,28.61,403.52,370.18,-0.22,0.38,0.44,58.54,,2.9,1.95,0.13,2.48,14.98,55.62,147.57,498.16
1980,5,2,1.67,32.14,22.86,27.5,416.13,323.55,-0.3,1.04,1.08,76.73,,3.15,2.4,2.0,1.54,16.43,55.69,147.44,497.97
1980,5,3,2.51,31.74,22.49,27.12,416.59,298.72,1.5,0.5,1.58,76.11,,3.29,2.17,2.81,1.41,18.71,55.91,147.32,497.84
1980,5,4,3.68,32.52,22.99,27.76,411.16,339.66,1.96,0.62,2.06,70.59,,3.67,2.24,1.64,1.98,18.69,56.16,147.27,497.64
1980,5,5,0.39,33.09,23.46,28.28,409.39,343.12,1.83,0.73,1.97,69.23,,3.92,1.96,1.52,2.06,17.82,56.34,147.21,497.5
1980,5,6,0.2,34.45,24.13,29.29,409.84,352.36,1.21,0.21,1.23,65.35,,3.78,1.59,0.88,2.23,16.39,56.28,147.12,497.3
1980,5,7,0.0,35.01,24.88,29.94,406.52,359.6,-0.4,0.37,0.54,58.18,,3.63,1.41,0.44,2.25,14.71,56.08,147.03,497.13
1980,5,8,0.0,35.3,24.74,30.02,402.48,372.01,0.66,0.5,0.83,57.01,,3.67,1.8,0.1,2.14,13.18,55.84,146.92,496.92
1980,5,9,0.5,34.92,23.99,29.46,401.46,364.08,0.93,-0.1,0.94,60.68,,3.5,1.41,0.32,1.86,11.96,55.61,146.78,496.76
1980,5,10,0.8,34.53,24.23,29.38,410.12,365.48,0.79,0.39,0.88,59.19,,3.85,1.44,0.48,1.69,11.26,55.39,146.65,496.59
1980,5,11,1.83,35.21,24.69,29.95,404.94,367.85,0.48,0.32,0.58,56.37,,3.55,1.34,0.27,1.62,10.63,55.21,146.51,496.41
1980,5,12,4.42,35.61,23.66,29.64,411.32,356.32,1.77,0.05,1.77,66.61,,3.35,2.54,0.52,1.39,10.95,55.03,146.34,496.23
1980,5,13,5.82,34.72,22.94,28.83,414.59,334.8,0.89,0.11,0.9,64.8,,3.23,2.28,1.32,1.4,11.49,54.9,146.2,496.04
1980,5,14,0.01,34.97,24.05,29.51,413.56,348.24,0.39,0.33,0.51,67.5,,3.43,2.13,1.73,1.33,11.98,54.79,146.06,495.87
1980,5,15,0.33,33.79,24.06,28.92,410.39,352.01,0.42,0.38,0.57,65.26,,3.6,2.04,2.04,1.42,12.05,54.71,145.92,495.72
1980,5,16,0.84,34.73,24.01,29.37,410.65,349.51,1.76,0.09,1.76,64.28,,3.5,1.69,0.98,1.52,11.89,54.62,145.79,495.52
1980,5,17,1.24,35.09,24.21,29.65,410.4,348.67,3.3,0.45,3.33,67.05,,3.63,1.56,1.1,1.44,12.43,54.51,145.68,495.37
1980,5,18,0.54,34.95,24.25,29.6,414.81,346.11,3.87,0.34,3.88,63.5,,3.57,1.51,0.52,1.55,12.83,54.38,145.53,495.17
1980,5,19,4.21,35.11,24.05,29.58,423.63,294.51,3.79,-0.02,3.79,64.18,,3.34,2.67,0.42,1.55,13.81,54.32,145.37,495.0
1980,5,20,15.64,35.15,21.53,28.34,418.99,358.36,2.92,-0.46,2.96,59.41,,3.73,2.79,0.47,1.77,13.21,54.28,145.23,494.82
1980,5,21,1.91,34.4,24.26,29.33,426.82,337.26,4.16,0.28,4.17,66.06,,3.62,2.95,1.03,1.41,14.39,54.33,145.1,494.66
1980,5,22,9.57,35.16,21.84,28.5,419.02,344.18,4.12,0.24,4.13,62.47,,3.54,2.53,0.59,1.73,14.62,54.44,144.96,494.48
1980,5,23,0.0,33.72,24.16,28.94,410.96,355.86,4.24,0.03,4.24,63.61,,3.14,1.91,0.72,1.73,14.13,54.57,144.85,494.31
1980,5,24,0.0,34.86,24.36,29.61,409.6,356.65,4.18,0.1,4.18,61.3,,3.49,1.93,0.48,1.69,13.61,54.57,144.74,494.14
1980,5,25,0.0,34.82,24.15,29.48,411.16,363.29,4.4,-0.47,4.43,58.29,,3.49,1.72,0.31,1.83,12.58,54.48,144.61,493.95
1980,5,26,0.0,35.67,24.52,30.1,408.87,366.91,3.79,-0.45,3.82,58.59,,3.55,1.7,0.22,1.7,12.36,54.39,144.5,493.79
1980,5,27,0.17,36.27,24.33,30.3,404.12,360.84,4.03,-0.4,4.05,59.72,,3.06,1.46,0.44,1.61,11.88,54.29,144.36,493.61
1980,5,28,0.6,36.32,25.21,30.76,407.41,358.09,4.83,-0.28,4.84,63.16,,3.42,3.12,0.3,1.51,11.49,54.16,144.22,493.41
1980,5,29,3.23,34.41,21.8,28.1,419.55,334.46,2.62,-0.27,2.63,70.99,,2.73,2.31,0.91,1.18,13.36,54.14,144.1,493.27
1980,5,30,4.02,31.57,22.46,27.02,414.96,333.22,3.03,0.11,3.03,72.05,,2.93,2.76,1.64,1.38,15.2,54.42,144.0,493.08
1980,5,31,8.9,33.41,21.84,27.62,410.32,302.42,3.0,0.42,3.03,75.68,,2.16,1.99,2.52,1.14,17.1,54.86,143.98,492.92
1980,6,1,0.07,30.22,22.95,26.58,411.56,312.27,3.63,0.21,3.64,76.92,,1.92,1.72,1.54,1.43,18.38,55.37,143.98,492.76
1980,6,2,4.02,30.95,22.59,26.77,407.67,324.03,2.95,0.59,3.01,71.87,,2.65,2.4,1.59,1.74,18.73,55.58,143.97,492.62
1980,6,3,6.26,31.73,23.19,27.46,410.12,306.78,3.23,0.82,3.33,71.18,,1.23,1.11,1.78,1.76,18.61,55.7,143.93,492.42
1980,6,4,0.1,30.76,22.22,26.49,422.18,261.44,3.72,0.54,3.76,71.9,,2.3,1.73,1.0,1.7,17.94,55.75,143.91,492.24
1980,6,5,0.03,30.79,21.93,26.36,415.56,289.62,3.73,0.58,3.77,71.49,,3.15,2.24,1.17,1.75,17.22,55.67,143.86,492.07
1980,6,6,0.08,31.36,23.13,27.24,404.51,331.67,4.29,0.12,4.29,67.68,,3.12,2.04,0.72,1.97,16.23,55.55,143.8,491.88
1980,6,7,0.0,31.02,22.91,26.96,407.83,340.29,4.77,0.16,4.77,71.51,,2.99,1.88,0.61,1.83,15.53,55.43,143.71,491.7
1980,6,8,0.07,30.84,22.68,26.76,414.25,322.65,4.81,0.31,4.82,65.39,,2.47,1.47,0.58,1.68,14.77,55.3,143.62,491.51
1980,6,9,0.03,31.12,23.38,27.25,404.79,337.56,5.01,0.24,5.02,61.08,,2.83,1.63,0.58,1.68,14.25,55.14,143.52,491.34
1980,6,10,0.16,32.27,23.04,27.66,407.47,347.65,4.69,0.06,4.69,60.33,,3.64,2.18,0.49,1.84,13.7,54.97,143.38,491.15
1980,6,11,0.02,33.47,23.1,28.28,408.23,347.55,4.99,-0.15,4.99,62.53,,2.84,1.58,0.17,1.73,12.97,54.79,143.24,490.95
1980,6,12,0.0,32.9,23.14,28.02,407.06,313.81,5.12,0.43,5.14,61.61,,1.57,0.8,0.54,1.46,12.49,54.64,143.09,490.78
1980,6,13,0.0,32.28,23.25,27.76,402.37,358.02,4.77,0.29,4.78,62.27,,2.43,1.27,0.27,1.54,11.79,54.46,142.94,490.57
1980,6,14,0.0,33.05,23.37,28.21,396.66,360.19,5.19,0.48,5.21,61.26,,3.52,1.75,0.19,1.53,11.13,54.27,142.76,490.4
1980,6,15,0.0,33.34,23.26,28.3,401.16,338.4,5.77,0.57,5.8,58.59,,3.17,1.54,0.27,1.37,10.55,54.09,142.59,490.18
