year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,2,20,0.0,31.74,20.43,26.08,325.23,382.26,-2.08,-0.72,2.2,53.89,,3.3,2.45,0.0,2.87,19.41,67.3,179.52,448.5
1980,2,21,0.0,31.27,20.59,25.93,326.39,378.45,-1.76,-0.8,1.93,52.86,,3.29,2.41,0.0,2.66,18.79,66.83,178.59,448.05
1980,2,22,0.0,31.17,20.12,25.65,321.13,385.14,-1.16,-0.07,1.16,54.43,,3.36,2.43,0.0,2.67,18.17,66.36,177.62,447.47
1980,2,23,0.0,31.48,20.27,25.88,314.9,392.45,-1.18,-0.47,1.27,53.66,,3.33,2.38,0.0,2.82,17.54,65.88,176.62,446.93
1980,2,24,0.0,31.77,20.24,26.0,317.26,391.16,-1.71,-0.55,1.8,48.33,,3.4,2.4,0.0,2.78,16.93,65.42,175.67,446.48
1980,2,25,0.0,32.24,20.37,26.3,326.74,390.01,-1.6,-0.21,1.61,51.05,,3.47,2.42,0.0,2.75,16.33,64.96,174.71,445.88
1980,2,26,0.0,32.58,20.93,26.76,322.62,391.75,-1.64,-0.28,1.66,45.31,,3.43,2.35,0.0,2.67,15.76,64.52,173.76,445.37
1980,2,27,0.0,32.43,20.68,26.56,342.93,381.06,-0.68,0.17,0.7,58.63,,3.39,2.29,0.0,2.45,15.27,64.08,172.86,444.78
1980,2,28,0.0,32.02,20.88,26.45,342.11,384.79,0.15,-0.1,0.18,56.14,,3.46,2.32,0.01,2.47,14.8,63.66,171.96,444.35
1980,2,29,0.0,32.89,21.71,27.3,359.32,373.38,0.87,0.34,0.93,59.89,,3.37,2.27,0.03,2.18,14.42,63.28,171.11,443.82
1980,3,1,0.0,32.45,21.88,27.16,368.94,369.85,0.69,0.27,0.74,63.41,,3.3,2.57,0.06,2.04,14.08,62.92,170.3,443.36
1980,3,2,0.0,32.85,22.48,27.66,356.83,373.81,0.57,0.42,0.71,63.29,,3.5,2.55,0.02,2.08,13.75,62.56,169.56,442.93
1980,3,3,0.0,33.08,22.36,27.72,368.08,368.28,-0.55,0.2,0.59,56.38,,3.44,2.19,0.14,2.06,13.42,62.2,168.75,442.48
1980,3,4,0.0,32.23,22.45,27.34,356.67,374.98,-1.38,-0.37,1.43,58.32,,3.57,2.23,0.11,2.2,13.0,61.82,167.91,441.93
1980,3,5,0.0,32.45,22.18,27.32,346.21,387.3,-0.37,-0.12,0.39,60.31,,3.52,2.2,0.04,2.11,12.84,61.46,167.08,441.48
1980,3,6,0.0,32.24,22.33,27.28,354.46,386.57,0.47,0.16,0.5,64.06,,3.49,2.13,0.67,2.01,13.04,61.12,166.32,441.02
1980,3,7,0.0,32.92,22.49,27.7,366.8,379.72,1.16,0.43,1.24,75.42,,3.83,3.44,0.62,1.78,13.74,60.82,165.63,440.59
1980,3,8,0.0,32.87,22.6,27.74,374.97,367.52,2.09,-0.13,2.09,85.45,,2.47,1.95,1.44,1.51,15.13,60.58,165.09,440.3
1980,3,9,0.34,32.58,22.88,27.73,376.12,364.68,1.78,-0.15,1.79,89.0,,2.83,2.07,2.21,1.47,15.8,60.33,164.46,439.84
1980,3,10,1.13,32.9,23.7,28.3,390.29,311.92,0.55,0.28,0.62,95.2,,3.03,2.87,3.12,1.15,21.53,60.16,164.07,439.6
1980,3,11,1.31,32.27,23.31,27.79,385.95,355.5,0.4,0.19,0.44,78.33,,3.19,2.81,1.87,1.89,24.49,59.94,163.53,439.23
1980,3,12,25.08,32.35,23.42,27.88,380.53,330.43,-0.66,0.36,0.75,90.61,,3.07,2.89,2.08,1.62,28.49,59.83,163.15,438.99
1980,3,13,1.48,32.31,22.27,27.29,349.71,387.17,-1.91,-0.3,1.93,52.65,,3.53,2.57,0.13,2.96,28.26,59.7,162.51,438.56
1980,3,14,0.0,31.94,22.18,27.06,344.67,376.25,-2.89,-1.03,3.07,63.98,,3.39,2.17,0.0,2.56,26.86,59.49,161.88,438.15
1980,3,15,0.0,32.21,22.4,27.3,361.04,375.3,-1.51,-0.21,1.52,73.75,,3.18,1.94,0.58,2.29,26.04,59.29,161.3,437.8
1980,3,16,0.0,32.38,21.88,27.13,353.14,388.28,-1.23,-0.12,1.24,59.89,,3.54,2.11,0.01,2.64,24.94,59.03,160.63,437.37
1980,3,17,0.0,32.42,22.76,27.59,353.94,385.32,-0.76,-0.07,0.76,62.49,,3.56,2.08,0.03,2.64,24.17,58.77,160.0,436.91
1980,3,18,0.0,32.63,22.87,27.75,353.36,391.99,-0.45,-0.29,0.54,60.81,,3.65,2.1,0.14,2.47,23.76,58.53,159.36,436.54
1980,3,19,0.0,33.16,22.57,27.86,361.8,381.61,-0.09,0.0,0.09,60.13,,3.66,2.06,0.06,2.37,23.05,58.29,158.76,436.11
1980,3,20,0.0,32.84,22.54,27.69,339.3,397.54,-1.12,-0.29,1.16,58.45,,3.66,2.03,0.04,2.4,22.13,58.04,158.13,435.66
1980,3,21,0.0,32.91,22.34,27.62,326.68,401.96,-1.15,-0.13,1.16,52.65,,3.66,1.99,0.0,2.42,21.12,57.79,157.51,435.2
1980,3,22,0.0,32.52,21.47,27.0,333.1,402.76,-0.19,-0.05,0.2,53.37,,3.62,1.93,0.0,2.34,20.23,57.55,156.9,434.85
1980,3,23,0.0,33.06,21.62,27.34,353.76,392.3,0.52,-0.02,0.52,61.65,,3.65,1.91,0.07,2.06,19.6,57.31,156.32,434.43
1980,3,24,0.0,33.32,22.9,28.11,354.9,390.63,0.04,-0.11,0.12,56.05,,3.7,1.9,0.16,2.02,18.96,57.09,155.76,434.01
1980,3,25,0.0,34.07,23.45,28.76,368.78,391.62,-0.42,-0.11,0.43,62.9,,3.73,1.98,0.19,1.94,18.77,56.88,155.21,433.64
1980,3,26,0.0,33.72,24.15,28.94,371.2,374.97,-0.63,0.21,0.66,58.19,,3.81,3.26,0.08,1.88,19.49,56.67,154.72,433.26
1980,3,27,0.0,33.51,23.07,28.29,354.6,380.48,-1.86,0.38,1.9,61.02,,3.67,2.25,0.06,1.95,19.68,56.49,154.19,432.82
1980,3,28,0.0,32.33,21.89,27.11,364.2,380.46,-0.13,0.38,0.4,68.14,,3.62,1.98,0.46,1.85,19.42,56.3,153.72,432.51
1980,3,29,0.0,33.21,23.65,28.43,372.78,378.16,0.24,0.78,0.82,60.43,,3.72,3.37,0.15,1.87,19.81,56.13,153.19,432.15
1980,3,30,0.19,33.47,23.76,28.62,392.06,264.05,-0.31,0.17,0.35,84.27,,3.15,2.83,3.89,1.37,24.59,56.03,152.91,431.87
1980,3,31,0.99,33.57,24.0,28.78,393.66,331.97,-0.25,0.51,0.57,92.27,,3.11,2.14,2.7,1.22,30.33,56.54,152.63,431.71
1980,4,1,0.01,33.64,24.18,28.91,383.77,340.41,0.28,0.76,0.81,85.29,,3.67,3.15,1.88,1.95,33.05,58.14,152.32,431.46
1980,4,2,0.0,33.73,24.39,29.06,393.63,295.64,0.07,0.38,0.39,93.1,,3.34,2.8,2.2,1.47,36.53,61.33,152.07,431.24
1980,4,3,0.0,33.05,23.7,28.38,382.15,349.65,-0.64,0.57,0.86,91.83,,3.24,2.81,1.31,2.01,38.16,63.86,151.76,430.99
1980,4,4,0.0,33.33,22.49,27.91,390.08,330.21,-0.67,0.22,0.71,82.03,,3.27,2.35,0.72,2.31,37.8,66.48,151.46,430.77
1980,4,5,0.0,31.52,24.06,27.79,384.62,365.98,-0.51,0.31,0.6,84.58,,3.41,2.89,1.78,2.35,38.08,69.05,151.2,430.48
1980,4,6,33.4,32.83,22.42,27.62,385.07,349.52,-0.4,-0.0,0.4,94.95,,3.43,3.23,1.36,1.91,39.75,74.46,151.34,430.31
1980,4,7,54.1,32.31,22.39,27.35,384.96,284.43,-0.36,0.25,0.44,95.89,,2.25,2.19,1.14,1.6,40.24,80.85,151.66,430.23
1980,4,8,16.79,31.26,23.22,27.24,386.03,313.36,0.04,0.38,0.38,93.16,,2.48,2.39,1.84,1.79,39.62,83.65,152.11,430.06
1980,4,9,0.01,31.4,23.82,27.61,382.39,367.07,1.13,0.33,1.18,93.68,,3.2,2.48,1.2,2.31,39.24,84.95,152.54,429.85
1980,4,10,0.0,32.52,24.31,28.42,381.78,376.54,1.17,0.17,1.18,87.61,,3.8,2.51,1.46,2.61,37.57,85.55,152.89,429.63
1980,4,11,0.0,33.54,25.01,29.28,390.1,364.69,0.42,0.0,0.42,91.17,,3.62,2.64,1.45,2.39,37.61,85.73,153.01,429.37
1980,4,12,0.0,33.82,25.24,29.53,390.39,360.87,0.04,0.19,0.19,77.42,,3.8,2.01,0.67,2.85,36.7,86.07,153.19,429.09
1980,4,13,0.0,33.88,25.42,29.65,388.49,363.98,0.09,0.27,0.28,84.48,,3.68,1.9,0.62,2.68,36.63,86.33,153.44,428.82
1980,4,14,0.0,33.83,25.54,29.68,398.43,255.77,0.52,0.23,0.57,87.2,,3.78,2.49,3.43,1.89,38.27,88.1,154.37,428.71
1980,4,15,0.0,34.43,24.95,29.69,394.98,310.59,0.82,0.06,0.82,94.91,,3.32,1.79,4.68,1.37,38.63,93.73,155.95,428.57
1980,4,16,1.13,34.1,24.89,29.5,390.9,324.76,0.69,0.44,0.82,93.16,,3.07,2.52,2.06,2.3,38.47,94.22,157.1,428.39
1980,4,17,8.81,34.12,22.81,28.46,393.98,334.11,-0.35,0.23,0.42,90.12,,3.64,3.64,2.1,2.24,38.84,95.15,158.98,428.22
1980,4,18,8.98,32.8,22.62,27.71,397.68,294.14,-0.21,0.03,0.21,96.66,,2.95,2.95,5.03,1.05,39.6,97.93,165.9,428.15
1980,4,19,0.64,31.72,23.75,27.74,386.66,296.24,0.49,0.39,0.63,94.19,,3.51,3.51,3.78,1.66,39.24,98.48,169.7,428.08
1980,4,20,12.99,32.79,23.57,28.18,390.24,367.8,1.02,0.53,1.15,94.35,,3.51,3.48,0.91,2.48,39.15,98.69,172.08,427.84
1980,4,21,0.0,33.6,25.17,29.38,391.08,362.86,1.13,0.12,1.14,94.69,,3.25,3.04,1.89,2.28,39.23,98.92,175.63,427.71
1980,4,22,7.36,34.07,24.86,29.46,391.62,364.93,1.36,0.06,1.36,93.56,,2.8,2.49,0.82,2.54,39.01,98.68,177.13,427.57
1980,4,23,0.0,33.8,25.26,29.53,397.04,307.53,0.82,0.24,0.85,96.24,,3.5,3.06,4.87,1.15,39.25,99.29,179.88,427.44
1980,4,24,0.06,33.98,25.33,29.65,391.87,359.25,1.16,0.43,1.24,95.48,,3.32,2.44,1.3,2.55,38.97,98.52,180.91,427.22
1980,4,25,0.0,34.08,24.85,29.46,389.99,369.63,1.5,-0.03,1.5,92.17,,3.55,2.98,0.56,2.69,38.63,97.98,182.1,427.11
1980,4,26,6.31,34.32,23.4,28.86,397.27,328.23,1.13,0.01,1.13,93.68,,3.1,2.11,1.18,2.42,38.94,97.45,183.11,426.9
1980,4,27,0.0,34.1,25.14,29.62,396.03,335.82,0.36,-0.08,0.37,96.09,,2.92,2.84,1.46,2.15,39.38,99.76,185.14,426.81
1980,4,28,1.06,34.3,24.03,29.16,390.95,308.87,0.64,0.16,0.66,96.96,,2.94,2.94,3.95,1.36,39.38,100.32,189.71,426.78
1980,4,29,0.0,33.36,23.33,28.34,386.67,350.85,0.35,0.43,0.55,93.88,,3.08,3.08,2.11,2.4,39.18,99.81,191.31,426.57
1980,4,30,0.0,32.84,23.85,28.35,385.73,367.29,0.35,0.43,0.55,91.06,,3.31,3.23,0.8,2.87,38.33,98.3,192.25,426.39
1980,5,1,3.1,33.33,23.39,28.36,393.08,334.59,0.21,0.39,0.44,91.42,,2.84,2.84,1.95,2.52,38.02,96.9,192.83,426.19
1980,5,2,32.92,32.26,24.37,28.32,393.65,287.06,0.31,0.35,0.47,96.41,,3.31,3.31,3.58,1.45,39.18,98.69,193.72,426.17
1980,5,3,7.23,31.97,23.87,27.92,393.49,237.56,0.9,0.15,0.91,94.42,,2.94,2.86,4.07,1.53,38.98,100.22,195.37,426.09
1980,5,4,5.27,32.93,24.46,28.7,386.56,353.04,1.09,-0.16,1.1,93.04,,3.48,3.22,1.53,2.53,39.03,99.31,196.79,425.93
1980,5,5,0.03,33.38,25.01,29.2,388.67,353.26,1.48,-0.02,1.48,93.15,,3.71,3.65,1.33,2.63,39.12,98.95,197.92,425.81
1980,5,6,3.98,33.94,25.02,29.48,393.27,363.74,1.08,0.21,1.1,91.53,,3.62,2.91,0.94,2.87,38.09,97.62,198.62,425.66
1980,5,7,0.0,34.57,25.76,30.16,387.45,353.66,0.46,0.16,0.49,89.51,,3.39,2.5,1.44,2.79,37.38,96.13,198.99,425.39
1980,5,8,0.63,34.85,25.59,30.22,391.52,361.19,0.94,0.24,0.97,91.03,,3.48,2.66,1.37,2.95,36.58,94.87,199.03,425.22
1980,5,9,0.0,34.23,24.95,29.59,386.33,346.39,1.25,-0.03,1.25,94.12,,3.34,2.37,1.0,2.7,36.08,93.87,199.01,425.05
1980,5,10,0.0,34.55,25.03,29.79,389.43,368.93,1.6,0.22,1.62,86.52,,3.79,3.2,1.41,3.05,36.12,92.85,198.79,424.82
1980,5,11,0.47,34.4,25.82,30.11,392.53,356.43,0.84,0.01,0.84,86.91,,3.49,3.07,1.23,2.96,36.14,92.33,198.53,424.67
1980,5,12,0.0,34.86,25.53,30.2,392.56,342.64,1.3,0.14,1.31,95.24,,3.23,3.1,1.07,2.42,37.03,91.94,198.33,424.53
1980,5,13,4.06,34.48,24.24,29.36,392.69,329.28,0.97,-0.11,0.98,92.07,,3.22,2.64,1.22,2.58,37.16,91.92,198.15,424.4
1980,5,14,0.0,34.44,25.36,29.9,387.49,364.68,0.91,0.07,0.91,93.34,,3.37,2.37,1.02,2.65,37.45,92.13,198.01,424.23
1980,5,15,0.0,34.2,25.44,29.82,396.21,346.88,1.06,0.05,1.06,94.8,,3.14,2.75,2.65,2.07,37.75,92.2,197.98,424.04
1980,5,16,0.11,34.16,24.61,29.38,399.54,307.84,1.54,0.11,1.54,93.54,,3.2,2.71,2.06,2.4,38.07,92.84,198.14,423.97
1980,5,17,0.05,34.17,24.58,29.38,384.02,352.92,2.16,0.22,2.17,91.21,,3.77,3.75,0.71,2.62,36.43,92.82,198.32,423.8
1980,5,18,0.0,34.44,24.56,29.5,383.69,362.11,2.41,-0.07,2.41,88.13,,3.51,3.5,0.47,2.63,35.44,92.05,198.36,423.65
1980,5,19,0.69,34.72,24.61,29.66,390.21,329.92,2.32,-0.13,2.32,89.56,,3.47,3.47,0.62,2.52,34.86,91.22,198.26,423.5
1980,5,20,0.01,34.31,23.53,28.92,398.81,357.89,2.53,-0.47,2.57,79.34,,3.39,3.1,0.19,3.14,34.04,90.31,197.9,423.29
1980,5,21,0.0,34.58,26.19,30.38,406.64,320.87,2.21,-0.14,2.21,91.6,,3.4,3.11,1.08,1.76,34.17,89.66,197.9,423.22
1980,5,22,2.48,35.09,24.4,29.74,399.88,304.11,2.17,-0.27,2.19,92.29,,3.49,2.58,1.07,2.11,33.92,89.08,197.71,423.07
1980,5,23,0.0,35.17,25.22,30.2,385.03,351.54,2.89,-0.39,2.92,85.58,,2.93,2.21,0.59,2.58,33.08,88.43,197.31,422.93
1980,5,24,0.0,34.9,25.68,30.29,378.51,360.5,2.88,-0.48,2.92,76.79,,3.62,3.03,0.07,3.02,31.92,87.53,196.66,422.72
1980,5,25,0.0,35.1,24.94,30.02,386.19,362.67,2.8,-0.29,2.81,88.94,,3.06,2.09,0.9,2.39,31.74,86.68,196.06,422.57
1980,5,26,1.96,35.36,25.61,30.48,390.1,331.11,2.46,-0.56,2.52,82.78,,3.05,2.06,0.62,2.53,31.27,85.89,195.42,422.36
1980,5,27,0.0,35.92,25.23,30.58,392.88,349.57,2.92,-0.17,2.92,87.91,,2.47,1.84,0.64,2.13,30.98,85.16,194.78,422.25
1980,5,28,2.6,35.44,25.87,30.66,374.7,366.28,3.22,-0.52,3.26,78.94,,2.91,2.05,0.24,2.84,29.83,84.36,193.96,422.04
1980,5,29,0.0,34.9,24.65,29.78,396.26,332.08,2.39,-0.21,2.4,91.89,,2.53,2.38,0.93,2.17,30.54,83.68,193.26,421.89
1980,5,30,0.0,32.82,24.56,28.69,389.5,332.07,2.1,0.01,2.1,91.82,,3.31,3.31,1.08,1.9,31.04,83.17,192.73,421.74
1980,5,31,1.3,33.76,23.38,28.57,400.3,317.51,1.67,-0.02,1.67,92.86,,2.27,2.27,1.39,1.54,32.56,83.23,192.43,421.68
1980,6,1,0.0,30.92,23.8,27.36,400.26,271.82,1.91,0.28,1.93,92.54,,2.15,2.15,1.42,1.55,32.24,83.35,192.14,421.6
1980,6,2,0.21,32.14,23.8,27.97,394.74,304.51,1.97,0.57,2.05,89.22,,2.68,2.68,2.42,1.54,31.91,83.32,191.83,421.52
1980,6,3,0.29,31.48,24.12,27.8,415.56,97.67,1.82,0.28,1.84,96.71,,2.84,2.84,1.8,0.22,35.22,85.3,192.33,421.55
1980,6,4,0.44,31.74,23.21,27.48,406.63,222.57,2.16,0.07,2.16,96.13,,3.44,3.44,3.08,0.36,36.79,87.5,193.76,421.59
1980,6,5,1.01,31.73,22.55,27.14,410.94,195.2,2.57,0.35,2.59,95.24,,3.43,3.43,2.55,0.53,36.55,87.88,196.2,421.61
1980,6,6,1.2,31.11,23.32,27.22,401.99,290.0,2.59,0.15,2.59,95.56,,3.35,3.35,4.06,0.72,37.12,88.3,197.5,421.65
1980,6,7,0.93,32.58,23.24,27.91,412.16,213.09,2.87,-0.06,2.87,97.04,,3.65,3.65,2.63,0.55,38.12,89.51,199.02,421.73
1980,6,8,0.78,31.13,23.14,27.14,410.97,210.82,2.22,-0.43,2.26,92.7,,2.41,2.41,1.81,0.95,37.27,90.34,200.28,421.85
1980,6,9,0.39,31.86,24.25,28.06,400.19,259.97,2.07,-0.84,2.23,86.8,,2.5,2.5,1.35,1.29,36.29,90.03,200.77,421.93
1980,6,10,1.17,32.06,24.23,28.15,389.11,298.22,2.0,-0.66,2.11,82.31,,3.87,3.87,1.08,2.33,35.55,89.44,200.86,421.96
1980,6,11,1.73,33.32,23.43,28.38,391.53,298.08,1.99,-0.79,2.14,90.97,,3.04,2.97,1.47,1.8,34.95,88.84,200.9,421.98
1980,6,12,0.1,32.93,24.24,28.58,384.12,301.81,1.92,-0.51,1.99,87.77,,1.9,1.8,2.11,1.8,34.42,88.27,200.92,421.97
1980,6,13,0.1,32.9,24.02,28.46,380.22,303.67,2.26,-0.34,2.29,88.33,,2.84,2.58,0.5,1.9,33.47,87.59,200.67,421.9
1980,6,14,0.54,33.39,24.49,28.94,377.3,363.54,2.56,-0.2,2.57,87.47,,3.36,3.12,0.77,2.35,32.9,86.86,200.37,421.94
1980,6,15,0.15,33.52,24.51,29.02,388.24,275.73,2.62,-0.82,2.75,86.48,,3.31,3.29,2.78,1.11,33.04,86.45,200.25,421.9
