year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,1,17,0.0,30.44,15.59,23.02,340.72,292.33,-1.34,1.48,2.0,46.37,,2.61,0.6,0.0,0.31,2.64,64.79,140.31,501.45
1980,1,18,0.0,30.45,16.08,23.26,342.01,293.9,-1.58,1.27,2.03,44.26,,2.59,0.58,0.0,0.31,2.63,64.73,140.25,501.38
1980,1,19,0.0,30.52,15.67,23.1,343.77,295.1,-2.61,1.17,2.86,41.79,,2.6,0.57,0.0,0.31,2.61,64.68,140.19,501.31
1980,1,20,0.0,30.52,15.74,23.13,342.87,296.81,-1.8,0.79,1.97,40.28,,2.61,0.67,0.0,0.31,2.6,64.62,140.14,501.24
1980,1,21,0.0,31.16,15.72,23.44,340.68,298.39,-0.68,0.12,0.69,40.7,,2.6,0.6,0.0,0.31,2.58,64.57,140.08,501.17
1980,1,22,0.0,31.3,15.66,23.48,338.78,300.14,0.36,-0.38,0.52,39.08,,2.63,0.56,0.0,0.3,2.57,64.52,140.02,501.11
1980,1,23,0.0,31.32,15.48,23.4,334.83,302.41,0.36,-0.6,0.7,36.47,,2.6,0.53,0.0,0.3,2.55,64.48,139.97,501.04
1980,1,24,0.0,31.04,15.42,23.23,334.56,304.05,-0.28,0.13,0.31,38.5,,2.58,0.54,0.0,0.31,2.54,64.43,139.91,500.97
1980,1,25,0.0,31.24,15.98,23.61,343.84,302.41,-1.25,1.11,1.67,39.62,,2.69,0.52,0.0,0.3,2.53,64.38,139.86,500.9
1980,1,26,0.0,31.31,16.07,23.69,345.5,304.43,-0.99,0.71,1.22,44.35,,2.69,0.5,0.0,0.29,2.53,64.33,139.81,500.83
1980,1,27,0.0,31.26,16.5,23.88,342.81,305.96,1.25,0.02,1.25,43.4,,2.68,0.49,0.0,0.29,2.51,64.29,139.76,500.77
1980,1,28,0.0,31.27,16.05,23.66,332.93,310.19,2.11,-1.24,2.45,41.87,,2.69,0.47,0.0,0.29,2.51,64.24,139.7,500.7
1980,1,29,0.0,30.5,15.06,22.78,325.49,313.96,0.67,-0.9,1.12,37.43,,2.65,0.45,0.0,0.3,2.51,64.19,139.64,500.64
1980,1,30,0.0,29.78,14.49,22.14,323.73,316.41,0.35,0.07,0.36,38.3,,2.68,0.56,0.0,0.3,2.5,64.15,139.59,500.57
1980,1,31,0.0,30.69,15.2,22.94,332.69,315.28,-0.22,1.8,1.81,40.24,,2.79,0.5,0.0,0.29,2.5,64.1,139.54,500.51
1980,2,1,0.0,31.12,16.98,24.05,351.1,306.52,2.11,1.68,2.7,50.56,,2.34,0.38,0.0,0.27,2.5,64.05,139.48,500.44
1980,2,2,0.0,30.13,16.99,23.56,348.81,288.81,2.93,1.0,3.1,48.51,,2.25,0.34,0.0,0.29,2.5,64.0,139.42,500.37
1980,2,3,0.0,29.74,16.21,22.98,343.84,309.35,2.32,0.48,2.37,47.0,,2.27,0.37,0.0,0.29,2.49,63.95,139.36,500.31
1980,2,4,0.0,29.87,15.65,22.76,336.07,316.7,1.75,-0.18,1.76,45.01,,2.47,0.38,0.0,0.29,2.49,63.9,139.31,500.25
1980,2,5,0.0,30.31,15.6,22.96,335.84,320.26,1.55,-0.26,1.57,40.83,,2.77,0.5,0.0,0.29,2.48,63.85,139.26,500.18
1980,2,6,0.0,30.55,15.41,22.98,330.85,325.03,0.48,-0.86,0.98,34.31,,2.78,0.47,0.0,0.29,2.48,63.81,139.21,500.12
1980,2,7,0.0,31.65,16.38,24.02,342.84,323.4,-1.48,0.14,1.49,36.87,,2.81,0.43,0.0,0.3,2.47,63.77,139.16,500.05
1980,2,8,0.0,32.14,17.56,24.85,355.02,318.56,-0.7,0.79,1.06,35.44,,2.82,0.41,0.0,0.29,2.47,63.74,139.11,499.99
1980,2,9,0.0,32.85,17.89,25.37,350.73,324.18,1.15,-0.19,1.17,33.33,,2.93,0.41,0.0,0.28,2.46,63.7,139.07,499.92
1980,2,10,0.0,33.15,17.42,25.28,337.64,330.62,0.18,-0.82,0.84,28.05,,2.89,0.39,0.0,0.29,2.46,63.67,139.02,499.86
1980,2,11,0.0,32.92,18.28,25.6,354.45,324.97,-1.22,1.14,1.67,33.05,,2.68,0.46,0.01,0.29,2.46,63.63,138.98,499.8
1980,2,12,0.0,33.12,18.94,26.03,375.0,315.25,-2.64,1.03,2.83,32.42,,2.63,0.38,0.02,0.27,2.47,63.59,138.93,499.74
1980,2,13,0.0,33.07,19.05,26.06,372.91,319.03,-1.55,0.46,1.62,38.15,,2.71,0.36,0.01,0.27,2.46,63.56,138.89,499.67
1980,2,14,0.0,32.97,19.09,26.03,373.83,309.22,1.03,0.84,1.33,41.71,,2.72,0.33,0.02,0.27,2.46,63.52,138.84,499.62
1980,2,15,0.0,32.98,18.56,25.77,365.93,320.03,1.88,-0.36,1.91,41.83,,2.8,0.38,0.0,0.27,2.46,63.49,138.8,499.55
1980,2,16,0.0,32.88,17.63,25.26,339.4,338.0,1.21,-0.95,1.54,32.47,,2.95,0.37,0.0,0.29,2.45,63.46,138.76,499.49
1980,2,17,0.0,32.31,16.95,24.63,336.84,341.05,0.94,-0.58,1.1,29.66,,2.99,0.38,0.0,0.29,2.45,63.42,138.71,499.43
1980,2,18,0.03,33.35,18.02,25.68,343.76,339.39,1.03,-0.42,1.11,29.71,,2.96,0.35,0.0,0.29,2.45,63.39,138.67,499.37
1980,2,19,0.0,33.38,18.47,25.92,349.68,338.83,0.79,0.26,0.83,29.4,,3.07,0.35,0.0,0.28,2.45,63.36,138.63,499.31
1980,2,20,0.0,33.93,18.98,26.46,354.48,340.23,-1.74,-0.3,1.77,27.03,,2.98,0.33,0.0,0.27,2.45,63.33,138.59,499.25
1980,2,21,0.0,34.27,19.49,26.88,369.97,333.55,-1.76,-0.09,1.76,35.37,,2.81,0.38,0.02,0.26,2.45,63.31,138.56,499.2
1980,2,22,0.0,34.62,19.77,27.2,363.01,341.58,-1.29,-0.08,1.29,31.16,,3.1,0.37,0.0,0.26,2.45,63.28,138.53,499.14
1980,2,23,0.0,35.08,19.75,27.42,353.61,347.45,0.52,-0.34,0.62,32.08,,3.16,0.34,0.0,0.26,2.44,63.26,138.49,499.09
1980,2,24,0.0,35.35,19.96,27.66,348.55,350.29,1.1,-0.76,1.34,31.19,,3.15,0.32,0.0,0.27,2.44,63.23,138.46,499.04
1980,2,25,0.0,35.45,19.38,27.42,343.68,352.92,-0.05,-0.92,0.92,26.59,,3.17,0.3,0.0,0.27,2.44,63.21,138.42,498.99
1980,2,26,0.0,35.36,19.47,27.42,351.06,351.43,-0.93,-0.09,0.93,29.76,,3.07,0.29,0.0,0.26,2.44,63.19,138.39,498.94
1980,2,27,0.0,35.48,19.8,27.64,357.86,350.04,0.08,0.14,0.16,33.77,,3.16,0.33,0.0,0.27,2.44,63.16,138.36,498.89
1980,2,28,0.0,35.14,20.07,27.6,348.28,355.68,2.09,-0.4,2.13,33.98,,3.12,0.29,0.0,0.27,2.45,63.14,138.32,498.83
1980,2,29,0.0,35.24,19.85,27.54,341.46,356.61,2.8,-0.77,2.9,34.27,,3.21,0.28,0.0,0.28,2.45,63.11,138.28,498.78
1980,3,1,0.0,34.86,18.8,26.83,343.75,355.99,1.44,-2.36,2.76,29.76,,3.23,0.27,0.0,0.27,2.45,63.08,138.24,498.71
1980,3,2,0.0,34.37,19.02,26.7,335.96,363.51,1.07,-1.42,1.78,24.92,,3.22,0.26,0.0,0.27,2.44,63.06,138.21,498.66
1980,3,3,0.0,34.64,18.6,26.62,333.48,367.94,-0.7,-1.29,1.47,23.72,,3.2,0.26,0.0,0.26,2.44,63.04,138.18,498.62
1980,3,4,0.0,35.58,19.57,27.58,343.09,366.4,-1.32,-0.61,1.45,26.08,,3.27,0.25,0.0,0.25,2.44,63.01,138.15,498.57
1980,3,5,0.02,36.18,20.09,28.14,357.31,361.8,1.13,0.84,1.41,36.06,,3.22,0.24,0.0,0.26,2.44,62.99,138.12,498.52
1980,3,6,0.02,36.65,20.21,28.43,364.51,343.28,1.74,-1.07,2.04,32.61,,3.29,0.24,0.0,0.27,2.44,62.97,138.08,498.46
1980,3,7,0.0,35.09,21.56,28.33,364.92,336.0,2.83,-0.46,2.87,30.48,,2.81,0.2,0.02,0.27,2.44,62.94,138.05,498.4
1980,3,8,0.01,34.25,20.66,27.46,349.11,353.74,3.4,-1.23,3.62,33.34,,2.89,0.23,0.02,0.28,2.45,62.91,138.0,498.33
1980,3,9,0.0,32.57,17.33,24.95,329.66,370.86,3.74,-0.27,3.75,35.16,,3.23,0.23,0.0,0.28,2.45,62.88,137.96,498.27
1980,3,10,0.0,32.36,15.94,24.15,327.05,373.5,2.63,0.16,2.63,36.15,,3.22,0.22,0.0,0.28,2.45,62.85,137.91,498.2
1980,3,11,0.0,32.8,16.78,24.79,337.68,371.7,2.45,1.17,2.72,38.85,,3.22,0.23,0.0,0.27,2.45,62.82,137.87,498.14
1980,3,12,0.21,33.48,18.47,25.98,344.11,371.59,0.62,1.22,1.37,36.92,,3.31,0.29,0.03,0.27,2.48,62.8,137.84,498.09
1980,3,13,0.38,34.34,19.13,26.74,369.43,353.69,-0.9,1.22,1.52,45.38,,3.25,0.49,0.73,0.26,2.9,62.77,137.8,498.03
1980,3,14,0.72,34.64,20.09,27.36,375.93,359.0,-2.21,0.75,2.33,33.78,,3.3,0.55,0.23,0.32,3.11,62.74,137.77,497.97
1980,3,15,0.17,34.92,20.66,27.79,380.89,350.96,-1.41,1.02,1.74,39.25,,3.17,0.54,0.29,0.32,3.18,62.72,137.73,497.91
1980,3,16,0.27,35.21,20.69,27.95,380.06,347.42,1.35,0.29,1.38,43.46,,2.96,0.39,0.35,0.34,3.28,62.7,137.69,497.85
1980,3,17,0.13,35.22,21.16,28.19,379.65,340.27,0.46,0.59,0.75,35.51,,3.12,0.34,0.49,0.35,3.31,62.67,137.66,497.79
1980,3,18,0.01,35.25,20.97,28.11,369.56,355.45,1.3,0.0,1.3,27.33,,3.16,0.29,0.03,0.35,3.14,62.65,137.62,497.74
1980,3,19,0.01,35.22,19.81,27.52,363.83,371.83,0.3,1.01,1.05,29.76,,3.45,0.28,0.0,0.33,2.96,62.63,137.59,497.68
1980,3,20,0.09,36.24,20.09,28.16,371.85,366.76,0.41,0.41,0.58,31.31,,3.47,0.25,0.01,0.3,2.81,62.61,137.56,497.63
1980,3,21,0.0,36.59,20.79,28.69,386.24,330.89,-0.4,0.36,0.54,28.25,,3.37,0.23,0.1,0.27,2.74,62.59,137.53,497.58
1980,3,22,0.0,37.08,21.92,29.5,382.65,364.77,1.27,0.74,1.47,32.48,,3.45,0.23,0.13,0.27,2.7,62.57,137.51,497.53
1980,3,23,0.0,37.38,22.29,29.84,375.02,367.08,1.84,-0.35,1.87,35.91,,3.32,0.51,0.04,0.27,2.62,62.55,137.48,497.48
1980,3,24,0.0,36.96,22.18,29.57,376.34,360.21,1.17,-1.34,1.78,29.61,,3.35,0.44,0.03,0.26,2.54,62.54,137.45,497.43
1980,3,25,0.0,36.71,22.11,29.41,376.7,369.16,0.48,-0.14,0.5,27.23,,3.52,0.37,0.05,0.25,2.5,62.52,137.42,497.38
1980,3,26,0.0,37.1,22.55,29.83,375.7,370.4,-0.61,0.25,0.66,27.19,,3.4,0.3,0.08,0.24,2.49,62.5,137.4,497.34
1980,3,27,0.0,37.12,22.54,29.83,369.3,373.85,-1.89,1.75,2.58,32.24,,3.6,0.26,0.15,0.23,2.59,62.48,137.37,497.29
1980,3,28,0.0,37.46,22.26,29.86,382.74,338.65,0.89,1.78,1.99,44.24,,3.55,0.69,0.1,0.25,2.65,62.46,137.33,497.23
1980,3,29,0.02,36.33,23.05,29.69,384.34,335.79,2.36,-0.39,2.39,45.66,,3.36,0.58,0.12,0.26,2.75,62.44,137.3,497.17
1980,3,30,0.0,35.38,22.85,29.12,388.8,334.93,1.77,-1.45,2.29,31.18,,3.4,0.59,0.03,0.27,2.66,62.42,137.27,497.12
1980,3,31,0.0,36.51,22.73,29.62,377.99,349.37,0.98,-1.14,1.5,28.22,,3.73,0.72,0.14,0.26,2.65,62.4,137.24,497.08
1980,4,1,0.84,36.98,22.97,29.98,382.37,345.56,0.48,0.22,0.53,33.73,,3.56,0.55,0.36,0.26,2.82,62.38,137.21,497.03
1980,4,2,2.05,37.25,21.79,29.52,388.84,324.38,0.12,1.46,1.46,48.79,,3.47,1.32,0.66,0.27,3.5,62.37,137.19,496.98
1980,4,3,1.87,36.57,21.22,28.9,378.85,375.93,0.96,0.37,1.03,43.23,,3.56,1.33,0.39,0.41,3.95,62.35,137.16,496.92
1980,4,4,0.33,35.57,22.23,28.9,390.78,340.67,-1.12,0.47,1.21,41.53,,3.44,1.76,1.27,0.42,4.24,62.33,137.13,496.88
1980,4,5,1.75,36.25,22.33,29.29,389.34,357.02,-1.63,-0.11,1.63,40.94,,3.5,1.41,0.73,0.46,4.64,62.31,137.11,496.83
1980,4,6,1.06,36.33,22.89,29.61,392.33,350.8,-2.15,0.35,2.18,41.14,,3.56,1.25,1.17,0.48,4.74,62.29,137.08,496.77
1980,4,7,0.95,36.4,21.77,29.08,394.7,366.34,-1.39,0.26,1.41,42.06,,3.72,1.05,0.79,0.52,4.82,62.27,137.05,496.72
1980,4,8,0.37,36.51,23.14,29.82,400.89,355.11,0.39,-0.37,0.54,44.34,,3.41,0.85,1.19,0.53,5.01,62.26,137.02,496.67
1980,4,9,0.77,37.08,23.58,30.33,395.17,366.25,2.02,0.03,2.02,42.86,,3.45,1.02,0.39,0.6,4.91,62.24,137.0,496.62
1980,4,10,0.17,37.56,24.51,31.04,389.76,372.51,2.44,-1.01,2.64,33.21,,3.52,0.86,0.1,0.54,4.5,62.23,136.97,496.58
1980,4,11,0.0,37.97,24.2,31.08,390.18,365.51,2.73,-1.3,3.02,28.49,,3.65,0.74,0.27,0.5,4.27,62.21,136.94,496.52
1980,4,12,0.0,37.99,24.27,31.13,387.92,370.25,0.17,-1.59,1.6,26.47,,3.79,0.65,0.11,0.45,4.05,62.19,136.92,496.48
1980,4,13,0.16,38.59,24.61,31.6,402.17,344.99,-1.06,0.35,1.12,36.25,,3.66,1.01,1.0,0.4,4.24,62.18,136.9,496.44
1980,4,14,1.11,38.95,24.59,31.77,401.24,374.57,0.19,0.5,0.53,41.23,,3.43,0.88,0.76,0.57,5.09,62.17,136.88,496.4
1980,4,15,1.48,38.77,23.72,31.24,395.26,381.22,0.72,-0.48,0.87,36.6,,3.49,1.19,0.32,0.72,5.42,62.15,136.86,496.36
1980,4,16,1.99,37.95,23.01,30.48,392.73,371.8,0.45,-0.34,0.56,42.98,,3.56,1.37,1.17,0.64,5.58,62.14,136.83,496.32
1980,4,17,1.08,36.66,22.04,29.35,390.3,373.08,-0.23,-0.5,0.55,38.44,,3.23,1.25,0.96,0.7,5.7,62.12,136.81,496.27
1980,4,18,0.52,36.78,24.17,30.48,402.12,346.59,-0.23,0.75,0.78,39.73,,3.23,1.4,0.74,0.7,5.7,62.11,136.79,496.22
1980,4,19,0.56,37.56,24.89,31.22,412.89,328.13,-0.01,0.21,0.21,45.19,,3.41,1.27,0.77,0.64,5.85,62.09,136.76,496.18
1980,4,20,0.85,37.79,25.25,31.52,408.71,367.8,1.51,0.97,1.79,47.34,,3.61,1.8,0.45,0.7,5.85,62.08,136.73,496.13
1980,4,21,2.83,38.07,24.08,31.08,412.44,348.06,2.95,0.12,2.95,46.23,,3.66,1.69,0.51,0.67,6.04,62.06,136.7,496.07
1980,4,22,0.48,38.19,25.13,31.66,405.49,368.78,3.29,-0.55,3.34,43.62,,3.76,1.55,0.85,0.74,6.11,62.04,136.68,496.02
1980,4,23,2.45,38.21,23.96,31.08,398.77,382.84,2.49,-0.82,2.62,42.09,,3.9,1.37,0.54,0.76,5.77,62.03,136.65,495.96
1980,4,24,1.06,38.09,24.47,31.28,396.93,386.95,2.36,-1.18,2.64,37.95,,3.95,1.35,0.24,0.74,5.37,62.01,136.63,495.92
1980,4,25,1.01,38.63,24.7,31.66,393.91,373.12,1.91,-1.46,2.4,37.54,,3.81,1.11,0.1,0.65,5.01,62.0,136.6,495.87
1980,4,26,0.01,38.17,25.38,31.78,401.77,377.66,0.89,-0.53,1.04,38.02,,3.75,1.06,0.28,0.58,4.68,61.99,136.58,495.84
1980,4,27,0.42,38.68,24.16,31.42,408.72,357.53,-0.2,-0.79,0.81,35.49,,3.38,0.86,0.43,0.54,4.84,61.98,136.56,495.79
1980,4,28,0.33,38.59,25.0,31.8,409.6,364.41,0.47,0.7,0.84,43.18,,3.22,0.81,0.49,0.56,5.23,61.96,136.54,495.75
1980,4,29,2.55,38.93,24.49,31.71,408.91,368.38,0.83,0.1,0.84,47.16,,3.59,1.23,1.31,0.65,6.03,61.95,136.52,495.7
1980,4,30,2.03,38.33,23.9,31.12,398.26,380.67,0.55,-0.37,0.66,41.6,,3.77,1.99,0.4,0.81,6.19,61.94,136.49,495.65
1980,5,1,0.74,38.21,24.19,31.2,398.88,383.16,0.16,-0.1,0.19,41.63,,3.81,1.89,0.56,0.8,5.93,61.92,136.47,495.61
1980,5,2,0.84,38.31,24.1,31.2,400.58,375.84,-0.49,0.49,0.69,44.56,,3.85,1.87,0.73,0.76,5.93,61.91,136.44,495.56
1980,5,3,0.91,38.34,24.44,31.39,408.78,381.88,1.02,-0.07,1.02,43.62,,3.8,1.61,0.41,0.73,5.7,61.9,136.42,495.51
1980,5,4,1.0,38.37,25.46,31.92,410.18,373.1,2.22,-0.22,2.23,46.91,,3.75,1.5,0.64,0.66,5.6,61.88,136.4,495.46
1980,5,5,4.45,37.87,24.58,31.22,405.35,377.78,2.36,-0.29,2.38,45.08,,3.78,1.53,0.28,0.65,5.29,61.87,136.37,495.42
1980,5,6,1.52,38.11,25.01,31.56,402.02,386.21,2.58,-0.48,2.62,40.15,,3.62,1.37,0.29,0.6,4.96,61.86,136.35,495.37
1980,5,7,0.55,37.71,24.5,31.1,396.77,385.42,2.1,-0.89,2.28,33.93,,3.94,1.23,0.11,0.56,4.52,61.85,136.33,495.32
1980,5,8,0.03,39.15,25.03,32.09,399.72,371.42,2.12,-0.44,2.17,35.12,,3.46,0.94,0.25,0.48,4.25,61.84,136.31,495.28
1980,5,9,0.03,38.79,25.46,32.12,397.66,373.9,2.24,-1.34,2.61,35.57,,3.52,0.87,0.04,0.44,4.0,61.83,136.29,495.24
1980,5,10,0.03,38.4,24.35,31.38,386.77,384.15,2.48,-1.34,2.82,30.26,,3.93,0.89,0.04,0.4,3.69,61.82,136.27,495.2
1980,5,11,0.03,38.77,24.01,31.39,389.92,375.73,2.14,-1.17,2.44,35.29,,3.87,0.82,0.06,0.36,3.44,61.8,136.25,495.16
1980,5,12,0.0,38.83,24.47,31.65,390.93,381.9,2.41,-0.65,2.5,36.76,,3.83,0.77,0.3,0.33,3.37,61.79,136.23,495.11
1980,5,13,0.0,38.87,24.21,31.54,391.03,387.78,1.37,-1.08,1.74,34.35,,3.84,0.74,0.31,0.34,3.46,61.78,136.21,495.07
1980,5,14,0.2,38.72,24.69,31.7,398.71,371.75,0.34,-0.41,0.53,36.92,,3.66,1.14,0.46,0.33,3.44,61.77,136.19,495.03
1980,5,15,0.92,39.33,25.76,32.54,408.52,362.63,0.65,-0.03,0.65,39.28,,3.03,1.05,1.32,0.33,3.76,61.76,136.17,494.99
1980,5,16,0.89,38.67,25.82,32.25,408.58,366.02,2.79,-0.39,2.82,39.98,,3.48,1.04,0.84,0.39,3.96,61.75,136.15,494.94
1980,5,17,1.14,38.59,25.1,31.85,396.2,390.89,4.47,-0.43,4.49,43.63,,3.87,1.05,0.19,0.42,3.74,61.74,136.13,494.9
1980,5,18,0.11,38.39,24.93,31.66,393.15,391.52,4.82,-1.08,4.94,41.66,,3.9,1.05,0.02,0.37,3.56,61.72,136.1,494.84
1980,5,19,0.0,38.01,24.36,31.18,394.22,392.49,3.44,-0.71,3.51,41.42,,3.89,0.85,0.05,0.34,3.34,61.71,136.08,494.8
1980,5,20,0.0,38.12,24.93,31.52,396.31,393.04,3.47,-1.2,3.67,39.4,,3.88,0.76,0.05,0.32,3.16,61.7,136.06,494.75
1980,5,21,0.11,37.89,24.11,31.0,395.74,390.95,4.13,-0.75,4.2,37.66,,3.92,0.73,0.09,0.3,3.01,61.69,136.04,494.7
1980,5,22,0.0,38.65,23.75,31.2,384.47,394.49,4.15,-1.0,4.27,37.9,,3.94,0.69,0.01,0.28,2.89,61.68,136.01,494.65
1980,5,23,0.0,37.88,22.93,30.4,374.43,403.22,4.19,-1.11,4.33,33.6,,3.97,0.66,0.0,0.26,2.77,61.66,135.99,494.6
1980,5,24,0.08,37.96,23.6,30.78,379.93,399.76,4.98,-0.98,5.08,37.57,,3.98,0.62,0.0,0.25,2.68,61.65,135.97,494.55
1980,5,25,0.02,37.54,23.59,30.56,373.58,406.65,3.84,-0.75,3.91,33.3,,3.99,0.66,0.0,0.24,2.61,61.64,135.95,494.51
1980,5,26,0.0,38.02,24.3,31.16,391.94,390.62,3.55,-1.15,3.73,31.11,,3.94,0.58,0.02,0.22,2.56,61.63,135.93,494.47
1980,5,27,0.0,38.55,25.21,31.88,399.55,374.45,2.83,-1.32,3.12,37.63,,3.81,0.54,0.02,0.22,2.54,61.62,135.91,494.43
1980,5,28,0.0,39.04,25.36,32.2,395.3,372.72,4.35,-0.88,4.44,42.53,,3.41,0.49,0.1,0.23,2.58,61.61,135.89,494.38
1980,5,29,0.05,37.57,24.25,30.91,385.94,392.63,4.01,-0.72,4.07,35.9,,3.88,0.54,0.04,0.23,2.54,61.6,135.86,494.33
1980,5,30,0.1,37.12,24.6,30.86,389.9,393.36,3.82,-1.05,3.96,40.0,,3.88,0.7,0.12,0.23,2.53,61.59,135.84,494.28
1980,5,31,0.88,38.08,25.12,31.6,401.68,388.71,3.11,-0.28,3.12,48.42,,3.65,1.41,0.39,0.22,2.67,61.58,135.82,494.23
1980,6,1,7.99,37.37,23.76,30.56,410.63,374.05,3.91,0.0,3.91,54.63,,3.13,2.36,0.58,0.25,3.23,61.56,135.8,494.18
1980,6,2,18.56,35.26,21.91,28.58,424.43,323.15,2.54,0.39,2.57,62.15,,2.8,2.14,0.81,0.29,4.22,61.55,135.77,494.13
1980,6,3,2.39,32.92,22.71,27.82,425.98,247.08,2.88,-0.02,2.88,77.35,,2.25,1.78,1.22,0.28,6.48,61.54,135.76,494.09
1980,6,4,6.23,31.79,22.87,27.33,424.8,300.86,2.42,1.82,3.03,68.13,,2.47,2.12,1.86,0.58,8.54,61.53,135.74,494.05
1980,6,5,6.72,32.43,22.98,27.7,418.49,301.14,1.88,4.0,4.42,70.64,,2.05,1.76,1.97,0.72,9.97,61.51,135.72,494.02
1980,6,6,8.42,31.05,22.63,26.84,420.01,294.94,3.92,5.38,6.66,78.67,,2.44,2.09,2.62,0.59,13.26,61.92,135.71,494.0
1980,6,7,9.42,29.4,22.31,25.85,417.97,266.03,5.49,3.02,6.27,78.15,,1.84,1.61,1.77,0.68,16.68,64.19,135.97,493.99
1980,6,8,3.27,29.79,22.18,25.98,414.86,333.23,4.81,1.42,5.02,70.05,,2.95,2.56,0.92,1.32,15.82,64.62,136.17,493.96
1980,6,9,2.11,30.61,22.47,26.54,407.6,365.28,4.61,0.18,4.61,61.02,,3.28,2.77,0.35,1.47,14.44,64.67,136.21,493.92
1980,6,10,2.33,32.05,22.99,27.52,409.76,370.17,4.7,0.1,4.7,58.11,,3.25,2.71,0.24,1.49,13.1,64.63,136.24,493.88
1980,6,11,2.9,32.81,23.17,27.99,423.08,271.34,4.12,0.79,4.2,71.67,,3.17,2.75,0.42,0.91,12.7,64.59,136.26,493.85
1980,6,12,16.72,32.26,21.86,27.06,425.84,275.54,3.69,0.7,3.76,67.24,,2.25,1.93,0.47,0.94,12.62,64.53,136.28,493.81
1980,6,13,3.75,30.21,22.14,26.18,425.57,296.86,3.88,1.06,4.02,69.89,,2.75,2.29,1.01,0.99,13.1,64.51,136.31,493.77
1980,6,14,1.88,31.33,22.79,27.06,425.88,215.52,4.93,0.17,4.93,73.93,,2.75,2.29,1.0,0.74,13.89,64.51,136.36,493.74
1980,6,15,4.1,31.33,22.57,26.95,426.13,205.36,4.66,0.07,4.66,78.93,,2.2,1.84,1.34,0.75,15.88,64.57,136.54,493.72
1980,6,16,9.64,30.03,22.25,26.14,423.52,139.05,4.35,0.99,4.46,83.41,,2.02,1.75,1.42,0.56,19.72,64.7,136.9,493.7
