year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,2,9,0.0,30.88,14.02,22.45,321.85,306.1,0.19,-0.97,0.99,26.17,,2.78,0.38,0.0,0.28,2.54,68.09,175.0,467.13
1980,2,10,0.0,32.08,13.8,22.94,313.66,312.91,-1.68,-1.67,2.37,20.87,,2.8,0.37,0.0,0.29,2.53,68.03,174.9,467.12
1980,2,11,0.0,31.23,13.79,22.51,324.41,310.56,-2.32,-0.53,2.38,22.2,,2.84,0.41,0.0,0.29,2.52,67.97,174.82,467.11
1980,2,12,0.0,31.97,15.44,23.7,347.56,303.52,-1.6,0.17,1.61,30.27,,2.94,0.38,0.0,0.27,2.52,67.92,174.73,467.11
1980,2,13,0.0,32.89,16.12,24.51,362.84,302.0,-0.34,0.11,0.36,31.26,,3.01,0.36,0.03,0.25,2.52,67.87,174.66,467.1
1980,2,14,0.0,33.64,17.0,25.32,375.86,280.78,2.62,0.97,2.79,34.23,,2.74,0.38,0.15,0.26,2.58,67.82,174.57,467.09
1980,2,15,0.35,33.85,16.83,25.34,337.17,314.08,2.33,-0.86,2.48,32.02,,2.82,0.41,0.02,0.28,2.69,67.78,174.49,467.09
1980,2,16,0.0,31.9,14.0,22.95,312.79,322.67,0.66,-1.55,1.68,29.26,,2.82,0.37,0.0,0.29,2.66,67.72,174.41,467.08
1980,2,17,0.0,31.6,12.84,22.22,315.92,323.44,0.04,-1.05,1.05,24.58,,2.91,0.35,0.0,0.27,2.63,67.68,174.33,467.07
1980,2,18,0.0,32.04,13.73,22.88,321.88,323.89,0.3,-0.25,0.39,24.92,,2.99,0.33,0.0,0.27,2.6,67.63,174.25,467.07
1980,2,19,0.0,33.33,15.26,24.3,331.0,323.14,0.78,-0.89,1.18,25.27,,3.05,0.35,0.0,0.26,2.58,67.59,174.18,467.06
1980,2,20,0.0,34.11,15.87,24.99,340.32,323.48,-1.27,-0.96,1.59,26.98,,3.11,0.33,0.0,0.25,2.56,67.55,174.11,467.06
1980,2,21,0.0,34.67,17.21,25.94,346.01,324.85,0.29,-1.08,1.12,28.13,,3.17,0.38,0.0,0.23,2.53,67.52,174.05,467.05
1980,2,22,0.0,35.93,17.99,26.96,349.48,326.38,0.88,-1.5,1.74,29.83,,3.18,0.32,0.0,0.23,2.52,67.48,174.0,467.05
1980,2,23,0.0,35.91,18.21,27.06,348.45,327.63,2.13,-1.49,2.6,26.7,,3.23,0.3,0.0,0.23,2.51,67.45,173.93,467.04
1980,2,24,0.0,35.67,18.14,26.9,342.31,330.03,1.82,-1.7,2.49,28.96,,3.18,0.28,0.0,0.24,2.5,67.41,173.87,467.04
1980,2,25,0.0,35.38,16.99,26.18,333.55,334.95,-0.13,-1.29,1.3,25.87,,3.16,0.27,0.0,0.24,2.5,67.37,173.8,467.03
1980,2,26,0.0,34.85,16.41,25.63,329.9,338.44,-0.93,-0.89,1.29,19.94,,3.16,0.26,0.0,0.24,2.49,67.34,173.74,467.03
1980,2,27,0.0,35.2,15.98,25.59,334.17,340.36,0.9,0.45,1.01,21.66,,3.21,0.29,0.0,0.23,2.49,67.3,173.68,467.02
1980,2,28,0.0,36.24,17.9,27.07,333.34,340.84,2.82,-0.64,2.89,23.59,,3.28,0.27,0.0,0.23,2.48,67.27,173.62,467.01
1980,2,29,0.0,35.54,18.5,27.02,347.44,332.25,3.45,-0.89,3.56,29.87,,3.29,0.26,0.02,0.25,2.49,67.22,173.54,467.01
1980,3,1,0.0,34.4,18.18,26.29,337.4,338.37,3.01,-1.67,3.44,27.62,,3.25,0.24,0.0,0.25,2.49,67.18,173.46,467.01
1980,3,2,0.0,33.66,15.82,24.74,325.4,347.38,0.94,-0.8,1.23,22.39,,3.19,0.23,0.0,0.24,2.48,67.14,173.4,467.0
1980,3,3,0.0,34.62,16.85,25.74,346.73,342.6,2.3,-1.26,2.62,26.35,,3.31,0.23,0.0,0.23,2.48,67.11,173.34,466.99
1980,3,4,0.0,35.77,18.32,27.04,352.1,343.26,1.6,-1.46,2.17,30.02,,3.35,0.23,0.0,0.22,2.48,67.08,173.28,466.99
1980,3,5,0.0,35.81,18.73,27.27,357.34,343.66,2.22,0.37,2.25,25.64,,3.4,0.22,0.0,0.21,2.48,67.05,173.23,466.98
1980,3,6,0.0,36.32,19.71,28.02,346.36,345.38,3.35,-0.83,3.45,26.44,,3.35,0.21,0.0,0.23,2.48,67.01,173.16,466.98
1980,3,7,0.0,34.4,17.44,25.92,342.24,345.79,3.29,-0.28,3.3,20.88,,3.35,0.21,0.0,0.23,2.48,66.98,173.09,466.97
1980,3,8,0.0,33.67,19.06,26.36,324.71,352.26,4.11,-0.66,4.16,28.47,,3.19,0.22,0.01,0.26,2.5,66.92,173.0,466.96
1980,3,9,0.0,30.91,14.07,22.49,311.56,357.95,1.67,-1.07,1.98,23.99,,3.15,0.19,0.0,0.26,2.49,66.88,172.91,466.95
1980,3,10,0.0,30.22,13.48,21.85,312.54,360.52,0.49,-0.24,0.55,24.75,,3.26,0.19,0.0,0.25,2.49,66.84,172.84,466.95
1980,3,11,0.0,32.1,15.2,23.65,326.23,358.79,1.27,0.16,1.28,24.56,,3.33,0.19,0.0,0.24,2.49,66.8,172.78,466.94
1980,3,12,0.01,34.33,16.4,25.36,329.56,359.29,-1.15,-1.42,1.83,16.31,,3.39,0.18,0.02,0.23,2.49,66.77,172.71,466.93
1980,3,13,0.0,35.03,18.3,26.66,366.18,340.99,-1.12,0.28,1.15,28.68,,3.42,0.18,0.39,0.22,2.64,66.73,172.64,466.93
1980,3,14,0.28,35.43,19.07,27.25,373.18,343.16,-0.43,0.45,0.62,35.2,,3.4,0.31,0.31,0.23,2.86,66.7,172.58,466.92
1980,3,15,0.06,36.16,19.46,27.81,384.41,328.09,0.95,0.8,1.24,32.37,,3.44,0.24,0.4,0.24,2.91,66.67,172.53,466.92
1980,3,16,0.09,37.04,21.13,29.08,381.12,323.6,3.18,0.14,3.18,29.94,,3.28,0.19,0.58,0.26,3.05,66.64,172.46,466.91
1980,3,17,0.0,36.5,20.92,28.71,376.63,337.12,1.68,0.24,1.7,29.68,,3.29,0.17,0.05,0.26,2.95,66.61,172.41,466.9
1980,3,18,0.0,36.16,20.46,28.31,365.61,344.39,2.68,-0.2,2.69,28.06,,3.52,0.17,0.02,0.25,2.86,66.57,172.35,466.9
1980,3,19,0.0,36.03,19.91,27.97,356.65,360.81,1.5,0.02,1.5,28.99,,3.55,0.17,0.0,0.24,2.76,66.55,172.3,466.89
1980,3,20,0.0,36.91,20.43,28.67,366.2,359.78,1.89,-0.42,1.94,29.14,,3.67,0.17,0.0,0.21,2.68,66.53,172.25,466.89
1980,3,21,0.0,37.98,21.88,29.93,377.39,340.24,0.45,-0.91,1.02,24.41,,3.71,0.17,0.01,0.2,2.62,66.5,172.21,466.88
1980,3,22,0.0,38.49,22.93,30.71,382.43,326.19,2.05,-0.68,2.16,19.43,,3.47,0.15,0.04,0.2,2.59,66.48,172.16,466.88
1980,3,23,0.0,38.81,22.91,30.86,367.14,362.31,3.14,-1.25,3.38,22.65,,3.69,0.16,0.0,0.21,2.55,66.46,172.12,466.87
1980,3,24,0.0,37.93,21.78,29.86,361.33,366.09,3.02,-1.04,3.19,25.63,,3.73,0.15,0.0,0.2,2.52,66.43,172.07,466.87
1980,3,25,0.0,37.8,21.28,29.54,368.92,353.06,2.09,-0.8,2.24,23.38,,3.78,0.15,0.0,0.2,2.51,66.4,172.02,466.86
1980,3,26,0.0,37.88,22.47,30.18,368.6,351.04,1.3,-1.69,2.13,20.59,,3.63,0.22,0.0,0.2,2.49,66.38,171.97,466.86
1980,3,27,0.0,38.13,22.45,30.29,381.52,339.24,-0.86,0.32,0.92,27.31,,3.44,0.16,0.11,0.19,2.53,66.36,171.92,466.85
1980,3,28,0.0,38.24,22.96,30.6,397.75,282.73,2.01,1.36,2.43,27.0,,3.01,0.14,0.24,0.21,2.63,66.33,171.86,466.85
1980,3,29,0.0,38.62,23.91,31.26,377.64,303.23,3.22,-0.73,3.3,22.08,,3.64,0.15,0.17,0.23,2.65,66.3,171.8,466.84
1980,3,30,0.0,37.2,22.31,29.76,359.23,370.05,3.9,-0.42,3.92,27.17,,3.86,0.16,0.0,0.22,2.57,66.27,171.74,466.83
1980,3,31,0.0,37.02,21.39,29.2,357.43,363.35,2.3,-0.58,2.37,21.32,,3.86,0.15,0.0,0.2,2.52,66.24,171.69,466.83
1980,4,1,0.14,37.2,20.53,28.86,351.06,379.89,1.31,-1.19,1.77,21.71,,3.86,0.17,0.0,0.2,2.5,66.22,171.65,466.83
1980,4,2,0.03,38.08,21.88,29.98,357.49,364.1,0.81,-0.74,1.1,22.25,,3.87,0.15,0.0,0.19,2.49,66.2,171.61,466.82
1980,4,3,0.0,38.71,21.8,30.26,359.6,374.47,1.8,-0.37,1.84,20.9,,3.84,0.15,0.09,0.18,2.48,66.18,171.57,466.82
1980,4,4,0.0,38.51,22.62,30.56,374.75,368.15,0.83,-1.02,1.32,22.83,,3.92,0.15,0.02,0.18,2.48,66.16,171.53,466.81
1980,4,5,0.02,39.2,23.26,31.23,387.2,357.63,0.24,0.12,0.27,23.51,,3.91,0.23,0.28,0.19,2.53,66.14,171.49,466.81
1980,4,6,0.0,39.76,23.9,31.83,391.13,360.74,-0.59,1.66,1.76,26.44,,3.84,0.35,0.56,0.19,2.61,66.13,171.45,466.81
1980,4,7,0.11,39.62,22.66,31.14,394.61,362.06,-1.12,0.99,1.49,27.68,,3.85,0.32,0.46,0.2,2.76,66.11,171.41,466.8
1980,4,8,0.08,39.59,23.49,31.54,398.17,350.45,1.48,-0.39,1.53,25.51,,3.99,0.24,0.43,0.21,2.78,66.09,171.38,466.8
1980,4,9,0.0,40.61,24.53,32.57,385.54,374.08,2.41,-1.36,2.77,18.27,,4.04,0.19,0.03,0.21,2.67,66.08,171.34,466.8
1980,4,10,0.0,41.25,24.49,32.87,381.58,377.63,4.13,-1.68,4.46,18.76,,3.95,0.16,0.06,0.2,2.6,66.06,171.3,466.79
1980,4,11,0.0,40.64,24.91,32.78,380.76,362.29,4.73,0.22,4.74,18.3,,4.03,0.14,0.09,0.2,2.62,66.03,171.26,466.79
1980,4,12,0.0,40.01,24.92,32.47,382.3,362.18,2.74,-1.57,3.16,19.53,,3.85,0.13,0.07,0.19,2.57,66.01,171.21,466.78
1980,4,13,0.0,40.09,24.51,32.3,382.91,376.12,1.79,-1.14,2.12,21.25,,4.05,0.13,0.03,0.18,2.53,66.0,171.18,466.78
1980,4,14,0.0,40.61,24.75,32.68,389.77,378.33,1.13,0.37,1.19,27.11,,4.01,0.13,0.27,0.18,2.57,65.98,171.15,466.77
1980,4,15,0.0,41.12,25.85,33.48,388.07,382.34,1.88,-0.04,1.88,26.0,,3.8,0.14,0.29,0.21,2.69,65.97,171.12,466.77
1980,4,16,0.01,40.79,26.31,33.55,379.7,378.14,2.57,-0.58,2.63,23.75,,3.87,0.19,0.34,0.21,2.7,65.95,171.09,466.77
1980,4,17,0.0,39.53,23.99,31.76,376.09,385.71,1.78,-0.85,1.97,19.07,,4.13,0.28,0.03,0.19,2.59,65.94,171.05,466.77
1980,4,18,0.0,40.66,24.79,32.72,376.58,385.87,1.53,-0.75,1.7,20.62,,4.06,0.19,0.05,0.19,2.55,65.92,171.02,466.76
1980,4,19,0.0,41.65,25.85,33.75,387.65,381.71,0.03,-0.97,0.97,16.16,,4.19,0.16,0.02,0.18,2.51,65.9,170.99,466.76
1980,4,20,0.0,42.33,26.22,34.28,402.11,364.4,1.24,0.78,1.46,23.25,,4.21,0.14,0.16,0.18,2.53,65.89,170.96,466.76
1980,4,21,0.0,42.73,28.21,35.47,404.2,374.18,2.81,-1.24,3.07,23.17,,3.96,0.13,0.06,0.18,2.54,65.88,170.93,466.76
1980,4,22,0.0,41.5,27.44,34.47,404.37,363.18,3.5,-2.09,4.08,26.83,,3.91,0.13,0.15,0.19,2.61,65.86,170.89,466.75
1980,4,23,0.0,41.42,26.43,33.92,394.03,384.32,4.02,-1.3,4.22,26.38,,4.24,0.16,0.1,0.19,2.6,65.84,170.85,466.75
1980,4,24,0.0,40.88,25.71,33.3,381.35,393.07,3.88,-1.38,4.12,19.83,,4.26,0.14,0.0,0.18,2.53,65.82,170.82,466.74
1980,4,25,0.0,41.3,24.7,33.0,375.5,396.72,4.09,-1.89,4.51,20.2,,4.22,0.12,0.0,0.18,2.5,65.81,170.78,466.74
1980,4,26,0.0,41.54,26.07,33.8,391.47,390.19,3.79,-1.29,4.0,22.14,,4.13,0.12,0.13,0.18,2.51,65.79,170.75,466.73
1980,4,27,0.0,40.59,25.81,33.2,388.33,383.48,2.34,-1.01,2.55,20.0,,4.05,0.14,0.03,0.18,2.49,65.77,170.72,466.73
1980,4,28,0.0,40.13,24.46,32.3,388.23,384.2,2.14,-0.59,2.22,21.68,,4.2,0.12,0.1,0.18,2.52,65.76,170.69,466.73
1980,4,29,0.0,41.33,25.66,33.49,385.72,393.91,2.87,-0.95,3.02,22.86,,4.17,0.11,0.1,0.18,2.52,65.75,170.65,466.72
1980,4,30,0.0,41.85,25.56,33.7,386.54,393.44,2.37,-1.16,2.64,20.74,,4.14,0.12,0.06,0.18,2.52,65.73,170.62,466.72
1980,5,1,0.13,42.13,26.56,34.34,390.22,396.41,1.42,-1.72,2.23,23.1,,4.23,0.12,0.12,0.17,2.54,65.72,170.59,466.71
1980,5,2,0.01,42.41,26.82,34.61,400.7,382.23,0.89,-0.11,0.9,21.8,,4.15,0.13,0.34,0.18,2.59,65.7,170.57,466.71
1980,5,3,0.01,42.74,28.03,35.39,406.5,379.04,2.08,-1.33,2.47,21.16,,4.22,0.19,0.03,0.18,2.55,65.69,170.54,466.71
1980,5,4,0.03,42.74,28.0,35.37,406.74,391.01,3.05,-2.02,3.66,23.37,,4.0,0.13,0.09,0.18,2.54,65.68,170.51,466.71
1980,5,5,0.0,42.24,27.91,35.08,399.99,384.14,4.31,-0.93,4.41,22.78,,4.14,0.12,0.01,0.18,2.51,65.66,170.48,466.7
1980,5,6,0.0,42.08,27.26,34.67,391.6,392.67,4.84,-1.37,5.03,20.3,,4.34,0.11,0.0,0.18,2.5,65.64,170.44,466.7
1980,5,7,0.0,41.51,25.84,33.67,387.6,395.7,3.76,-1.15,3.93,23.59,,4.35,0.11,0.0,0.17,2.49,65.63,170.41,466.7
1980,5,8,0.0,41.57,26.15,33.86,387.23,393.25,4.12,-0.79,4.2,19.86,,4.2,0.1,0.01,0.17,2.48,65.61,170.37,466.69
1980,5,9,0.0,41.21,26.26,33.74,383.88,385.57,4.0,-0.91,4.1,22.42,,4.36,0.14,0.01,0.17,2.48,65.6,170.34,466.69
1980,5,10,0.0,41.34,25.6,33.47,376.38,401.23,4.88,-0.53,4.91,18.29,,4.3,0.11,0.02,0.17,2.48,65.58,170.31,466.68
1980,5,11,0.0,40.54,25.86,33.2,380.81,402.78,4.71,-0.11,4.71,23.52,,4.37,0.1,0.01,0.17,2.48,65.57,170.27,466.68
1980,5,12,0.0,41.22,26.51,33.86,385.27,399.41,4.4,-0.06,4.4,25.38,,4.22,0.1,0.21,0.17,2.55,65.55,170.23,466.67
1980,5,13,0.0,41.65,26.08,33.86,385.17,396.17,3.74,-0.86,3.84,24.47,,4.2,0.11,0.13,0.18,2.54,65.54,170.2,466.67
1980,5,14,0.0,41.72,27.34,34.53,396.52,388.78,2.33,-0.73,2.44,27.23,,4.23,0.16,0.11,0.18,2.61,65.52,170.16,466.67
1980,5,15,0.01,42.0,28.04,35.02,401.82,370.83,2.9,-0.76,3.0,25.11,,4.13,0.35,0.21,0.18,2.61,65.5,170.13,466.66
1980,5,16,0.0,41.25,27.6,34.42,404.75,361.96,3.19,-0.87,3.31,25.96,,4.23,0.23,0.59,0.19,2.69,65.49,170.09,466.66
1980,5,17,0.0,41.68,27.06,34.37,401.22,382.11,5.18,-0.76,5.24,30.65,,4.26,0.16,0.08,0.18,2.6,65.47,170.06,466.65
1980,5,18,0.0,41.32,26.52,33.92,391.89,400.26,5.45,-0.27,5.46,31.06,,4.15,0.13,0.01,0.17,2.54,65.45,170.01,466.65
1980,5,19,0.0,41.07,26.47,33.77,400.25,396.66,4.3,-0.4,4.32,33.17,,4.14,0.14,0.04,0.17,2.51,65.44,169.98,466.64
1980,5,20,0.0,40.8,26.64,33.72,397.37,394.33,3.82,-1.15,3.99,27.81,,4.12,0.12,0.0,0.17,2.49,65.42,169.94,466.64
1980,5,21,0.0,40.31,25.12,32.72,395.05,395.06,4.15,-0.84,4.23,26.55,,4.37,0.11,0.0,0.17,2.48,65.41,169.9,466.64
1980,5,22,0.0,40.43,25.58,33.0,383.94,408.85,4.21,-0.78,4.28,26.32,,4.34,0.1,0.0,0.17,2.48,65.39,169.86,466.63
1980,5,23,0.0,40.78,26.39,33.58,395.23,397.92,3.95,-1.13,4.11,28.7,,4.34,0.1,0.0,0.17,2.48,65.37,169.83,466.63
1980,5,24,0.0,40.82,26.45,33.64,395.38,399.14,4.2,-1.06,4.33,27.45,,4.46,0.1,0.0,0.17,2.48,65.36,169.79,466.62
1980,5,25,0.0,40.49,26.29,33.39,403.9,391.35,3.65,-1.43,3.92,25.71,,4.48,0.4,0.0,0.17,2.47,65.34,169.75,466.62
1980,5,26,0.0,40.79,26.67,33.73,401.6,393.39,4.11,-1.46,4.36,21.38,,4.12,0.61,0.02,0.17,2.47,65.33,169.72,466.61
1980,5,27,0.0,41.58,27.26,34.42,397.36,398.93,4.29,-1.09,4.43,23.89,,4.25,0.42,0.03,0.17,2.47,65.31,169.68,466.61
1980,5,28,0.0,41.84,26.96,34.4,394.22,401.21,5.24,-0.6,5.27,33.28,,4.24,0.29,0.01,0.17,2.49,65.29,169.64,466.6
1980,5,29,0.0,40.86,26.53,33.7,390.36,407.91,4.72,-0.09,4.72,31.04,,4.41,0.22,0.0,0.16,2.48,65.28,169.6,466.6
1980,5,30,0.02,40.16,26.72,33.44,406.34,400.53,4.51,-0.28,4.52,34.6,,4.38,0.17,0.01,0.16,2.48,65.26,169.56,466.6
1980,5,31,0.08,40.33,27.81,34.07,415.6,392.35,4.04,-0.45,4.06,36.02,,4.31,0.45,0.29,0.16,2.49,65.25,169.53,466.59
1980,6,1,3.06,40.72,26.38,33.55,428.48,365.43,3.89,-0.81,3.97,41.9,,4.11,2.99,0.43,0.17,2.76,65.23,169.49,466.58
1980,6,2,5.37,40.21,25.04,32.62,435.69,374.38,2.24,-0.8,2.38,44.13,,4.07,3.42,0.35,0.2,3.18,65.21,169.45,466.58
1980,6,3,12.44,39.34,23.42,31.38,436.77,345.59,3.38,-1.07,3.55,57.82,,2.88,2.39,0.9,0.29,4.4,65.19,169.4,466.58
1980,6,4,1.76,35.64,24.32,29.98,437.8,358.73,2.96,0.16,2.96,47.13,,3.37,2.79,1.22,0.41,5.2,65.18,169.36,466.57
1980,6,5,6.86,37.01,24.31,30.66,442.03,325.16,1.6,1.36,2.1,60.03,,3.99,3.43,1.38,0.54,7.1,65.16,169.31,466.56
1980,6,6,19.3,36.04,23.09,29.56,437.03,194.99,-0.05,1.43,1.43,75.93,,2.73,2.34,2.92,0.44,10.98,65.14,169.26,466.56
1980,6,7,25.66,32.39,23.06,27.72,429.14,225.57,3.52,1.78,3.94,88.97,,1.87,1.6,2.3,0.6,19.07,65.5,169.22,466.56
1980,6,8,5.74,30.88,23.56,27.22,430.64,253.92,3.86,-0.33,3.87,76.32,,3.1,2.64,2.46,1.65,25.01,65.72,169.18,466.55
1980,6,9,7.57,33.03,23.49,28.26,432.45,311.77,4.19,-0.39,4.21,68.56,,4.0,3.42,0.81,2.69,23.4,65.8,169.13,466.55
1980,6,10,1.86,34.32,24.29,29.3,426.83,367.04,3.6,-1.16,3.78,62.55,,4.44,3.72,0.04,3.16,20.34,65.79,169.06,466.54
1980,6,11,2.37,36.37,25.01,30.69,427.39,381.58,4.28,-0.9,4.37,58.55,,4.41,3.72,0.12,2.96,17.5,65.77,169.01,466.53
1980,6,12,4.43,36.74,23.95,30.34,437.98,334.38,4.3,-0.85,4.38,60.95,,3.89,3.26,0.44,2.11,15.52,65.74,168.96,466.53
1980,6,13,28.83,35.48,22.91,29.2,439.45,300.63,4.25,-0.84,4.33,67.25,,2.92,2.51,1.06,1.67,15.76,65.71,168.9,466.52
1980,6,14,11.36,34.39,23.3,28.84,437.07,231.88,5.35,-0.51,5.37,73.91,,2.91,2.49,1.01,1.26,17.01,65.68,168.85,466.51
1980,6,15,10.18,33.49,23.53,28.51,435.54,257.37,4.52,-0.86,4.6,73.75,,2.93,2.5,0.8,1.46,17.14,65.65,168.79,466.51
1980,6,16,7.49,33.34,23.75,28.54,434.94,325.14,3.95,-0.44,3.97,62.67,,3.31,2.83,0.48,1.86,15.85,65.62,168.74,466.5
