year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1983,8,27,40.86,31.76,23.82,27.79,433.79,183.99,1.56,0.22,1.58,88.53,2.41,2.29,2.09,1.88,1.77,35.58,91.63,235.08,535.12
1983,8,28,36.78,29.93,23.66,26.8,430.84,167.38,1.89,1.18,2.23,91.15,1.45,1.35,1.24,2.13,1.07,37.58,93.16,235.08,535.55
1983,8,29,13.82,29.63,24.17,26.9,425.91,255.01,0.63,1.4,1.54,90.37,2.06,1.87,1.64,2.35,1.61,38.03,94.3,235.43,535.96
1983,8,30,6.5,30.58,24.74,27.66,428.62,262.44,0.93,1.42,1.7,87.24,2.83,2.58,2.24,2.06,2.15,37.37,94.43,235.68,536.32
1983,8,31,8.64,31.85,25.21,28.53,433.63,242.83,0.65,0.61,0.89,89.74,2.75,2.49,2.19,2.68,1.59,38.19,94.47,235.91,536.73
1983,9,1,14.11,31.47,24.71,28.09,434.96,164.91,-1.08,0.55,1.21,93.62,2.34,2.14,1.92,1.76,0.78,39.57,96.18,236.39,537.2
1983,9,2,7.88,30.66,24.51,27.58,431.1,203.45,-0.85,0.65,1.07,91.08,3.08,2.73,2.39,2.41,1.12,39.96,97.91,237.26,537.69
1983,9,3,12.12,30.68,24.2,27.44,429.06,185.98,0.76,1.36,1.56,91.86,2.8,2.54,2.27,2.16,1.1,40.0,99.8,238.77,538.21
1983,9,4,10.59,30.4,24.1,27.25,427.89,231.71,0.83,1.35,1.58,91.48,2.35,2.2,2.0,2.42,1.49,39.85,100.09,240.64,538.79
1983,9,5,27.45,30.04,23.73,26.88,430.23,189.11,1.17,1.01,1.55,92.98,2.21,1.99,1.81,2.7,0.96,40.34,100.72,242.91,539.51
1983,9,6,47.06,29.51,23.6,26.56,430.12,200.78,0.83,1.4,1.63,93.42,1.89,1.75,1.62,2.22,1.15,40.28,101.31,245.77,540.47
1983,9,7,50.29,28.23,23.72,25.98,434.6,142.8,0.76,3.01,3.1,94.11,1.31,1.23,1.14,1.96,0.6,40.4,102.51,249.48,541.83
1983,9,8,15.35,29.16,24.1,26.63,427.68,265.96,1.01,3.09,3.25,89.89,2.37,2.1,1.87,2.5,1.96,39.14,101.05,252.47,543.18
1983,9,9,3.82,30.51,24.46,27.48,423.22,303.85,0.86,2.59,2.73,87.6,3.29,2.93,2.56,1.4,3.14,37.22,98.82,253.16,544.5
1983,9,10,1.27,31.42,24.81,28.12,418.85,307.8,0.65,1.7,1.82,85.33,3.4,3.01,2.6,1.74,2.9,35.84,96.79,252.81,545.73
1983,9,11,1.74,32.36,24.87,28.62,415.97,313.16,-0.57,2.12,2.2,85.73,3.25,2.92,2.55,2.0,2.76,34.78,95.17,252.0,546.82
1983,9,12,1.67,32.06,24.15,28.1,414.16,324.96,-0.49,1.84,1.9,82.14,3.77,3.31,2.84,0.55,3.93,32.42,93.71,250.83,547.73
1983,9,13,1.48,32.26,24.67,28.46,420.03,303.51,0.35,1.44,1.48,83.23,3.12,2.86,2.54,1.59,2.74,31.48,92.53,249.67,548.55
1983,9,14,3.05,32.02,25.01,28.52,427.57,270.52,0.29,0.45,0.54,89.17,3.29,2.96,2.65,2.52,1.96,31.9,91.59,248.54,549.29
1983,9,15,20.5,31.99,24.14,28.06,431.3,210.65,0.31,0.98,1.03,91.3,2.76,2.56,2.32,2.27,1.21,35.49,91.3,247.66,550.09
1983,9,16,39.55,30.72,23.32,27.02,429.96,174.15,-0.2,1.2,1.22,93.18,1.31,1.34,1.27,2.34,0.83,39.0,92.86,247.01,550.85
1983,9,17,23.47,28.25,23.17,25.71,428.86,199.46,0.09,2.29,2.29,91.99,1.59,1.53,1.44,2.12,1.26,39.8,95.86,246.85,551.55
1983,9,18,15.94,28.68,23.82,26.25,428.13,266.23,-0.48,2.58,2.62,91.01,2.51,2.23,2.01,2.13,1.77,39.27,97.53,247.38,552.22
1983,9,19,7.1,30.16,24.19,27.18,421.79,286.23,-0.21,2.58,2.59,88.22,2.76,2.51,2.27,1.51,2.6,37.61,97.39,248.02,552.87
1983,9,20,3.55,31.76,24.81,28.28,420.07,300.4,0.21,1.74,1.75,87.86,3.02,2.7,2.45,1.58,2.78,36.3,96.06,248.11,553.52
1983,9,21,3.38,31.49,24.88,28.18,421.11,301.42,0.21,1.09,1.11,89.41,2.75,2.49,2.29,1.9,2.4,35.71,94.78,247.81,554.18
1983,9,22,18.63,30.6,23.71,27.16,420.38,258.86,-1.52,1.91,2.44,88.64,2.3,2.09,1.93,1.49,2.73,35.2,93.83,247.28,554.81
1983,9,23,7.22,31.04,23.89,27.46,414.59,266.32,-3.16,0.74,3.25,88.96,2.84,2.52,2.3,2.18,2.19,35.25,93.05,246.73,555.43
1983,9,24,10.68,30.4,23.76,27.08,411.4,295.23,-2.28,1.58,2.77,88.92,2.74,2.49,2.29,0.78,3.36,33.55,92.26,245.91,555.9
1983,9,25,6.15,30.54,23.58,27.06,412.55,272.6,-1.23,1.81,2.19,85.29,3.61,3.24,2.91,0.67,3.0,32.07,91.45,245.07,556.35
1983,9,26,2.74,31.51,24.17,27.84,415.86,299.33,-0.08,1.25,1.25,86.34,3.61,3.25,2.95,1.28,2.68,30.88,90.6,244.2,556.74
1983,9,27,12.65,32.16,22.82,27.49,424.44,224.94,-0.83,0.91,1.23,91.78,2.71,2.49,2.35,1.97,1.43,32.4,90.06,243.55,557.21
1983,9,28,9.71,29.56,23.81,26.68,426.25,193.4,-1.67,0.47,1.73,91.27,2.96,2.69,2.49,2.0,1.21,34.17,89.78,242.92,557.65
1983,9,29,8.51,30.92,23.98,27.45,427.59,195.85,-1.72,1.28,2.14,90.75,2.55,2.38,2.25,1.58,1.41,35.4,89.79,242.31,558.04
1983,9,30,24.56,30.4,23.23,26.82,413.14,279.88,-0.61,1.28,1.42,89.78,3.36,2.98,2.75,0.9,2.66,34.11,89.61,241.57,558.31
1983,10,1,5.25,30.49,23.28,26.88,408.05,303.48,-0.82,1.38,1.61,84.76,3.51,3.14,2.86,0.7,3.23,31.74,88.9,240.71,558.49
1983,10,2,2.18,31.13,24.09,27.61,412.83,304.46,-1.61,0.15,1.62,87.52,3.74,3.25,3.01,0.84,3.1,30.08,88.1,239.82,558.65
1983,10,3,5.35,30.97,23.5,27.24,416.44,230.39,-2.55,-0.52,2.6,87.01,2.82,2.46,2.32,1.84,1.92,30.75,87.55,239.14,558.88
1983,10,4,8.19,29.19,23.35,26.27,417.66,250.25,-2.9,-0.49,2.94,87.71,2.43,2.01,1.91,1.57,1.97,31.11,87.37,238.47,559.1
1983,10,5,8.49,30.22,23.76,26.99,421.48,256.54,-3.45,0.29,3.46,85.21,2.58,2.28,2.15,0.96,2.76,29.53,87.11,237.73,559.22
1983,10,6,4.64,30.73,23.9,27.32,423.0,230.17,-1.76,1.88,2.58,87.71,3.31,2.89,2.67,1.23,2.24,28.65,86.73,237.09,559.35
1983,10,7,2.56,31.19,24.04,27.62,421.43,221.52,0.18,1.33,1.34,93.1,2.91,2.64,2.51,1.68,1.58,29.87,86.37,236.59,559.56
1983,10,8,22.64,31.67,23.13,27.4,424.39,189.93,0.25,-0.02,0.25,94.16,2.74,2.51,2.41,2.14,0.93,32.98,86.16,236.18,559.81
1983,10,9,16.58,28.62,22.91,25.76,418.98,231.85,1.38,0.78,1.59,92.42,2.17,2.01,1.93,1.86,1.6,36.2,87.2,235.74,560.01
1983,10,10,5.98,29.38,23.55,26.46,416.74,258.05,1.41,0.52,1.5,90.13,2.75,2.48,2.36,1.36,2.19,35.42,88.52,235.37,560.15
1983,10,11,3.16,30.5,23.61,27.06,404.26,287.69,2.03,1.06,2.29,85.76,3.51,2.99,2.83,0.78,3.12,33.09,88.23,234.83,560.18
1983,10,12,5.31,31.4,23.58,27.49,406.0,291.68,1.71,-0.43,1.76,88.62,3.34,2.86,2.71,1.13,2.67,31.7,87.5,234.27,560.21
1983,10,13,0.47,31.15,21.67,26.41,383.85,294.33,1.08,-1.04,1.5,85.04,3.85,3.23,3.0,0.56,2.92,30.03,86.74,233.59,560.2
1983,10,14,0.35,30.49,21.57,26.03,372.66,304.58,1.35,-1.49,2.01,81.45,3.97,3.23,2.99,0.0,3.45,27.72,85.92,232.78,560.13
1983,10,15,1.13,30.6,21.44,26.02,361.82,304.35,2.37,-2.18,3.22,70.41,4.2,3.26,2.98,0.0,3.57,25.33,85.11,231.9,560.04
1983,10,16,0.0,30.77,20.56,25.66,367.07,297.49,2.03,-0.34,2.06,77.76,3.87,3.01,2.73,0.04,3.07,23.27,84.38,231.01,559.94
1983,10,17,0.65,30.83,17.95,24.39,371.92,281.87,0.62,-0.01,0.62,76.04,3.47,2.77,2.5,0.0,2.96,21.62,83.68,230.08,559.81
1983,10,18,0.0,30.63,20.23,25.43,364.81,287.82,0.48,-1.39,1.47,73.45,3.56,2.75,2.48,0.0,2.86,20.01,83.04,229.16,559.66
1983,10,19,0.0,30.39,18.2,24.3,362.0,292.66,0.32,-1.29,1.33,70.82,3.84,3.0,2.68,0.0,2.71,18.55,82.41,228.22,559.49
1983,10,20,0.0,29.08,17.3,23.19,357.13,300.14,0.39,-1.37,1.42,68.97,3.64,2.99,2.66,0.0,2.58,17.16,81.81,227.29,559.32
1983,10,21,0.0,29.46,18.32,23.89,380.26,274.29,0.6,-0.51,0.79,75.04,3.66,3.02,2.68,0.0,2.27,16.01,81.22,226.35,559.13
1983,10,22,0.0,29.84,20.17,25.01,394.27,256.01,-0.2,-0.33,0.39,79.46,2.79,2.34,2.07,0.02,2.03,15.02,80.68,225.46,558.95
1983,10,23,0.41,30.37,21.31,25.84,391.89,268.43,-0.4,0.21,0.45,81.17,3.28,2.83,2.51,0.25,1.82,14.16,80.19,224.61,558.77
1983,10,24,1.03,31.36,21.93,26.64,395.06,260.21,0.78,-1.09,1.34,78.84,3.53,2.91,2.59,0.97,1.7,13.68,79.73,223.81,558.6
1983,10,25,0.02,30.81,20.3,25.56,370.47,281.98,0.41,-1.19,1.26,76.17,3.53,2.85,2.52,0.61,1.74,13.13,79.28,223.0,558.42
1983,10,26,0.0,29.6,18.54,24.07,363.43,281.24,-0.51,-0.7,0.87,76.18,3.34,2.72,2.39,0.0,1.87,12.36,78.75,222.11,558.19
1983,10,27,0.0,28.89,17.66,23.28,362.88,284.33,0.21,-0.79,0.82,74.01,3.42,2.77,2.43,0.0,1.77,11.59,78.23,221.24,557.96
1983,10,28,0.0,28.62,17.52,23.07,353.98,261.85,0.56,-0.91,1.07,69.82,3.46,2.64,2.32,0.0,1.75,10.98,77.7,220.35,557.71
1983,10,29,0.0,28.26,16.13,22.2,343.33,280.6,0.16,-0.61,0.63,71.12,3.55,2.74,2.41,0.0,1.81,10.38,77.15,219.44,557.46
1983,10,30,0.0,28.13,15.3,21.72,353.04,271.85,0.23,-1.12,1.14,68.18,3.43,2.7,2.37,0.0,1.68,9.83,76.64,218.58,557.23
1983,10,31,0.0,28.15,17.32,22.74,370.23,271.48,-0.36,-0.92,0.99,69.5,3.49,2.78,2.44,0.01,1.53,9.28,76.16,217.76,556.97
1983,11,1,0.0,30.03,18.99,24.51,377.71,259.7,-0.05,-0.77,0.77,73.27,3.62,2.9,2.55,0.05,1.34,8.87,75.73,216.99,556.75
1983,11,2,0.0,30.66,18.96,24.81,378.07,259.71,1.2,-0.76,1.42,71.12,3.58,2.79,2.45,0.01,1.29,8.42,75.29,216.22,556.5
1983,11,3,0.0,30.01,17.36,23.68,353.07,267.91,0.79,-0.68,1.04,66.29,3.49,2.64,2.32,0.08,1.39,8.0,74.82,215.42,556.25
1983,11,4,0.0,29.71,16.36,23.04,339.05,281.64,-0.14,-0.8,0.81,68.97,3.47,2.64,2.32,0.0,1.37,7.62,74.35,214.61,555.98
1983,11,5,0.0,28.62,15.94,22.28,341.05,280.27,-1.07,-1.35,1.72,73.59,3.54,2.66,2.34,0.0,1.41,7.28,73.86,213.78,555.71
1983,11,6,0.0,28.36,17.58,22.97,369.91,241.78,-0.57,-1.33,1.45,66.81,3.41,2.49,2.2,0.05,1.4,7.01,73.39,212.97,555.44
1983,11,7,0.0,28.48,19.5,23.99,377.75,243.52,0.18,-2.03,2.04,61.95,3.34,2.3,2.03,0.01,1.38,6.72,72.93,212.17,555.18
1983,11,8,0.0,28.54,16.72,22.63,345.14,269.8,0.41,-1.97,2.01,58.23,3.81,2.56,2.26,0.0,1.32,6.4,72.46,211.36,554.88
1983,11,9,0.0,27.59,15.34,21.46,332.33,279.78,-0.04,-2.48,2.48,57.42,3.93,2.48,2.19,0.0,1.34,6.11,71.98,210.54,554.59
1983,11,10,0.0,28.07,15.06,21.56,341.09,275.05,0.67,-1.68,1.81,62.31,3.61,2.46,2.17,0.0,1.31,5.86,71.52,209.74,554.29
1983,11,11,0.0,28.57,14.47,21.52,348.91,254.59,0.5,-0.95,1.07,68.35,3.36,2.43,2.15,0.0,1.3,5.64,71.06,208.94,554.01
1983,11,12,0.0,28.1,13.95,21.02,324.69,273.96,0.66,-1.46,1.6,65.92,3.32,2.37,2.09,0.0,1.31,5.44,70.59,208.12,553.72
1983,11,13,0.0,27.44,11.92,19.68,314.29,276.4,0.17,-1.65,1.66,64.53,3.32,2.34,2.06,0.0,1.36,5.26,70.11,207.3,553.42
1983,11,14,0.0,26.93,12.59,19.76,318.01,274.62,0.04,-1.25,1.25,69.31,3.21,2.36,2.07,0.0,1.35,5.08,69.66,206.49,553.12
1983,11,15,0.0,27.38,13.03,20.2,323.61,271.29,0.04,-1.29,1.29,68.36,3.18,2.37,2.07,0.0,1.3,4.92,69.22,205.71,552.82
1983,11,16,0.0,27.58,13.44,20.51,327.43,268.87,0.47,-0.9,1.02,68.62,3.16,2.39,2.09,0.0,1.26,4.76,68.79,204.93,552.54
1983,11,17,0.0,27.76,13.73,20.74,328.42,267.56,0.52,-0.7,0.87,74.69,3.12,2.36,2.06,0.0,1.27,4.62,68.36,204.14,552.23
1983,11,18,0.0,27.79,13.68,20.74,330.91,265.39,0.8,-0.21,0.83,73.27,3.04,2.31,2.0,0.0,1.3,4.49,67.93,203.35,551.94
1983,11,19,0.0,27.95,13.78,20.86,325.45,265.05,0.33,-0.83,0.89,68.88,3.03,2.28,1.97,0.0,1.23,4.36,67.51,202.58,551.64
1983,11,20,0.0,27.69,12.81,20.25,322.66,265.46,-0.36,-1.06,1.12,68.41,3.13,2.24,1.93,0.0,1.2,4.24,67.11,201.82,551.35
1983,11,21,0.0,26.71,12.55,19.63,312.13,266.68,-0.14,-1.44,1.45,63.77,3.31,2.2,1.89,0.0,1.26,4.12,66.7,201.04,551.03
1983,11,22,0.0,26.59,12.84,19.72,323.34,264.07,-1.06,-1.03,1.48,66.06,3.29,2.21,1.9,0.0,1.24,4.01,66.3,200.27,550.73
1983,11,23,0.0,26.43,15.2,20.82,342.92,253.4,-1.26,-1.07,1.65,69.38,3.21,2.09,1.77,0.02,1.18,3.93,65.93,199.53,550.43
1983,11,24,0.0,27.06,15.54,21.3,350.56,229.1,-1.19,-1.24,1.72,68.58,3.42,2.3,1.98,0.02,1.16,3.85,65.56,198.8,550.13
1983,11,25,0.0,27.01,16.4,21.7,349.4,243.06,-0.78,-1.72,1.89,61.69,3.06,1.93,1.62,0.0,1.16,3.76,65.2,198.08,549.84
1983,11,26,0.0,27.47,15.33,21.4,346.2,242.2,-0.7,-1.63,1.77,59.54,3.2,2.13,1.78,0.0,1.18,3.66,64.83,197.34,549.52
1983,11,27,0.0,26.75,13.75,20.25,325.19,257.22,-0.74,-0.91,1.17,66.29,3.01,2.13,1.77,0.0,1.16,3.57,64.47,196.59,549.21
1983,11,28,0.0,26.53,13.51,20.02,325.13,257.06,-0.15,-0.65,0.67,66.27,2.89,2.14,1.78,0.0,1.2,3.49,64.11,195.84,548.9
1983,11,29,0.0,26.98,13.53,20.26,338.02,242.41,-0.22,0.08,0.23,62.49,2.71,2.02,1.65,0.0,1.2,3.41,63.75,195.1,548.6
1983,11,30,0.0,26.65,15.45,21.05,339.92,223.68,-0.19,-0.5,0.53,60.38,2.4,1.69,1.37,0.0,1.17,3.34,63.41,194.39,548.3
1983,12,1,0.0,26.65,13.69,20.17,320.63,252.86,-0.31,-0.8,0.86,63.02,2.78,2.01,1.62,0.0,1.22,3.27,63.05,193.64,547.98
1983,12,2,0.0,26.42,12.97,19.7,319.41,253.44,-0.5,-0.34,0.6,67.82,2.84,2.11,1.68,0.0,1.17,3.2,62.71,192.92,547.68
1983,12,3,0.0,26.06,12.28,19.17,326.49,248.66,-0.34,-0.41,0.53,68.23,2.69,2.02,1.6,0.0,1.16,3.14,62.38,192.2,547.36
1983,12,4,0.52,26.16,12.08,19.12,327.2,249.75,0.1,-1.36,1.36,65.26,2.8,2.04,1.64,0.0,1.19,3.07,62.05,191.47,547.05
1983,12,5,0.0,26.37,11.88,19.12,315.05,252.17,0.28,-2.36,2.38,66.62,2.95,2.06,1.61,0.0,1.1,3.02,61.74,190.78,546.75
1983,12,6,0.0,25.69,11.12,18.4,308.32,252.86,0.56,-1.92,2.0,61.39,2.87,1.99,1.54,0.0,1.1,2.97,61.43,190.1,546.46
1983,12,7,0.0,24.84,9.62,17.23,305.58,243.35,-0.13,-1.51,1.52,64.83,2.74,1.92,1.48,0.0,1.09,2.92,61.13,189.43,546.17
1983,12,8,0.0,24.14,9.02,16.58,298.44,248.63,-0.44,-1.38,1.45,65.67,2.74,1.93,1.47,0.0,1.09,2.87,60.84,188.76,545.86
1983,12,9,0.0,24.12,9.1,16.61,300.3,253.33,-0.35,-0.98,1.04,65.16,2.63,1.95,1.48,0.0,1.1,2.82,60.54,188.08,545.58
1983,12,10,0.0,24.51,9.92,17.22,306.34,249.55,-0.13,-1.01,1.02,64.24,2.57,1.97,1.51,0.0,1.15,2.77,60.25,187.4,545.27
1983,12,11,0.0,25.12,10.13,17.62,310.12,244.99,-0.28,-0.41,0.5,72.47,2.58,1.98,1.47,0.0,1.09,2.73,59.96,186.73,544.95
1983,12,12,0.0,25.04,10.44,17.74,315.43,246.65,-0.03,-0.9,0.9,76.43,2.61,2.03,1.5,0.0,1.12,2.69,59.68,186.07,544.67
1983,12,13,0.0,25.31,10.42,17.86,315.59,249.19,-0.63,-0.35,0.72,72.12,2.64,2.01,1.47,0.0,1.06,2.65,59.4,185.42,544.38
1983,12,14,0.0,25.04,9.7,17.37,314.06,248.55,-0.54,-0.21,0.58,74.1,2.56,1.99,1.43,0.0,1.02,2.61,59.14,184.79,544.09
1983,12,15,0.0,25.43,9.82,17.62,316.47,247.91,0.26,-0.79,0.83,70.22,2.61,2.0,1.43,0.0,1.05,2.57,58.87,184.13,543.77
1983,12,16,0.0,26.09,10.52,18.3,312.35,249.36,0.36,-0.59,0.69,68.06,2.6,2.02,1.42,0.0,1.06,2.53,58.61,183.49,543.47
1983,12,17,0.0,26.22,10.67,18.44,311.38,249.3,0.84,-1.52,1.74,66.43,2.71,2.0,1.39,0.0,1.03,2.5,58.36,182.86,543.17
1983,12,18,0.0,26.34,11.34,18.84,306.54,250.78,0.54,-1.88,1.96,61.99,2.82,2.0,1.38,0.0,1.0,2.47,58.11,182.24,542.87
1983,12,19,0.0,26.18,10.46,18.32,316.27,248.65,0.39,-1.12,1.19,65.48,2.72,2.0,1.36,0.0,1.01,2.43,57.86,181.61,542.57
1983,12,20,0.0,26.67,11.01,18.84,319.73,248.2,0.54,-1.01,1.15,62.88,2.72,2.02,1.5,0.0,0.97,2.4,57.62,181.0,542.26
1983,12,21,0.0,27.74,11.89,19.81,321.58,236.65,-0.12,-0.53,0.54,62.93,2.67,1.98,1.38,0.0,1.0,2.36,57.38,180.39,541.96
1983,12,22,0.0,27.17,11.79,19.48,320.11,248.36,-0.12,-0.55,0.56,62.98,2.74,2.01,1.34,0.0,0.96,2.33,57.15,179.77,541.65
1983,12,23,0.0,27.81,12.48,20.14,325.4,244.26,0.21,-0.38,0.43,61.66,2.72,1.98,1.31,0.0,0.94,2.3,56.92,179.17,541.33
1983,12,24,0.0,28.07,12.78,20.42,345.88,236.71,-0.42,-0.06,0.42,55.46,2.64,2.01,1.32,0.0,0.97,2.27,56.7,178.58,541.03
1983,12,25,1.21,27.32,15.85,21.58,385.46,94.15,-0.91,-0.66,1.12,82.72,1.48,1.04,0.89,0.83,0.36,4.64,56.63,178.36,540.92
1983,12,26,9.78,23.67,14.92,19.3,384.46,44.79,0.57,0.89,1.06,96.6,0.35,0.52,0.51,0.71,0.07,19.37,56.64,178.33,540.9
1983,12,27,2.07,19.12,13.82,16.47,304.52,250.62,3.66,-2.13,4.23,52.1,2.57,1.73,1.59,0.26,1.81,19.27,56.54,177.95,540.7
1983,12,28,0.23,21.44,8.75,15.1,281.74,255.07,0.76,-0.78,1.09,77.62,2.48,1.89,1.63,0.0,1.45,18.32,56.4,177.52,540.46
1983,12,29,0.0,22.1,8.07,15.08,287.16,255.39,0.5,0.0,0.5,79.7,2.42,1.89,1.51,0.0,1.5,17.55,56.24,177.05,540.23
1983,12,30,0.02,22.88,9.03,15.95,295.1,253.73,0.74,-0.95,1.2,76.57,2.57,1.96,1.48,0.0,1.42,16.83,56.09,176.6,540.0
1983,12,31,0.0,23.93,9.1,16.52,296.17,252.55,-0.16,-0.72,0.74,71.32,2.55,1.93,1.43,0.0,1.51,16.07,55.92,176.14,539.74
1984,1,1,0.0,23.02,9.06,16.04,311.62,252.38,-0.28,-0.64,0.7,75.06,2.45,1.95,1.49,0.0,1.42,15.36,55.76,175.68,539.49
1984,1,2,0.91,23.74,12.13,17.93,358.64,144.32,-0.47,-0.25,0.53,89.6,1.62,1.52,1.47,0.43,1.0,17.62,55.66,175.38,539.33
1984,1,3,9.02,19.93,12.62,16.27,352.19,152.12,0.02,-0.47,0.47,89.46,1.26,1.01,0.95,0.47,0.59,18.78,55.63,175.14,539.21
1984,1,4,0.04,22.11,11.38,16.74,330.27,208.86,0.61,0.02,0.61,82.1,2.05,1.72,1.54,0.11,1.0,18.19,55.57,174.78,539.0
1984,1,5,0.0,23.5,11.75,17.62,321.9,250.77,-0.1,-0.62,0.63,74.72,2.34,1.88,1.59,0.0,1.55,17.4,55.44,174.32,538.75
1984,1,6,0.04,24.64,13.64,19.14,337.62,220.84,-0.14,-0.27,0.3,83.58,2.09,1.74,1.42,0.01,1.25,16.72,55.3,173.9,538.52
1984,1,7,0.04,23.49,13.52,18.5,343.41,238.57,-0.71,-0.38,0.81,75.73,2.15,1.67,1.41,0.0,1.46,15.99,55.15,173.45,538.26
1984,1,8,0.0,24.59,13.67,19.13,351.46,223.74,-1.05,-0.18,1.07,78.62,2.12,1.76,1.4,0.01,1.38,15.34,55.0,173.01,538.01
1984,1,9,0.02,25.0,14.51,19.76,344.13,226.43,-0.19,-0.45,0.49,82.23,1.92,1.58,1.23,0.01,1.32,14.72,54.83,172.53,537.74
1984,1,10,0.0,24.8,13.6,19.2,340.87,244.76,-0.17,-0.5,0.53,79.68,2.5,2.06,1.59,0.0,1.35,14.11,54.67,172.05,537.46
1984,1,11,0.0,25.63,13.33,19.48,337.37,251.86,0.24,-1.06,1.09,77.02,2.81,2.27,1.72,0.0,1.37,13.47,54.51,171.58,537.18
1984,1,12,0.0,26.25,13.55,19.9,332.52,254.57,0.29,-1.5,1.53,76.39,2.89,2.28,1.69,0.0,1.33,12.83,54.35,171.1,536.9
1984,1,13,0.0,26.68,13.02,19.85,334.3,252.81,0.44,-0.63,0.77,71.55,2.92,2.27,1.68,0.0,1.37,12.22,54.18,170.61,536.61
1984,1,14,0.15,27.88,16.2,22.04,354.53,184.29,-0.0,0.87,0.87,81.51,2.47,1.95,1.4,0.03,1.11,11.73,54.04,170.19,536.36
1984,1,15,2.2,26.56,15.03,20.8,343.55,252.83,-0.85,2.3,2.45,71.87,3.03,2.3,1.62,0.0,1.22,11.23,53.88,169.73,536.08
1984,1,16,0.96,27.33,15.35,21.34,371.81,182.36,1.11,1.6,1.95,81.5,2.23,1.66,1.22,0.23,0.9,11.4,53.76,169.34,535.83
1984,1,17,1.69,24.76,14.4,19.58,307.55,264.71,2.56,-1.65,3.05,58.45,3.16,2.12,1.48,0.02,1.27,11.31,53.61,168.89,535.55
1984,1,18,0.0,23.32,9.66,16.49,292.4,267.47,0.98,0.01,0.98,67.71,3.0,2.13,1.45,0.0,1.2,10.77,53.46,168.41,535.26
1984,1,19,0.0,23.58,9.61,16.6,306.04,266.37,0.84,0.38,0.92,71.25,2.99,2.24,1.49,0.0,1.18,10.3,53.3,167.94,534.98
1984,1,20,0.21,25.74,12.86,19.3,322.34,260.49,1.72,-1.03,2.0,61.45,3.25,2.32,1.52,0.03,1.08,9.88,53.16,167.5,534.71
1984,1,21,0.0,26.4,12.39,19.4,331.68,262.23,-0.86,0.43,0.96,68.44,3.03,2.31,1.49,0.03,1.12,9.46,53.01,167.03,534.41
1984,1,22,0.33,25.57,13.43,19.5,367.6,175.88,0.18,1.18,1.19,88.66,2.08,1.59,1.16,0.37,0.6,9.81,52.92,166.73,534.22
1984,1,23,3.32,24.17,15.72,19.94,352.93,236.95,0.91,-0.97,1.33,76.23,2.48,1.9,1.42,0.9,0.66,10.38,52.82,166.41,534.02
1984,1,24,0.78,25.41,13.09,19.25,333.67,256.81,-0.02,-0.55,0.55,69.64,2.58,1.95,1.32,0.0,1.1,9.94,52.68,165.96,533.73
1984,1,25,0.0,24.61,11.79,18.2,336.86,250.72,-0.48,0.19,0.52,69.92,3.08,2.43,1.58,0.0,1.08,9.54,52.53,165.5,533.44
1984,1,26,0.32,25.38,14.45,19.92,357.16,243.41,0.27,0.47,0.54,81.88,2.17,1.72,1.12,0.23,0.94,9.39,52.41,165.1,533.18
1984,1,27,0.27,25.16,14.65,19.9,371.09,218.02,-0.83,0.22,0.86,81.28,2.44,2.02,1.54,0.54,0.67,9.52,52.31,164.76,532.94
1984,1,28,3.63,25.05,16.44,20.74,379.1,190.24,-0.51,-0.06,0.51,86.34,1.46,1.34,1.14,0.92,0.55,12.0,52.24,164.52,532.79
1984,1,29,1.84,22.31,15.2,18.76,370.37,175.53,-0.08,-0.49,0.5,84.23,1.98,1.69,1.35,0.58,0.59,12.54,52.17,164.26,532.61
1984,1,30,0.57,23.19,13.68,18.44,347.2,237.27,-0.18,-0.26,0.32,75.12,2.36,1.91,1.4,0.33,1.01,12.2,52.05,163.88,532.36
1984,1,31,0.06,25.15,13.37,19.26,335.97,263.21,-0.18,-0.55,0.58,71.73,2.69,2.14,1.44,0.28,1.2,11.62,51.92,163.46,532.08
1984,2,1,0.0,26.23,13.34,19.78,340.33,274.87,0.22,-0.73,0.76,68.45,3.17,2.56,1.63,0.0,1.26,10.99,51.79,163.04,531.79
1984,2,2,1.11,28.33,16.14,22.24,365.87,251.66,-0.04,0.0,0.04,72.13,3.05,2.47,1.53,0.01,1.12,10.51,51.68,162.65,531.51
1984,2,3,0.34,29.6,17.65,23.62,375.12,259.8,0.04,0.97,0.97,69.24,3.12,2.47,1.56,0.12,1.1,10.07,51.57,162.28,531.23
1984,2,4,0.48,29.03,17.97,23.5,367.6,263.13,1.07,-1.1,1.53,64.49,2.83,2.27,1.54,0.29,1.06,9.61,51.47,161.92,530.95
1984,2,5,1.05,28.77,16.45,22.61,351.41,260.54,0.2,-0.94,0.96,67.1,2.92,2.25,1.42,0.27,1.06,9.26,51.35,161.51,530.66
1984,2,6,0.0,25.9,14.8,20.35,349.62,169.84,-0.27,-0.02,0.27,75.51,2.37,1.67,1.03,0.34,0.86,9.54,51.26,161.2,530.44
