year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1991,10,11,4.85,30.74,22.29,26.52,406.82,261.77,-0.21,-1.39,1.51,84.57,2.5,2.4,2.39,0.06,0.19,30.14,75.8,209.27,386.29
1991,10,12,6.08,31.04,21.72,26.38,423.24,285.67,-0.43,-1.21,1.44,83.4,2.52,2.28,2.27,0.19,0.28,29.85,75.75,208.65,386.28
1991,10,13,10.72,30.86,21.21,26.04,393.85,130.42,0.91,-0.85,1.32,77.46,1.88,1.66,1.66,0.0,0.25,29.51,75.65,208.11,386.3
1991,10,14,3.98,30.36,20.88,25.62,378.26,285.17,0.45,-0.58,0.78,65.0,3.38,2.71,2.67,0.0,0.25,27.93,75.24,207.35,386.26
1991,10,15,0.01,31.04,20.38,25.71,399.95,292.95,-0.39,-0.19,0.6,67.66,3.75,3.22,3.17,0.14,0.54,26.11,74.6,206.43,386.22
1991,10,16,0.24,31.72,20.96,26.34,401.69,285.07,-0.64,0.13,0.8,77.82,2.55,2.53,2.53,0.09,0.48,25.2,74.04,205.63,386.17
1991,10,17,5.35,31.05,20.83,25.94,401.26,289.65,-0.76,0.2,0.99,81.55,3.02,2.88,2.88,0.06,0.39,24.86,73.52,204.89,386.15
1991,10,18,4.3,31.18,21.88,26.53,401.11,287.28,-0.53,0.34,0.79,76.65,3.38,3.04,2.97,0.04,0.4,24.66,73.03,204.18,386.1
1991,10,19,3.25,31.63,21.29,26.46,388.49,295.67,-0.68,-0.45,0.88,74.14,3.52,3.06,2.96,0.09,0.37,23.66,72.5,203.41,386.06
1991,10,20,3.45,31.67,21.03,26.35,390.18,296.32,-0.41,-0.1,0.6,66.92,3.46,3.27,3.24,0.04,0.56,22.36,71.93,202.58,386.0
1991,10,21,0.0,31.83,20.44,26.14,381.7,305.1,-0.5,0.14,0.65,66.73,3.12,2.71,2.67,0.05,0.53,20.91,71.31,201.69,385.96
1991,10,22,0.0,31.74,19.59,25.66,376.69,289.91,-0.72,-0.57,1.04,72.14,3.8,3.13,3.0,0.22,0.36,19.69,70.71,200.81,385.9
1991,10,23,0.0,31.37,19.16,25.26,368.99,309.67,-0.54,-0.79,1.01,58.91,3.83,3.09,2.96,-0.0,0.51,18.5,70.13,199.94,385.82
1991,10,24,0.0,31.11,18.33,24.72,365.84,302.91,-0.87,-0.95,1.36,64.04,3.4,2.8,2.69,-0.0,0.44,17.24,69.53,199.03,385.75
1991,10,25,0.0,30.67,19.11,24.89,380.2,303.47,-0.54,-2.12,2.28,63.67,3.76,3.04,2.93,-0.0,0.44,16.15,68.9,198.08,385.69
1991,10,26,0.0,30.36,19.97,25.16,400.62,261.9,-1.03,-1.59,1.99,69.1,2.81,2.21,2.16,0.16,0.33,15.25,68.3,197.15,385.61
1991,10,27,0.4,30.56,20.27,25.42,416.1,234.34,-1.41,-1.34,2.02,79.74,2.51,2.09,2.07,0.5,0.18,15.23,67.85,196.42,385.56
1991,10,28,0.84,30.3,20.37,25.34,410.73,211.89,-1.21,-1.36,1.91,82.59,2.36,2.35,2.35,0.36,0.18,16.29,67.56,195.91,385.53
1991,10,29,2.89,29.71,20.27,24.99,414.01,161.45,-1.51,-1.73,2.38,73.59,1.32,1.64,1.64,0.49,0.26,16.72,67.25,195.37,385.5
1991,10,30,8.28,28.12,20.45,24.28,408.47,133.98,-0.64,-1.41,1.62,89.08,0.97,1.17,1.17,0.34,0.06,17.94,67.01,194.94,385.51
1991,10,31,0.54,28.04,20.32,24.18,421.95,225.2,-0.14,-0.21,0.61,74.98,2.28,2.13,2.13,0.16,0.32,18.91,66.7,194.4,385.48
1991,11,1,0.77,27.49,20.67,24.08,417.6,176.87,-0.41,0.43,0.71,89.25,1.79,2.14,2.14,0.22,0.1,21.62,66.45,193.94,385.47
1991,11,2,2.31,27.85,20.83,24.34,417.96,97.25,-0.29,-0.32,0.57,93.21,1.2,1.8,1.8,0.21,0.07,25.91,66.49,193.75,385.47
1991,11,3,6.01,27.65,20.56,24.1,418.03,167.0,-0.52,-0.28,0.66,92.8,1.49,2.4,2.4,0.29,0.09,31.21,66.92,193.62,385.48
1991,11,4,48.72,27.56,19.43,23.49,359.3,238.43,-0.09,-1.17,1.28,81.5,1.36,1.58,1.58,-0.01,0.35,35.48,68.57,193.3,385.47
1991,11,5,0.04,27.55,17.33,22.44,336.41,297.28,-0.05,-1.11,1.18,66.52,3.06,2.47,2.44,-0.0,0.39,32.99,69.26,192.66,385.41
1991,11,6,0.0,28.72,15.74,22.23,335.53,299.03,-1.53,-0.91,1.8,62.03,3.32,2.67,2.64,0.0,0.52,30.54,69.04,191.87,385.33
1991,11,7,0.0,29.0,15.96,22.48,360.74,290.68,-1.09,-0.17,1.18,67.25,3.26,2.7,2.67,-0.0,0.57,28.49,68.57,191.06,385.25
1991,11,8,0.0,29.52,16.93,23.22,377.02,273.72,-0.54,0.13,0.69,67.33,2.75,2.3,2.29,0.0,0.5,26.76,68.05,190.25,385.18
1991,11,9,0.0,28.92,16.9,22.91,355.73,279.02,-0.64,0.07,0.8,68.42,2.92,2.34,2.32,0.0,0.43,25.18,67.5,189.42,385.11
1991,11,10,0.0,29.76,16.02,22.89,338.4,288.62,-1.04,-0.14,1.1,62.67,3.17,2.57,2.54,-0.0,0.44,23.66,66.93,188.57,385.03
1991,11,11,0.0,29.28,15.89,22.58,344.47,285.2,-1.0,-0.32,1.11,63.87,3.11,2.51,2.48,-0.0,0.41,22.21,66.36,187.69,384.94
1991,11,12,0.0,29.22,16.86,23.04,347.18,281.73,-1.18,-0.91,1.55,63.82,3.15,2.57,2.53,-0.0,0.46,20.88,65.79,186.82,384.86
1991,11,13,0.0,29.28,17.09,23.18,360.4,259.37,-2.14,-0.88,2.38,64.58,3.15,2.56,2.55,-0.0,0.36,19.66,65.25,185.96,384.77
1991,11,14,0.0,29.33,17.31,23.32,383.89,213.73,-2.08,-1.18,2.43,64.18,2.95,2.28,2.27,0.0,0.35,18.67,64.77,185.17,384.7
1991,11,15,0.13,28.01,17.72,22.86,397.77,72.78,-0.51,-0.78,1.17,86.09,1.89,1.87,1.87,0.32,0.09,19.13,64.5,184.71,384.68
1991,11,16,5.32,25.31,17.55,21.43,393.91,48.89,-0.32,-0.69,1.08,93.33,0.74,1.16,1.16,0.26,0.08,24.63,64.44,184.59,384.7
1991,11,17,0.78,24.87,17.5,21.18,399.6,125.72,-0.27,-0.84,1.06,83.24,0.96,1.03,1.03,0.27,0.19,25.54,64.35,184.41,384.66
1991,11,18,0.56,26.63,18.08,22.35,395.08,118.99,0.17,-1.13,1.37,86.75,2.1,1.84,1.84,0.2,0.24,26.44,64.23,184.13,384.65
1991,11,19,0.08,26.92,18.22,22.57,394.26,219.76,0.15,-0.62,0.87,81.03,2.65,2.3,2.3,0.12,0.29,25.85,64.01,183.7,384.61
1991,11,20,3.41,27.96,17.67,22.82,369.85,239.78,-0.75,-0.22,0.83,78.38,2.25,2.01,2.01,0.02,0.33,25.09,63.71,183.1,384.57
1991,11,21,1.46,29.07,17.4,23.24,361.92,265.18,-0.44,-0.24,0.69,73.61,2.55,2.19,2.19,0.02,0.38,24.08,63.35,182.42,384.48
1991,11,22,0.0,29.07,16.33,22.7,325.05,277.14,-0.46,-0.43,0.8,64.86,2.92,2.38,2.36,-0.0,0.37,22.93,62.93,181.67,384.42
1991,11,23,0.0,28.51,14.64,21.58,318.5,280.24,-0.6,-1.16,1.4,60.77,2.89,2.34,2.33,-0.0,0.33,21.66,62.49,180.88,384.34
1991,11,24,0.0,27.46,13.29,20.38,315.78,279.22,-0.5,-0.61,0.88,61.04,2.84,2.31,2.29,0.0,0.26,20.49,62.03,180.07,384.25
1991,11,25,0.0,27.7,12.81,20.26,318.06,278.15,-0.18,-0.25,0.47,63.74,2.82,2.3,2.27,0.0,0.17,19.49,61.58,179.24,384.17
1991,11,26,0.0,27.88,12.89,20.38,312.19,277.87,0.25,-0.11,0.37,61.82,2.86,2.31,2.27,-0.0,0.18,18.6,61.12,178.41,384.08
1991,11,27,0.0,28.23,12.6,20.42,314.38,278.59,0.14,-0.78,0.82,56.02,2.88,2.3,2.26,-0.0,0.2,17.73,60.67,177.59,383.98
1991,11,28,0.0,28.63,13.99,21.31,329.88,272.57,0.17,-0.4,0.5,60.41,2.97,2.34,2.29,-0.0,0.14,16.9,60.24,176.78,383.91
1991,11,29,0.0,29.18,14.04,21.61,342.29,268.35,-0.25,0.26,0.53,62.87,2.99,2.33,2.28,-0.0,0.13,16.14,59.81,175.95,383.82
1991,11,30,0.0,29.28,14.59,21.94,349.47,265.29,-0.03,0.52,0.75,68.43,2.99,2.33,2.28,-0.01,0.13,15.44,59.4,175.14,383.75
1991,12,1,0.0,28.62,15.22,21.92,347.35,254.49,0.1,0.48,0.9,73.78,2.92,2.35,2.29,-0.01,0.09,14.86,59.03,174.41,383.66
1991,12,2,0.0,28.46,15.32,21.89,351.41,266.03,0.26,-0.46,0.83,66.02,2.81,2.24,2.18,-0.01,0.11,14.29,58.67,173.7,383.6
1991,12,3,0.0,28.32,14.16,21.24,320.67,271.13,0.02,-1.32,1.38,59.18,2.9,2.25,2.18,-0.01,0.22,13.68,58.31,172.95,383.52
1991,12,4,0.0,28.39,12.67,20.53,307.91,272.35,0.03,-0.91,0.97,55.86,2.84,2.2,2.13,-0.0,0.18,13.05,57.93,172.16,383.43
1991,12,5,0.0,27.41,12.63,20.02,303.64,272.24,0.24,-0.66,0.75,54.26,2.76,2.17,2.1,-0.0,0.16,12.48,57.55,171.37,383.32
1991,12,6,0.0,27.42,12.76,20.09,309.45,271.96,-0.17,-0.92,0.97,50.87,2.86,2.2,2.13,0.0,0.11,11.94,57.18,170.57,383.24
1991,12,7,0.0,27.82,13.01,20.42,310.24,269.12,0.08,-0.68,0.74,53.86,2.83,2.21,2.13,-0.0,0.14,11.42,56.82,169.78,383.15
1991,12,8,0.0,27.34,13.55,20.44,321.38,267.35,-0.27,0.06,0.51,62.06,2.73,2.21,2.13,-0.01,0.08,10.96,56.47,169.02,383.08
1991,12,9,0.0,27.53,13.45,20.49,339.8,259.85,-0.01,0.26,0.43,68.96,2.28,1.89,1.83,-0.01,0.09,10.59,56.15,168.31,383.0
1991,12,10,0.0,27.34,13.87,20.6,350.61,254.04,-0.37,-0.3,0.61,64.95,2.66,2.14,2.06,-0.0,0.12,10.23,55.84,167.6,382.92
1991,12,11,0.0,27.3,14.36,20.83,329.0,265.58,-0.7,-0.58,0.95,61.17,2.79,2.19,2.11,-0.0,0.11,9.85,55.53,166.89,382.83
1991,12,12,0.0,27.7,14.68,21.19,331.17,257.91,-0.91,-0.97,1.4,58.99,2.77,2.17,2.09,-0.0,0.13,9.47,55.23,166.18,382.74
1991,12,13,0.0,27.82,14.09,20.96,322.38,266.26,-0.52,-0.96,1.19,58.34,2.7,2.15,2.06,-0.0,0.09,9.12,54.94,165.49,382.66
1991,12,14,0.0,27.19,13.2,20.2,313.79,248.69,-1.01,-0.78,1.33,55.65,2.68,2.07,2.0,-0.0,0.09,8.79,54.66,164.81,382.56
1991,12,15,0.0,26.66,12.64,19.65,330.68,257.52,-0.58,-0.88,1.13,58.57,2.71,2.1,2.02,-0.0,0.08,8.49,54.38,164.12,382.48
1991,12,16,0.0,26.37,12.23,19.3,338.76,251.64,-0.57,-0.32,0.73,59.87,2.5,1.96,1.88,-0.0,0.07,8.21,54.12,163.47,382.4
1991,12,17,0.0,26.41,12.66,19.54,334.67,230.35,-0.48,-0.53,0.86,65.22,2.32,1.84,1.77,-0.0,0.06,7.96,53.87,162.84,382.32
1991,12,18,0.0,25.72,13.18,19.45,332.47,235.86,-0.78,0.4,1.0,64.43,2.06,1.67,1.63,-0.0,0.07,7.75,53.63,162.25,382.26
1991,12,19,0.0,26.06,13.68,19.87,324.95,245.97,-0.58,0.59,0.95,64.51,2.43,1.91,1.82,-0.01,0.05,7.54,53.4,161.66,382.19
1991,12,20,0.0,26.75,13.47,20.11,329.72,263.22,-0.51,0.47,0.78,62.96,2.69,2.19,2.08,-0.02,0.07,7.31,53.17,161.04,382.11
1991,12,21,0.0,27.15,13.99,20.57,334.7,261.62,-0.21,0.34,0.58,65.58,2.56,2.06,1.96,-0.0,0.05,7.08,52.94,160.43,382.01
1991,12,22,0.0,27.46,14.8,21.13,346.88,260.34,0.09,0.1,0.61,66.86,2.44,2.01,1.9,-0.01,0.04,6.86,52.71,159.84,381.93
1991,12,23,0.0,28.09,16.36,22.22,353.9,181.24,-0.25,0.62,1.04,77.9,2.16,1.84,1.75,-0.0,0.05,6.7,52.52,159.31,381.86
1991,12,24,0.0,28.06,17.35,22.7,368.44,252.16,-0.28,2.48,2.64,68.37,2.68,2.19,2.13,0.03,0.09,6.52,52.32,158.76,381.79
1991,12,25,0.0,28.57,17.33,22.95,387.97,209.24,0.04,1.68,1.88,71.31,2.28,1.9,1.84,0.17,0.06,6.37,52.12,158.22,381.72
1991,12,26,0.0,27.8,17.37,22.58,339.57,252.62,1.81,-1.34,2.31,58.1,2.56,2.01,1.91,0.0,0.12,6.65,51.94,157.72,381.66
1991,12,27,0.0,28.49,14.4,21.44,333.34,267.62,0.92,-0.42,1.06,58.32,2.85,2.14,2.01,-0.0,0.08,6.45,51.74,157.15,381.57
1991,12,28,0.0,26.19,13.49,19.84,326.28,248.03,0.49,-0.67,0.94,62.16,2.51,1.93,1.81,-0.01,0.07,6.25,51.55,156.59,381.49
1991,12,29,0.0,25.42,12.37,18.9,346.88,245.42,0.29,0.39,0.72,68.25,2.65,2.26,2.22,-0.01,0.05,6.08,51.36,156.04,381.41
1991,12,30,0.0,25.91,13.83,19.87,389.29,163.84,-0.17,2.14,2.21,73.18,2.0,1.84,1.83,0.14,0.05,5.98,51.2,155.57,381.34
1991,12,31,0.23,24.82,15.5,20.16,382.09,157.37,0.12,0.59,0.98,87.16,1.31,1.58,1.58,0.31,0.02,8.53,51.12,155.32,381.32
1992,1,1,9.95,24.34,14.88,19.61,350.54,189.59,0.15,-2.02,2.17,69.14,0.77,0.63,0.62,0.03,0.22,11.91,51.03,155.05,381.28
1992,1,2,0.23,23.61,13.58,18.6,305.38,266.65,-0.29,-1.57,1.77,62.68,2.71,2.04,1.95,-0.0,0.2,11.56,50.88,154.58,381.21
1992,1,3,0.0,24.38,12.17,18.27,292.82,271.6,0.46,-1.76,1.85,54.98,2.81,2.08,1.97,-0.0,0.22,11.06,50.7,154.05,381.13
1992,1,4,0.0,24.54,11.94,18.24,288.23,273.85,0.65,-1.81,1.95,51.53,3.06,2.09,1.97,0.0,0.24,10.58,50.53,153.52,381.04
1992,1,5,0.0,24.54,10.0,17.27,297.35,272.61,0.98,-1.36,1.75,50.5,3.16,2.14,2.01,-0.0,0.15,10.13,50.36,152.98,380.97
1992,1,6,0.0,26.13,10.65,18.39,296.2,278.55,0.91,-1.41,1.76,43.11,3.21,2.2,2.06,0.0,0.19,9.7,50.19,152.44,380.87
1992,1,7,0.0,27.81,11.27,19.54,299.74,278.82,0.27,-0.76,0.85,45.98,3.28,2.22,2.06,-0.0,0.17,9.26,50.02,151.91,380.81
1992,1,8,0.0,28.83,10.4,19.61,302.8,278.5,-0.04,-0.26,0.53,48.85,3.04,2.21,2.05,-0.0,0.12,8.84,49.86,151.38,380.71
1992,1,9,0.0,27.84,10.73,19.28,314.76,276.26,-0.33,0.37,0.66,55.04,2.97,2.23,2.06,-0.01,0.11,8.46,49.71,150.87,380.63
1992,1,10,0.0,28.06,11.84,19.95,319.21,274.84,-0.12,0.63,0.89,60.44,2.96,2.27,2.08,-0.01,0.12,8.12,49.57,150.38,380.53
1992,1,11,0.0,27.92,12.67,20.3,328.75,272.76,-0.12,0.62,0.89,65.38,3.01,2.31,2.1,-0.01,0.12,7.82,49.43,149.92,380.46
1992,1,12,0.0,27.92,13.5,20.71,328.6,272.46,0.54,-1.23,1.47,63.19,3.09,2.35,2.12,-0.01,0.11,7.53,49.3,149.45,380.39
1992,1,13,0.0,27.39,13.18,20.28,321.57,271.09,0.29,-0.32,0.66,59.87,3.08,2.29,2.06,-0.0,0.1,7.24,49.17,148.98,380.3
1992,1,14,0.0,26.63,12.01,19.32,317.66,276.71,0.24,-0.36,0.65,57.1,3.02,2.24,2.01,-0.01,0.1,6.96,49.04,148.52,380.23
1992,1,15,0.0,26.68,11.78,19.23,335.93,277.07,0.01,0.85,1.04,60.06,2.93,2.26,2.02,-0.02,0.08,6.7,48.92,148.07,380.14
1992,1,16,0.0,27.8,12.63,20.22,326.32,270.08,-0.15,0.5,0.89,62.99,3.02,2.37,2.09,-0.01,0.09,6.48,48.8,147.65,380.07
1992,1,17,0.0,28.0,13.09,20.54,337.3,273.94,0.17,-0.46,0.79,57.99,3.15,2.42,2.13,-0.01,0.11,6.25,48.69,147.24,379.98
1992,1,18,0.0,28.13,13.4,20.76,349.7,275.91,0.03,0.33,0.75,61.65,3.17,2.42,2.11,0.0,0.1,6.01,48.59,146.84,379.91
1992,1,19,0.0,27.95,14.0,20.98,346.69,277.52,0.4,-0.07,0.7,61.08,3.06,2.39,2.07,-0.01,0.1,5.79,48.48,146.44,379.83
1992,1,20,0.0,28.55,14.31,21.43,345.86,278.58,-0.16,0.54,0.85,61.14,3.09,2.43,2.09,-0.01,0.1,5.58,48.38,146.03,379.76
1992,1,21,0.0,28.35,16.93,22.64,362.84,255.18,-0.25,0.75,1.22,64.84,2.64,2.06,1.77,0.03,0.09,5.41,48.29,145.64,379.66
1992,1,22,5.96,28.4,16.78,22.59,353.26,266.49,0.15,0.31,0.77,65.0,2.72,2.17,1.86,0.01,0.1,5.32,48.19,145.27,379.59
1992,1,23,0.25,28.76,16.15,22.46,344.79,247.51,0.33,0.22,0.8,62.57,2.62,2.1,1.78,-0.0,0.11,5.18,48.1,144.9,379.53
1992,1,24,0.0,28.52,15.77,22.14,336.82,280.07,0.43,-1.03,1.21,51.03,3.43,2.5,2.09,-0.01,0.14,5.0,48.01,144.53,379.45
1992,1,25,0.0,29.03,14.68,21.86,325.56,284.93,0.08,-1.29,1.38,49.62,3.57,2.5,2.08,-0.01,0.13,4.81,47.92,144.17,379.36
1992,1,26,0.0,29.92,14.13,22.02,321.42,288.27,0.24,-1.7,1.77,42.6,3.74,2.55,2.1,0.0,0.14,4.64,47.84,143.79,379.29
1992,1,27,0.0,30.8,13.68,22.24,323.32,291.44,-0.73,-1.22,1.46,48.67,3.41,2.54,2.07,-0.01,0.13,4.45,47.75,143.43,379.2
1992,1,28,0.0,30.26,14.63,22.44,348.07,265.97,-0.73,0.67,1.29,59.26,3.3,2.51,2.03,-0.01,0.12,4.29,47.67,143.09,379.12
1992,1,29,0.0,29.31,15.15,22.23,342.64,280.27,-1.12,0.43,1.44,61.29,3.38,2.6,2.08,-0.01,0.12,4.18,47.6,142.75,379.04
1992,1,30,0.0,29.85,15.93,22.89,336.41,288.88,-0.79,1.01,1.53,59.5,3.33,2.6,2.06,-0.01,0.12,4.05,47.52,142.42,378.97
1992,1,31,0.0,29.8,15.98,22.89,342.7,288.87,0.41,-0.23,0.91,52.67,3.33,2.57,2.02,-0.0,0.13,3.92,47.45,142.09,378.89
1992,2,1,0.0,30.3,16.52,23.41,362.06,286.82,0.86,-0.03,0.99,51.49,3.59,2.61,2.03,0.01,0.13,3.78,47.39,141.78,378.81
1992,2,2,0.0,30.15,16.49,23.32,364.87,287.84,0.48,0.17,1.08,57.75,3.56,2.58,1.98,0.0,0.12,3.65,47.32,141.47,378.74
1992,2,3,0.09,29.79,17.42,23.6,384.83,287.16,0.14,0.53,1.29,60.49,2.74,2.13,1.65,0.07,0.12,3.56,47.26,141.17,378.65
1992,2,4,0.53,29.93,17.5,23.72,384.96,229.96,-0.31,1.2,1.61,67.79,2.8,2.21,1.71,0.05,0.11,3.6,47.2,140.88,378.59
1992,2,5,0.0,29.97,18.91,24.44,379.65,253.01,-0.31,0.9,1.36,66.2,2.68,2.15,1.66,0.08,0.11,3.71,47.13,140.58,378.52
1992,2,6,1.01,30.04,19.15,24.6,393.55,248.36,-0.14,1.12,1.5,65.51,2.92,2.3,1.76,0.1,0.14,3.88,47.08,140.3,378.46
1992,2,7,0.12,30.49,19.59,25.04,376.08,262.97,0.41,1.43,1.66,65.25,3.35,2.48,1.83,0.26,0.14,4.1,47.02,140.01,378.38
1992,2,8,0.13,30.29,19.19,24.74,370.97,290.14,0.89,0.98,1.51,60.06,3.38,2.55,2.01,0.04,0.17,4.32,46.96,139.74,378.32
1992,2,9,5.11,30.31,18.09,24.2,350.43,294.58,1.0,-0.24,1.37,50.44,3.99,2.82,2.33,-0.0,0.19,4.21,46.91,139.49,378.24
1992,2,10,0.09,30.8,17.32,24.06,350.36,301.37,0.84,-0.63,1.29,51.13,3.83,2.71,2.11,-0.0,0.19,4.04,46.86,139.2,378.16
1992,2,11,0.0,29.47,17.06,23.26,324.85,306.41,1.27,-1.27,1.89,46.11,3.95,2.72,2.19,-0.0,0.2,3.89,46.8,138.91,378.08
1992,2,12,0.0,29.46,14.86,22.16,330.29,309.73,0.39,-0.51,0.91,48.97,3.88,2.71,1.92,-0.01,0.17,3.74,46.75,138.62,378.01
1992,2,13,0.0,29.72,14.52,22.12,350.35,308.08,0.36,0.21,0.85,57.01,3.76,2.81,1.96,-0.02,0.15,3.6,46.7,138.35,377.93
1992,2,14,0.0,30.45,15.97,23.21,350.47,307.35,0.75,-0.17,1.2,56.43,4.01,2.87,1.98,-0.01,0.17,3.48,46.65,138.08,377.87
1992,2,15,0.0,30.86,17.14,24.0,358.25,309.67,0.94,0.1,1.26,53.12,3.96,2.96,2.0,-0.01,0.18,3.35,46.61,137.84,377.78
1992,2,16,0.0,30.74,17.75,24.24,372.27,308.98,0.56,0.83,1.44,57.06,3.95,2.89,1.93,-0.01,0.16,3.23,46.56,137.6,377.7
1992,2,17,0.0,31.28,18.86,25.07,349.22,309.5,1.64,0.77,2.03,55.53,4.16,2.92,1.92,-0.01,0.18,3.12,46.52,137.37,377.63
1992,2,18,0.0,31.18,17.21,24.2,349.37,318.41,0.98,-0.22,1.22,52.04,4.29,2.88,1.89,-0.01,0.17,3.02,46.48,137.12,377.56
1992,2,19,0.0,31.8,16.16,23.98,362.44,309.86,0.18,0.67,1.28,54.79,4.08,2.97,2.14,-0.01,0.15,2.92,46.43,136.88,377.49
1992,2,20,0.1,31.29,18.22,24.76,384.24,294.83,0.94,1.79,2.18,62.1,3.42,2.53,1.62,0.42,0.13,2.91,46.39,136.63,377.41
1992,2,21,0.86,31.35,19.36,25.36,379.13,312.73,1.3,0.44,1.45,55.28,3.83,2.77,1.75,0.08,0.16,2.96,46.35,136.39,377.34
1992,2,22,1.15,31.75,19.64,25.7,371.09,308.1,0.95,-0.43,1.23,49.91,3.88,2.85,1.86,0.0,0.14,2.88,46.31,136.17,377.27
1992,2,23,0.74,31.54,19.53,25.54,381.01,308.15,0.63,-0.34,1.03,51.87,3.46,2.57,2.07,0.17,0.14,2.81,46.27,135.95,377.18
1992,2,24,19.32,29.65,18.43,24.04,350.21,318.47,0.29,-1.03,1.3,51.63,3.7,2.63,1.73,0.05,0.18,2.91,46.24,135.72,377.12
1992,2,25,0.0,29.33,17.31,23.32,323.46,326.32,0.38,-0.15,0.62,49.5,3.94,2.8,1.75,-0.02,0.18,2.9,46.2,135.48,377.05
1992,2,26,0.93,29.64,15.23,22.44,319.28,329.94,0.2,-0.51,0.75,48.84,3.85,2.84,1.69,-0.01,0.17,2.8,46.16,135.24,376.98
1992,2,27,0.0,30.52,15.26,22.89,331.79,325.27,0.43,0.08,0.79,52.66,4.17,3.04,1.78,-0.02,0.18,2.7,46.12,135.02,376.9
1992,2,28,0.0,31.67,17.62,24.65,343.36,327.23,0.55,-0.25,1.01,46.99,4.41,3.15,1.81,-0.01,0.2,2.62,46.09,134.81,376.83
1992,2,29,0.0,31.99,18.53,25.26,346.86,332.77,0.56,-0.5,1.24,43.55,4.57,3.26,1.84,-0.01,0.19,2.53,46.06,134.62,376.78
1992,3,1,0.0,33.61,19.44,26.52,338.8,331.71,1.3,-1.02,1.87,31.21,4.96,3.28,1.82,0.0,0.2,2.44,46.03,134.45,376.73
1992,3,2,0.0,33.81,19.07,26.44,332.99,337.98,1.12,-1.02,1.67,28.45,5.24,3.25,1.77,-0.0,0.2,2.34,46.01,134.3,376.67
1992,3,3,0.0,34.59,17.93,26.26,330.58,339.11,1.2,-1.34,1.88,25.36,5.35,3.22,1.72,-0.0,0.2,2.25,45.98,134.13,376.59
1992,3,4,0.0,34.19,17.38,25.78,319.22,344.07,0.75,-1.52,1.79,26.47,5.36,3.25,1.71,0.0,0.2,2.17,45.95,133.95,376.53
1992,3,5,0.0,34.5,17.66,26.08,330.38,346.37,0.52,-0.1,0.91,36.58,4.9,3.27,1.68,-0.0,0.18,2.1,45.93,133.8,376.46
1992,3,6,0.14,34.83,19.63,27.23,345.4,341.62,1.34,-0.8,1.67,33.31,5.08,3.35,1.7,0.0,0.18,2.04,45.91,133.64,376.4
1992,3,7,0.0,34.77,19.49,27.13,344.17,344.89,0.98,-0.81,1.42,40.66,5.25,3.37,1.67,-0.0,0.18,1.99,45.89,133.49,376.37
1992,3,8,0.0,36.37,19.54,27.96,347.76,342.47,0.7,-0.25,0.97,42.63,4.99,3.37,1.64,0.0,0.18,1.95,45.86,133.35,376.31
1992,3,9,0.0,34.1,19.62,26.86,363.71,341.42,0.7,-0.39,1.2,47.58,5.07,3.37,1.61,-0.01,0.18,1.91,45.84,133.2,376.24
1992,3,10,0.0,35.07,20.06,27.56,369.07,337.25,0.18,0.08,1.13,51.62,4.94,3.38,1.58,-0.02,0.17,1.89,45.82,133.06,376.19
1992,3,11,0.0,34.24,19.97,27.1,354.12,339.63,0.39,-0.25,1.03,47.27,4.97,3.41,1.56,-0.01,0.17,1.86,45.8,132.91,376.14
1992,3,12,0.0,34.57,20.15,27.36,371.61,334.08,-0.23,1.15,1.55,53.6,4.62,3.33,1.49,-0.01,0.16,1.85,45.78,132.77,376.08
1992,3,13,0.0,34.39,20.13,27.26,364.44,283.4,-0.39,0.52,1.15,49.36,4.73,3.48,1.53,-0.01,0.17,1.83,45.76,132.61,376.04
1992,3,14,0.0,34.98,19.34,27.16,362.57,342.43,-0.35,1.02,1.28,37.77,4.97,3.37,1.46,-0.0,0.15,1.81,45.74,132.47,375.97
1992,3,15,0.0,35.54,20.77,28.16,381.8,339.37,0.3,0.66,1.16,33.14,5.36,3.49,1.48,0.19,0.16,1.82,45.72,132.33,375.89
1992,3,16,0.0,35.48,20.5,27.99,386.98,344.42,1.07,-0.06,1.22,40.85,5.31,3.47,1.44,0.11,0.15,1.85,45.7,132.21,375.87
1992,3,17,0.0,34.65,20.27,27.46,370.32,347.87,0.62,0.1,1.11,46.82,5.17,3.51,1.43,-0.01,0.17,1.83,45.68,132.09,375.81
1992,3,18,0.0,34.48,20.12,27.3,367.42,350.84,0.4,0.16,1.17,45.98,5.24,3.57,1.42,-0.01,0.16,1.82,45.67,131.97,375.77
1992,3,19,0.0,34.84,21.13,27.98,379.79,346.07,0.44,0.3,1.23,50.08,5.32,3.58,1.39,-0.02,0.16,1.8,45.65,131.84,375.71
1992,3,20,0.0,34.69,21.42,28.06,382.86,349.59,-0.03,0.67,1.54,48.41,5.0,3.43,1.31,-0.01,0.16,1.79,45.64,131.72,375.65
