year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,1,16,0.0,31.61,21.08,26.34,388.6,188.95,-1.42,-1.84,2.32,67.34,,3.12,1.71,0.1,1.82,7.73,67.0,208.44,587.72
1980,1,17,0.0,31.06,20.3,25.68,362.94,285.38,-1.93,-1.94,2.74,68.22,,3.28,1.75,0.02,2.27,7.45,66.44,207.44,587.42
1980,1,18,0.0,31.27,20.25,25.76,361.76,333.27,-1.76,-1.82,2.53,65.34,,2.89,1.48,0.0,2.27,7.14,65.93,206.49,587.13
1980,1,19,0.0,31.53,20.94,26.24,402.38,199.56,-2.73,-2.32,3.58,67.26,,3.27,1.69,0.14,1.88,6.97,65.43,205.57,586.82
1980,1,20,0.0,31.98,20.79,26.38,371.81,304.37,-2.04,-2.11,2.93,65.88,,3.13,1.63,0.11,2.19,6.93,64.95,204.65,586.54
1980,1,21,0.0,31.69,20.59,26.14,367.39,324.35,-1.11,-1.91,2.21,67.12,,3.13,1.59,0.08,2.14,6.69,64.49,203.76,586.26
1980,1,22,0.0,30.32,19.91,25.12,361.63,335.09,-1.64,-1.92,2.53,65.29,,3.14,1.59,0.0,2.05,6.41,64.06,202.89,585.95
1980,1,23,0.0,31.08,19.85,25.46,361.02,334.93,-1.75,-2.22,2.83,66.69,,3.3,1.64,0.0,1.92,6.14,63.65,202.04,585.68
1980,1,24,0.0,31.35,19.99,25.67,367.29,337.05,-1.53,-2.19,2.67,64.59,,3.31,1.61,0.0,1.95,5.89,63.25,201.21,585.42
1980,1,25,0.0,31.1,20.0,25.55,377.23,299.98,-2.38,-2.32,3.32,62.67,,2.92,1.47,0.02,2.04,5.7,62.8,200.26,585.09
1980,1,26,0.0,31.55,20.69,26.12,373.14,333.85,-1.56,-2.13,2.64,65.1,,3.12,1.57,0.01,1.93,5.51,62.43,199.46,584.81
1980,1,27,0.0,31.13,20.9,26.02,363.0,335.27,-0.9,-1.32,1.6,63.51,,3.34,1.57,0.0,1.71,5.27,62.1,198.7,584.53
1980,1,28,0.0,31.48,21.27,26.38,369.8,337.89,-0.03,-0.46,0.46,65.6,,3.19,1.46,0.0,1.42,5.05,61.82,198.04,584.31
1980,1,29,0.0,31.86,21.61,26.74,386.65,327.68,0.09,-0.29,0.3,66.42,,3.2,1.46,0.01,1.29,4.86,61.56,197.41,584.11
1980,1,30,0.0,31.87,21.56,26.72,363.05,343.9,-1.28,-0.59,1.41,59.75,,3.36,1.53,0.0,1.36,4.65,61.32,196.82,583.85
1980,1,31,0.0,32.39,21.03,26.71,371.46,319.45,-1.96,-0.77,2.11,63.03,,3.39,1.52,0.05,1.65,4.5,60.98,196.02,583.56
1980,2,1,0.0,31.2,21.44,26.32,386.75,320.49,-1.11,-0.29,1.15,68.14,,3.43,1.66,0.05,1.36,4.74,60.69,195.32,583.29
1980,2,2,0.0,31.53,22.72,27.12,394.74,286.71,-1.52,-0.14,1.53,75.06,,2.3,1.2,0.94,1.58,6.05,60.36,194.54,583.03
1980,2,3,0.0,31.5,22.93,27.22,391.01,309.52,-1.24,-0.12,1.25,72.96,,2.81,1.28,1.0,1.73,6.7,60.06,193.81,582.74
1980,2,4,0.0,31.52,22.56,27.04,388.88,320.88,-1.12,-0.76,1.35,69.05,,2.83,1.35,0.1,1.5,6.56,59.84,193.2,582.49
1980,2,5,0.0,31.7,22.45,27.08,384.31,323.59,-0.51,-0.41,0.65,71.22,,3.15,1.34,0.06,1.43,6.36,59.6,192.57,582.27
1980,2,6,0.0,30.8,22.45,26.62,388.99,311.17,-0.71,-1.01,1.23,69.29,,3.13,1.31,0.03,1.59,6.17,59.38,191.98,582.05
1980,2,7,0.0,32.09,21.69,26.89,364.13,339.33,-2.31,-1.47,2.74,63.96,,3.43,1.43,0.0,1.76,5.89,59.12,191.28,581.78
1980,2,8,0.0,32.24,21.59,26.92,360.57,345.78,-1.94,-2.22,2.95,60.48,,3.38,1.38,0.0,1.9,5.63,58.85,190.53,581.48
1980,2,9,0.0,32.4,22.01,27.2,354.06,348.7,-2.09,-2.0,2.89,59.37,,3.48,1.38,0.0,1.85,5.39,58.59,189.8,581.19
1980,2,10,0.0,32.43,21.26,26.84,351.6,363.15,-1.52,-1.61,2.21,57.13,,3.42,1.34,0.0,1.71,5.14,58.37,189.14,580.93
1980,2,11,0.0,31.94,20.9,26.42,358.59,356.96,-2.43,-1.93,3.1,63.73,,3.4,1.3,0.0,1.66,4.93,58.12,188.44,580.66
1980,2,12,0.0,31.75,20.57,26.16,355.7,357.61,-2.83,-2.14,3.55,59.69,,3.41,1.29,0.01,1.76,4.76,57.87,187.71,580.36
1980,2,13,0.0,31.9,20.57,26.24,372.03,340.45,-2.42,-1.81,3.02,62.39,,3.36,1.26,0.01,1.59,4.59,57.66,187.05,580.08
1980,2,14,0.0,31.99,21.01,26.5,371.28,351.47,-1.14,-1.32,1.74,62.42,,3.41,1.26,0.0,1.48,4.42,57.47,186.48,579.85
1980,2,15,0.0,31.83,21.89,26.86,369.11,361.29,-0.46,-0.77,0.9,59.42,,3.39,1.19,0.0,1.18,4.22,57.32,185.97,579.63
1980,2,16,0.0,31.65,22.11,26.88,382.32,343.89,-0.57,-0.78,0.97,65.81,,3.51,1.23,0.0,1.19,4.08,57.15,185.45,579.41
1980,2,17,0.0,32.39,21.83,27.11,366.94,363.18,-1.63,-1.2,2.02,65.18,,3.59,1.24,0.0,1.2,3.93,56.99,184.91,579.16
1980,2,18,0.0,32.37,21.56,26.96,366.34,362.92,-1.88,-1.01,2.13,62.31,,3.55,1.2,0.0,1.27,3.78,56.83,184.38,578.93
1980,2,19,0.0,32.52,21.62,27.07,364.69,346.46,-1.55,-1.3,2.02,60.52,,3.47,1.17,0.0,1.41,3.66,56.65,183.81,578.69
1980,2,20,0.0,32.66,21.47,27.06,367.98,353.2,-2.55,-1.62,3.02,62.38,,3.49,1.14,0.0,1.46,3.56,56.47,183.2,578.46
1980,2,21,0.0,32.33,21.66,26.99,376.45,339.2,-2.24,-1.69,2.81,65.99,,3.57,1.13,0.02,1.38,3.48,56.29,182.6,578.18
1980,2,22,0.0,32.13,21.2,26.66,369.21,321.15,-1.62,-1.48,2.19,61.0,,3.55,1.11,0.0,1.45,3.39,56.12,182.02,577.93
1980,2,23,0.0,32.45,21.32,26.88,356.76,373.04,-1.22,-1.42,1.87,58.8,,3.59,1.09,0.0,1.19,3.29,55.97,181.49,577.68
1980,2,24,0.0,32.76,21.2,26.98,348.95,377.95,-1.46,-1.23,1.91,58.4,,3.58,1.07,0.0,1.1,3.19,55.84,181.01,577.46
1980,2,25,0.0,33.13,21.33,27.23,353.12,376.57,-2.05,-0.18,2.06,51.83,,3.62,1.07,0.0,1.07,3.09,55.7,180.55,577.25
1980,2,26,0.0,33.53,21.96,27.74,354.5,376.5,-1.95,-0.54,2.02,60.83,,3.6,1.04,0.0,1.03,3.0,55.58,180.07,577.01
1980,2,27,0.0,33.22,21.71,27.46,357.03,376.3,-1.49,0.04,1.49,57.82,,3.57,1.01,0.0,1.02,2.92,55.46,179.63,576.8
1980,2,28,0.0,32.79,21.84,27.32,368.95,375.79,-0.9,-0.73,1.16,60.6,,3.63,1.01,0.0,0.91,2.84,55.35,179.22,576.62
1980,2,29,0.0,33.81,22.78,28.3,389.05,368.66,-0.38,0.07,0.39,69.03,,3.73,1.02,0.0,0.93,2.79,55.25,178.81,576.41
1980,3,1,0.0,33.18,22.88,28.03,393.97,368.78,-0.67,0.62,0.91,69.9,,3.68,1.08,0.02,0.91,2.77,55.14,178.42,576.22
1980,3,2,0.0,33.61,23.48,28.54,385.69,367.09,-0.39,0.52,0.65,64.29,,3.73,1.03,0.0,0.93,2.71,55.05,178.03,576.03
1980,3,3,0.0,33.74,23.18,28.46,384.46,360.21,-0.82,-0.28,0.87,58.51,,3.79,0.98,0.0,1.0,2.65,54.94,177.64,575.84
1980,3,4,0.0,33.03,23.5,28.26,375.84,371.74,-2.22,-0.08,2.22,59.03,,3.76,0.94,0.0,0.9,2.59,54.84,177.22,575.65
1980,3,5,0.0,33.21,23.06,28.14,367.43,377.9,-0.74,-0.24,0.78,61.15,,3.7,0.92,0.0,0.9,2.54,54.74,176.82,575.45
1980,3,6,0.0,33.04,23.27,28.16,383.46,372.35,0.22,0.25,0.33,65.21,,3.76,0.9,0.0,0.81,2.56,54.66,176.47,575.24
1980,3,7,0.0,33.75,23.62,28.68,393.48,370.58,0.81,0.8,1.14,65.03,,3.79,1.31,0.0,0.82,2.62,54.57,176.12,575.08
1980,3,8,0.0,33.68,23.66,28.67,399.39,356.75,3.43,0.15,3.43,62.81,,3.24,0.79,0.27,0.87,2.83,54.46,175.66,574.84
1980,3,9,0.03,33.58,24.01,28.8,398.14,367.5,2.29,0.15,2.29,67.73,,3.23,0.78,0.43,0.77,3.15,54.35,175.2,574.6
1980,3,10,0.46,33.95,24.69,29.32,413.99,324.15,-0.37,0.31,0.48,80.54,,3.34,1.02,2.14,0.65,6.6,54.23,174.72,574.37
1980,3,11,1.67,33.44,24.41,28.92,406.45,362.66,-0.28,0.91,0.95,64.36,,3.43,0.96,0.61,1.34,7.63,54.14,174.34,574.21
1980,3,12,0.79,33.4,24.53,28.96,401.61,340.09,-1.5,0.54,1.59,75.04,,3.43,1.73,1.54,1.28,9.53,54.02,173.86,573.97
1980,3,13,0.55,33.23,23.45,28.34,386.46,375.09,-2.6,-1.55,3.03,55.34,,3.76,1.25,0.04,1.8,9.61,53.93,173.47,573.79
1980,3,14,0.0,32.89,23.26,28.08,391.9,343.14,-3.75,-1.76,4.14,60.28,,3.49,0.93,0.07,1.81,9.01,53.79,172.85,573.48
1980,3,15,0.03,33.44,23.6,28.52,399.74,340.12,-0.92,-0.69,1.15,70.49,,3.08,0.76,2.61,1.56,10.32,53.66,172.35,573.24
1980,3,16,0.0,33.54,23.09,28.32,391.98,371.24,-1.55,-0.45,1.61,62.14,,3.7,0.86,0.29,1.78,10.03,53.57,171.93,573.02
1980,3,17,0.0,33.27,23.86,28.56,390.3,356.32,-1.34,0.4,1.4,64.84,,3.73,0.82,0.98,1.7,9.53,53.46,171.45,572.77
1980,3,18,0.0,33.44,23.95,28.7,385.61,374.87,-2.11,-0.78,2.25,65.68,,3.85,0.81,0.03,1.58,8.8,53.37,171.04,572.55
1980,3,19,0.0,33.94,23.68,28.81,388.68,373.74,-1.64,-0.09,1.64,67.17,,3.83,0.78,0.1,1.44,8.18,53.29,170.66,572.35
1980,3,20,0.0,33.8,23.62,28.71,378.89,373.85,-2.23,-0.65,2.32,60.54,,3.83,0.76,0.2,1.4,7.62,53.2,170.27,572.11
1980,3,21,0.0,33.92,23.37,28.65,368.35,378.38,-1.22,-0.26,1.25,53.99,,3.8,0.73,0.0,1.34,7.04,53.12,169.9,571.9
1980,3,22,0.0,33.48,22.48,27.98,361.51,388.89,-0.82,-0.39,0.91,59.41,,3.77,0.7,0.0,1.24,6.47,53.05,169.55,571.7
1980,3,23,0.0,33.94,22.55,28.24,377.34,383.98,0.36,0.16,0.39,59.75,,3.84,0.7,0.0,1.14,6.0,52.99,169.25,571.51
1980,3,24,0.0,34.21,23.93,29.07,382.22,382.11,-0.51,-0.6,0.79,59.68,,3.9,0.69,0.0,1.09,5.56,52.93,168.95,571.33
1980,3,25,0.0,34.87,24.5,29.68,388.33,378.71,-0.38,-0.04,0.38,67.33,,3.94,0.69,0.05,1.0,5.31,52.86,168.64,571.16
1980,3,26,0.0,34.54,25.26,29.9,394.8,373.87,-1.52,-0.62,1.64,67.11,,3.96,2.79,0.08,1.0,5.13,52.8,168.33,570.98
1980,3,27,0.0,34.33,24.39,29.36,393.93,343.18,-1.36,-0.07,1.36,65.1,,3.81,1.99,1.37,1.21,5.43,52.7,167.88,570.71
1980,3,28,0.0,33.52,23.17,28.35,396.76,361.06,-1.44,0.16,1.45,63.49,,3.64,1.39,0.24,0.98,5.32,52.63,167.51,570.51
1980,3,29,0.0,34.1,24.7,29.4,399.74,370.38,-0.64,0.17,0.66,60.61,,3.92,1.46,0.12,0.96,5.58,52.58,167.23,570.34
1980,3,30,0.0,34.37,24.73,29.55,415.45,350.17,-0.57,0.24,0.62,66.32,,3.7,1.21,1.2,0.97,7.4,52.5,166.86,570.12
1980,3,31,3.04,34.45,25.08,29.76,416.94,302.99,-0.81,0.85,1.17,73.34,,3.43,0.86,2.35,1.26,10.13,52.42,166.47,569.9
1980,4,1,0.25,34.67,25.27,29.97,411.83,315.52,-0.34,0.47,0.58,70.17,,3.63,2.12,2.63,1.65,13.42,52.33,166.02,569.66
1980,4,2,0.38,34.6,25.59,30.1,415.47,257.54,-0.52,0.41,0.66,77.7,,3.62,2.82,2.43,1.46,17.78,52.26,165.63,569.45
1980,4,3,0.53,34.05,24.74,29.39,411.5,319.8,-1.05,0.54,1.18,78.13,,3.4,2.35,2.41,1.98,20.05,52.19,165.23,569.2
1980,4,4,0.38,34.26,23.44,28.85,415.6,299.01,-0.51,-0.4,0.65,76.71,,3.47,1.88,2.96,2.03,23.19,52.15,164.84,568.99
1980,4,5,1.7,32.51,25.17,28.84,414.64,343.27,-0.8,0.43,0.91,72.56,,3.65,1.94,1.11,3.09,22.73,52.14,164.47,568.77
1980,4,6,15.04,33.7,23.18,28.44,419.06,286.87,-0.72,-0.2,0.75,83.59,,3.62,2.58,3.5,1.66,30.37,52.4,164.24,568.61
1980,4,7,38.05,33.29,23.26,28.28,418.53,276.68,-0.81,0.0,0.81,87.35,,2.43,1.66,2.44,1.96,35.77,53.42,164.06,568.49
1980,4,8,3.06,32.22,24.29,28.26,411.25,296.98,-0.61,0.44,0.75,82.41,,2.51,2.15,2.82,2.07,37.51,54.97,163.85,568.38
1980,4,9,1.49,32.32,24.69,28.51,413.09,345.52,0.48,0.83,0.96,80.99,,3.36,2.49,0.69,4.09,34.47,55.8,163.5,568.16
1980,4,10,0.04,33.41,25.34,29.38,409.02,367.13,1.08,0.53,1.2,74.89,,4.08,2.27,0.14,4.61,30.41,56.02,163.14,567.94
1980,4,11,0.01,34.44,25.97,30.2,411.39,369.51,1.02,-0.0,1.02,73.27,,3.89,1.78,0.14,4.29,26.85,55.96,162.79,567.71
1980,4,12,0.0,34.77,26.15,30.46,415.98,357.3,-0.1,-0.17,0.2,74.66,,4.05,1.27,0.38,3.74,24.29,55.84,162.45,567.49
1980,4,13,0.0,34.83,26.33,30.58,420.46,349.13,-0.57,0.76,0.95,76.81,,3.87,1.01,0.37,3.29,23.15,55.71,162.1,567.26
1980,4,14,0.0,34.68,26.54,30.61,419.3,317.47,0.24,0.64,0.68,73.94,,3.96,1.04,2.01,2.68,24.47,55.7,161.75,567.04
1980,4,15,0.05,35.25,26.03,30.64,417.24,347.18,1.87,0.51,1.94,77.36,,3.7,0.86,1.61,2.8,25.4,55.87,161.41,566.83
1980,4,16,5.68,34.96,26.0,30.48,419.13,338.3,0.9,0.46,1.01,78.76,,3.64,2.35,2.35,2.66,25.69,56.08,161.08,566.63
1980,4,17,4.46,35.01,23.6,29.3,421.42,328.69,-0.74,0.14,0.75,81.83,,3.57,2.67,2.81,2.29,27.83,56.48,160.74,566.41
1980,4,18,1.26,33.8,23.82,28.81,419.67,290.79,0.1,0.44,0.45,85.73,,3.07,2.34,2.85,1.78,34.01,58.29,160.61,566.31
1980,4,19,0.08,32.86,24.8,28.83,414.25,311.33,-0.3,1.2,1.24,80.91,,3.59,2.58,2.39,2.7,33.76,59.19,160.38,566.12
1980,4,20,2.53,33.77,24.64,29.2,416.79,354.83,0.77,0.92,1.2,77.3,,3.75,2.14,0.66,4.04,31.65,59.75,160.09,565.91
1980,4,21,1.14,34.44,26.22,30.33,414.86,349.49,1.33,0.96,1.64,76.87,,3.75,1.68,0.7,3.98,29.88,60.07,159.81,565.71
1980,4,22,3.18,35.06,25.82,30.44,419.64,357.38,2.54,0.42,2.57,74.41,,3.43,1.38,0.35,4.22,27.56,60.15,159.52,565.49
1980,4,23,5.75,34.76,26.32,30.54,420.98,335.58,1.39,0.49,1.47,81.09,,3.87,1.36,1.97,2.95,28.34,60.26,159.3,565.3
1980,4,24,7.81,34.97,26.44,30.7,419.5,343.21,1.63,0.92,1.87,80.83,,3.62,1.22,1.29,3.18,27.29,60.46,159.11,565.07
1980,4,25,0.3,34.97,25.92,30.44,418.4,349.9,3.07,0.26,3.08,77.49,,3.68,1.06,0.16,3.63,25.28,60.36,158.88,564.85
1980,4,26,4.21,35.19,24.6,29.9,420.72,342.32,2.42,0.0,2.42,76.96,,3.36,0.85,0.18,3.33,24.09,60.16,158.66,564.62
1980,4,27,0.01,35.08,26.11,30.6,427.43,339.86,0.93,0.42,1.02,82.45,,3.12,1.22,0.72,2.71,26.47,60.09,158.51,564.46
1980,4,28,2.51,35.16,25.11,30.14,422.34,264.79,1.34,0.38,1.39,84.34,,3.42,2.93,2.98,1.89,28.76,60.23,158.39,564.29
1980,4,29,4.67,34.23,24.25,29.24,415.7,307.4,0.38,0.71,0.81,80.85,,3.31,2.61,2.46,2.44,30.41,60.54,158.23,564.1
1980,4,30,0.38,33.78,24.84,29.31,415.5,321.01,0.08,1.09,1.09,80.3,,3.27,2.37,1.87,3.06,29.18,60.82,158.01,563.88
1980,5,1,4.23,34.3,24.52,29.41,418.65,334.65,0.31,0.64,0.71,79.1,,2.95,2.45,2.18,2.81,28.29,60.93,157.77,563.68
1980,5,2,6.96,33.23,25.34,29.28,420.76,315.82,0.27,0.58,0.64,84.35,,3.32,3.16,3.17,1.88,30.1,61.2,157.62,563.49
1980,5,3,1.61,32.7,24.71,28.7,419.69,242.61,1.08,0.53,1.2,83.31,,3.17,2.8,2.3,2.07,30.88,61.61,157.52,563.34
1980,5,4,1.74,33.8,25.49,29.64,413.98,342.12,2.25,0.44,2.29,77.64,,3.96,2.89,0.77,3.83,28.33,61.61,157.29,563.11
1980,5,5,0.57,34.27,26.01,30.14,415.56,354.66,2.7,0.62,2.77,77.44,,4.16,3.72,0.28,3.8,25.84,61.41,157.04,562.88
1980,5,6,0.13,34.9,25.98,30.44,420.05,355.6,1.75,0.4,1.8,72.53,,3.82,2.71,0.36,3.55,23.17,61.09,156.84,562.67
1980,5,7,0.0,35.36,26.71,31.04,420.08,356.43,0.62,0.35,0.71,74.09,,3.75,2.02,0.71,3.0,21.15,60.77,156.64,562.49
1980,5,8,0.81,35.82,26.52,31.17,412.77,356.29,1.47,0.74,1.65,75.44,,3.88,1.63,0.48,2.74,19.26,60.45,156.44,562.33
1980,5,9,0.42,35.03,25.96,30.5,412.22,354.56,2.17,0.41,2.21,74.88,,3.63,1.32,0.52,2.46,17.87,60.14,156.22,562.11
1980,5,10,0.21,35.26,26.01,30.64,415.95,363.15,1.75,0.33,1.78,68.67,,3.94,1.5,0.19,2.39,16.42,59.86,156.03,561.96
1980,5,11,0.87,35.31,26.82,31.06,413.34,361.06,1.89,0.14,1.9,66.68,,3.77,1.43,0.22,2.19,15.2,59.57,155.84,561.78
1980,5,12,0.0,35.7,26.5,31.1,414.04,353.49,1.97,0.39,2.01,74.42,,3.59,2.16,0.38,1.93,14.49,59.27,155.6,561.59
1980,5,13,4.1,35.4,25.19,30.3,418.21,356.77,1.68,0.41,1.73,68.58,,3.72,1.59,0.43,1.84,13.98,59.01,155.4,561.43
1980,5,14,0.0,35.2,26.37,30.79,419.91,354.38,0.62,0.61,0.87,74.22,,3.67,1.21,0.78,1.74,14.28,58.76,155.19,561.24
1980,5,15,1.0,35.18,26.39,30.78,421.49,337.09,1.13,1.15,1.61,76.05,,3.5,1.22,1.3,1.61,14.41,58.54,154.98,561.04
1980,5,16,2.25,34.96,25.61,30.28,421.2,340.37,2.78,0.81,2.9,73.2,,3.61,1.19,0.75,1.78,14.25,58.36,154.74,560.87
1980,5,17,0.04,35.07,25.47,30.27,415.7,341.34,3.56,1.13,3.74,73.72,,4.04,3.74,0.88,1.67,13.61,58.35,154.51,560.66
1980,5,18,0.79,35.38,25.45,30.42,417.96,346.89,3.72,1.03,3.86,71.33,,3.88,3.57,0.43,1.66,12.97,58.19,154.31,560.44
1980,5,19,0.59,35.43,25.58,30.5,421.93,340.1,4.13,0.7,4.19,72.55,,3.79,3.32,0.46,1.54,12.55,58.04,154.15,560.28
1980,5,20,0.36,35.15,24.61,29.88,425.14,355.7,4.44,0.14,4.44,61.04,,3.96,2.82,0.07,1.68,11.67,57.81,153.97,560.1
1980,5,21,0.0,35.4,27.14,31.27,424.4,353.93,4.83,0.6,4.87,65.55,,3.81,2.14,0.02,1.6,11.21,57.5,153.73,559.87
1980,5,22,0.1,35.86,25.56,30.71,425.36,340.73,4.73,0.71,4.78,72.81,,3.93,1.75,0.31,1.36,10.79,57.26,153.51,559.67
1980,5,23,0.33,35.88,26.17,31.02,419.27,345.1,4.89,0.79,4.95,68.39,,3.55,1.45,0.19,1.33,10.5,57.03,153.29,559.48
1980,5,24,0.0,35.53,26.6,31.06,413.88,352.93,5.25,0.32,5.26,63.38,,4.09,2.51,0.05,1.38,9.9,56.79,153.06,559.29
1980,5,25,0.0,35.83,25.83,30.83,413.69,358.64,5.17,0.26,5.18,64.86,,3.48,1.46,0.07,1.34,9.54,56.55,152.82,559.1
1980,5,26,0.0,36.25,26.61,31.43,416.07,356.94,4.75,0.08,4.75,63.46,,3.51,1.28,0.09,1.31,9.19,56.31,152.6,558.89
1980,5,27,0.0,36.71,26.09,31.4,413.03,351.12,5.31,0.25,5.32,63.14,,2.95,1.07,0.04,1.25,8.72,56.07,152.36,558.7
1980,5,28,0.0,36.07,26.75,31.41,407.58,358.23,5.21,0.12,5.21,63.18,,3.5,1.24,0.06,1.2,8.16,55.84,152.12,558.48
1980,5,29,0.32,35.59,25.77,30.68,423.47,344.84,3.54,0.38,3.56,65.54,,2.96,1.52,0.27,1.11,9.64,55.63,151.88,558.27
1980,5,30,0.18,33.65,25.52,29.58,416.46,341.68,4.11,0.62,4.16,71.03,,3.38,2.63,0.34,1.25,9.66,55.43,151.63,558.06
1980,5,31,0.5,34.45,24.56,29.51,413.0,338.38,3.58,0.71,3.65,74.07,,2.33,2.04,0.37,1.22,9.99,55.26,151.36,557.84
1980,6,1,0.07,31.81,24.59,28.2,416.73,314.9,3.65,0.77,3.73,74.59,,2.26,2.0,0.39,1.2,9.87,55.14,151.11,557.62
1980,6,2,0.47,32.87,24.59,28.73,424.53,291.55,2.85,1.15,3.07,75.64,,2.41,2.3,1.37,1.02,10.76,55.44,150.89,557.4
1980,6,3,0.61,32.26,24.85,28.56,429.74,137.59,2.73,0.93,2.88,81.15,,3.05,2.94,1.15,0.67,13.9,56.54,151.37,557.24
1980,6,4,0.09,32.43,24.03,28.23,429.17,227.9,3.27,0.47,3.3,78.98,,3.73,3.64,1.15,0.89,14.87,57.44,151.92,557.04
1980,6,5,0.76,32.51,23.41,27.96,421.06,266.22,3.51,0.62,3.56,78.91,,3.02,2.93,1.32,1.06,14.83,57.79,152.37,556.83
1980,6,6,0.88,31.82,24.11,27.96,414.01,338.97,3.96,0.43,3.98,73.89,,3.54,3.46,1.51,1.31,14.86,57.89,152.78,556.64
1980,6,7,1.6,33.45,24.03,28.74,420.58,329.84,3.87,0.33,3.88,80.52,,3.42,3.36,1.36,1.11,15.15,58.04,153.1,556.45
1980,6,8,0.14,31.94,23.92,27.93,421.49,322.83,4.43,0.09,4.43,75.77,,2.85,2.75,1.17,1.21,15.07,58.15,153.25,556.26
1980,6,9,0.2,32.7,25.14,28.92,420.94,299.08,4.96,-0.35,4.97,68.25,,2.95,2.71,0.35,1.39,14.41,58.03,153.14,556.07
1980,6,10,0.24,33.04,25.26,29.15,416.73,336.64,5.11,-0.49,5.13,66.33,,3.75,3.38,0.18,1.59,13.63,57.76,152.97,555.85
1980,6,11,0.29,34.26,24.28,29.27,412.85,340.91,4.98,-0.31,4.99,71.89,,3.28,2.71,0.29,1.4,12.98,57.47,152.78,555.63
1980,6,12,0.05,33.86,25.24,29.55,403.87,346.76,4.73,0.02,4.73,70.84,,2.81,2.17,0.47,1.36,12.41,57.22,152.58,555.42
1980,6,13,0.0,33.75,25.02,29.38,403.41,351.64,4.54,0.11,4.54,72.18,,3.02,2.13,0.34,1.34,11.87,56.98,152.38,555.28
1980,6,14,0.0,34.07,25.49,29.78,404.31,349.69,4.73,0.51,4.76,69.51,,3.58,2.67,0.28,1.36,11.41,56.75,152.17,555.07
1980,6,15,0.0,34.12,25.44,29.78,406.66,341.28,5.47,-0.23,5.47,71.6,,3.71,2.81,0.96,1.06,11.35,56.59,151.97,554.87
