year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,3,16,0.0,34.61,16.47,25.54,341.63,343.18,1.68,0.88,1.9,32.01,,3.49,0.91,0.0,0.7,4.28,44.6,133.1,465.59
1980,3,17,0.0,36.09,20.2,28.15,370.18,333.28,1.5,-0.16,1.51,38.79,,3.19,0.82,0.0,0.61,4.22,44.56,132.94,465.36
1980,3,18,3.52,35.98,19.69,27.84,375.05,337.11,2.32,-0.2,2.33,27.88,,3.36,0.77,0.0,0.61,3.91,44.53,132.81,465.22
1980,3,19,1.35,37.71,21.68,29.7,368.77,339.83,2.61,-0.94,2.77,28.63,,3.49,1.11,0.01,0.57,3.6,44.51,132.69,465.0
1980,3,20,0.0,36.62,20.76,28.69,366.04,341.96,1.93,-1.32,2.34,23.72,,3.6,0.83,0.0,0.5,3.33,44.48,132.58,464.86
1980,3,21,0.0,37.4,21.11,29.26,358.47,346.14,0.59,-1.08,1.23,25.09,,3.61,0.76,0.0,0.46,3.09,44.47,132.47,464.7
1980,3,22,0.0,37.57,20.55,29.06,358.97,347.31,1.03,-1.1,1.51,20.27,,3.46,0.69,0.0,0.44,2.86,44.45,132.37,464.57
1980,3,23,0.0,38.61,21.38,29.99,375.11,343.36,2.25,0.38,2.28,34.01,,3.58,0.69,0.0,0.37,2.68,44.43,132.28,464.44
1980,3,24,0.0,38.77,23.53,31.15,397.88,253.51,2.08,0.24,2.09,26.51,,3.35,0.65,0.07,0.34,2.58,44.41,132.16,464.28
1980,3,25,0.0,39.61,23.12,31.36,388.71,340.78,0.69,1.04,1.25,34.19,,3.39,0.61,0.01,0.31,2.42,44.39,132.09,464.18
1980,3,26,0.0,40.77,23.25,32.01,400.54,333.59,0.28,1.79,1.81,38.66,,3.56,0.64,0.4,0.31,2.51,44.37,131.97,464.04
1980,3,27,0.01,39.16,22.78,30.97,393.33,335.09,1.09,-0.69,1.29,26.36,,3.64,0.68,0.03,0.35,2.41,44.35,131.87,463.86
1980,3,28,0.35,37.58,22.85,30.22,406.26,341.77,0.16,0.89,0.9,59.1,,3.76,1.13,0.71,0.27,3.49,44.33,131.78,463.69
1980,3,29,0.26,38.68,21.75,30.22,408.56,265.09,1.32,1.16,1.76,52.08,,3.7,0.87,0.91,0.54,4.85,44.3,131.65,463.55
1980,3,30,0.0,36.27,22.51,29.39,409.39,277.26,1.26,0.06,1.26,45.99,,3.11,0.94,3.43,0.8,7.0,44.27,131.48,463.3
1980,3,31,1.55,36.17,21.71,28.94,390.38,339.95,-0.39,1.51,1.56,34.46,,3.72,0.81,0.06,1.11,6.45,44.25,131.34,463.14
1980,4,1,0.74,36.78,24.16,30.47,413.97,325.22,0.13,1.71,1.71,57.53,,3.58,1.38,1.39,0.86,7.26,44.22,131.22,462.92
1980,4,2,0.5,35.99,21.15,28.57,411.02,317.82,0.7,2.33,2.43,57.33,,3.9,2.04,0.25,0.93,7.6,44.19,131.08,462.69
1980,4,3,12.07,35.47,20.29,27.88,406.74,247.61,0.35,1.3,1.35,66.13,,2.92,1.15,2.61,0.87,9.66,44.16,130.92,462.49
1980,4,4,0.08,31.55,20.55,26.05,388.82,353.94,0.67,1.08,1.27,36.08,,3.88,1.69,0.0,1.47,8.55,44.14,130.81,462.34
1980,4,5,2.46,36.75,21.8,29.28,395.9,352.29,0.57,1.75,1.84,46.85,,3.84,2.07,0.09,1.2,7.93,44.11,130.68,462.18
1980,4,6,2.69,37.47,21.2,29.34,402.81,314.25,-0.32,1.38,1.42,40.73,,3.43,1.31,0.17,1.21,7.6,44.09,130.57,461.98
1980,4,7,0.0,35.59,21.83,28.71,396.84,356.03,0.37,0.23,0.44,39.42,,4.05,1.18,0.01,1.11,6.68,44.08,130.47,461.81
1980,4,8,0.0,37.84,23.41,30.62,388.64,360.65,1.02,0.16,1.03,26.88,,3.91,0.84,0.0,1.0,5.86,44.06,130.37,461.73
1980,4,9,0.0,39.16,22.59,30.88,409.83,358.41,1.43,0.57,1.54,32.88,,3.8,0.77,0.01,0.77,5.24,44.05,130.32,461.57
1980,4,10,0.0,40.49,24.51,32.5,412.3,338.32,2.29,0.36,2.32,19.45,,3.89,0.73,0.06,0.71,4.73,44.03,130.23,461.48
1980,4,11,0.0,40.81,23.32,32.06,402.76,361.35,2.15,1.24,2.48,23.39,,3.98,0.66,0.03,0.62,4.27,44.02,130.15,461.39
1980,4,12,0.0,42.11,24.5,33.3,398.06,367.7,2.48,0.08,2.48,26.87,,4.08,0.65,0.0,0.53,3.83,44.01,130.09,461.28
1980,4,13,0.02,42.08,24.16,33.12,397.2,365.93,1.38,0.27,1.41,22.69,,3.94,0.6,0.02,0.49,3.46,43.99,130.02,461.17
1980,4,14,0.0,42.32,25.05,33.68,393.04,300.14,1.19,-0.19,1.21,22.4,,3.93,0.57,0.0,0.43,3.18,43.98,129.96,461.05
1980,4,15,0.0,41.76,24.78,33.27,401.22,366.2,1.14,-0.24,1.16,30.57,,3.82,0.56,0.08,0.36,2.93,43.97,129.87,461.0
1980,4,16,0.03,40.79,24.78,32.78,412.29,347.21,0.58,0.53,0.79,30.71,,2.25,0.33,0.17,0.34,2.74,43.96,129.83,460.84
1980,4,17,0.0,38.41,23.98,31.2,404.81,351.81,0.99,1.6,1.88,24.64,,3.85,0.53,0.03,0.35,2.86,43.94,129.73,460.72
1980,4,18,0.0,40.21,24.17,32.19,410.12,348.62,0.85,0.51,0.99,25.1,,4.05,0.52,1.07,0.35,3.05,43.92,129.64,460.6
1980,4,19,0.0,41.58,25.22,33.4,402.62,366.91,1.1,0.37,1.16,25.56,,3.77,0.47,0.0,0.32,2.86,43.92,129.58,460.46
1980,4,20,0.0,42.28,25.19,33.74,404.68,373.28,1.35,0.55,1.46,20.76,,4.12,0.5,0.01,0.29,2.65,43.9,129.51,460.4
1980,4,21,0.0,43.09,25.65,34.37,407.89,374.32,1.68,0.43,1.73,18.87,,4.13,0.51,0.01,0.27,2.45,43.89,129.45,460.32
1980,4,22,0.0,43.66,25.86,34.76,411.98,374.8,3.17,1.49,3.5,15.87,,4.0,0.45,0.0,0.24,2.28,43.88,129.39,460.21
1980,4,23,0.0,43.85,27.12,35.48,409.26,378.0,3.39,1.07,3.55,15.64,,4.13,0.45,0.0,0.23,2.12,43.87,129.34,460.13
1980,4,24,0.0,43.17,26.97,35.07,383.5,383.42,3.25,-0.37,3.27,19.03,,4.02,0.43,0.0,0.21,2.01,43.86,129.28,460.07
1980,4,25,0.0,43.21,24.31,33.76,370.49,389.06,2.03,0.7,2.15,13.26,,3.93,0.4,0.0,0.22,1.92,43.85,129.22,459.95
1980,4,26,0.0,43.01,23.86,33.44,366.41,393.31,0.8,-0.03,0.8,13.77,,4.0,0.4,0.0,0.19,1.85,43.84,129.18,459.87
1980,4,27,0.0,43.25,24.16,33.7,372.56,389.68,1.04,0.09,1.04,15.94,,3.95,0.38,0.0,0.19,1.8,43.83,129.11,459.8
1980,4,28,0.0,42.87,26.24,34.56,386.91,388.37,0.7,0.75,1.03,23.16,,4.01,0.37,0.0,0.19,1.75,43.82,129.06,459.66
1980,4,29,0.0,42.78,26.29,34.53,402.99,371.74,2.58,2.38,3.51,19.71,,3.57,0.32,0.0,0.19,1.8,43.81,128.98,459.58
1980,4,30,0.0,42.71,25.52,34.12,401.41,385.63,0.71,2.2,2.31,24.7,,3.98,0.35,0.01,0.18,1.74,43.8,128.92,459.52
1980,5,1,0.0,42.39,25.47,33.93,412.95,380.44,1.07,1.5,1.84,31.37,,4.3,0.45,0.02,0.19,1.81,43.79,128.87,459.37
1980,5,2,0.06,42.4,26.22,34.31,414.66,349.57,1.33,1.03,1.68,21.85,,4.24,0.39,0.25,0.19,1.91,43.77,128.81,459.29
1980,5,3,13.33,42.71,25.85,34.28,409.75,382.83,2.15,0.75,2.28,20.23,,4.46,0.36,0.02,0.22,1.99,43.76,128.71,459.16
1980,5,4,0.88,42.47,26.03,34.25,418.74,377.89,3.45,1.99,3.98,20.52,,4.33,0.39,0.0,0.22,2.04,43.75,128.65,459.03
1980,5,5,0.0,43.55,26.82,35.18,422.08,318.95,2.91,1.97,3.51,15.44,,4.12,0.32,0.64,0.21,2.03,43.74,128.59,458.97
1980,5,6,0.0,44.58,28.76,36.67,406.8,385.99,4.01,1.26,4.2,15.38,,4.13,0.31,0.01,0.2,1.9,43.73,128.53,458.86
1980,5,7,0.0,44.65,28.14,36.39,410.07,388.28,3.24,0.56,3.29,14.83,,4.27,0.39,0.0,0.19,1.8,43.72,128.46,458.75
1980,5,8,0.0,44.36,26.97,35.66,406.21,381.87,4.24,1.89,4.64,14.26,,3.57,0.28,0.03,0.19,1.73,43.71,128.42,458.69
1980,5,9,0.0,43.58,26.77,35.17,418.07,361.66,4.17,0.88,4.26,16.5,,4.1,0.29,0.11,0.18,1.71,43.7,128.35,458.6
1980,5,10,0.0,42.41,26.12,34.26,381.11,398.59,3.91,0.31,3.92,13.24,,4.24,0.29,0.0,0.19,1.69,43.69,128.29,458.46
1980,5,11,0.0,43.61,26.6,35.11,392.12,392.42,2.54,1.29,2.85,14.15,,3.99,0.5,0.01,0.19,1.68,43.68,128.22,458.4
1980,5,12,0.01,42.14,24.64,33.39,411.09,387.32,2.2,2.04,3.0,18.32,,4.26,0.35,0.02,0.19,1.68,43.67,128.17,458.26
1980,5,13,0.0,42.45,26.48,34.47,418.57,376.5,0.28,1.81,1.83,30.79,,4.22,0.47,0.02,0.21,1.88,43.66,128.08,458.16
1980,5,14,0.67,42.87,27.02,34.94,429.03,382.65,0.78,1.67,1.84,25.59,,4.17,1.67,0.38,0.2,1.9,43.64,128.04,458.06
1980,5,15,1.48,41.58,24.14,32.86,421.03,387.06,1.48,2.02,2.5,24.25,,4.45,1.16,0.02,0.22,1.88,43.64,127.97,457.96
1980,5,16,4.02,41.46,24.75,33.11,426.21,388.17,2.25,1.5,2.7,18.43,,4.58,0.78,0.09,0.21,1.83,43.62,127.91,457.87
1980,5,17,0.0,42.45,26.57,34.51,410.09,393.33,2.72,1.36,3.04,16.85,,4.38,0.5,0.02,0.2,1.75,43.62,127.85,457.8
1980,5,18,0.0,42.89,27.06,34.98,418.79,369.04,1.96,0.86,2.14,21.63,,4.28,0.36,0.07,0.19,1.71,43.61,127.81,457.67
1980,5,19,0.0,43.4,27.09,35.24,421.03,378.59,2.88,-0.59,2.94,18.14,,4.08,0.3,0.18,0.17,1.69,43.6,127.77,457.61
1980,5,20,0.0,44.42,28.27,36.34,429.35,314.34,1.71,-1.56,2.31,14.66,,3.66,0.34,0.09,0.18,1.66,43.59,127.7,457.55
1980,5,21,0.11,43.08,26.44,34.76,405.03,397.56,0.46,-0.61,0.76,19.12,,4.02,0.31,0.01,0.17,1.65,43.59,127.66,457.44
1980,5,22,0.02,42.32,27.58,34.95,403.12,396.23,1.16,-0.1,1.16,21.02,,3.84,0.27,0.0,0.16,1.65,43.58,127.6,457.37
1980,5,23,0.0,43.32,27.18,35.25,402.87,400.72,1.95,-0.85,2.13,20.51,,4.35,0.64,0.0,0.16,1.65,43.57,127.56,457.31
1980,5,24,0.0,43.55,26.51,35.03,409.47,391.82,2.58,0.2,2.59,17.9,,4.2,0.42,0.0,0.17,1.64,43.56,127.52,457.21
1980,5,25,0.0,44.1,27.14,35.62,409.65,397.84,-0.36,1.05,1.11,30.72,,3.82,0.29,0.03,0.18,1.65,43.56,127.47,457.13
1980,5,26,0.0,44.69,28.38,36.53,420.19,383.64,-2.15,2.7,3.45,40.51,,4.23,0.4,0.02,0.18,1.93,43.54,127.41,457.07
1980,5,27,1.44,42.87,26.04,34.46,427.58,383.76,-2.07,4.04,4.54,52.74,,4.39,3.64,0.27,0.28,2.51,43.53,127.32,456.9
1980,5,28,38.42,38.76,22.56,30.66,428.49,354.25,0.16,2.84,2.84,61.59,,4.52,3.66,0.67,0.31,3.6,43.52,127.26,456.81
1980,5,29,46.96,39.44,23.41,31.42,425.87,386.12,-0.04,1.21,1.21,42.95,,4.54,3.87,0.36,0.42,3.45,43.51,127.21,456.68
1980,5,30,13.36,38.91,24.51,31.71,429.89,378.01,-1.0,1.98,2.22,45.34,,4.4,3.8,0.24,0.45,3.81,43.5,127.13,456.56
1980,5,31,2.99,39.78,22.7,31.24,438.46,350.12,-1.4,2.01,2.45,49.08,,4.23,3.67,1.02,0.54,4.36,43.48,127.03,456.42
1980,6,1,0.8,38.29,24.24,31.26,434.57,372.61,-1.81,2.67,3.23,49.02,,4.0,3.08,1.28,0.7,5.89,43.47,126.95,456.23
1980,6,2,0.0,38.23,25.46,31.84,437.59,367.22,-1.5,-0.05,1.5,57.47,,4.4,2.87,1.17,1.09,7.49,43.45,126.83,456.07
1980,6,3,1.74,37.76,24.51,31.14,438.38,155.77,-0.08,-0.39,0.4,80.23,,3.85,2.61,2.7,0.73,15.93,43.43,126.7,455.89
1980,6,4,3.56,36.72,24.58,30.65,433.48,304.64,-0.17,-0.07,0.18,78.23,,3.55,2.21,2.23,2.58,30.41,43.82,126.61,455.7
1980,6,5,1.97,36.42,23.58,30.0,444.34,378.4,2.75,1.48,3.12,63.18,,4.21,2.37,0.44,5.06,25.78,44.05,126.49,455.5
1980,6,6,0.22,37.45,25.6,31.52,442.04,318.72,2.65,1.87,3.24,63.07,,4.02,1.83,0.2,4.6,22.19,44.07,126.35,455.29
1980,6,7,0.02,36.57,26.08,31.32,440.13,347.23,1.49,1.65,2.22,61.09,,4.32,1.68,2.58,3.18,20.77,44.04,126.19,455.05
1980,6,8,1.64,38.03,26.61,32.32,442.21,346.93,0.86,1.83,2.02,61.12,,4.09,2.17,1.09,3.44,17.72,44.02,126.08,454.84
1980,6,9,5.96,37.74,25.1,31.42,446.16,369.85,0.36,1.9,1.93,63.21,,3.07,1.38,2.21,2.69,17.09,43.99,125.97,454.67
1980,6,10,1.07,34.9,23.81,29.35,441.93,327.15,0.06,2.06,2.06,68.9,,3.96,3.4,3.94,2.14,20.69,43.96,125.84,454.49
1980,6,11,11.61,37.29,22.7,29.99,450.41,235.58,-0.73,2.89,2.98,80.58,,3.96,3.11,2.06,2.68,23.53,43.96,125.74,454.31
1980,6,12,0.15,35.74,25.28,30.51,433.36,252.55,-1.88,2.18,2.88,80.63,,3.51,2.44,3.73,1.74,27.24,43.98,125.64,454.13
1980,6,13,0.12,35.51,24.79,30.15,427.12,360.0,-2.42,2.29,3.33,71.49,,3.95,2.38,0.83,3.9,23.5,44.01,125.51,453.91
1980,6,14,0.0,36.24,25.4,30.82,429.66,360.88,-2.07,1.86,2.78,68.4,,4.25,2.25,0.39,3.66,20.16,43.99,125.39,453.72
1980,6,15,0.08,36.97,25.48,31.22,437.72,359.58,-0.69,1.82,1.95,73.84,,3.96,2.24,2.07,2.56,20.47,43.96,125.26,453.5
1980,6,16,1.28,36.86,24.59,30.72,440.85,330.31,-0.18,1.01,1.03,74.4,,3.45,1.82,3.25,2.21,22.77,43.94,125.16,453.3
