year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,2,6,0.0,28.91,18.46,23.68,387.43,333.42,-0.15,-0.39,0.42,61.61,,3.51,1.88,0.01,1.01,4.43,54.94,152.7,486.13
1980,2,7,0.0,29.47,17.97,23.72,364.41,346.38,-2.57,-0.75,2.68,49.0,,3.63,1.91,0.0,1.12,4.3,54.79,152.3,485.81
1980,2,8,0.0,29.4,16.56,22.98,353.38,351.47,-3.1,-0.88,3.22,42.46,,3.56,1.84,0.0,1.18,4.18,54.62,151.89,485.45
1980,2,9,0.0,29.4,16.77,23.08,350.72,354.83,-2.21,-1.18,2.51,46.84,,3.57,1.83,0.0,1.16,4.06,54.46,151.47,485.09
1980,2,10,0.0,29.12,17.18,23.15,352.64,353.65,-2.24,-0.94,2.43,47.34,,3.57,1.78,0.0,1.11,3.95,54.3,151.08,484.73
1980,2,11,0.0,29.22,16.55,22.88,353.14,356.12,-3.34,-1.18,3.54,42.24,,3.62,1.77,0.0,1.07,3.85,54.15,150.7,484.4
1980,2,12,0.0,29.27,16.96,23.12,353.53,357.46,-4.06,-1.13,4.21,39.18,,3.64,1.74,0.01,1.15,3.75,54.0,150.28,484.04
1980,2,13,0.0,29.03,16.2,22.62,352.8,359.36,-2.17,-0.92,2.36,45.79,,3.66,1.72,0.0,1.06,3.66,53.85,149.91,483.69
1980,2,14,0.0,28.55,16.17,22.36,361.97,355.37,-0.19,-0.02,0.19,55.22,,3.65,1.67,0.0,0.96,3.58,53.73,149.56,483.35
1980,2,15,0.02,29.21,17.01,23.11,373.04,352.9,1.61,-0.15,1.62,56.98,,3.5,1.58,0.0,0.91,3.5,53.62,149.23,483.04
1980,2,16,0.0,29.33,17.5,23.42,389.98,341.42,0.75,-0.34,0.82,60.94,,3.61,1.59,0.02,0.85,3.44,53.5,148.93,482.74
1980,2,17,0.0,29.76,17.53,23.65,375.14,357.48,-0.89,-0.16,0.9,56.16,,3.59,1.55,0.0,0.89,3.37,53.39,148.61,482.45
1980,2,18,0.0,29.58,17.08,23.33,382.19,353.24,-0.63,-0.57,0.85,57.35,,3.69,1.57,0.03,0.87,3.34,53.29,148.31,482.17
1980,2,19,0.0,30.1,17.09,23.6,368.09,359.24,-1.53,-0.47,1.6,54.5,,3.76,1.57,0.0,0.89,3.27,53.18,148.0,481.84
1980,2,20,0.0,30.66,17.4,24.03,367.38,362.43,-2.49,-0.39,2.52,48.41,,3.74,1.53,0.0,0.91,3.2,53.07,147.67,481.52
1980,2,21,0.0,29.67,17.81,23.74,365.96,361.26,-3.0,-1.02,3.17,37.94,,3.75,1.5,0.0,0.9,3.14,52.96,147.35,481.19
1980,2,22,0.0,29.8,17.71,23.76,358.81,365.95,-2.56,-0.74,2.66,45.03,,3.78,1.48,0.0,0.89,3.07,52.85,147.04,480.88
1980,2,23,0.0,29.91,17.41,23.66,356.29,370.21,-2.1,-0.77,2.24,44.18,,3.83,1.47,0.0,0.86,3.01,52.75,146.73,480.57
1980,2,24,0.0,30.92,17.18,24.05,366.53,369.01,-1.06,-0.57,1.2,50.61,,3.82,1.44,0.0,0.77,2.95,52.67,146.47,480.29
1980,2,25,0.0,31.41,17.11,24.26,370.91,370.19,-0.63,-0.2,0.66,54.14,,3.91,1.44,0.0,0.75,2.89,52.58,146.22,480.04
1980,2,26,0.0,31.56,18.27,24.92,373.22,368.33,-0.5,0.02,0.5,51.99,,3.83,1.39,0.0,0.75,2.84,52.5,145.97,479.77
1980,2,27,0.0,31.65,17.78,24.72,384.27,364.09,0.41,0.39,0.57,59.67,,3.66,1.29,0.0,0.73,2.8,52.43,145.72,479.49
1980,2,28,0.0,31.12,18.3,24.71,385.16,363.27,1.65,0.1,1.65,57.04,,3.78,1.3,0.05,0.71,2.76,52.36,145.48,479.24
1980,2,29,0.0,31.74,19.19,25.46,390.58,357.76,2.59,0.61,2.66,60.91,,3.65,1.23,0.08,0.73,2.76,52.28,145.22,478.93
1980,3,1,0.0,31.32,19.1,25.21,394.35,359.83,2.19,0.23,2.2,59.26,,3.5,1.21,0.08,0.7,2.78,52.2,144.98,478.65
1980,3,2,0.0,31.55,19.63,25.59,396.54,352.14,2.61,0.22,2.62,62.03,,3.38,1.21,0.06,0.7,2.8,52.13,144.74,478.38
1980,3,3,0.0,31.71,20.23,25.97,400.46,357.42,0.92,0.43,1.02,62.13,,3.53,1.16,0.24,0.67,2.91,52.06,144.5,478.11
1980,3,4,0.14,31.13,19.92,25.52,393.67,366.94,-1.07,-0.3,1.11,55.89,,4.12,1.32,0.01,0.64,2.87,52.0,144.29,477.86
1980,3,5,0.0,31.64,19.67,25.66,392.49,364.56,1.09,0.34,1.14,62.74,,3.87,1.22,0.23,0.67,2.87,51.93,144.07,477.61
1980,3,6,2.64,31.91,19.81,25.86,396.87,360.58,2.21,0.37,2.24,62.02,,3.59,1.11,0.15,0.67,2.91,51.87,143.84,477.35
1980,3,7,3.26,32.02,19.81,25.92,395.43,365.3,2.74,0.88,2.88,61.62,,3.62,1.22,0.08,0.67,2.91,51.8,143.63,477.09
1980,3,8,0.12,31.84,19.77,25.8,395.03,351.55,3.41,0.76,3.49,62.69,,3.04,0.97,0.17,0.69,2.97,51.73,143.39,476.79
1980,3,9,0.97,30.76,19.73,25.24,398.13,355.02,3.37,0.33,3.39,64.43,,3.64,1.19,0.12,0.68,3.11,51.66,143.15,476.47
1980,3,10,0.96,30.73,20.28,25.51,391.93,364.1,2.96,-0.03,2.96,61.35,,3.51,3.02,0.38,0.64,3.51,51.59,142.93,476.21
1980,3,11,4.65,31.17,19.42,25.3,402.97,349.38,2.08,0.9,2.27,61.61,,4.26,4.22,0.79,0.67,4.65,51.53,142.72,475.94
1980,3,12,15.21,29.64,19.5,24.57,405.97,352.97,1.14,-0.42,1.21,64.74,,3.54,3.5,0.85,0.8,7.15,51.48,142.53,475.7
1980,3,13,6.38,27.97,19.34,23.66,390.55,368.2,-2.08,-0.68,2.19,46.08,,3.84,3.65,0.16,1.14,7.15,51.43,142.33,475.42
1980,3,14,0.0,29.68,19.03,24.36,373.27,380.5,-3.36,-0.77,3.45,44.63,,4.12,3.66,0.03,1.12,6.66,51.37,142.08,475.11
1980,3,15,0.27,29.51,18.84,24.18,388.73,370.61,-1.48,-0.23,1.5,59.83,,4.03,3.33,0.27,0.95,6.5,51.31,141.87,474.84
1980,3,16,0.0,29.84,18.22,24.03,390.66,370.05,-0.82,0.21,0.85,53.61,,4.09,3.24,0.01,0.93,6.29,51.26,141.68,474.6
1980,3,17,0.0,30.83,19.12,24.98,392.79,369.17,0.36,0.42,0.55,58.87,,3.86,2.95,0.12,0.89,5.95,51.2,141.48,474.36
1980,3,18,0.0,31.1,18.87,24.98,387.01,377.09,0.14,0.11,0.18,56.88,,4.11,3.08,0.03,0.85,5.65,51.15,141.3,474.09
1980,3,19,0.0,31.52,18.19,24.86,384.29,378.16,0.75,0.23,0.78,59.31,,4.11,3.0,0.0,0.81,5.35,51.11,141.11,473.82
1980,3,20,0.0,31.01,18.39,24.7,378.01,381.95,-0.93,0.01,0.93,52.12,,4.2,2.99,0.0,0.79,5.08,51.06,140.93,473.61
1980,3,21,0.0,31.38,19.34,25.36,370.61,387.05,-0.63,0.16,0.65,56.66,,4.17,2.9,0.0,0.76,4.82,51.01,140.76,473.34
1980,3,22,0.0,31.32,18.47,24.9,375.05,383.06,0.24,0.28,0.37,56.02,,4.15,2.82,0.0,0.72,4.58,50.97,140.6,473.11
1980,3,23,0.0,31.59,19.15,25.37,385.28,379.63,1.04,0.08,1.04,59.87,,4.09,2.69,0.0,0.7,4.37,50.93,140.44,472.89
1980,3,24,0.0,31.94,19.96,25.95,385.37,379.74,1.3,0.14,1.31,57.79,,4.18,2.69,0.0,0.66,4.18,50.89,140.27,472.66
1980,3,25,0.0,32.6,20.08,26.34,397.35,377.01,1.45,0.35,1.49,57.88,,4.12,2.59,0.02,0.63,4.02,50.85,140.12,472.42
1980,3,26,0.0,32.45,20.54,26.5,393.96,376.89,0.22,-0.26,0.34,57.65,,3.96,2.43,0.01,0.61,3.88,50.81,139.96,472.19
1980,3,27,0.0,31.84,18.61,25.22,384.57,382.99,-1.35,-0.23,1.37,54.94,,4.04,2.41,0.05,0.64,3.8,50.77,139.78,471.93
1980,3,28,0.0,29.79,18.21,24.0,399.82,375.5,1.16,0.39,1.22,57.75,,4.16,2.43,0.09,0.58,3.85,50.73,139.63,471.7
1980,3,29,0.38,31.29,20.56,25.92,410.43,347.25,1.66,1.04,1.96,59.58,,3.83,2.61,0.48,0.57,4.09,50.7,139.48,471.46
1980,3,30,4.88,31.98,21.95,26.96,424.28,331.15,2.08,0.18,2.09,64.3,,3.72,2.41,1.36,0.68,7.05,50.65,139.33,471.23
1980,3,31,4.71,31.88,20.64,26.26,428.05,333.32,1.87,0.5,1.94,66.81,,3.75,2.19,1.15,0.79,8.95,50.62,139.18,470.99
1980,4,1,1.4,32.02,21.37,26.7,419.0,346.07,1.0,0.34,1.06,71.13,,3.9,2.37,1.24,1.19,13.48,50.59,139.04,470.77
1980,4,2,0.09,32.33,21.13,26.73,416.35,349.57,0.67,0.5,0.84,68.73,,3.92,2.3,1.31,1.49,14.87,50.58,138.9,470.59
1980,4,3,3.29,31.66,21.11,26.38,416.19,348.05,0.76,0.24,0.8,66.93,,4.0,2.78,1.88,1.57,16.3,50.58,138.77,470.36
1980,4,4,1.85,32.19,21.14,26.66,425.27,241.91,-0.09,0.21,0.23,64.28,,3.87,2.35,0.64,1.34,17.04,50.6,138.61,470.07
1980,4,5,1.31,30.33,20.75,25.54,419.96,361.73,0.42,0.32,0.53,63.77,,4.03,2.88,0.73,1.86,17.15,50.62,138.46,469.85
1980,4,6,8.54,31.77,20.85,26.31,424.18,339.95,0.35,0.12,0.37,79.8,,4.1,3.33,2.26,1.52,22.39,50.85,138.33,469.64
1980,4,7,25.79,31.02,20.26,25.64,421.53,334.36,-0.0,0.06,0.06,80.78,,3.59,2.68,2.19,1.73,27.19,51.51,138.23,469.45
1980,4,8,5.07,30.39,20.92,25.66,422.95,332.12,0.2,0.4,0.45,73.05,,2.87,1.8,1.27,2.64,29.56,52.39,138.12,469.27
1980,4,9,0.14,29.84,21.47,25.66,424.75,311.5,2.47,0.33,2.49,73.28,,3.51,2.02,1.66,2.52,29.74,53.04,137.99,469.05
1980,4,10,0.01,31.81,21.8,26.8,419.09,343.0,2.8,0.1,2.8,70.42,,4.13,2.34,0.87,3.04,27.73,53.33,137.84,468.83
1980,4,11,0.03,32.55,22.21,27.38,420.95,348.52,2.59,0.18,2.6,71.17,,3.8,2.13,0.31,2.75,25.86,53.45,137.71,468.58
1980,4,12,0.0,32.49,22.3,27.4,424.52,321.26,1.51,0.36,1.55,68.51,,3.96,2.01,0.32,2.5,24.04,53.49,137.58,468.33
1980,4,13,0.0,33.03,22.41,27.72,424.95,333.44,1.59,0.26,1.61,66.6,,4.1,2.04,0.17,2.49,22.24,53.47,137.46,468.11
1980,4,14,0.0,33.13,22.45,27.79,423.33,358.31,1.76,0.69,1.89,64.04,,4.28,2.49,0.49,2.28,21.07,53.46,137.33,467.89
1980,4,15,0.15,33.69,22.05,27.87,425.37,334.04,2.95,0.28,2.96,71.47,,3.97,2.03,0.95,1.91,20.85,53.5,137.22,467.65
1980,4,16,1.0,33.0,21.83,27.42,421.19,356.19,2.05,0.18,2.06,68.14,,3.68,2.41,0.57,2.11,19.73,53.51,137.11,467.41
1980,4,17,9.11,32.7,20.64,26.67,425.37,357.59,0.25,-0.16,0.3,72.72,,3.98,2.6,0.93,1.87,20.5,53.49,137.02,467.21
1980,4,18,4.48,30.81,20.05,25.43,431.55,168.38,-0.15,-0.24,0.28,87.12,,3.24,2.57,2.94,0.77,30.01,54.87,137.08,467.12
1980,4,19,1.99,29.81,21.27,25.54,420.79,334.85,0.41,0.45,0.61,77.04,,3.98,2.79,3.57,1.97,32.87,56.31,137.08,466.92
1980,4,20,1.43,31.37,21.04,26.2,426.19,322.52,1.94,0.59,2.03,76.0,,4.07,2.47,2.42,2.7,32.95,57.46,137.09,466.75
1980,4,21,0.22,31.99,22.3,27.14,420.13,338.69,2.86,0.19,2.87,75.26,,3.98,2.15,1.25,2.93,31.39,58.2,137.1,466.51
1980,4,22,0.33,32.44,22.39,27.42,430.23,333.56,3.3,0.35,3.32,74.73,,3.07,1.81,1.05,2.89,30.17,58.6,137.07,466.28
1980,4,23,1.46,32.14,22.18,27.16,431.73,336.76,2.45,0.13,2.45,76.22,,3.8,2.08,1.22,2.7,29.12,58.98,137.1,466.06
1980,4,24,0.02,32.54,22.37,27.46,429.89,335.3,2.8,0.21,2.81,72.96,,3.52,2.06,0.37,2.86,26.92,59.06,137.08,465.84
1980,4,25,3.48,32.9,22.3,27.6,430.33,313.84,3.59,0.36,3.61,74.72,,4.09,3.62,0.45,2.42,25.99,59.04,137.07,465.61
1980,4,26,8.65,32.54,20.05,26.3,430.37,337.31,2.85,0.05,2.85,72.57,,3.37,2.71,0.38,2.49,24.95,59.04,137.06,465.39
1980,4,27,1.02,31.68,21.34,26.51,433.43,301.85,1.93,0.23,1.94,79.17,,3.99,3.85,1.38,1.9,25.94,59.26,137.08,465.18
1980,4,28,7.35,32.18,20.66,26.42,425.87,292.86,1.47,0.74,1.65,83.22,,3.2,2.94,2.03,1.61,27.29,59.64,137.2,465.0
1980,4,29,1.85,31.2,21.09,26.14,419.35,361.62,1.45,0.1,1.45,74.35,,3.84,3.36,0.69,2.56,25.67,59.7,137.24,464.81
1980,4,30,0.02,31.9,21.69,26.8,416.57,355.74,1.69,0.12,1.69,68.13,,4.07,3.41,0.2,2.67,23.87,59.52,137.23,464.59
1980,5,1,7.12,31.71,21.01,26.36,421.92,359.56,2.05,0.17,2.06,72.68,,3.61,3.47,0.45,2.32,22.25,59.24,137.18,464.37
1980,5,2,14.64,30.32,20.6,25.46,427.67,333.77,1.49,0.92,1.75,84.27,,3.67,3.55,2.08,1.61,24.11,59.2,137.16,464.16
1980,5,3,17.03,30.39,20.81,25.6,427.15,225.44,1.62,0.3,1.65,79.81,,3.36,3.16,2.71,1.17,26.14,59.42,137.2,463.99
1980,5,4,7.23,30.62,21.43,26.02,425.48,300.6,2.51,0.61,2.58,77.99,,3.87,3.47,1.36,1.9,25.66,59.53,137.23,463.79
1980,5,5,2.07,30.83,21.86,26.34,425.03,325.21,2.89,0.78,2.99,78.08,,4.21,3.59,1.06,2.05,25.3,59.55,137.25,463.59
1980,5,6,0.11,31.81,22.31,27.06,427.31,333.41,2.78,0.4,2.81,73.43,,4.17,3.42,1.05,2.19,24.35,59.48,137.28,463.38
1980,5,7,0.0,32.21,23.1,27.66,425.43,347.05,1.9,0.4,1.94,76.15,,3.6,3.0,0.71,2.16,23.27,59.3,137.27,463.17
1980,5,8,0.03,32.82,22.66,27.74,428.01,353.55,2.65,0.57,2.71,78.1,,3.86,3.61,0.98,1.99,22.3,59.1,137.24,462.95
1980,5,9,5.45,32.35,21.85,27.1,421.79,344.91,3.02,0.47,3.06,73.21,,3.75,3.22,0.54,2.02,21.15,58.93,137.21,462.74
1980,5,10,1.0,31.74,22.35,27.04,426.7,351.7,2.77,0.96,2.93,67.91,,4.05,3.3,0.11,2.05,19.84,58.67,137.15,462.53
1980,5,11,6.63,32.53,22.35,27.44,428.01,345.92,2.73,0.58,2.79,70.68,,3.6,2.98,0.38,1.83,19.55,58.44,137.1,462.32
1980,5,12,7.71,32.79,21.66,27.22,431.52,334.0,2.84,0.68,2.92,73.72,,3.63,3.54,0.71,1.72,20.61,58.29,137.03,462.1
1980,5,13,11.38,31.88,20.61,26.24,428.73,324.12,2.54,0.61,2.61,69.92,,3.1,2.95,0.3,1.8,20.5,58.15,136.98,461.91
1980,5,14,0.14,32.34,22.18,27.26,425.66,316.78,2.23,0.4,2.27,78.3,,3.51,3.27,2.15,1.4,21.65,58.11,136.91,461.68
1980,5,15,1.5,30.89,21.93,26.41,430.84,327.84,2.26,0.8,2.4,79.08,,3.93,3.5,2.68,1.53,22.32,58.1,136.87,461.47
1980,5,16,0.84,32.06,22.05,27.06,429.51,339.25,3.34,0.75,3.42,73.86,,3.91,3.41,0.98,1.96,22.06,58.08,136.88,461.28
1980,5,17,0.79,32.39,22.16,27.28,423.22,342.16,3.36,1.09,3.53,74.61,,3.94,3.39,1.24,1.84,21.87,58.05,136.89,461.06
1980,5,18,0.3,31.91,22.19,27.05,423.95,326.05,3.58,1.14,3.76,69.64,,3.75,3.22,0.87,1.86,21.25,57.95,136.86,460.83
1980,5,19,0.34,31.95,22.4,27.17,431.55,314.26,3.77,1.03,3.91,67.78,,3.59,3.54,0.26,1.88,20.43,57.78,136.83,460.61
1980,5,20,21.15,32.52,20.09,26.3,429.3,357.98,3.9,0.38,3.92,65.46,,3.94,3.82,0.05,1.98,19.14,57.57,136.77,460.39
1980,5,21,5.15,31.67,23.04,27.36,438.14,297.78,4.11,1.06,4.24,70.05,,3.53,3.42,0.75,1.48,19.15,57.47,136.74,460.21
1980,5,22,27.02,32.16,20.57,26.36,429.0,327.86,3.94,0.79,4.02,66.2,,3.44,3.3,0.33,1.64,18.27,57.32,136.68,459.99
1980,5,23,0.0,30.99,22.42,26.7,426.01,336.35,4.04,1.22,4.22,67.26,,3.32,3.05,0.14,1.62,17.25,57.12,136.61,459.79
1980,5,24,0.0,31.77,22.5,27.14,424.84,331.46,3.77,0.97,3.89,67.13,,3.83,3.49,0.52,1.41,16.65,56.92,136.54,459.58
1980,5,25,0.0,31.81,22.12,26.96,425.65,336.38,4.32,0.95,4.42,65.65,,3.66,3.31,0.05,1.5,15.71,56.72,136.46,459.35
1980,5,26,0.0,32.09,22.64,27.36,427.63,355.98,4.22,0.62,4.27,65.76,,3.9,3.49,0.06,1.44,14.87,56.51,136.36,459.15
1980,5,27,0.18,32.72,22.44,27.58,422.52,352.27,4.18,1.12,4.33,66.39,,3.5,3.18,0.07,1.36,14.07,56.29,136.26,458.97
1980,5,28,0.94,32.76,22.92,27.84,427.03,313.1,4.13,0.72,4.19,68.55,,3.43,3.36,0.8,1.19,13.57,56.09,136.16,458.74
1980,5,29,10.52,31.07,20.74,25.9,427.9,337.75,3.49,0.69,3.56,70.67,,2.76,2.68,0.32,1.17,13.53,55.91,136.06,458.54
1980,5,30,3.43,29.97,20.96,25.46,430.49,310.82,3.39,1.0,3.53,77.33,,3.15,3.07,1.22,0.95,15.31,55.81,135.99,458.35
1980,5,31,8.26,31.07,20.16,25.62,427.57,265.77,2.94,1.05,3.12,83.89,,2.11,2.08,2.43,0.79,18.47,56.1,135.95,458.21
1980,6,1,5.71,27.82,21.07,24.44,423.21,254.85,2.75,0.96,2.91,87.81,,2.1,2.06,2.44,0.69,22.87,56.93,136.17,458.05
1980,6,2,9.77,28.09,20.69,24.39,415.29,306.62,2.4,0.86,2.55,81.55,,2.35,2.32,2.88,1.03,25.69,57.92,136.3,457.93
1980,6,3,16.35,28.4,21.39,24.9,423.96,233.95,2.06,1.58,2.6,88.36,,1.56,1.55,3.23,0.7,27.97,61.37,136.5,457.81
1980,6,4,21.49,27.33,20.31,23.82,426.95,225.45,2.16,1.07,2.41,89.19,,2.61,2.56,2.93,0.66,29.77,68.37,137.25,457.73
1980,6,5,13.75,27.41,20.32,23.86,424.85,244.19,2.6,1.38,2.94,89.46,,3.0,2.93,3.01,0.64,30.13,76.28,140.52,457.65
1980,6,6,20.01,27.68,20.75,24.22,422.58,308.61,2.94,0.98,3.1,88.87,,2.59,2.52,3.65,0.96,30.62,79.53,148.18,457.54
1980,6,7,18.12,27.62,20.53,24.08,424.36,261.06,2.8,0.96,2.96,92.23,,2.87,2.81,3.1,0.76,31.33,81.73,156.64,457.51
1980,6,8,23.49,27.64,20.01,23.83,422.7,260.17,2.89,1.13,3.1,87.91,,2.5,2.42,3.13,1.0,31.16,82.43,161.85,457.46
1980,6,9,8.41,27.25,21.15,24.2,420.0,280.44,3.24,0.89,3.36,81.09,,3.0,2.87,2.12,1.55,30.6,82.42,163.47,457.34
1980,6,10,1.1,28.7,21.09,24.9,414.98,324.3,3.75,0.71,3.82,77.36,,4.07,3.92,1.8,2.19,29.92,82.06,164.66,457.2
1980,6,11,2.27,29.68,20.09,24.88,417.11,285.04,3.39,0.75,3.47,85.4,,3.19,3.03,2.15,1.33,29.65,81.95,165.8,457.1
1980,6,12,0.3,29.04,20.77,24.9,416.56,270.79,3.11,0.86,3.23,83.2,,1.33,1.28,2.16,1.31,29.59,82.23,167.24,457.01
1980,6,13,2.88,28.77,20.9,24.84,414.69,331.52,3.36,0.84,3.46,83.64,,3.17,3.0,2.45,1.8,29.32,82.06,168.18,456.91
1980,6,14,1.39,29.9,21.38,25.64,411.99,330.57,3.49,0.95,3.62,83.32,,3.64,3.42,2.23,1.82,28.87,82.06,169.32,456.8
1980,6,15,6.16,29.89,21.57,25.73,414.84,267.73,3.23,0.89,3.35,84.79,,3.0,2.78,2.61,0.93,29.62,82.7,172.53,456.74
1980,6,16,9.92,28.51,21.7,25.1,414.76,265.54,2.99,0.91,3.13,85.7,,1.57,1.49,3.37,0.96,30.94,83.25,175.87,456.74
