year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1992,6,4,11.34,30.06,21.79,25.92,421.26,304.68,1.25,0.8,1.6,76.86,3.91,4.68,4.68,1.15,1.18,39.84,88.57,151.59,470.35
1992,6,5,11.62,31.1,20.51,25.8,413.18,268.53,0.99,0.92,1.4,88.52,3.2,4.07,4.07,0.49,1.03,40.39,89.09,152.09,470.26
1992,6,6,19.54,29.73,20.61,25.17,421.18,252.79,0.94,1.02,1.48,87.66,3.57,3.82,3.82,0.94,0.66,40.52,90.05,152.95,470.11
1992,6,7,10.87,29.47,21.13,25.3,417.54,293.24,0.84,0.83,1.31,90.53,3.17,4.27,4.27,1.39,0.33,40.89,90.96,153.78,470.0
1992,6,8,4.98,29.91,21.17,25.54,426.41,270.1,1.0,0.74,1.36,84.42,1.81,3.31,3.31,1.62,0.35,40.81,91.89,154.45,469.87
1992,6,9,5.72,29.02,21.24,25.13,414.15,292.54,0.95,0.55,1.2,94.94,1.64,2.24,2.24,1.74,0.44,41.23,93.72,155.32,469.82
1992,6,10,3.23,29.76,21.98,25.87,408.47,319.03,0.74,1.39,1.72,79.45,3.33,3.71,3.71,1.76,1.13,40.42,95.39,156.19,469.65
1992,6,11,1.66,29.68,21.44,25.56,411.04,309.74,1.11,1.46,1.94,80.7,4.21,4.06,4.06,0.73,1.53,39.21,94.7,156.49,469.53
1992,6,12,2.33,30.49,22.02,26.26,420.57,306.39,1.03,1.34,1.83,85.72,3.66,3.93,3.93,0.71,0.76,39.38,94.33,156.8,469.37
1992,6,13,21.89,30.53,22.17,26.35,428.69,297.85,0.08,1.65,1.76,89.75,2.89,4.21,4.21,1.31,0.69,40.78,95.92,157.27,469.3
1992,6,14,12.74,28.82,21.29,25.06,432.24,35.04,1.48,0.93,1.78,97.71,2.09,2.41,2.41,1.14,0.05,41.42,102.64,163.4,469.3
1992,6,15,33.34,27.82,21.31,24.56,426.04,184.89,1.35,0.31,1.42,94.3,2.52,3.72,3.72,1.96,0.2,40.99,108.77,180.7,469.3
1992,6,16,67.78,26.56,20.51,23.54,423.83,204.41,1.08,0.46,1.21,95.6,2.48,4.22,4.22,1.24,0.09,40.86,109.24,192.8,469.3
1992,6,17,66.9,24.53,21.02,22.78,432.98,89.09,1.87,0.54,1.99,97.45,2.55,3.72,3.72,1.08,0.09,41.07,109.11,212.03,469.3
1992,6,18,58.83,25.12,21.0,23.06,434.46,108.57,1.92,0.92,2.17,97.24,2.03,4.17,4.17,1.42,0.1,41.19,107.8,234.67,469.39
1992,6,19,119.06,25.48,21.33,23.4,432.08,88.53,2.19,1.44,2.66,96.7,1.42,4.87,4.87,1.93,0.18,41.38,105.74,252.86,469.77
1992,6,20,95.1,24.62,21.29,22.96,428.36,103.75,1.83,2.04,2.76,96.7,1.68,4.44,4.44,2.08,0.09,41.46,104.47,260.95,471.86
1992,6,21,111.02,24.98,21.09,23.04,425.1,161.67,2.15,1.63,2.74,96.16,2.03,3.51,3.51,2.41,0.32,41.55,103.94,265.66,474.72
1992,6,22,68.26,25.93,21.31,23.62,426.63,188.36,2.23,0.84,2.42,95.41,2.06,2.7,2.7,2.19,0.22,41.66,103.53,269.41,478.11
1992,6,23,27.99,26.31,22.03,24.17,429.59,196.86,1.34,0.44,1.45,96.69,2.21,2.63,2.63,1.49,0.13,41.64,103.14,272.29,481.13
1992,6,24,8.03,27.11,21.59,24.35,409.68,232.94,1.09,0.35,1.18,94.94,2.59,2.71,2.71,2.77,0.31,41.62,102.86,274.33,484.66
1992,6,25,15.8,27.38,21.64,24.51,399.78,333.42,1.36,0.51,1.47,89.73,2.68,3.1,3.1,1.64,1.53,40.9,102.41,274.56,485.56
1992,6,26,18.65,27.55,20.97,24.26,409.3,351.88,1.28,0.58,1.44,90.78,3.08,3.66,3.66,2.64,0.79,40.35,101.66,274.45,485.94
1992,6,27,21.68,27.29,21.02,24.16,411.01,323.73,1.39,0.67,1.56,91.0,2.54,2.84,2.84,2.11,0.67,40.61,101.17,274.29,486.45
1992,6,28,29.37,27.47,21.69,24.58,415.36,216.13,0.67,1.02,1.26,94.67,2.48,2.98,2.98,1.72,0.31,41.22,101.62,274.41,486.97
1992,6,29,63.32,25.87,20.6,23.24,421.87,165.15,0.68,1.06,1.3,96.71,2.32,3.82,3.82,1.38,0.22,41.43,102.29,275.36,488.13
1992,6,30,31.95,25.24,20.74,22.99,428.25,77.07,0.6,1.16,1.35,96.81,2.42,3.38,3.38,1.1,0.09,41.48,102.57,276.99,490.14
1992,7,1,35.33,26.75,20.82,23.78,413.85,191.55,0.42,0.89,1.02,96.15,2.49,4.18,4.18,2.04,0.18,41.55,102.47,278.4,492.41
1992,7,2,29.12,25.37,20.39,22.88,420.24,224.53,0.48,0.62,0.92,95.74,2.1,3.45,3.45,2.41,0.33,41.48,102.33,279.34,493.93
1992,7,3,26.35,26.18,20.85,23.52,409.36,252.57,0.85,-0.85,1.23,92.96,2.23,2.9,2.9,1.94,0.16,41.5,102.23,280.02,495.34
1992,7,4,9.42,26.43,21.22,23.82,411.85,349.42,1.37,-1.44,1.99,79.99,3.51,3.5,3.5,1.53,1.54,40.44,101.63,279.87,496.08
1992,7,5,19.79,28.47,21.85,25.16,428.45,333.24,1.59,-1.81,2.43,73.91,3.57,3.66,3.64,0.12,2.0,39.18,100.39,278.91,496.25
1992,7,6,32.12,28.88,21.77,25.32,425.43,321.08,1.43,-1.82,2.33,78.43,3.26,4.1,4.1,1.22,1.55,38.38,99.14,277.63,496.44
1992,7,7,23.23,28.37,20.8,24.58,421.3,300.39,1.28,-0.43,1.38,88.61,2.36,2.86,2.86,2.49,0.18,38.94,98.35,276.54,496.68
1992,7,8,14.75,27.1,20.75,23.92,402.26,246.39,0.68,0.31,0.78,95.56,2.28,2.59,2.59,1.8,0.26,40.85,98.85,275.95,497.11
1992,7,9,9.19,25.49,20.09,22.79,406.17,340.83,1.08,-0.27,1.14,92.81,2.57,3.34,3.34,2.66,0.35,41.22,100.12,275.57,497.43
1992,7,10,3.71,26.62,20.24,23.43,401.86,301.89,0.92,-0.17,0.95,93.95,3.3,3.28,3.28,1.7,0.37,41.14,100.89,275.31,497.79
1992,7,11,4.06,26.49,20.56,23.52,415.21,317.71,0.97,0.78,1.33,93.74,2.31,3.49,3.49,2.05,0.36,41.1,101.51,275.21,498.09
1992,7,12,12.87,26.75,20.68,23.72,421.36,245.44,0.65,1.49,1.74,93.75,2.64,3.64,3.64,2.12,0.36,41.21,101.89,275.64,498.45
1992,7,13,11.55,27.35,20.62,23.98,419.03,207.71,0.36,1.49,1.59,95.0,2.53,4.41,4.41,1.35,0.28,41.37,102.22,276.65,498.88
1992,7,14,20.83,27.11,20.52,23.82,419.2,241.81,0.41,1.73,1.84,94.28,2.12,2.82,2.82,2.12,0.34,41.39,102.3,277.9,499.35
1992,7,15,19.81,26.86,20.62,23.74,416.97,211.01,0.62,1.41,1.6,95.96,1.89,5.38,5.38,1.73,0.18,41.46,102.19,279.62,500.12
1992,7,16,40.49,26.07,20.29,23.18,415.68,114.94,0.46,1.14,1.35,96.77,1.18,6.85,6.85,1.34,0.24,41.58,102.17,281.2,501.86
1992,7,17,69.07,24.76,19.93,22.34,420.89,195.6,0.62,0.99,1.25,96.31,0.49,4.12,4.12,1.08,0.1,41.55,102.04,282.37,503.8
1992,7,18,39.78,23.95,20.0,21.98,426.11,196.78,0.69,1.9,2.09,95.71,1.38,2.42,2.42,1.58,0.29,41.61,102.02,282.93,506.9
1992,7,19,59.39,25.62,20.0,22.81,404.9,281.5,0.81,2.16,2.42,91.19,1.85,3.35,3.35,2.33,0.75,41.34,101.82,283.15,509.56
1992,7,20,59.55,25.66,20.39,23.02,406.17,233.15,0.91,1.21,1.58,94.76,1.46,5.36,5.36,1.64,0.42,41.3,101.66,283.19,511.56
1992,7,21,48.52,24.16,19.88,22.02,408.36,251.78,0.51,1.2,1.4,92.84,1.26,6.86,6.86,1.1,0.08,41.11,101.51,283.1,512.9
1992,7,22,25.77,23.37,20.06,21.72,408.55,217.07,0.46,1.06,1.27,93.52,1.38,2.47,2.47,1.64,1.04,40.88,101.29,282.99,513.9
1992,7,23,52.42,25.02,20.55,22.78,406.88,281.43,0.9,0.78,1.28,94.56,2.21,5.32,5.32,2.62,0.34,40.97,101.15,282.87,514.81
1992,7,24,38.69,26.35,20.63,23.49,415.27,270.78,1.48,0.63,1.66,94.71,2.49,3.52,3.52,1.79,0.16,41.38,101.37,282.89,516.14
1992,7,25,30.16,25.92,20.9,23.41,411.21,199.9,1.92,1.35,2.4,95.75,2.02,3.79,3.79,2.8,0.35,41.48,101.66,283.04,518.27
1992,7,26,52.83,26.05,21.28,23.66,420.8,231.66,2.17,1.57,2.72,95.73,1.31,6.47,6.47,2.7,0.24,41.56,101.83,283.43,521.32
1992,7,27,151.23,25.46,20.16,22.81,424.98,133.74,2.53,1.22,2.84,96.91,1.75,3.32,3.32,2.01,0.15,41.68,101.84,283.88,525.08
1992,7,28,113.41,25.54,20.65,23.1,425.99,177.95,1.34,1.3,1.92,96.2,2.38,4.58,4.58,1.83,0.33,41.68,101.79,284.11,528.88
1992,7,29,80.41,25.5,20.55,23.02,403.6,274.51,1.04,1.17,1.6,95.23,2.1,2.72,2.72,2.09,0.21,41.56,101.73,284.11,531.34
1992,7,30,16.14,25.93,20.58,23.26,417.12,255.01,0.95,0.75,1.31,93.81,2.37,3.43,3.43,1.64,0.5,41.22,101.62,284.01,532.89
1992,7,31,32.35,26.53,20.79,23.66,416.39,262.49,1.24,0.37,1.34,96.02,2.87,3.81,3.81,1.95,0.3,41.39,101.61,284.03,534.31
1992,8,1,30.98,26.45,20.52,23.48,419.17,165.9,1.41,0.13,1.43,95.39,2.13,4.1,4.1,1.8,0.2,41.71,101.75,284.08,537.6
1992,8,2,43.8,25.0,20.31,22.66,419.47,167.96,0.63,0.76,1.04,97.22,1.7,3.75,3.75,1.11,0.06,41.74,101.78,284.08,541.58
1992,8,3,39.33,24.59,20.26,22.42,420.1,176.78,0.88,1.39,1.71,96.47,1.09,4.15,4.15,1.38,0.16,41.65,101.8,284.09,545.37
1992,8,4,24.82,25.03,20.51,22.77,415.73,200.17,0.57,1.14,1.32,96.59,1.12,4.53,4.53,1.88,0.15,41.56,101.8,284.13,548.7
1992,8,5,7.68,24.58,20.42,22.5,412.55,293.96,1.03,0.65,1.26,95.05,2.57,3.13,3.13,2.29,0.66,41.2,101.66,284.06,550.22
1992,8,6,7.68,27.26,21.14,24.2,417.25,273.43,1.21,0.21,1.25,95.68,1.87,2.84,2.84,2.02,0.41,41.28,101.64,284.06,551.39
1992,8,7,7.28,27.16,21.04,24.1,419.4,311.97,1.2,0.34,1.26,94.14,3.38,3.63,3.63,2.08,0.37,41.31,101.6,284.04,552.61
1992,8,8,5.67,28.28,21.3,24.79,423.04,201.29,0.73,1.44,1.68,96.12,2.9,3.56,3.56,1.23,0.24,41.56,101.78,284.17,554.54
1992,8,9,22.33,27.58,21.02,24.3,418.75,207.72,0.69,1.5,1.71,95.6,1.79,3.28,3.28,1.61,0.45,41.45,101.78,284.24,556.76
1992,8,10,38.38,26.57,21.08,23.82,426.52,150.43,0.86,0.8,1.23,97.32,0.85,5.67,5.67,0.65,0.05,41.6,101.84,284.29,559.73
1992,8,11,32.78,24.08,20.56,22.32,415.55,151.33,0.65,0.47,0.84,97.54,0.38,3.51,3.51,0.86,0.13,41.77,101.79,284.32,564.67
1992,8,12,34.6,23.96,20.41,22.18,404.36,242.28,1.67,0.79,1.87,91.3,1.38,2.24,2.24,1.63,1.32,41.24,101.64,284.2,566.34
1992,8,13,13.82,25.7,21.53,23.62,400.47,273.54,1.96,0.68,2.1,92.4,2.09,3.43,3.43,2.45,0.83,40.91,101.38,283.99,567.11
1992,8,14,46.8,25.38,20.67,23.02,411.38,338.86,2.18,0.77,2.33,91.19,2.37,3.39,3.39,1.96,0.41,40.69,101.08,283.63,567.89
1992,8,15,51.61,24.79,20.28,22.54,408.31,251.67,2.16,0.85,2.34,89.49,2.27,2.8,2.8,1.18,1.39,40.64,100.81,283.18,568.8
1992,8,16,19.18,25.8,20.82,23.31,404.21,234.55,1.54,0.72,1.73,94.57,2.59,3.54,3.54,2.4,0.58,40.87,100.77,282.88,569.68
1992,8,17,58.72,25.32,20.45,22.88,414.13,248.67,1.8,1.52,2.38,92.69,2.02,5.63,5.63,1.91,0.3,41.14,101.07,282.8,570.64
1992,8,18,92.27,25.16,20.22,22.69,413.05,231.15,1.31,1.94,2.43,93.74,1.78,4.82,4.82,2.01,0.69,41.31,101.24,282.98,571.97
1992,8,19,60.26,24.62,20.26,22.44,417.02,231.28,2.04,0.97,2.29,95.24,1.9,4.01,4.01,2.09,0.22,41.59,101.5,283.23,574.39
1992,8,20,57.95,24.6,20.54,22.57,422.42,187.78,1.87,-0.05,1.89,96.41,2.15,3.18,3.18,1.21,0.18,41.72,101.72,283.35,577.56
1992,8,21,7.46,25.39,21.03,23.21,404.05,211.41,1.54,0.57,1.66,95.53,2.98,3.28,3.28,2.19,0.45,41.54,101.69,283.37,579.58
1992,8,22,13.18,26.37,20.54,23.46,409.75,295.45,1.53,0.55,1.65,93.87,2.73,3.31,3.31,2.17,0.35,41.4,101.64,283.34,580.95
1992,8,23,22.4,26.63,20.98,23.8,404.09,262.79,1.27,0.41,1.35,94.04,3.34,3.4,3.4,2.3,0.62,41.37,101.61,283.31,582.18
1992,8,24,4.98,26.7,20.06,23.38,402.34,294.99,1.04,0.59,1.22,91.39,3.03,3.28,3.28,2.29,0.51,40.79,101.37,283.02,582.97
1992,8,25,6.04,27.1,20.68,23.89,396.22,320.58,1.26,0.04,1.28,92.02,3.6,3.8,3.8,1.78,1.05,40.34,100.91,282.45,583.61
1992,8,26,8.2,27.71,20.88,24.3,402.48,309.41,1.3,0.05,1.31,91.7,3.54,3.89,3.89,2.12,0.89,39.97,100.38,281.74,584.13
1992,8,27,18.81,27.6,21.04,24.32,401.26,271.72,1.1,0.44,1.2,94.45,2.27,3.81,3.81,2.16,0.42,40.47,100.1,281.06,584.77
1992,8,28,35.86,25.91,20.21,23.06,406.52,286.15,1.61,0.27,1.65,94.06,1.74,2.66,2.66,1.42,0.38,41.05,100.55,280.65,585.51
1992,8,29,23.86,25.97,20.38,23.17,416.42,177.62,1.49,0.49,1.59,95.95,2.38,4.15,4.15,1.47,0.15,41.37,101.22,280.92,586.26
1992,8,30,50.36,25.79,20.52,23.16,420.32,154.93,1.07,0.64,1.31,96.91,2.24,4.67,4.67,1.21,0.11,41.72,101.62,282.39,588.04
1992,8,31,40.51,25.41,20.5,22.96,420.9,193.55,1.2,-0.14,1.25,95.31,1.97,2.72,2.72,1.25,0.19,41.63,101.68,282.92,590.26
1992,9,1,45.48,26.42,20.84,23.63,418.87,179.68,1.19,0.1,1.21,95.93,2.07,3.5,3.5,1.6,0.12,41.62,101.68,283.1,592.11
1992,9,2,33.53,26.5,20.68,23.59,425.18,238.13,1.17,0.75,1.42,96.0,2.51,3.86,3.86,1.23,0.1,41.72,101.74,283.3,594.86
1992,9,3,39.85,26.15,20.37,23.26,410.89,191.91,1.16,0.65,1.34,95.32,3.08,3.75,3.75,1.72,0.15,41.62,101.69,283.39,597.65
1992,9,4,13.21,26.65,20.41,23.53,413.18,257.58,1.09,0.84,1.41,95.06,2.79,3.2,3.2,1.79,0.3,41.5,101.67,283.36,599.5
1992,9,5,23.43,25.92,20.5,23.21,418.06,209.95,1.14,0.54,1.3,94.52,2.78,4.68,4.68,1.27,0.17,41.35,101.64,283.28,600.87
1992,9,6,27.29,25.73,20.26,23.0,408.85,221.33,0.86,0.79,1.21,94.5,2.39,3.69,3.69,1.55,0.27,41.27,101.6,283.21,602.02
1992,9,7,10.95,24.88,20.49,22.68,410.36,269.67,1.02,1.06,1.5,90.88,2.32,2.66,2.66,1.48,0.5,40.81,101.38,282.91,602.87
1992,9,8,10.53,25.23,20.71,22.97,405.83,280.66,1.01,0.74,1.28,95.57,2.16,2.42,2.42,2.02,0.31,41.18,101.31,282.69,603.94
1992,9,9,13.64,26.25,20.84,23.54,411.08,223.21,1.19,0.34,1.27,94.72,2.92,3.21,3.21,1.55,0.36,41.36,101.51,282.78,605.45
1992,9,10,14.09,26.4,20.23,23.32,407.01,215.65,1.41,0.08,1.43,94.36,3.3,3.34,3.34,1.71,0.46,41.29,101.52,282.76,606.72
1992,9,11,5.9,26.96,20.0,23.48,398.38,329.86,1.29,-0.11,1.3,92.46,3.54,3.4,3.4,1.14,1.14,40.73,101.31,282.49,607.62
1992,9,12,5.24,27.7,20.03,23.86,394.87,319.54,0.87,-0.54,1.02,90.02,3.92,3.49,3.39,1.23,1.14,40.2,100.83,281.78,608.19
1992,9,13,0.84,27.44,19.77,23.6,399.93,324.83,1.09,-0.56,1.24,83.12,3.65,3.26,3.1,1.15,1.09,39.49,100.03,280.63,608.3
1992,9,14,0.0,28.43,19.81,24.12,392.54,307.8,0.93,-0.67,1.15,80.34,4.77,4.2,4.01,0.25,1.36,38.63,99.08,279.14,608.23
1992,9,15,0.0,28.87,20.5,24.68,397.93,330.33,1.07,-1.26,1.67,79.12,4.08,3.8,3.8,0.02,2.24,37.7,98.09,277.51,607.93
1992,9,16,0.0,28.55,20.62,24.58,410.6,317.33,1.62,-1.19,2.02,76.53,3.52,3.4,3.4,0.13,2.3,36.73,97.07,275.7,607.45
1992,9,17,0.91,27.94,20.2,24.07,409.19,314.87,1.21,-1.52,1.96,75.05,3.73,3.49,3.47,0.05,1.88,35.79,96.1,273.88,606.89
1992,9,18,0.16,28.23,20.32,24.28,415.12,325.85,1.26,-1.04,1.67,72.98,3.84,3.64,3.57,0.31,2.21,34.84,95.17,272.03,606.28
1992,9,19,2.34,28.44,19.93,24.18,423.43,312.41,1.09,-1.18,1.62,83.97,3.33,3.37,3.37,0.71,0.73,34.71,94.49,270.52,605.93
1992,9,20,3.28,28.3,20.38,24.34,419.74,305.34,0.81,-1.33,1.56,81.68,3.04,3.01,3.01,0.46,1.62,35.52,94.09,269.3,605.78
1992,9,21,2.43,28.27,20.87,24.57,418.09,341.66,1.19,-0.89,1.5,81.0,3.88,3.7,3.65,1.24,0.78,35.61,93.71,267.91,605.33
1992,9,22,16.98,29.35,21.73,25.54,422.34,265.81,1.51,-1.19,1.93,85.32,2.35,2.89,2.89,2.21,0.77,36.02,93.49,266.58,604.94
1992,9,23,18.15,29.08,21.62,25.35,427.08,298.76,1.65,-1.0,1.94,91.92,3.4,3.35,3.34,1.27,0.29,38.0,93.99,265.55,604.72
1992,9,24,4.78,29.2,21.59,25.4,432.31,252.9,1.6,-0.55,1.71,90.54,2.67,3.1,3.1,1.28,0.56,39.72,95.56,264.97,604.72
1992,9,25,14.01,28.75,21.8,25.28,423.23,297.4,1.54,-1.18,1.96,79.84,3.89,3.64,3.49,0.36,1.63,39.2,96.39,264.27,604.23
1992,9,26,4.11,29.37,21.59,25.48,417.03,295.93,1.64,-0.8,1.84,81.03,3.76,3.76,3.76,0.2,1.63,37.99,95.79,263.09,603.46
1992,9,27,5.55,29.06,21.24,25.15,426.31,310.39,1.1,0.09,1.13,83.72,2.84,3.73,3.73,0.6,0.3,37.59,95.18,262.05,602.86
1992,9,28,17.01,29.1,20.85,24.98,427.07,237.88,0.94,-0.09,0.97,93.1,1.55,4.47,4.47,0.6,0.18,38.5,95.07,261.38,602.84
1992,9,29,47.01,27.88,20.62,24.25,418.24,161.24,0.28,0.42,0.59,96.21,2.45,2.69,2.69,0.71,0.17,40.67,96.47,261.31,603.02
1992,9,30,6.33,27.39,20.65,24.02,398.66,271.66,-0.14,1.77,1.81,86.72,3.32,3.15,3.13,0.37,1.11,40.79,97.92,261.26,602.84
1992,10,1,1.12,28.06,19.84,23.95,420.38,312.2,1.08,0.44,1.22,87.35,4.05,3.75,3.75,0.5,0.89,40.01,97.88,260.65,602.24
1992,10,2,7.48,28.45,21.21,24.83,428.26,319.03,0.67,-0.25,0.81,80.23,4.0,3.82,3.81,0.97,1.09,39.84,97.71,259.98,601.63
1992,10,3,13.95,28.99,20.52,24.76,422.13,325.41,1.18,0.23,1.3,84.4,4.01,4.11,4.11,0.44,0.95,39.99,97.85,259.94,601.12
1992,10,4,14.34,28.57,20.99,24.78,407.69,230.59,0.3,0.87,0.94,94.41,2.53,3.26,3.26,0.48,0.28,40.99,98.48,260.62,601.17
1992,10,5,5.37,28.32,20.58,24.45,413.1,214.24,0.16,1.26,1.38,89.94,2.19,2.63,2.63,0.6,0.81,40.97,99.37,261.1,601.1
1992,10,6,12.38,27.14,20.42,23.78,410.33,216.27,0.26,1.1,1.21,92.45,2.73,2.84,2.84,0.65,0.54,40.84,99.62,261.12,600.97
1992,10,7,9.72,26.98,20.16,23.57,417.06,263.25,0.44,0.76,0.97,95.26,3.1,3.06,3.06,0.6,0.31,41.04,100.04,261.16,600.92
1992,10,8,8.46,28.17,20.58,24.38,415.67,284.25,0.41,0.5,0.74,94.03,3.09,2.75,2.75,1.31,0.36,41.12,100.65,261.3,600.91
1992,10,9,12.95,28.55,21.37,24.96,416.74,147.47,0.67,0.05,0.72,96.05,3.12,3.11,3.11,1.08,0.09,41.49,101.87,262.25,601.1
1992,10,10,0.26,28.98,20.97,24.98,410.11,223.83,0.28,1.21,1.34,93.33,2.83,3.06,3.06,0.42,0.69,41.23,103.07,263.35,601.32
1992,10,11,2.02,26.89,20.96,23.92,397.5,317.2,0.54,1.39,1.58,86.57,2.88,2.77,2.69,0.46,0.92,40.56,102.77,263.77,600.99
1992,10,12,0.14,27.37,20.05,23.71,399.03,309.11,0.71,1.03,1.39,82.98,3.87,3.52,3.45,0.16,1.12,39.67,101.65,263.37,600.45
1992,10,13,0.01,28.1,19.8,23.95,397.77,280.02,0.7,0.72,1.11,90.5,4.15,3.7,3.66,0.8,0.7,39.4,100.59,262.85,600.12
1992,10,14,1.59,28.95,20.61,24.78,406.45,311.99,0.72,0.76,1.14,88.82,3.45,3.26,3.25,1.27,0.48,39.66,99.94,262.35,599.84
1992,10,15,9.52,28.39,20.09,24.24,397.09,300.77,1.02,0.42,1.13,90.02,2.56,2.71,2.71,0.84,0.45,39.9,99.63,261.83,599.58
1992,10,16,25.32,28.23,20.76,24.5,391.71,305.32,1.02,-0.47,1.13,89.07,3.29,3.0,2.97,0.95,0.47,39.73,99.32,261.27,599.35
1992,10,17,0.07,27.17,18.37,22.77,389.77,317.19,0.8,-0.41,0.91,83.15,3.99,3.59,3.38,0.96,0.77,39.16,98.83,260.52,598.8
1992,10,18,0.36,28.2,19.35,23.78,412.87,270.47,1.41,-0.96,1.71,82.52,4.07,3.57,3.36,1.18,0.62,38.55,98.09,259.57,598.3
1992,10,19,1.66,28.25,20.38,24.32,419.21,280.26,0.77,-1.15,1.39,90.83,3.41,3.12,2.98,0.65,0.21,39.07,97.61,258.82,598.0
1992,10,20,3.92,28.33,19.6,23.96,417.52,276.75,1.12,-1.2,1.65,83.7,3.86,3.53,3.3,1.24,0.79,39.44,97.59,258.16,597.74
1992,10,21,3.0,29.23,20.5,24.86,420.2,283.62,1.2,-0.77,1.43,79.58,3.75,3.47,3.4,0.25,1.16,38.65,97.23,257.21,597.08
1992,10,22,1.48,29.31,20.81,25.06,400.91,304.61,1.18,-0.13,1.23,87.24,3.17,3.14,3.07,1.19,0.29,38.24,96.65,256.3,596.53
1992,10,23,4.97,28.94,19.93,24.44,408.41,311.09,0.98,0.3,1.04,82.03,3.48,3.39,3.38,0.54,0.91,38.08,96.16,255.4,595.99
1992,10,24,0.01,29.39,20.51,24.95,403.16,305.38,1.13,0.3,1.18,86.88,3.41,3.23,3.1,0.28,0.51,37.78,95.63,254.48,595.38
1992,10,25,4.09,27.15,19.74,23.44,407.74,296.71,0.92,0.24,1.01,92.6,2.87,2.83,2.69,0.91,0.11,38.74,95.38,253.77,595.12
1992,10,26,2.74,28.62,20.21,24.42,398.56,267.13,1.0,-1.06,1.5,87.44,3.12,2.85,2.73,0.27,0.95,39.65,95.62,253.26,594.94
1992,10,27,7.26,28.6,19.87,24.24,405.06,266.56,0.69,-0.15,0.81,91.92,3.01,3.0,2.95,0.41,0.38,39.93,96.04,252.74,594.57
1992,10,28,2.57,28.2,19.79,23.99,397.67,269.65,0.89,-0.06,0.94,88.43,3.39,3.05,2.97,0.57,0.49,40.12,96.69,252.23,594.3
1992,10,29,0.22,29.0,19.79,24.4,400.76,312.53,0.82,-0.26,0.91,79.47,3.85,3.38,3.14,0.93,0.76,39.19,96.64,251.5,593.58
1992,10,30,0.44,29.68,19.25,24.46,403.04,307.2,0.63,-0.4,0.81,78.41,3.98,3.39,3.15,0.5,0.81,38.17,95.95,250.51,592.78
1992,10,31,0.0,29.47,18.6,24.04,396.68,310.41,0.66,-0.45,0.83,76.75,3.78,3.29,3.06,0.42,0.93,37.31,95.16,249.49,591.96
1992,11,1,0.1,30.07,18.83,24.45,399.05,250.77,0.82,0.2,0.9,85.04,3.76,3.39,3.15,0.09,0.9,36.66,94.37,248.5,591.27
1992,11,2,7.13,29.87,19.49,24.68,402.7,302.09,0.99,0.02,1.02,78.64,3.95,3.85,3.85,0.15,0.91,36.0,93.61,247.48,590.53
1992,11,3,13.45,29.63,20.15,24.89,410.44,283.34,0.85,-0.01,0.92,78.26,3.73,3.4,3.37,0.07,0.83,35.24,92.79,246.35,589.66
1992,11,4,0.65,29.43,19.97,24.7,408.65,294.52,0.76,-0.53,0.95,76.34,3.77,3.33,3.16,0.02,1.06,34.49,91.96,245.18,588.8
1992,11,5,1.32,29.57,20.37,24.97,406.2,300.84,0.84,-0.24,0.9,77.95,3.27,3.18,3.03,0.06,0.89,33.68,91.12,243.98,587.91
1992,11,6,1.51,29.11,20.73,24.92,410.58,285.56,0.79,-0.59,0.99,76.69,3.47,3.22,3.04,0.04,0.94,32.89,90.28,242.79,587.04
1992,11,7,0.25,29.71,20.32,25.02,408.61,299.39,0.39,-0.75,0.86,77.29,4.11,3.65,3.42,0.44,0.57,32.22,89.47,241.58,586.15
1992,11,8,13.19,29.65,20.29,24.97,425.28,298.86,0.8,-0.24,0.86,79.28,3.3,3.35,3.35,0.51,0.58,32.5,88.74,240.45,585.38
1992,11,9,29.87,29.08,19.85,24.46,406.04,220.18,0.54,0.7,0.96,91.65,3.04,2.73,2.69,0.18,0.65,36.67,88.72,239.73,585.11
1992,11,10,4.95,28.89,20.68,24.78,402.44,276.91,-0.18,-0.75,0.89,76.44,3.92,3.49,3.28,0.09,0.99,36.47,88.76,238.89,584.32
1992,11,11,2.05,29.54,19.76,24.65,401.28,299.93,-0.23,-0.4,0.57,73.56,4.3,3.61,3.39,0.27,1.1,35.29,88.17,237.67,583.35
1992,11,12,0.0,29.2,19.92,24.56,402.81,305.16,-0.23,-0.0,0.58,70.67,4.1,3.33,3.14,0.09,1.09,34.86,87.48,236.46,582.36
1992,11,13,0.0,29.68,20.19,24.94,409.13,250.88,-1.07,-0.96,1.45,74.66,3.95,3.18,3.17,0.49,0.82,34.43,86.81,235.3,581.45
1992,11,14,7.18,28.04,20.32,24.18,420.07,128.36,-0.59,-2.07,2.2,83.05,1.33,2.02,2.02,1.72,0.25,34.49,86.34,234.47,580.95
1992,11,15,36.34,25.77,19.94,22.86,423.72,110.32,-0.47,-0.65,0.92,91.97,0.86,4.62,4.62,0.77,0.28,38.74,86.71,234.12,580.82
