year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,1,31,0.0,30.98,15.58,23.28,358.23,296.67,-0.64,1.59,1.71,37.24,,2.64,0.4,0.0,0.19,2.45,68.41,154.22,469.26
1980,2,1,0.0,31.51,17.83,24.67,369.34,291.69,-1.09,3.42,3.59,37.18,,2.51,0.35,0.01,0.19,2.45,68.34,154.22,469.26
1980,2,2,0.0,31.75,18.8,25.28,376.58,294.85,0.21,2.05,2.06,31.95,,2.74,0.37,0.02,0.19,2.45,68.26,154.17,469.26
1980,2,3,0.0,32.07,18.5,25.28,366.95,300.88,1.52,1.27,1.98,41.06,,2.8,0.37,0.0,0.19,2.45,68.19,154.17,469.26
1980,2,4,0.0,31.83,19.25,25.54,353.1,300.57,2.41,1.57,2.88,38.8,,2.68,0.34,0.0,0.19,2.45,68.11,154.12,469.26
1980,2,5,0.0,31.74,18.35,25.04,342.81,303.75,1.01,-0.61,1.18,45.52,,2.84,0.36,0.0,0.18,2.45,68.05,154.12,469.26
1980,2,6,0.0,32.06,17.97,25.02,339.69,306.35,-0.95,-1.76,2.0,27.59,,2.9,0.36,0.0,0.19,2.44,67.99,154.07,469.26
1980,2,7,0.0,32.27,17.95,25.11,341.69,307.51,-1.48,-1.42,2.05,24.82,,2.85,0.35,0.0,0.19,2.44,67.92,154.06,469.26
1980,2,8,0.0,32.41,18.1,25.26,361.05,308.44,-0.68,-0.03,0.68,25.35,,2.88,0.34,0.0,0.19,2.44,67.87,154.04,469.26
1980,2,9,0.0,32.55,19.14,25.84,379.61,297.56,0.55,1.63,1.72,43.63,,2.61,0.31,0.3,0.17,2.47,67.8,154.01,469.26
1980,2,10,0.0,33.21,19.85,26.53,357.48,310.41,-0.53,-0.85,1.0,28.02,,2.74,0.31,0.01,0.19,2.49,67.74,154.01,469.26
1980,2,11,0.0,33.55,19.85,26.7,373.96,306.97,-1.4,0.25,1.42,36.78,,2.09,0.24,0.01,0.18,2.48,67.7,153.96,469.16
1980,2,12,0.0,32.55,20.57,26.56,383.87,283.11,-1.47,0.58,1.58,37.98,,2.58,0.29,0.18,0.18,2.49,67.63,153.96,469.16
1980,2,13,0.0,32.91,19.76,26.34,385.79,306.41,-1.55,-0.05,1.55,28.53,,2.72,0.3,0.01,0.18,2.49,67.58,153.96,469.16
1980,2,14,0.0,33.18,19.95,26.56,378.15,307.39,-0.57,1.04,1.19,29.82,,2.82,0.3,0.01,0.18,2.48,67.53,153.9,469.16
1980,2,15,0.0,33.73,20.41,27.07,380.69,309.03,0.08,-0.32,0.33,29.8,,2.82,0.4,0.0,0.19,2.47,67.47,153.9,469.16
1980,2,16,0.0,33.93,19.27,26.6,352.47,319.86,1.18,-0.97,1.53,33.04,,3.12,0.37,0.0,0.19,2.46,67.43,153.89,469.16
1980,2,17,0.0,33.38,18.6,25.99,333.02,326.57,-0.82,-0.94,1.25,16.31,,3.08,0.34,0.0,0.19,2.45,67.38,153.85,469.16
1980,2,18,0.0,34.33,19.22,26.78,367.34,316.61,-0.24,0.13,0.27,34.19,,3.0,0.31,0.01,0.18,2.45,67.33,153.85,469.16
1980,2,19,0.0,34.25,20.33,27.29,384.39,314.74,-0.48,2.39,2.44,29.58,,2.75,0.28,0.04,0.16,2.45,67.28,153.82,469.16
1980,2,20,0.0,35.03,20.65,27.84,380.06,318.35,-1.17,0.44,1.25,34.04,,2.91,0.29,0.0,0.17,2.44,67.24,153.83,469.16
1980,2,21,0.0,34.87,20.89,27.88,375.47,321.68,-1.74,-0.34,1.77,29.3,,3.16,0.43,0.05,0.16,2.44,67.18,153.83,469.16
1980,2,22,0.0,35.14,20.18,27.66,355.3,330.07,-0.46,-0.1,0.47,21.34,,3.28,0.36,0.0,0.18,2.44,67.15,153.82,469.16
1980,2,23,0.0,35.75,20.14,27.94,354.63,332.11,0.49,-0.05,0.49,26.57,,3.28,0.32,0.0,0.17,2.44,67.11,153.78,469.16
1980,2,24,0.0,36.47,20.13,28.3,346.49,336.56,0.43,-1.86,1.91,17.01,,3.3,0.31,0.0,0.18,2.44,67.07,153.78,469.16
1980,2,25,0.0,36.91,20.35,28.63,346.88,336.82,-0.99,-0.93,1.36,20.53,,3.28,0.31,0.0,0.18,2.44,67.03,153.77,469.16
1980,2,26,0.0,36.32,19.96,28.14,342.7,339.25,-1.93,-1.36,2.36,16.26,,3.29,0.3,0.0,0.18,2.44,66.98,153.73,469.16
1980,2,27,0.0,35.95,19.02,27.48,339.48,342.95,-1.01,-0.46,1.11,18.18,,3.26,0.33,0.0,0.17,2.44,66.95,153.73,469.13
1980,2,28,0.0,36.4,19.47,27.94,355.35,341.47,0.18,1.66,1.67,17.11,,3.35,0.31,0.0,0.17,2.44,66.92,153.73,469.12
1980,2,29,0.0,37.37,21.25,29.31,345.79,343.81,1.66,-0.44,1.72,21.0,,3.28,0.29,0.0,0.17,2.44,66.88,153.71,469.12
1980,3,1,0.0,36.98,20.47,28.72,349.78,339.68,0.93,-2.84,2.99,20.05,,3.39,0.3,0.0,0.18,2.44,66.83,153.68,469.12
1980,3,2,0.0,35.46,18.9,27.18,331.94,348.86,-0.41,-0.98,1.06,14.45,,3.28,0.28,0.0,0.18,2.44,66.79,153.68,469.12
1980,3,3,0.0,34.71,17.82,26.26,337.35,350.92,-0.13,-0.88,0.89,23.61,,3.38,0.29,0.0,0.17,2.44,66.75,153.66,469.05
1980,3,4,0.0,36.99,19.76,28.38,352.64,347.04,-0.03,-1.43,1.43,33.31,,3.44,0.29,0.0,0.17,2.44,66.72,153.63,469.05
1980,3,5,0.0,37.36,20.33,28.84,354.15,348.93,-1.05,-0.38,1.12,16.24,,3.45,0.28,0.0,0.16,2.43,66.69,153.63,469.05
1980,3,6,0.0,38.26,22.37,30.32,382.17,338.45,0.54,1.38,1.48,21.46,,3.45,0.28,0.0,0.17,2.44,66.66,153.61,469.05
1980,3,7,0.0,37.8,23.28,30.54,390.9,338.17,1.55,1.16,1.94,32.05,,3.16,0.27,0.21,0.16,2.45,66.62,153.61,469.05
1980,3,8,0.0,36.25,22.86,29.56,365.52,341.05,2.81,-0.6,2.87,27.71,,2.66,0.26,0.04,0.18,2.53,66.57,153.57,469.05
1980,3,9,0.0,34.83,19.31,27.07,335.35,353.6,1.35,-1.52,2.03,21.47,,3.28,0.29,0.0,0.18,2.47,66.53,153.55,469.05
1980,3,10,0.0,34.19,18.51,26.35,357.64,348.25,-0.79,2.54,2.66,42.95,,3.21,0.26,0.04,0.17,2.46,66.49,153.55,469.05
1980,3,11,0.0,34.87,21.07,27.97,382.1,336.13,-0.51,3.74,3.77,39.08,,3.34,1.04,0.29,0.17,2.64,66.43,153.52,469.05
1980,3,12,1.96,35.0,22.06,28.53,393.51,285.25,-1.41,1.56,2.1,45.2,,3.2,1.57,3.18,0.19,3.4,66.38,153.5,469.05
1980,3,13,2.74,34.91,21.11,28.01,389.58,303.45,-2.45,1.25,2.75,42.62,,3.34,1.32,1.69,0.25,3.92,66.33,153.48,469.02
1980,3,14,4.05,34.3,20.65,27.48,384.49,321.79,-2.2,1.51,2.67,36.47,,3.52,1.38,1.21,0.31,4.01,66.29,153.45,469.02
1980,3,15,0.0,34.48,21.13,27.8,381.87,322.21,-1.64,1.4,2.16,28.37,,3.54,1.0,0.69,0.33,3.88,66.25,153.45,469.02
1980,3,16,0.0,35.48,22.2,28.84,382.73,341.12,-0.54,0.9,1.05,28.83,,3.35,0.68,0.08,0.3,3.83,66.2,153.43,469.02
1980,3,17,0.0,35.93,22.17,29.05,387.54,349.2,-1.21,2.33,2.63,27.22,,2.97,0.45,0.77,0.36,4.23,66.17,153.4,469.02
1980,3,18,0.0,37.15,22.76,29.96,381.33,329.26,0.53,2.64,2.69,19.92,,3.19,0.39,0.01,0.36,3.98,66.14,153.39,469.02
1980,3,19,0.0,37.47,21.46,29.46,377.78,358.76,0.91,2.46,2.62,20.23,,3.47,0.37,0.01,0.32,3.7,66.1,153.39,469.02
1980,3,20,0.0,37.8,21.43,29.62,388.36,342.13,-0.5,2.26,2.31,22.32,,3.29,0.32,0.08,0.27,3.48,66.07,153.36,469.02
1980,3,21,0.0,38.39,21.59,29.99,396.78,319.8,-1.15,1.59,1.96,21.12,,3.45,0.32,0.12,0.25,3.33,66.03,153.34,469.02
1980,3,22,0.0,38.54,22.7,30.62,397.98,318.9,-1.11,1.43,1.81,30.0,,3.51,0.31,0.45,0.23,3.36,66.0,153.34,469.02
1980,3,23,0.0,38.74,23.27,31.01,406.92,253.33,0.47,1.82,1.88,25.33,,3.59,0.31,0.03,0.25,3.23,65.97,153.34,469.02
1980,3,24,0.0,39.35,23.78,31.56,395.07,357.41,-0.03,0.88,0.88,22.04,,3.63,0.31,0.04,0.24,3.11,65.95,153.32,469.02
1980,3,25,0.0,39.1,23.57,31.34,393.71,358.12,-0.26,1.5,1.52,18.3,,3.85,0.32,0.11,0.22,2.93,65.92,153.29,468.95
1980,3,26,0.0,39.06,24.27,31.66,394.66,359.79,-0.21,2.93,2.94,25.13,,3.4,0.27,0.3,0.2,2.83,65.9,153.29,468.95
1980,3,27,0.0,38.43,23.33,30.88,383.99,355.72,-2.06,1.81,2.74,18.27,,3.75,0.29,0.02,0.19,2.72,65.87,153.29,468.95
1980,3,28,0.0,38.36,23.78,31.07,384.3,339.42,-1.36,3.81,4.05,23.69,,3.68,0.28,0.03,0.18,2.62,65.83,153.29,468.95
1980,3,29,0.0,37.81,24.33,31.07,399.95,346.71,0.31,1.02,1.07,32.23,,3.49,0.26,0.1,0.15,2.65,65.81,153.24,468.95
1980,3,30,0.0,37.16,24.21,30.68,394.48,326.41,0.5,-1.54,1.62,19.63,,3.81,0.66,0.1,0.18,2.65,65.78,153.23,468.95
1980,3,31,0.0,38.26,24.67,31.46,379.82,367.33,0.63,0.29,0.69,25.74,,4.01,0.99,0.0,0.17,2.56,65.76,153.23,468.92
1980,4,1,0.0,38.7,24.37,31.54,404.57,325.02,-0.77,2.79,2.89,36.32,,3.48,0.66,0.18,0.16,2.63,65.73,153.23,468.92
1980,4,2,2.29,37.15,23.15,30.15,413.64,328.53,-0.14,2.83,2.83,36.12,,3.5,0.88,1.38,0.19,3.31,65.69,153.18,468.91
1980,4,3,3.16,37.27,21.43,29.35,394.23,364.1,-1.58,1.47,2.16,30.97,,3.69,1.12,0.52,0.36,4.33,65.66,153.18,468.91
1980,4,4,0.0,35.21,22.61,28.91,388.39,367.88,-2.04,2.07,2.91,27.38,,3.71,0.78,0.09,0.39,4.26,65.63,153.18,468.91
1980,4,5,0.0,37.48,23.03,30.26,390.32,365.3,-2.36,1.73,2.93,33.23,,3.78,1.15,0.67,0.35,4.12,65.6,153.16,468.91
1980,4,6,0.0,37.37,23.9,30.64,398.7,350.8,-2.85,0.05,2.85,33.6,,3.88,0.84,1.17,0.34,4.15,65.57,153.13,468.91
1980,4,7,4.17,37.12,23.24,30.18,399.86,339.15,-1.97,1.11,2.26,32.3,,3.7,0.63,0.78,0.34,4.19,65.54,153.13,468.91
1980,4,8,0.0,37.28,24.01,30.65,403.3,358.22,-1.16,1.48,1.88,26.79,,3.82,0.48,0.22,0.37,3.94,65.52,153.13,468.91
1980,4,9,0.0,39.23,25.33,32.28,401.36,361.35,0.56,1.01,1.15,27.37,,3.64,0.36,0.26,0.33,3.82,65.5,153.11,468.91
1980,4,10,0.0,40.25,26.35,33.3,401.18,368.25,1.26,1.18,1.73,21.74,,4.13,0.35,0.22,0.31,3.51,65.48,153.11,468.91
1980,4,11,0.0,41.64,25.86,33.75,407.87,365.88,0.32,-0.57,0.65,24.51,,4.14,0.33,0.13,0.27,3.28,65.46,153.08,468.91
1980,4,12,0.0,41.2,26.63,33.92,407.66,366.36,-0.07,0.69,0.69,23.05,,4.11,0.31,0.19,0.23,3.08,65.43,153.08,468.91
1980,4,13,0.0,41.04,25.44,33.24,413.26,255.56,-1.9,2.39,3.05,22.22,,4.11,0.31,1.25,0.22,3.13,65.41,153.08,468.91
1980,4,14,0.0,41.53,26.81,34.17,414.95,353.16,0.19,-0.2,0.28,52.26,,3.66,0.27,1.25,0.21,4.06,65.4,153.06,468.91
1980,4,15,0.14,41.58,24.55,33.06,410.17,369.4,0.41,0.71,0.82,37.0,,3.57,1.08,1.11,0.82,6.7,65.37,153.06,468.91
1980,4,16,9.61,40.72,23.26,31.99,398.57,371.74,0.3,1.62,1.65,35.3,,3.18,1.07,0.51,0.74,6.27,65.34,153.04,468.91
1980,4,17,0.07,36.96,22.54,29.75,388.54,378.68,-1.41,1.44,2.02,21.05,,2.96,0.72,0.01,0.75,5.68,65.34,153.03,468.91
1980,4,18,0.0,38.94,25.75,32.34,418.35,251.54,-0.89,2.67,2.81,22.93,,3.23,0.61,0.01,0.65,5.24,65.31,153.03,468.91
1980,4,19,0.0,39.71,26.28,33.0,408.3,370.08,-1.19,2.31,2.6,25.47,,3.63,0.52,0.06,0.56,4.98,65.28,153.0,468.89
1980,4,20,0.0,40.47,26.97,33.72,403.08,378.11,-1.49,2.38,2.81,22.24,,3.53,0.39,0.0,0.52,4.56,65.27,153.0,468.88
1980,4,21,0.0,40.84,27.27,34.06,414.04,371.23,-0.43,-0.44,0.62,38.92,,3.55,0.48,0.48,0.4,4.34,65.24,153.0,468.88
1980,4,22,0.0,41.91,29.66,35.78,418.04,372.1,2.14,0.29,2.16,28.24,,3.99,0.41,0.55,0.41,4.25,65.22,152.97,468.81
1980,4,23,0.0,42.84,27.84,35.34,405.79,375.3,1.74,-1.81,2.51,22.37,,4.25,0.35,0.12,0.38,3.92,65.21,152.97,468.81
1980,4,24,0.0,39.87,27.88,33.88,402.86,380.56,0.84,-1.2,1.46,33.19,,4.09,0.31,0.01,0.32,3.6,65.19,152.97,468.81
1980,4,25,0.0,41.36,27.43,34.39,391.19,386.66,0.65,-1.56,1.69,31.02,,4.17,0.3,0.03,0.28,3.34,65.17,152.97,468.81
1980,4,26,0.0,42.22,26.81,34.52,379.21,393.58,-1.23,0.51,1.33,16.0,,4.15,0.29,0.0,0.27,3.09,65.15,152.95,468.81
1980,4,27,0.0,42.38,27.87,35.12,413.18,375.36,-1.06,2.67,2.87,22.99,,3.5,0.42,0.01,0.24,3.0,65.14,152.95,468.81
1980,4,28,0.0,42.0,27.15,34.58,407.15,382.5,0.46,2.62,2.66,30.49,,3.59,0.34,0.04,0.21,3.06,65.11,152.92,468.81
1980,4,29,1.56,40.5,24.96,32.73,416.19,365.23,-0.56,1.1,1.23,30.51,,3.78,0.29,1.5,0.25,3.86,65.09,152.92,468.81
1980,4,30,0.0,40.93,25.81,33.37,403.23,383.32,-0.02,0.15,0.15,30.4,,3.94,0.27,0.04,0.32,3.86,65.08,152.91,468.81
1980,5,1,0.0,40.63,25.9,33.26,403.99,380.72,-0.72,2.57,2.67,25.36,,3.93,0.26,0.02,0.33,3.62,65.05,152.9,468.81
1980,5,2,0.25,40.26,25.74,33.0,408.51,381.64,-0.87,1.77,1.97,30.52,,4.09,0.27,0.59,0.3,3.69,65.03,152.9,468.81
1980,5,3,1.6,39.68,26.88,33.28,412.53,380.36,-1.37,2.16,2.56,22.86,,4.39,0.75,0.38,0.31,3.61,65.01,152.9,468.81
1980,5,4,0.0,40.89,27.9,34.39,414.94,339.96,0.81,1.42,1.63,24.15,,3.95,0.46,3.03,0.29,3.68,65.0,152.87,468.81
1980,5,5,0.0,42.22,28.04,35.13,413.74,384.96,-0.3,-0.5,0.58,28.4,,3.84,0.41,0.35,0.3,3.38,64.98,152.88,468.81
1980,5,6,0.0,42.99,29.79,36.39,421.34,374.79,1.67,0.1,1.67,19.62,,3.17,0.26,0.05,0.27,3.14,64.96,152.86,468.81
1980,5,7,0.0,41.61,28.14,34.88,406.64,385.32,0.42,-1.43,1.49,24.78,,3.5,0.26,0.0,0.23,2.91,64.95,152.86,468.81
1980,5,8,0.0,42.61,28.51,35.56,417.6,373.87,0.05,0.89,0.89,27.17,,3.95,0.27,0.28,0.21,2.8,64.93,152.86,468.81
1980,5,9,0.0,41.81,26.43,34.12,414.22,371.66,0.95,-0.31,1.0,23.24,,4.11,0.28,0.05,0.19,2.67,64.91,152.86,468.81
1980,5,10,0.0,41.49,26.59,34.04,403.34,381.49,1.01,-1.51,1.82,37.48,,4.08,0.25,0.0,0.17,2.53,64.9,152.86,468.81
1980,5,11,0.0,41.94,26.67,34.3,389.04,396.94,0.82,-0.87,1.2,25.21,,3.97,0.24,0.0,0.16,2.47,64.88,152.82,468.81
1980,5,12,0.0,42.25,27.61,34.93,406.3,387.15,0.83,-0.51,0.97,38.05,,3.96,0.24,0.63,0.16,2.69,64.86,152.81,468.81
1980,5,13,0.0,42.1,26.09,34.1,401.47,391.53,-0.55,1.06,1.19,24.82,,4.0,0.63,0.1,0.23,3.14,64.85,152.81,468.81
1980,5,14,0.0,41.98,28.13,35.06,404.95,391.25,-1.65,2.33,2.86,26.05,,3.92,0.54,0.07,0.24,3.09,64.82,152.81,468.81
1980,5,15,0.26,41.15,27.34,34.24,421.37,349.93,-0.67,2.33,2.42,26.78,,3.99,0.4,1.87,0.24,3.57,64.82,152.81,468.78
1980,5,16,0.31,41.04,28.2,34.62,422.61,383.06,0.37,0.01,0.37,30.61,,4.11,0.35,0.14,0.32,3.74,64.79,152.8,468.78
1980,5,17,0.0,42.14,27.7,34.92,416.66,388.56,0.87,-0.27,0.91,40.24,,4.21,0.29,0.36,0.31,3.69,64.78,152.77,468.78
1980,5,18,0.0,41.85,27.77,34.81,412.34,381.46,2.62,-1.92,3.25,22.76,,4.14,0.25,0.23,0.34,3.73,64.76,152.75,468.78
1980,5,19,0.0,42.41,28.12,35.26,409.4,377.57,2.16,-0.96,2.36,25.23,,3.85,0.51,0.0,0.31,3.44,64.74,152.75,468.78
1980,5,20,0.0,43.15,29.64,36.39,409.74,389.9,1.49,-2.34,2.77,30.56,,3.74,0.36,0.0,0.26,3.19,64.73,152.75,468.78
1980,5,21,0.0,42.61,28.38,35.49,398.32,394.59,2.37,-2.0,3.1,17.88,,4.23,0.33,0.0,0.24,2.98,64.71,152.75,468.77
1980,5,22,0.0,42.58,27.42,35.0,396.95,385.95,3.47,-1.26,3.69,17.06,,4.16,0.27,0.02,0.21,2.83,64.69,152.75,468.77
1980,5,23,0.0,42.95,27.66,35.3,377.32,405.71,3.72,-1.53,4.02,13.88,,4.19,0.25,0.0,0.19,2.69,64.68,152.7,468.77
1980,5,24,0.0,43.43,28.45,35.94,381.4,404.32,3.51,-1.24,3.72,15.31,,4.14,0.24,0.0,0.17,2.58,64.65,152.7,468.77
1980,5,25,0.0,42.74,28.48,35.61,403.88,401.22,2.31,-1.36,2.68,16.57,,4.21,0.48,0.0,0.17,2.49,64.65,152.7,468.77
1980,5,26,0.0,42.51,28.02,35.26,421.4,318.26,1.92,-1.65,2.53,21.8,,4.17,0.34,0.02,0.16,2.45,64.62,152.7,468.77
1980,5,27,0.0,43.66,28.71,36.18,415.54,378.03,1.31,-1.71,2.15,18.6,,3.94,0.26,0.07,0.16,2.43,64.61,152.7,468.77
1980,5,28,0.0,42.93,28.8,35.86,426.05,343.3,2.46,-0.64,2.54,20.27,,3.84,0.44,0.1,0.15,2.45,64.59,152.7,468.7
1980,5,29,0.26,41.58,26.48,34.03,408.39,385.01,2.22,0.45,2.27,18.82,,4.07,0.34,0.01,0.15,2.43,64.58,152.68,468.7
1980,5,30,0.0,40.94,27.79,34.36,402.88,395.6,2.27,-0.6,2.35,20.69,,4.14,0.36,0.01,0.15,2.43,64.56,152.65,468.7
1980,5,31,0.0,41.86,28.75,35.3,426.13,384.11,0.71,-0.07,0.71,36.5,,4.01,0.61,1.51,0.14,2.6,64.54,152.65,468.7
1980,6,1,0.92,40.77,26.21,33.49,429.16,371.95,1.1,0.01,1.1,55.42,,3.54,2.84,1.83,0.22,5.08,64.53,152.65,468.7
1980,6,2,13.29,39.8,23.28,31.54,436.04,374.27,0.9,-0.36,0.97,44.92,,3.22,2.46,0.87,0.73,7.22,64.51,152.65,468.7
1980,6,3,26.79,35.73,23.22,29.48,438.65,325.3,3.16,0.24,3.17,63.9,,2.36,2.14,1.92,0.82,9.71,64.48,152.63,468.7
1980,6,4,1.39,32.35,23.36,27.86,438.46,298.25,2.63,2.43,3.58,62.4,,3.63,3.03,0.85,0.94,13.03,64.45,152.59,468.7
1980,6,5,0.0,36.51,25.54,31.02,433.14,304.66,1.86,2.39,3.03,55.44,,3.58,2.99,1.19,1.42,13.23,64.43,152.59,468.7
1980,6,6,1.44,36.35,24.33,30.34,428.29,310.52,2.63,3.8,4.62,61.49,,3.04,2.52,0.95,1.37,12.46,64.39,152.58,468.67
1980,6,7,0.6,34.75,24.13,29.44,420.26,349.81,3.65,3.18,4.84,60.83,,3.09,2.43,0.77,1.18,11.64,64.36,152.54,468.67
1980,6,8,1.36,34.19,24.35,29.27,419.89,373.62,3.48,1.11,3.65,54.15,,3.46,2.64,1.62,1.2,10.47,64.33,152.54,468.67
1980,6,9,0.41,35.99,24.17,30.08,428.54,372.0,2.61,-0.47,2.65,50.66,,3.29,2.37,0.96,1.0,9.37,64.3,152.54,468.67
1980,6,10,2.81,33.75,24.17,28.96,437.21,298.72,1.2,-0.54,1.32,58.2,,2.89,2.47,3.35,0.78,8.81,64.28,152.52,468.67
1980,6,11,0.19,35.96,25.28,30.62,444.98,242.44,2.91,0.34,2.93,68.15,,2.99,2.52,1.03,0.78,10.74,64.26,152.49,468.67
1980,6,12,3.17,38.03,23.38,30.7,438.58,235.48,2.85,0.36,2.87,69.77,,2.28,1.92,2.04,0.71,14.12,64.23,152.49,468.67
1980,6,13,3.25,33.78,23.64,28.71,441.3,255.5,1.54,-0.46,1.61,66.67,,2.05,1.78,0.74,1.22,16.35,64.2,152.47,468.67
1980,6,14,14.62,34.01,24.04,29.02,436.72,167.31,4.22,0.12,4.22,88.74,,1.56,1.5,2.24,0.66,29.64,64.2,152.47,468.67
1980,6,15,32.64,34.35,23.53,28.94,432.23,58.12,3.43,-0.16,3.43,95.77,,1.86,1.71,2.33,0.47,44.7,74.49,152.47,468.67
1980,6,16,22.27,32.11,22.91,27.51,428.46,65.27,4.31,1.85,4.69,83.82,,2.26,2.0,1.07,1.33,42.51,96.34,152.65,468.67
