year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,2,10,0.0,31.85,12.37,22.11,303.75,310.31,-1.77,-1.48,2.31,28.06,,2.66,0.27,0.0,0.29,2.59,71.63,186.94,472.21
1980,2,11,0.0,30.56,12.73,21.64,312.48,308.93,-2.13,0.16,2.14,20.58,,2.7,0.25,0.0,0.29,2.59,71.56,186.88,472.21
1980,2,12,0.0,31.11,14.07,22.59,333.53,304.32,-1.66,0.51,1.74,27.99,,2.79,0.25,0.0,0.27,2.58,71.51,186.78,472.21
1980,2,13,0.0,32.3,14.97,23.64,350.8,302.95,-1.46,1.03,1.79,25.2,,2.92,0.25,0.0,0.26,2.58,71.46,186.72,472.21
1980,2,14,0.0,32.89,15.81,24.35,370.56,270.43,3.22,2.06,3.82,25.0,,2.57,0.21,0.03,0.26,2.6,71.4,186.65,472.21
1980,2,15,0.0,33.58,15.73,24.66,327.19,311.26,2.46,-0.85,2.6,28.41,,2.79,0.22,0.0,0.26,2.59,71.34,186.58,472.22
1980,2,16,0.0,31.88,12.89,22.38,307.68,318.54,0.44,-0.78,0.9,26.71,,2.69,0.2,0.0,0.27,2.59,71.28,186.5,472.22
1980,2,17,0.0,30.92,11.76,21.34,314.24,318.49,-0.18,-0.6,0.63,28.46,,2.8,0.2,0.0,0.26,2.59,71.22,186.42,472.22
1980,2,18,0.0,31.19,12.87,22.03,319.49,319.59,0.36,0.37,0.52,28.31,,2.9,0.2,0.0,0.25,2.58,71.17,186.36,472.22
1980,2,19,0.0,32.7,14.26,23.48,326.17,319.41,1.56,-1.12,1.92,21.96,,2.91,0.19,0.0,0.25,2.58,71.13,186.3,472.22
1980,2,20,0.0,33.62,14.87,24.24,339.38,318.62,-1.27,-0.71,1.45,28.77,,3.03,0.19,0.0,0.25,2.58,71.08,186.22,472.23
1980,2,21,0.0,34.44,16.23,25.34,342.91,321.0,1.54,-1.3,2.02,22.96,,3.08,0.24,0.0,0.23,2.58,71.04,186.16,472.23
1980,2,22,0.0,35.84,17.06,26.45,347.91,321.54,1.35,-1.3,1.87,28.44,,3.1,0.19,0.0,0.23,2.58,71.0,186.11,472.23
1980,2,23,0.0,35.72,17.93,26.82,347.04,323.05,2.62,-1.2,2.88,27.24,,3.1,0.18,0.0,0.23,2.58,70.96,186.07,472.23
1980,2,24,0.0,35.14,17.85,26.5,341.44,325.1,1.8,-1.44,2.31,35.05,,3.05,0.17,0.0,0.24,2.58,70.91,186.01,472.23
1980,2,25,0.0,34.94,16.44,25.69,329.53,331.72,-1.02,-0.96,1.4,32.84,,3.05,0.16,0.0,0.24,2.58,70.86,185.94,472.24
1980,2,26,0.0,34.3,15.25,24.78,324.37,335.54,-1.1,-1.33,1.73,20.52,,3.05,0.15,0.0,0.24,2.58,70.83,185.87,472.24
1980,2,27,0.0,34.71,14.79,24.75,331.76,337.0,1.8,0.78,1.96,19.09,,3.09,0.18,0.0,0.23,2.58,70.79,185.82,472.24
1980,2,28,0.0,36.15,17.0,26.58,330.79,337.65,3.68,-1.22,3.88,16.05,,3.18,0.15,0.0,0.23,2.58,70.75,185.77,472.24
1980,2,29,0.0,35.14,17.39,26.26,348.75,325.53,3.89,-0.85,3.98,28.87,,3.19,0.14,0.11,0.24,2.64,70.69,185.71,472.24
1980,3,1,0.0,33.9,17.49,25.7,330.48,336.55,2.5,-1.51,2.92,27.58,,3.12,0.13,0.0,0.25,2.6,70.64,185.62,472.24
1980,3,2,0.0,33.46,14.68,24.07,322.95,344.11,1.16,-0.38,1.22,18.44,,3.07,0.12,0.0,0.24,2.58,70.6,185.55,472.24
1980,3,3,0.0,34.63,16.51,25.57,348.89,336.73,3.05,-1.02,3.22,24.02,,3.18,0.12,0.0,0.23,2.58,70.56,185.51,472.24
1980,3,4,0.0,35.65,17.46,26.56,350.47,338.56,2.49,-1.42,2.87,29.18,,3.23,0.11,0.0,0.23,2.58,70.52,185.45,472.24
1980,3,5,0.0,35.59,17.99,26.79,351.62,340.92,2.81,0.2,2.82,22.42,,3.29,0.11,0.0,0.22,2.57,70.49,185.42,472.24
1980,3,6,0.0,36.29,19.31,27.8,342.6,342.48,3.0,-0.44,3.03,27.53,,3.24,0.1,0.0,0.23,2.58,70.44,185.33,472.24
1980,3,7,0.0,34.03,15.91,24.97,335.36,347.27,2.93,-0.51,2.97,21.34,,3.17,0.1,0.0,0.24,2.58,70.41,185.28,472.24
1980,3,8,0.0,33.18,17.62,25.4,310.03,350.69,4.56,-0.98,4.66,25.33,,3.09,0.09,0.0,0.26,2.59,70.34,185.21,472.24
1980,3,9,0.0,30.14,12.4,21.27,302.39,358.97,0.78,-0.76,1.09,24.57,,3.01,0.08,0.0,0.25,2.59,70.28,185.1,472.24
1980,3,10,0.0,29.73,12.01,20.87,305.26,360.16,-0.25,0.41,0.48,22.73,,3.1,0.08,0.0,0.24,2.58,70.24,185.06,472.24
1980,3,11,0.0,31.68,13.98,22.83,313.87,361.13,1.55,-0.9,1.79,15.92,,3.17,0.08,0.0,0.24,2.58,70.19,184.98,472.24
1980,3,12,0.0,33.64,14.89,24.26,315.42,362.5,-1.85,-2.2,2.87,15.39,,3.31,0.08,0.0,0.24,2.58,70.15,184.92,472.25
1980,3,13,0.0,34.49,16.82,25.66,352.6,342.64,-1.61,-0.76,1.78,17.67,,3.4,0.08,0.03,0.22,2.6,70.11,184.86,472.25
1980,3,14,0.0,35.0,17.53,26.26,362.35,347.21,-0.1,0.75,0.76,31.71,,3.29,0.2,0.05,0.22,2.67,70.07,184.8,472.25
1980,3,15,0.0,36.06,17.77,26.92,377.88,307.85,0.15,1.13,1.14,27.26,,3.57,0.13,0.08,0.21,2.64,70.04,184.76,472.25
1980,3,16,0.63,37.02,19.95,28.48,372.37,315.81,3.48,0.13,3.48,25.45,,3.17,0.08,0.46,0.22,2.68,70.01,184.68,472.25
1980,3,17,0.0,36.12,20.24,28.18,367.72,349.22,2.48,0.67,2.57,29.1,,3.28,0.07,0.03,0.22,2.65,69.97,184.64,472.25
1980,3,18,0.0,36.46,19.79,28.12,365.12,336.82,3.06,-0.22,3.07,23.95,,3.46,0.07,0.16,0.22,2.61,69.94,184.59,472.26
1980,3,19,0.0,36.06,19.31,27.68,351.42,360.93,1.44,0.21,1.46,29.56,,3.47,0.07,0.0,0.21,2.58,69.91,184.54,472.26
1980,3,20,0.0,36.83,19.99,28.41,365.9,356.73,2.32,-0.34,2.34,23.81,,3.53,0.07,0.0,0.19,2.57,69.88,184.5,472.26
1980,3,21,0.0,37.9,22.01,29.96,366.49,351.32,1.83,-0.96,2.07,19.94,,3.57,0.06,0.0,0.19,2.58,69.85,184.46,472.26
1980,3,22,0.0,38.26,22.4,30.33,379.45,315.94,2.61,-1.05,2.81,15.42,,3.37,0.06,0.03,0.19,2.58,69.83,184.42,472.26
1980,3,23,0.0,38.71,22.87,30.79,364.23,363.95,3.34,-1.17,3.54,21.09,,3.64,0.06,0.0,0.21,2.58,69.8,184.37,472.26
1980,3,24,0.0,37.58,21.6,29.59,355.13,361.78,3.2,-0.96,3.34,22.62,,3.66,0.06,0.0,0.2,2.58,69.77,184.33,472.26
1980,3,25,0.0,37.9,21.21,29.56,359.29,363.85,2.19,-0.88,2.36,19.48,,3.65,0.05,0.0,0.2,2.57,69.74,184.28,472.26
1980,3,26,0.0,37.85,22.47,30.16,365.63,346.13,2.05,-1.37,2.47,23.84,,3.66,0.11,0.0,0.21,2.57,69.71,184.24,472.26
1980,3,27,0.0,37.87,22.19,30.03,377.1,325.44,-1.31,0.87,1.57,23.3,,3.32,0.06,0.0,0.2,2.58,69.68,184.19,472.27
1980,3,28,0.0,37.48,22.18,29.83,399.38,268.41,2.75,1.1,2.96,26.97,,2.81,0.05,0.33,0.21,2.81,69.65,184.15,472.27
1980,3,29,0.0,38.71,23.22,30.96,376.44,294.03,2.8,0.04,2.8,20.91,,3.48,0.05,0.3,0.23,2.81,69.61,184.08,472.27
1980,3,30,0.0,37.03,21.75,29.39,351.73,373.31,4.04,-0.28,4.05,23.0,,3.72,0.05,0.0,0.22,2.7,69.58,184.02,472.27
1980,3,31,0.0,37.07,20.8,28.94,346.69,377.5,2.29,-1.28,2.62,16.7,,3.68,0.04,0.0,0.21,2.63,69.55,183.98,472.27
1980,4,1,0.0,36.63,19.34,27.98,346.74,380.58,1.27,-1.44,1.92,19.74,,3.73,0.09,0.0,0.2,2.6,69.53,183.94,472.27
1980,4,2,0.0,37.52,20.71,29.12,351.02,379.16,0.39,-0.6,0.72,25.73,,3.79,0.06,0.0,0.19,2.58,69.5,183.91,472.27
1980,4,3,0.0,38.58,21.05,29.82,350.57,384.34,2.32,-0.74,2.44,16.03,,3.8,0.05,0.0,0.19,2.57,69.49,183.87,472.27
1980,4,4,0.0,38.74,21.93,30.34,380.24,365.31,1.42,-0.71,1.59,21.49,,3.78,0.04,0.04,0.19,2.58,69.46,183.82,472.27
1980,4,5,0.0,39.58,22.65,31.12,373.44,357.34,-0.39,-0.7,0.8,20.26,,3.86,0.04,0.02,0.18,2.57,69.44,183.8,472.27
1980,4,6,0.0,39.99,23.87,31.93,380.76,358.54,0.13,2.4,2.4,18.96,,3.82,0.04,0.19,0.19,2.59,69.42,183.77,472.27
1980,4,7,0.0,40.0,22.93,31.46,392.34,357.87,-1.11,2.06,2.34,21.81,,3.85,0.03,0.4,0.2,2.76,69.4,183.73,472.27
1980,4,8,0.0,39.97,23.62,31.8,396.93,340.24,1.34,0.98,1.66,25.39,,3.95,0.03,1.35,0.2,2.81,69.38,183.7,472.27
1980,4,9,0.0,40.92,24.62,32.77,381.84,372.95,2.8,-1.42,3.14,13.05,,3.94,0.03,0.01,0.21,2.66,69.36,183.66,472.27
1980,4,10,0.0,41.58,24.74,33.16,379.52,380.8,4.65,-0.71,4.7,15.78,,3.73,0.03,0.0,0.19,2.61,69.34,183.62,472.27
1980,4,11,0.0,40.75,25.07,32.91,373.02,383.35,5.18,1.49,5.39,13.26,,3.94,0.03,0.0,0.19,2.64,69.31,183.57,472.27
1980,4,12,0.0,39.91,25.27,32.59,377.24,357.9,3.03,-0.45,3.06,17.2,,3.92,0.03,0.07,0.19,2.61,69.29,183.53,472.27
1980,4,13,0.0,40.16,24.82,32.49,373.37,382.72,2.5,-0.49,2.55,27.58,,3.92,0.03,0.0,0.18,2.58,69.27,183.5,472.27
1980,4,14,0.0,40.42,24.68,32.55,383.03,382.29,0.84,0.1,0.85,26.22,,3.8,0.02,0.14,0.18,2.58,69.25,183.48,472.27
1980,4,15,0.0,41.13,25.62,33.38,378.19,388.4,2.5,0.19,2.51,18.7,,3.74,0.02,0.03,0.2,2.61,69.23,183.45,472.27
1980,4,16,0.0,41.2,27.07,34.14,378.01,373.16,3.06,0.49,3.1,23.73,,3.78,0.02,0.35,0.19,2.65,69.21,183.41,472.27
1980,4,17,0.0,40.56,24.72,32.64,373.99,369.02,1.85,-0.93,2.07,14.79,,4.09,0.06,0.0,0.18,2.58,69.19,183.37,472.27
1980,4,18,0.0,41.39,25.35,33.37,377.07,386.34,1.82,-0.64,1.93,14.16,,3.92,0.03,0.07,0.19,2.57,69.17,183.35,472.27
1980,4,19,0.0,42.2,26.29,34.25,374.45,386.93,-0.23,-1.05,1.07,13.83,,4.06,0.03,0.0,0.18,2.56,69.16,183.31,472.27
1980,4,20,0.0,42.9,26.32,34.61,389.7,379.16,0.47,0.28,0.55,14.56,,4.0,0.02,0.02,0.19,2.56,69.14,183.3,472.27
1980,4,21,0.0,43.21,28.35,35.78,397.33,377.59,3.01,-1.99,3.61,13.86,,3.88,0.05,0.0,0.18,2.56,69.12,183.27,472.27
1980,4,22,0.0,41.85,27.82,34.84,407.65,337.61,3.46,-1.31,3.7,23.84,,3.78,0.03,0.29,0.19,2.63,69.11,183.23,472.27
1980,4,23,0.0,41.47,26.84,34.16,390.24,386.17,4.14,-0.19,4.14,24.41,,4.11,0.2,0.04,0.19,2.68,69.08,183.2,472.27
1980,4,24,0.0,41.17,25.62,33.4,376.1,394.2,3.94,-1.48,4.21,15.14,,4.14,0.1,0.0,0.18,2.59,69.07,183.15,472.27
1980,4,25,0.0,41.37,24.39,32.88,370.07,398.91,4.06,-1.51,4.33,15.86,,4.1,0.06,0.0,0.18,2.57,69.04,183.13,472.27
1980,4,26,0.0,41.71,25.96,33.84,384.38,395.08,3.84,-1.23,4.03,17.57,,3.98,0.04,0.0,0.18,2.56,69.03,183.09,472.27
1980,4,27,0.0,40.44,26.05,33.24,389.13,387.11,2.75,-0.65,2.83,18.24,,4.06,0.03,0.18,0.18,2.59,69.01,183.07,472.27
1980,4,28,0.0,40.02,24.46,32.24,381.54,392.45,2.32,-0.12,2.32,24.93,,4.11,0.03,0.13,0.18,2.58,69.0,183.04,472.27
1980,4,29,0.0,41.27,26.09,33.68,384.26,383.17,3.3,0.15,3.3,15.04,,4.13,0.03,0.08,0.19,2.6,68.98,183.02,472.27
1980,4,30,0.0,42.08,26.02,34.05,386.3,383.99,2.82,-1.39,3.14,15.09,,4.08,0.02,0.09,0.19,2.58,68.97,183.0,472.27
1980,5,1,0.0,42.6,27.04,34.82,386.11,399.0,1.84,-1.4,2.31,19.17,,4.15,0.02,0.0,0.18,2.6,68.94,182.97,472.27
1980,5,2,0.0,42.85,27.46,35.16,395.44,378.68,0.47,-1.31,1.39,15.26,,4.12,0.07,0.06,0.19,2.57,68.93,182.92,472.27
1980,5,3,0.0,43.24,28.12,35.68,398.38,378.08,2.2,-1.73,2.8,14.2,,3.98,0.1,0.04,0.18,2.56,68.91,182.89,472.27
1980,5,4,0.0,43.16,28.23,35.7,404.36,392.48,3.74,-1.15,3.91,20.32,,3.69,0.05,0.04,0.18,2.57,68.9,182.87,472.27
1980,5,5,0.0,42.34,27.93,35.14,394.27,391.63,4.63,-0.85,4.71,18.37,,4.1,0.04,0.0,0.18,2.56,68.88,182.85,472.27
1980,5,6,0.0,42.32,27.27,34.8,384.36,398.23,5.01,-0.64,5.05,19.11,,4.33,0.03,0.0,0.17,2.57,68.87,182.81,472.27
1980,5,7,0.0,41.61,25.66,33.64,380.17,400.84,4.23,-0.49,4.26,19.22,,4.26,0.02,0.0,0.18,2.57,68.85,182.78,472.27
1980,5,8,0.0,41.9,26.1,34.0,382.09,398.61,4.09,-0.02,4.09,15.19,,4.27,0.02,0.0,0.18,2.57,68.83,182.74,472.27
1980,5,9,0.0,41.58,26.55,34.06,379.27,393.95,4.58,-0.93,4.67,15.8,,4.35,0.04,0.0,0.18,2.57,68.81,182.71,472.27
1980,5,10,0.0,41.61,26.0,33.8,374.13,404.06,5.77,0.52,5.79,14.98,,4.31,0.02,0.0,0.18,2.57,68.79,182.68,472.27
1980,5,11,0.0,41.0,25.91,33.46,378.9,407.14,4.54,-0.96,4.64,13.87,,4.31,0.02,0.0,0.18,2.57,68.78,182.66,472.27
1980,5,12,0.0,41.64,26.75,34.2,384.8,398.73,4.36,1.08,4.49,17.35,,4.18,0.02,0.12,0.18,2.66,68.75,182.62,472.27
1980,5,13,0.0,42.26,26.15,34.2,385.42,400.64,3.94,0.34,3.95,17.37,,4.0,0.02,0.08,0.18,2.63,68.74,182.59,472.27
1980,5,14,0.0,42.27,27.02,34.65,393.53,399.92,2.51,0.53,2.57,24.47,,4.17,0.11,0.14,0.19,2.64,68.72,182.56,472.27
1980,5,15,0.0,42.09,27.72,34.9,402.52,368.62,3.74,0.45,3.77,18.95,,4.3,1.32,0.04,0.18,2.6,68.7,182.51,472.27
1980,5,16,0.0,41.86,27.65,34.75,395.4,394.39,3.06,0.62,3.12,23.58,,4.25,0.81,0.03,0.19,2.76,68.68,182.47,472.27
1980,5,17,0.0,41.97,26.87,34.42,393.23,390.19,5.24,0.57,5.27,28.11,,4.17,0.48,0.03,0.18,2.68,68.66,182.43,472.27
1980,5,18,0.0,41.67,26.77,34.22,389.67,405.28,5.81,0.95,5.89,27.52,,4.31,0.32,0.0,0.17,2.59,68.64,182.4,472.27
1980,5,19,0.0,41.25,26.22,33.74,400.49,400.35,3.89,-0.63,3.94,30.08,,4.3,0.21,0.02,0.16,2.57,68.62,182.38,472.27
1980,5,20,0.0,41.14,26.36,33.75,395.1,401.66,3.82,-0.35,3.84,25.34,,4.1,0.15,0.05,0.17,2.57,68.6,182.34,472.27
1980,5,21,0.0,40.58,25.2,32.89,393.07,396.71,4.03,-0.19,4.03,21.85,,4.26,0.12,0.0,0.17,2.57,68.59,182.3,472.27
1980,5,22,0.0,40.92,25.71,33.32,384.31,410.66,4.19,-0.4,4.21,25.21,,4.28,0.1,0.0,0.17,2.57,68.57,182.27,472.27
1980,5,23,0.0,41.23,26.65,33.94,394.9,395.53,4.54,-0.87,4.62,25.31,,4.38,0.09,0.01,0.17,2.57,68.55,182.24,472.27
1980,5,24,0.0,41.21,26.35,33.78,391.28,405.91,4.31,-0.7,4.37,23.25,,4.45,0.08,0.0,0.17,2.57,68.53,182.2,472.27
1980,5,25,0.0,40.69,26.21,33.45,401.85,384.67,3.99,-1.37,4.22,19.45,,4.42,0.08,0.0,0.17,2.57,68.51,182.17,472.27
1980,5,26,0.0,41.1,26.55,33.83,392.18,406.2,4.82,-1.03,4.93,16.12,,4.29,0.09,0.0,0.17,2.56,68.49,182.14,472.27
1980,5,27,0.0,41.79,26.95,34.37,391.95,406.46,4.51,-0.65,4.56,16.97,,4.37,0.06,0.0,0.17,2.56,68.48,182.11,472.27
1980,5,28,0.0,41.87,26.78,34.33,395.15,403.38,5.34,-0.16,5.34,26.59,,4.39,0.05,0.0,0.17,2.6,68.46,182.07,472.27
1980,5,29,0.0,40.92,26.4,33.66,396.11,409.21,5.11,0.64,5.15,30.9,,4.42,0.04,0.0,0.17,2.57,68.44,182.04,472.27
1980,5,30,0.0,40.38,26.72,33.55,409.99,397.99,4.92,0.8,4.98,34.08,,4.42,0.05,0.01,0.17,2.58,68.42,181.98,472.28
1980,5,31,0.0,40.31,27.58,33.94,415.42,401.73,4.52,0.2,4.52,34.26,,4.24,0.68,0.19,0.17,2.59,68.4,181.95,472.28
1980,6,1,10.71,41.12,25.83,33.47,429.22,379.34,3.51,-0.3,3.52,41.21,,4.23,1.98,0.8,0.18,3.03,68.38,181.92,472.28
1980,6,2,0.03,40.23,25.11,32.67,436.41,374.31,2.2,-0.34,2.23,40.14,,4.22,2.72,0.12,0.22,3.44,68.36,181.89,472.28
1980,6,3,6.57,40.32,22.64,31.48,434.33,368.62,3.34,-1.21,3.55,55.68,,2.58,1.44,1.45,0.26,4.15,68.34,181.85,472.28
1980,6,4,0.49,35.79,23.69,29.74,434.7,375.88,2.71,-0.39,2.74,47.75,,2.51,1.39,1.1,0.35,4.75,68.32,181.8,472.28
1980,6,5,0.33,37.14,24.44,30.79,441.42,352.72,2.17,1.18,2.47,61.56,,3.87,3.43,1.67,0.48,6.8,68.3,181.76,472.28
1980,6,6,9.73,36.92,22.72,29.82,435.64,73.86,-0.01,0.73,0.73,80.77,,3.06,2.71,1.98,0.25,10.92,68.28,181.72,472.28
1980,6,7,33.5,32.92,22.71,27.82,431.27,226.23,3.93,0.72,4.0,87.68,,0.98,0.87,2.2,0.66,13.8,68.26,181.7,472.28
1980,6,8,25.13,30.33,23.5,26.92,431.91,157.5,3.61,0.29,3.62,83.99,,3.7,3.27,2.93,0.86,25.91,68.58,181.68,472.28
1980,6,9,1.51,33.12,23.73,28.42,435.9,302.39,5.1,0.41,5.12,67.26,,3.57,3.14,0.35,2.82,23.8,68.8,181.63,472.28
1980,6,10,0.0,34.88,24.36,29.62,423.58,369.02,4.29,-0.35,4.3,63.28,,4.52,3.75,0.0,3.04,20.73,68.81,181.57,472.28
1980,6,11,0.99,36.42,25.09,30.76,424.47,392.35,5.05,0.08,5.05,58.48,,4.59,3.95,0.0,3.09,17.65,68.78,181.52,472.28
1980,6,12,7.73,37.22,23.57,30.4,435.2,360.32,5.18,-0.46,5.2,60.27,,4.13,3.4,0.88,2.2,15.48,68.75,181.46,472.28
1980,6,13,31.19,36.12,22.58,29.35,437.49,347.38,4.82,-0.57,4.85,65.56,,4.01,3.55,0.91,1.75,14.81,68.72,181.42,472.28
1980,6,14,32.24,34.88,22.79,28.84,439.05,243.89,6.1,-0.12,6.1,66.97,,2.88,2.55,0.91,1.19,14.09,68.68,181.36,472.28
1980,6,15,8.87,33.53,22.94,28.24,440.37,303.63,4.82,-0.47,4.84,71.31,,2.63,2.33,0.84,1.23,13.41,68.65,181.31,472.28
1980,6,16,19.56,33.67,23.73,28.7,436.33,320.35,4.93,-0.32,4.94,53.97,,3.53,3.13,0.23,1.37,11.81,68.62,181.25,472.28
