year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,1,23,0.0,30.04,15.72,22.88,339.72,316.1,-0.65,-0.58,0.87,40.93,,2.91,0.8,0.0,0.28,2.82,60.94,141.76,524.64
1980,1,24,0.0,30.34,15.64,22.99,340.69,316.8,-1.94,-0.35,1.97,37.72,,2.85,0.9,0.0,0.28,2.8,60.9,141.71,524.57
1980,1,25,0.0,30.19,16.34,23.26,343.58,317.34,-3.28,0.57,3.33,39.6,,2.94,0.81,0.0,0.28,2.79,60.86,141.66,524.5
1980,1,26,0.0,30.14,15.72,22.93,342.15,318.49,-2.62,-0.13,2.62,41.67,,2.9,0.76,0.0,0.27,2.77,60.82,141.61,524.42
1980,1,27,0.0,29.79,15.47,22.63,340.93,320.87,-0.65,0.12,0.66,42.06,,2.92,0.74,0.0,0.27,2.76,60.78,141.57,524.35
1980,1,28,0.0,30.4,15.89,23.14,341.85,321.91,1.61,-0.74,1.77,45.05,,2.95,0.73,0.0,0.26,2.74,60.75,141.52,524.29
1980,1,29,0.0,30.74,16.12,23.43,337.9,325.03,1.0,-0.57,1.15,40.06,,2.95,0.71,0.0,0.26,2.73,60.71,141.48,524.23
1980,1,30,0.0,30.53,16.05,23.29,329.34,329.08,-0.4,0.14,0.42,38.63,,2.96,0.75,0.0,0.26,2.72,60.68,141.43,524.17
1980,1,31,0.0,30.68,16.26,23.47,344.54,325.28,-0.97,1.44,1.74,43.57,,3.04,0.69,0.0,0.26,2.71,60.65,141.39,524.1
1980,2,1,0.0,30.54,16.85,23.7,366.1,308.05,1.17,1.19,1.67,49.61,,2.69,0.57,0.0,0.24,2.71,60.61,141.35,524.03
1980,2,2,0.0,29.96,17.08,23.52,367.31,289.49,2.55,0.39,2.58,49.88,,2.47,0.49,0.01,0.24,2.7,60.58,141.31,523.97
1980,2,3,0.0,29.73,17.34,23.54,365.04,312.73,1.74,0.17,1.75,46.44,,2.37,0.49,0.01,0.24,2.69,60.54,141.26,523.91
1980,2,4,0.0,29.71,16.99,23.35,360.41,322.02,1.06,-0.16,1.07,45.19,,2.59,0.51,0.0,0.24,2.68,60.51,141.22,523.84
1980,2,5,0.0,30.28,17.23,23.76,356.48,327.46,0.69,-0.12,0.7,46.0,,3.08,0.84,0.0,0.25,2.67,60.48,141.18,523.78
1980,2,6,0.0,30.97,17.52,24.24,350.87,332.19,-0.66,-0.66,0.93,41.23,,3.1,0.77,0.0,0.25,2.65,60.45,141.14,523.72
1980,2,7,0.0,31.55,17.55,24.55,353.26,333.51,-2.78,0.21,2.79,39.32,,3.11,0.7,0.0,0.25,2.65,60.42,141.1,523.66
1980,2,8,0.0,31.9,17.99,24.94,352.8,334.62,-2.68,0.25,2.69,37.55,,3.14,0.65,0.0,0.25,2.64,60.39,141.07,523.59
1980,2,9,0.0,31.58,17.68,24.63,356.65,334.84,-2.12,-0.01,2.12,36.53,,3.15,0.62,0.0,0.25,2.62,60.37,141.03,523.53
1980,2,10,0.0,31.96,17.44,24.7,357.1,335.68,-1.58,0.82,1.78,34.69,,3.15,0.6,0.0,0.25,2.61,60.34,140.99,523.47
1980,2,11,0.0,32.3,18.0,25.15,360.16,334.09,-3.26,0.95,3.4,34.2,,3.11,0.59,0.0,0.25,2.61,60.32,140.96,523.4
1980,2,12,0.0,32.36,18.11,25.24,353.59,338.7,-4.08,0.12,4.08,30.36,,3.18,0.58,0.0,0.25,2.6,60.29,140.92,523.34
1980,2,13,0.0,32.03,17.65,24.84,345.08,343.69,-2.96,0.36,2.98,33.05,,3.17,0.56,0.0,0.25,2.59,60.26,140.88,523.28
1980,2,14,0.0,31.64,17.51,24.58,361.4,338.42,-0.57,0.76,0.95,38.81,,3.14,0.54,0.0,0.24,2.58,60.23,140.85,523.21
1980,2,15,0.0,31.87,17.43,24.65,376.34,330.56,1.08,-0.08,1.08,44.42,,3.18,1.12,0.03,0.23,2.58,60.21,140.81,523.15
1980,2,16,0.0,32.07,18.3,25.18,378.02,325.82,-0.28,-0.24,0.37,39.49,,3.18,1.07,0.0,0.23,2.57,60.18,140.78,523.1
1980,2,17,0.0,31.85,17.96,24.9,368.53,338.53,-0.22,0.5,0.55,38.56,,3.19,1.01,0.0,0.24,2.56,60.16,140.75,523.04
1980,2,18,0.0,32.6,18.64,25.62,374.97,330.82,-0.43,0.55,0.7,38.02,,3.23,0.93,0.01,0.23,2.56,60.14,140.71,522.99
1980,2,19,0.0,32.82,18.86,25.84,374.83,332.02,-1.28,0.68,1.45,36.96,,3.35,0.88,0.01,0.23,2.55,60.12,140.68,522.93
1980,2,20,0.0,33.23,19.33,26.28,363.67,346.83,-3.24,-0.04,3.24,30.67,,3.32,0.82,0.0,0.23,2.54,60.1,140.65,522.86
1980,2,21,0.0,33.45,19.22,26.34,370.38,342.66,-3.45,-0.23,3.46,33.09,,3.31,0.75,0.0,0.22,2.54,60.07,140.62,522.81
1980,2,22,0.0,33.29,19.16,26.22,356.22,351.94,-3.75,-0.04,3.75,29.45,,3.4,0.71,0.0,0.23,2.53,60.05,140.59,522.75
1980,2,23,0.0,33.58,19.19,26.38,351.36,356.41,-1.73,-0.17,1.74,31.26,,3.41,0.69,0.0,0.23,2.52,60.03,140.56,522.69
1980,2,24,0.0,34.15,18.98,26.56,356.9,356.63,-0.31,0.08,0.32,35.66,,3.37,0.65,0.0,0.23,2.52,60.01,140.53,522.64
1980,2,25,0.0,34.01,19.4,26.7,358.42,356.96,-0.33,0.04,0.33,34.48,,3.4,0.63,0.0,0.23,2.51,60.0,140.5,522.59
1980,2,26,0.0,34.65,19.78,27.22,363.18,353.8,-0.7,0.26,0.75,36.91,,3.23,0.58,0.0,0.23,2.51,59.98,140.47,522.54
1980,2,27,0.0,34.58,19.58,27.08,369.19,351.77,-0.26,0.45,0.52,40.2,,3.33,0.59,0.0,0.22,2.51,59.96,140.44,522.48
1980,2,28,0.0,34.21,19.78,27.0,374.35,352.33,1.47,0.03,1.47,41.92,,3.24,0.53,0.04,0.22,2.51,59.94,140.41,522.43
1980,2,29,0.0,34.52,20.06,27.29,363.56,349.28,2.37,-0.75,2.49,38.78,,3.26,0.52,0.01,0.23,2.51,59.92,140.38,522.38
1980,3,1,0.01,34.61,20.13,27.37,357.48,360.62,1.05,-1.52,1.85,33.65,,3.46,0.53,0.0,0.22,2.5,59.9,140.36,522.33
1980,3,2,0.0,34.06,19.87,26.97,352.71,365.0,0.16,-1.1,1.11,39.51,,3.44,0.51,0.0,0.22,2.49,59.89,140.33,522.28
1980,3,3,0.0,34.06,19.89,26.98,356.33,365.97,-1.0,-0.62,1.18,33.9,,3.43,0.5,0.0,0.21,2.48,59.87,140.31,522.23
1980,3,4,0.0,34.66,20.14,27.4,353.13,368.83,-1.77,-0.03,1.77,32.88,,3.51,0.49,0.0,0.21,2.48,59.86,140.29,522.19
1980,3,5,0.0,35.08,20.55,27.82,371.68,359.72,0.53,1.03,1.16,41.92,,3.35,0.46,0.0,0.22,2.49,59.84,140.26,522.13
1980,3,6,0.21,35.45,20.73,28.09,383.3,356.93,0.8,0.48,0.93,38.37,,3.2,0.42,0.08,0.21,2.52,59.83,140.23,522.08
1980,3,7,0.19,34.61,21.69,28.15,389.78,337.62,2.78,1.31,3.07,44.71,,2.84,0.38,0.19,0.22,2.63,59.81,140.2,522.02
1980,3,8,0.35,33.93,21.48,27.7,369.05,350.16,2.4,-1.12,2.65,37.15,,3.2,0.51,0.07,0.23,2.65,59.79,140.18,521.97
1980,3,9,0.02,32.92,19.75,26.34,358.44,362.31,2.85,-0.46,2.89,35.43,,3.37,0.46,0.0,0.23,2.6,59.77,140.15,521.92
1980,3,10,0.0,33.38,19.05,26.22,343.54,374.86,2.29,0.01,2.29,35.35,,3.3,0.42,0.0,0.23,2.56,59.75,140.12,521.86
1980,3,11,0.0,33.24,18.36,25.8,361.92,369.26,1.88,1.64,2.49,43.91,,3.37,0.43,0.16,0.23,2.8,59.74,140.09,521.8
1980,3,12,0.14,32.98,19.33,26.15,369.63,363.31,0.9,0.59,1.08,42.66,,3.2,0.44,0.27,0.35,3.58,59.72,140.07,521.74
1980,3,13,0.31,33.14,19.35,26.24,379.69,342.97,-2.17,0.84,2.33,41.48,,3.14,0.41,1.44,0.42,4.74,59.7,140.04,521.68
1980,3,14,0.0,34.2,19.2,26.7,368.05,370.44,-4.53,0.86,4.61,29.53,,3.65,0.46,0.05,0.49,4.45,59.68,140.02,521.63
1980,3,15,0.0,34.39,19.43,26.91,363.53,371.41,-2.78,1.13,3.0,34.67,,3.61,0.41,0.0,0.45,4.11,59.67,140.0,521.57
1980,3,16,0.0,34.19,19.58,26.88,377.35,364.16,-1.08,0.5,1.19,34.1,,3.31,0.35,0.01,0.42,3.85,59.65,139.97,521.53
1980,3,17,0.0,34.44,19.96,27.2,369.63,365.62,-0.92,1.3,1.59,36.91,,3.39,0.35,0.09,0.37,3.65,59.64,139.95,521.47
1980,3,18,0.0,34.92,20.11,27.52,359.49,375.88,-1.33,1.38,1.92,34.3,,3.53,0.35,0.01,0.34,3.45,59.63,139.92,521.42
1980,3,19,0.0,34.98,18.75,26.86,355.77,378.11,-1.42,1.41,2.0,31.27,,3.59,0.36,0.0,0.31,3.25,59.61,139.9,521.38
1980,3,20,0.0,35.4,18.97,27.18,363.02,374.55,-1.47,1.07,1.82,30.56,,3.65,0.35,0.0,0.29,3.09,59.6,139.88,521.33
1980,3,21,0.0,35.62,19.61,27.62,372.28,367.11,-2.11,0.81,2.26,28.27,,3.64,0.34,0.04,0.26,2.96,59.59,139.86,521.28
1980,3,22,0.0,35.62,20.44,28.03,371.28,373.03,-0.48,1.24,1.33,34.19,,3.73,0.33,0.0,0.25,2.85,59.58,139.84,521.23
1980,3,23,0.0,35.83,20.59,28.21,376.8,374.67,0.79,0.89,1.19,39.91,,3.62,0.33,0.03,0.24,2.76,59.57,139.82,521.19
1980,3,24,0.0,36.22,21.13,28.67,379.82,373.75,-0.24,0.29,0.38,35.51,,3.48,0.32,0.05,0.22,2.7,59.56,139.8,521.14
1980,3,25,0.0,36.07,21.47,28.77,379.99,373.24,-0.43,1.44,1.5,37.24,,3.66,0.31,0.03,0.22,2.66,59.55,139.78,521.1
1980,3,26,0.0,36.62,21.31,28.96,372.35,377.59,-2.07,0.79,2.22,32.2,,3.64,0.32,0.01,0.21,2.65,59.53,139.76,521.05
1980,3,27,0.0,35.95,20.74,28.34,353.6,392.18,-2.48,1.39,2.84,34.82,,3.85,0.32,0.0,0.2,2.61,59.52,139.75,521.01
1980,3,28,0.0,35.5,20.66,28.08,370.12,381.97,0.16,1.38,1.39,42.28,,3.83,0.3,0.0,0.2,2.59,59.51,139.73,520.96
1980,3,29,0.0,34.9,21.3,28.1,388.73,368.58,1.56,0.41,1.61,45.73,,3.65,0.38,0.21,0.2,2.72,59.5,139.71,520.92
1980,3,30,0.04,34.92,21.96,28.44,401.28,324.53,0.49,-0.22,0.54,45.08,,3.49,0.44,0.5,0.21,2.86,59.49,139.69,520.87
1980,3,31,0.34,35.03,22.52,28.78,406.28,334.08,-0.61,1.08,1.24,49.62,,3.44,0.55,1.06,0.23,3.77,59.48,139.67,520.83
1980,4,1,2.24,35.88,21.94,28.91,408.43,286.76,0.54,0.94,1.08,55.68,,3.59,0.51,0.59,0.35,5.1,59.46,139.65,520.77
1980,4,2,1.92,35.5,21.55,28.52,402.25,330.33,0.05,0.37,0.37,64.49,,3.58,0.81,0.98,0.51,7.22,59.45,139.64,520.72
1980,4,3,7.46,35.03,19.63,27.33,388.25,373.33,0.32,-0.12,0.34,52.02,,3.55,0.82,0.74,0.93,8.38,59.44,139.62,520.68
1980,4,4,0.09,34.84,21.42,28.13,388.58,366.55,-1.26,-0.19,1.27,50.19,,3.46,1.32,0.8,0.98,8.67,59.43,139.6,520.62
1980,4,5,0.53,34.52,21.4,27.96,385.23,375.74,-2.75,0.59,2.81,39.52,,3.85,1.07,0.23,1.07,7.98,59.42,139.58,520.58
1980,4,6,0.0,34.91,21.59,28.25,395.07,371.56,-1.84,0.76,1.99,52.11,,3.78,0.81,0.71,0.82,7.87,59.4,139.56,520.52
1980,4,7,0.39,34.72,21.89,28.3,398.86,366.84,-1.46,0.64,1.59,50.66,,3.86,0.74,1.21,0.8,8.31,59.39,139.54,520.48
1980,4,8,0.22,34.53,22.15,28.34,405.06,353.31,-0.14,0.05,0.15,55.11,,3.54,0.53,1.89,0.77,8.76,59.38,139.53,520.42
1980,4,9,0.34,35.02,22.34,28.68,402.23,362.97,2.13,-0.15,2.14,51.5,,3.63,0.48,0.77,0.96,8.99,59.37,139.51,520.38
1980,4,10,0.67,35.76,23.35,29.56,401.16,369.61,2.24,-0.34,2.27,47.21,,3.51,0.44,0.51,0.97,8.62,59.36,139.49,520.33
1980,4,11,0.77,36.3,23.18,29.74,403.22,359.19,1.59,-0.41,1.64,42.21,,3.78,0.45,0.49,0.95,8.1,59.35,139.47,520.28
1980,4,12,0.2,36.72,23.75,30.24,402.03,365.91,-0.21,-0.1,0.23,38.05,,3.84,0.39,0.33,0.95,7.59,59.34,139.45,520.23
1980,4,13,0.09,37.19,23.99,30.59,406.87,363.63,-0.72,0.83,1.1,44.56,,3.61,0.63,0.73,0.82,7.39,59.33,139.44,520.19
1980,4,14,1.74,37.56,23.01,30.29,399.15,378.41,-1.34,0.34,1.38,40.93,,3.7,0.51,0.32,0.83,7.1,59.32,139.42,520.15
1980,4,15,0.05,37.53,23.42,30.48,399.73,378.05,-0.1,-0.08,0.13,42.62,,3.85,0.48,0.22,0.74,6.78,59.31,139.41,520.11
1980,4,16,1.49,36.94,23.16,30.05,398.74,370.79,-1.73,-0.69,1.86,38.02,,3.63,1.65,0.57,0.69,6.56,59.31,139.39,520.07
1980,4,17,6.02,35.69,20.54,28.12,390.56,377.64,-2.18,0.18,2.19,33.56,,3.34,1.39,0.21,0.65,6.17,59.3,139.38,520.02
1980,4,18,0.04,34.35,22.48,28.42,408.26,335.51,-0.07,1.49,1.49,56.6,,3.14,1.12,1.5,0.49,7.21,59.29,139.36,519.98
1980,4,19,0.68,34.66,22.79,28.72,417.39,315.93,-1.13,0.73,1.35,48.08,,3.74,1.6,0.79,0.76,8.41,59.28,139.35,519.93
1980,4,20,2.66,35.45,23.06,29.26,410.66,359.33,1.86,0.57,1.95,55.86,,3.77,2.4,0.83,0.8,8.88,59.27,139.33,519.89
1980,4,21,5.25,35.09,20.92,28.01,409.22,355.22,2.57,-0.04,2.57,51.71,,3.85,2.22,0.76,0.83,8.94,59.27,139.32,519.83
1980,4,22,0.53,35.19,22.46,28.82,411.04,358.19,2.96,-0.02,2.96,55.79,,3.82,1.97,1.47,0.85,9.35,59.27,139.3,519.79
1980,4,23,3.84,35.78,21.54,28.66,411.82,364.84,1.49,-0.54,1.58,49.51,,3.99,1.61,0.86,0.99,9.23,59.28,139.28,519.74
1980,4,24,1.25,35.99,22.86,29.42,411.33,369.6,1.67,-0.81,1.86,50.07,,3.88,2.0,0.71,1.03,9.05,59.28,139.27,519.7
1980,4,25,8.31,36.12,21.76,28.94,413.9,344.86,2.06,-0.99,2.29,50.9,,3.46,1.45,0.6,0.92,9.01,59.28,139.25,519.65
1980,4,26,1.04,35.77,22.82,29.3,410.8,368.67,-0.21,-0.38,0.43,52.18,,4.0,2.21,0.56,0.99,9.09,59.28,139.24,519.6
1980,4,27,7.17,35.57,21.36,28.46,404.73,378.41,-1.47,0.1,1.47,43.15,,4.01,1.81,0.43,1.01,8.59,59.27,139.22,519.55
1980,4,28,1.03,35.49,22.7,29.1,405.87,377.81,-0.7,0.67,0.97,46.18,,3.73,2.43,0.53,0.92,8.35,59.27,139.21,519.51
1980,4,29,6.21,36.32,22.22,29.27,405.91,374.0,0.05,-0.83,0.83,53.2,,3.92,2.82,0.87,0.87,8.5,59.26,139.19,519.48
1980,4,30,1.9,35.51,22.23,28.87,397.37,379.84,-0.04,0.01,0.04,45.48,,3.81,2.39,0.32,0.9,8.22,59.26,139.18,519.44
1980,5,1,0.18,35.44,23.1,29.27,401.44,379.34,-0.66,0.03,0.66,42.03,,3.78,2.12,0.35,0.84,7.73,59.25,139.17,519.39
1980,5,2,2.03,35.59,22.84,29.22,398.75,379.45,-0.72,0.66,0.98,49.29,,3.82,2.21,0.32,0.75,7.36,59.25,139.15,519.35
1980,5,3,5.3,34.9,22.08,28.49,406.96,374.58,1.61,0.83,1.81,54.22,,3.55,1.85,0.64,0.65,7.25,59.24,139.14,519.31
1980,5,4,1.32,34.54,23.17,28.86,409.17,360.5,2.65,0.08,2.65,56.14,,3.73,1.68,1.05,0.58,7.38,59.24,139.12,519.26
1980,5,5,1.14,34.58,23.04,28.81,410.98,364.81,2.27,0.62,2.35,54.07,,4.16,2.61,0.7,0.65,7.45,59.23,139.11,519.22
1980,5,6,1.98,35.9,22.59,29.24,413.66,361.77,1.81,0.14,1.82,51.95,,3.99,2.15,1.05,0.63,7.32,59.23,139.1,519.17
1980,5,7,0.68,34.86,23.43,29.14,410.87,352.46,1.31,0.03,1.31,48.77,,3.92,1.83,0.77,0.65,7.29,59.22,139.08,519.13
1980,5,8,2.06,36.81,23.5,30.16,410.43,365.67,1.81,0.51,1.88,52.79,,3.58,1.57,0.91,0.68,7.47,59.22,139.07,519.09
1980,5,9,1.86,36.09,23.31,29.7,403.45,373.0,2.16,-0.47,2.21,45.5,,3.8,1.62,0.4,0.79,7.42,59.21,139.06,519.05
1980,5,10,4.23,35.39,23.14,29.26,403.1,378.45,2.18,0.14,2.18,43.59,,3.98,1.64,0.35,0.74,6.91,59.21,139.05,519.01
1980,5,11,1.01,36.25,23.25,29.75,404.64,376.29,1.83,-0.19,1.84,46.32,,3.79,1.46,0.33,0.66,6.57,59.2,139.03,518.97
1980,5,12,0.42,36.6,23.47,30.04,402.66,373.67,2.2,0.38,2.23,49.76,,3.85,1.41,0.63,0.61,6.81,59.19,139.02,518.93
1980,5,13,0.88,36.37,23.51,29.94,402.84,380.54,1.09,0.27,1.12,51.7,,3.89,1.34,0.76,0.65,6.97,59.18,139.01,518.89
1980,5,14,0.05,36.4,23.62,30.01,407.78,363.72,0.83,0.29,0.88,57.98,,3.8,1.85,1.15,0.68,7.87,59.17,138.99,518.85
1980,5,15,1.92,36.31,23.3,29.8,408.22,368.61,0.95,0.63,1.14,51.44,,3.65,1.79,1.0,0.8,8.0,59.17,138.98,518.8
1980,5,16,2.1,36.76,23.73,30.24,410.77,371.1,3.06,0.61,3.12,52.4,,3.61,1.69,0.91,0.79,8.13,59.16,138.97,518.76
1980,5,17,2.42,36.69,23.25,29.97,406.35,376.52,4.39,0.94,4.49,50.8,,3.79,1.95,0.51,0.81,7.8,59.15,138.95,518.71
1980,5,18,0.87,35.69,23.23,29.46,403.11,376.9,4.42,-0.19,4.42,46.85,,3.78,1.89,0.21,0.72,7.28,59.15,138.94,518.66
1980,5,19,0.1,35.77,23.11,29.44,406.53,378.49,3.41,-0.31,3.42,50.32,,3.68,1.54,0.4,0.67,7.0,59.14,138.93,518.62
1980,5,20,0.0,36.33,23.73,30.03,407.32,381.1,2.98,-0.94,3.12,44.6,,3.96,1.44,0.19,0.64,6.52,59.13,138.92,518.57
1980,5,21,0.0,36.41,24.1,30.26,409.02,373.01,4.06,0.02,4.06,47.79,,3.86,1.47,0.67,0.59,6.37,59.12,138.91,518.53
1980,5,22,0.28,36.8,23.75,30.28,400.69,380.14,3.83,-0.69,3.89,46.37,,3.87,1.29,0.25,0.53,6.01,59.11,138.89,518.48
1980,5,23,0.0,36.02,22.77,29.4,398.06,383.55,3.79,-0.28,3.8,43.78,,3.84,1.18,0.17,0.51,5.64,59.1,138.88,518.45
1980,5,24,0.0,37.1,22.53,29.82,396.99,381.68,4.26,-0.29,4.27,43.02,,3.86,1.14,0.06,0.46,5.25,59.09,138.87,518.4
1980,5,25,0.0,36.43,22.5,29.46,393.03,385.35,3.55,-0.94,3.67,38.61,,4.0,1.16,0.0,0.43,4.88,59.09,138.86,518.36
1980,5,26,0.0,36.79,22.65,29.72,393.89,377.24,3.5,-1.06,3.66,37.04,,3.83,1.03,0.04,0.38,4.57,59.08,138.85,518.32
1980,5,27,0.0,36.64,23.41,30.02,396.72,376.71,3.66,-1.09,3.82,41.51,,3.62,0.95,0.06,0.35,4.31,59.07,138.84,518.29
1980,5,28,0.26,36.9,24.18,30.54,409.86,339.44,4.25,-0.6,4.29,51.32,,2.66,1.24,0.35,0.27,4.36,59.06,138.83,518.24
1980,5,29,4.52,35.36,22.06,28.71,406.45,363.17,2.52,-0.3,2.54,48.0,,3.72,1.65,0.52,0.3,4.52,59.05,138.81,518.19
1980,5,30,1.86,34.11,23.1,28.6,406.01,372.47,3.32,-0.56,3.37,53.71,,3.68,2.91,0.73,0.32,4.8,59.04,138.8,518.14
1980,5,31,13.35,35.63,22.28,28.96,409.44,368.25,3.16,-0.2,3.17,58.87,,2.76,2.41,0.75,0.35,5.18,59.03,138.79,518.1
1980,6,1,22.76,33.37,20.79,27.08,413.63,273.66,4.48,0.99,4.59,62.33,,2.67,2.33,0.84,0.34,5.99,59.02,138.78,518.05
1980,6,2,8.93,31.41,21.31,26.36,416.74,319.19,3.17,0.67,3.24,68.1,,2.38,1.97,0.9,0.41,7.0,59.02,138.77,518.01
1980,6,3,2.14,30.82,21.56,26.19,414.75,302.91,3.33,1.27,3.56,75.27,,2.57,2.24,1.21,0.43,8.25,59.01,138.76,517.96
1980,6,4,4.57,30.63,21.64,26.14,412.62,309.39,4.01,3.01,5.01,70.18,,2.4,2.08,2.55,0.55,9.79,59.07,138.75,517.93
1980,6,5,2.86,30.29,22.09,26.19,413.32,291.26,4.23,4.08,5.88,73.75,,2.36,1.96,1.48,0.59,10.61,59.4,138.77,517.89
1980,6,6,4.54,28.98,22.04,25.51,413.18,337.24,5.49,4.62,7.18,75.58,,3.15,2.56,1.43,0.64,11.54,60.03,139.01,517.85
1980,6,7,4.01,28.55,21.92,25.24,415.77,267.83,5.42,3.01,6.2,77.72,,2.88,2.39,1.13,0.51,12.86,60.55,139.59,517.82
1980,6,8,7.91,29.05,21.51,25.28,417.85,278.49,5.16,1.67,5.42,74.21,,2.79,2.28,1.06,0.66,13.05,60.65,139.87,517.78
1980,6,9,1.04,28.8,21.33,25.06,411.4,323.67,4.91,0.3,4.92,64.66,,2.88,2.29,0.59,0.89,12.44,60.7,139.92,517.74
1980,6,10,1.5,30.58,21.88,26.23,408.19,348.06,5.1,0.05,5.1,61.05,,3.08,2.21,0.44,0.98,11.6,60.7,139.95,517.7
1980,6,11,3.4,30.64,21.6,26.12,416.16,250.69,4.35,0.32,4.36,77.39,,2.19,1.71,0.55,0.52,11.5,60.69,139.99,517.65
1980,6,12,2.29,28.17,20.85,24.51,419.67,263.83,4.46,0.88,4.55,72.17,,1.79,1.37,0.82,0.6,11.91,60.71,140.05,517.6
1980,6,13,0.89,28.66,21.09,24.88,415.95,293.52,4.73,1.14,4.87,68.0,,2.12,1.54,1.09,0.71,12.36,60.72,140.1,517.57
1980,6,14,0.89,29.7,21.55,25.62,418.35,279.06,5.65,0.9,5.72,74.45,,2.69,1.97,1.73,0.65,13.26,60.74,140.17,517.53
1980,6,15,2.92,29.61,21.72,25.66,421.06,167.63,5.47,0.41,5.49,79.51,,2.09,1.48,2.09,0.43,15.88,61.01,140.5,517.51
1980,6,16,3.03,29.27,21.63,25.45,419.16,158.33,5.27,0.63,5.31,81.44,,1.6,1.21,2.14,0.43,18.94,61.66,140.92,517.5
