year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,4,16,0.0,40.25,24.08,32.16,378.18,321.32,0.62,0.19,0.65,19.61,,3.53,0.23,0.01,0.17,2.39,62.15,154.96,538.38
1980,4,17,0.0,39.27,23.12,31.2,359.14,380.54,0.81,-1.05,1.33,23.66,,3.9,0.28,0.01,0.17,2.39,62.13,154.95,538.37
1980,4,18,0.0,40.63,22.08,31.36,363.64,381.65,0.94,-0.76,1.21,19.13,,3.98,0.24,0.0,0.15,2.38,62.13,154.95,538.28
1980,4,19,0.0,41.59,23.84,32.72,375.95,376.57,0.45,-1.79,1.85,16.37,,4.01,0.22,0.01,0.16,2.38,62.11,154.94,538.26
1980,4,20,0.0,42.3,24.7,33.5,385.81,370.16,1.84,-1.02,2.1,25.07,,4.04,0.21,0.01,0.14,2.38,62.11,154.94,538.26
1980,4,21,0.0,43.0,24.62,33.81,382.07,383.92,0.84,-1.03,1.33,17.25,,3.96,0.24,0.0,0.16,2.38,62.11,154.94,538.15
1980,4,22,0.0,43.34,25.59,34.47,400.25,367.99,2.77,-1.25,3.04,13.4,,3.73,0.2,0.06,0.16,2.39,62.09,154.94,538.14
1980,4,23,0.0,42.6,25.84,34.22,380.05,378.51,3.72,-0.09,3.72,18.35,,4.09,0.22,0.01,0.16,2.39,62.08,154.92,538.12
1980,4,24,0.0,42.15,24.53,33.34,344.57,402.17,1.79,0.19,1.8,13.13,,4.02,0.2,0.0,0.16,2.39,62.08,154.88,538.08
1980,4,25,0.0,40.85,23.24,32.04,354.51,399.02,2.44,-0.11,2.44,13.04,,4.03,0.19,0.0,0.16,2.38,62.07,154.88,537.99
1980,4,26,0.0,41.88,23.37,32.62,352.96,398.58,2.1,-0.81,2.25,18.67,,4.0,0.19,0.0,0.16,2.38,62.06,154.88,537.98
1980,4,27,0.0,42.3,25.48,33.89,372.43,394.53,3.43,0.06,3.43,15.7,,3.93,0.21,0.01,0.16,2.38,62.04,154.86,537.95
1980,4,28,0.0,41.41,25.01,33.21,377.88,363.84,3.3,0.61,3.36,14.27,,4.03,0.19,0.0,0.16,2.39,62.04,154.86,537.86
1980,4,29,0.0,42.13,25.15,33.64,367.82,395.68,1.89,-1.17,2.22,24.21,,4.03,0.18,0.0,0.15,2.38,62.03,154.86,537.75
1980,4,30,0.0,42.26,23.93,33.1,376.11,392.46,0.94,-0.64,1.14,19.48,,3.91,0.17,0.02,0.15,2.38,62.02,154.86,537.73
1980,5,1,0.0,43.04,27.16,35.1,397.9,268.03,0.74,-1.26,1.46,35.31,,3.99,0.18,0.0,0.15,2.39,62.02,154.85,537.73
1980,5,2,0.0,42.92,28.36,35.64,397.75,356.98,1.85,0.15,1.86,13.56,,3.94,0.19,0.29,0.16,2.4,62.01,154.81,537.73
1980,5,3,0.0,43.63,28.61,36.12,396.62,373.52,2.65,0.68,2.74,12.72,,3.96,0.23,0.15,0.15,2.4,62.0,154.8,537.67
1980,5,4,0.0,44.14,27.95,36.04,400.25,389.56,2.48,-0.85,2.62,13.42,,3.79,0.18,0.02,0.16,2.39,61.99,154.8,537.59
1980,5,5,0.0,44.07,28.77,36.42,393.23,349.73,4.16,0.06,4.16,16.08,,4.11,0.17,0.0,0.15,2.39,61.98,154.79,537.59
1980,5,6,0.0,43.49,29.0,36.25,400.83,391.86,3.46,0.0,3.46,14.0,,4.19,0.17,0.0,0.15,2.38,61.98,154.79,537.56
1980,5,7,0.0,43.53,28.83,36.18,380.58,399.26,3.33,0.44,3.36,14.02,,4.21,0.17,0.0,0.16,2.38,61.97,154.79,537.53
1980,5,8,0.0,43.47,28.28,35.88,393.88,384.05,3.91,-0.06,3.91,15.67,,4.15,0.16,0.01,0.16,2.38,61.96,154.78,537.38
1980,5,9,0.0,42.05,26.84,34.44,378.83,394.51,4.31,-0.51,4.34,12.84,,4.24,0.19,0.01,0.16,2.39,61.95,154.77,537.34
1980,5,10,0.0,41.39,26.98,34.18,374.31,399.52,3.63,0.17,3.63,14.79,,4.14,0.16,0.04,0.16,2.39,61.94,154.73,537.32
1980,5,11,0.08,41.82,26.29,34.06,386.91,390.75,2.65,0.78,2.76,38.44,,4.1,0.15,0.0,0.14,2.39,61.93,154.73,537.31
1980,5,12,0.0,41.84,26.67,34.26,390.89,372.81,2.83,-0.26,2.84,17.73,,3.98,0.14,0.85,0.15,2.42,61.93,154.72,537.18
1980,5,13,0.0,42.98,27.41,35.2,394.46,368.79,2.29,-0.88,2.45,18.61,,3.9,0.16,2.23,0.16,2.53,61.92,154.71,537.18
1980,5,14,1.45,43.26,28.0,35.63,400.26,399.99,2.43,-0.13,2.43,34.83,,4.02,0.24,0.2,0.15,2.45,61.91,154.71,537.18
1980,5,15,0.0,43.63,29.39,36.51,397.92,395.92,3.95,0.53,3.99,16.09,,4.07,0.57,0.01,0.16,2.39,61.9,154.71,537.14
1980,5,16,0.0,43.69,30.01,36.85,394.08,366.57,3.88,-0.79,3.96,17.5,,4.18,0.4,0.01,0.16,2.39,61.89,154.71,537.12
1980,5,17,0.0,43.09,27.63,35.36,398.27,393.2,3.91,0.59,3.95,12.34,,4.17,0.3,0.1,0.16,2.4,61.89,154.65,536.97
1980,5,18,0.0,42.53,27.48,35.01,397.42,400.79,3.67,0.69,3.73,18.65,,4.05,0.23,0.0,0.15,2.38,61.88,154.65,536.95
1980,5,19,0.0,43.18,29.97,36.58,400.44,397.39,3.46,0.23,3.47,19.96,,4.0,0.21,0.0,0.15,2.38,61.87,154.65,536.92
1980,5,20,0.0,42.65,28.47,35.56,385.94,405.55,2.29,-2.26,3.22,14.41,,3.91,0.17,0.03,0.15,2.38,61.87,154.65,536.9
1980,5,21,0.0,42.21,28.51,35.36,384.07,405.79,2.19,-0.11,2.19,21.68,,4.18,0.16,0.0,0.15,2.38,61.86,154.64,536.8
1980,5,22,0.0,42.21,27.74,34.98,394.29,392.29,2.53,0.36,2.56,15.39,,3.97,0.14,0.02,0.16,2.38,61.84,154.64,536.78
1980,5,23,0.0,42.41,26.73,34.57,380.83,407.8,2.96,-1.04,3.14,15.59,,4.09,0.14,0.0,0.15,2.38,61.84,154.63,536.76
1980,5,24,0.0,42.57,26.98,34.78,395.97,390.49,3.18,0.08,3.18,14.34,,4.22,0.14,0.01,0.15,2.38,61.84,154.63,536.73
1980,5,25,0.0,43.07,28.76,35.92,398.44,399.11,2.2,-2.12,3.06,16.58,,4.15,0.21,0.02,0.15,2.39,61.82,154.58,536.65
1980,5,26,0.0,43.43,27.94,35.68,410.23,287.45,2.62,-0.75,2.73,16.08,,3.93,0.24,0.03,0.16,2.39,61.82,154.58,536.63
1980,5,27,0.0,44.16,28.45,36.3,414.43,369.63,3.06,-0.73,3.15,15.58,,3.93,0.19,0.1,0.15,2.4,61.81,154.58,536.54
1980,5,28,0.0,43.33,28.72,36.02,416.75,394.34,2.88,0.52,2.93,16.61,,3.98,0.17,0.08,0.15,2.39,61.81,154.57,536.54
1980,5,29,0.0,43.01,27.82,35.42,404.58,406.81,1.76,0.41,1.81,27.72,,4.15,0.15,0.03,0.16,2.41,61.79,154.56,536.42
1980,5,30,4.64,41.33,27.64,34.48,418.52,386.22,2.07,-0.09,2.07,49.03,,4.1,0.18,1.66,0.16,2.52,61.78,154.56,536.39
1980,5,31,0.17,41.08,27.91,34.49,426.07,392.36,1.07,-1.51,1.85,32.36,,4.09,0.56,0.58,0.17,2.62,61.78,154.56,536.37
1980,6,1,0.0,41.78,29.59,35.68,430.19,384.44,-1.05,-1.15,1.56,34.76,,4.0,1.03,1.42,0.19,2.95,61.78,154.56,536.35
1980,6,2,0.0,42.1,29.54,35.82,434.83,389.08,-1.4,-1.2,1.84,36.97,,4.06,1.42,2.02,0.25,3.54,61.77,154.5,536.25
1980,6,3,0.0,41.58,28.01,34.8,432.45,378.38,-0.67,-3.28,3.35,45.42,,3.41,1.06,2.84,0.26,3.75,61.75,154.5,536.25
1980,6,4,0.41,39.64,28.1,33.87,437.38,319.83,1.54,-2.05,2.56,43.53,,3.5,1.15,1.89,0.32,4.18,61.75,154.5,536.21
1980,6,5,0.0,40.15,26.3,33.22,440.01,366.56,1.49,1.03,1.81,43.68,,3.76,2.28,1.71,0.41,4.95,61.73,154.5,536.06
1980,6,6,0.0,40.01,27.64,33.83,442.82,298.22,2.57,2.48,3.57,49.58,,3.01,2.07,1.38,0.51,6.33,61.73,154.48,536.0
1980,6,7,3.33,36.78,24.61,30.7,431.42,326.49,0.54,2.85,2.9,57.49,,2.4,1.62,3.81,0.59,8.13,61.71,154.44,535.96
1980,6,8,4.01,34.23,24.52,29.38,431.01,341.58,1.99,1.57,2.53,69.16,,3.22,2.47,0.79,0.83,12.01,61.7,154.42,535.84
1980,6,9,2.15,33.92,24.4,29.16,438.92,232.02,0.36,0.46,0.58,64.02,,3.99,2.76,2.75,1.14,20.02,61.69,154.42,535.84
1980,6,10,0.0,38.6,26.16,32.38,432.51,392.22,3.41,-0.65,3.47,43.89,,4.44,3.11,0.14,3.15,17.23,61.67,154.41,535.72
1980,6,11,0.13,38.32,27.01,32.66,446.09,390.07,0.79,-1.61,1.79,43.72,,4.16,2.76,0.07,2.81,14.59,61.67,154.41,535.63
1980,6,12,0.0,39.81,27.74,33.78,451.76,271.76,-1.36,-1.86,2.3,64.53,,4.16,3.16,0.94,1.46,14.57,61.64,154.35,535.57
1980,6,13,8.36,38.12,24.54,31.33,439.58,241.29,-0.48,0.72,0.87,70.32,,3.29,2.51,1.62,1.01,18.01,61.64,154.35,535.49
1980,6,14,0.41,36.36,26.19,31.28,439.46,359.95,-0.3,0.24,0.38,63.87,,3.44,2.6,1.92,1.63,17.46,61.62,154.35,535.44
1980,6,15,2.96,36.87,25.25,31.06,435.55,388.43,-0.09,-0.77,0.78,61.42,,3.3,2.35,1.54,1.89,16.48,61.62,154.33,535.34
1980,6,16,0.0,36.62,25.85,31.24,433.57,388.53,-0.03,-0.91,0.91,45.05,,3.75,2.75,0.86,2.51,15.14,61.61,154.33,535.3
