year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1983,2,7,0.0,25.18,9.33,17.26,332.14,250.89,-1.23,-1.87,2.24,33.31,3.58,2.34,0.6,0.08,0.12,3.43,64.07,145.59,593.11
1983,2,8,0.0,25.68,12.35,19.02,373.81,221.39,-0.45,-0.39,0.6,70.64,1.64,1.03,0.32,0.91,0.08,3.74,64.07,145.59,593.08
1983,2,9,1.11,24.35,11.99,18.17,349.43,252.53,-0.34,-1.69,1.72,50.39,3.06,2.0,0.53,0.1,0.11,3.78,64.07,145.59,593.03
1983,2,10,0.0,24.48,11.43,17.95,338.43,281.6,-0.15,-2.2,2.21,41.05,3.7,2.49,0.64,0.0,0.14,3.69,64.07,145.59,592.99
1983,2,11,0.0,25.9,12.14,19.02,336.11,284.87,0.13,-2.18,2.18,39.27,3.79,2.38,0.54,0.0,0.15,3.58,64.07,145.59,592.95
1983,2,12,0.0,26.83,12.86,19.84,344.31,280.03,-0.48,-1.01,1.12,42.78,4.35,2.65,0.56,0.0,0.14,3.48,64.07,145.59,592.91
1983,2,13,14.59,27.99,14.33,21.16,377.99,250.37,-0.47,2.29,2.34,80.8,3.17,2.33,2.08,0.91,0.1,5.19,64.07,145.59,592.8
1983,2,14,23.25,28.52,14.82,21.67,385.2,215.11,-0.19,2.45,2.46,68.61,3.58,2.77,2.27,0.17,0.17,6.67,64.07,145.59,592.76
1983,2,15,5.13,29.68,16.18,22.93,383.39,270.68,1.48,1.24,1.93,62.22,3.51,2.84,1.96,0.4,0.32,8.0,64.07,145.59,592.74
1983,2,16,0.06,30.16,16.69,23.42,358.02,283.38,2.36,-0.64,2.45,34.42,3.72,2.77,1.51,0.05,0.55,8.41,64.07,145.59,592.74
1983,2,17,0.0,31.04,15.31,23.18,350.23,301.09,1.6,0.55,1.69,42.65,3.78,2.67,1.1,0.04,0.55,7.94,64.07,145.59,592.71
1983,2,18,0.0,31.5,15.66,23.58,336.6,303.11,2.54,-2.33,3.45,36.14,4.64,2.91,0.91,0.18,0.52,7.69,64.07,145.59,592.63
1983,2,19,0.0,29.97,14.2,22.08,319.33,308.55,1.43,-2.1,2.54,36.52,4.3,2.83,0.7,0.0,0.44,7.28,64.07,145.59,592.62
1983,2,20,0.0,29.24,12.61,20.92,314.59,310.48,2.2,-0.55,2.27,30.99,4.15,2.84,0.66,0.0,0.42,6.9,64.07,145.59,592.56
1983,2,21,0.0,29.17,12.87,21.02,321.08,311.87,2.97,-0.07,2.97,29.32,4.54,2.92,0.64,0.0,0.39,6.56,64.07,145.59,592.5
1983,2,22,0.0,29.51,13.22,21.36,317.5,315.76,0.49,-0.89,1.02,39.74,4.47,2.91,0.61,0.0,0.39,6.2,64.07,145.59,592.47
1983,2,23,0.0,30.04,13.67,21.86,322.1,312.26,-0.2,-1.32,1.34,35.69,4.46,2.89,0.58,0.0,0.34,5.89,64.07,145.59,592.42
1983,2,24,0.0,29.69,13.71,21.7,345.08,310.96,1.21,1.62,2.02,38.08,5.09,2.87,0.55,0.03,0.31,5.67,64.07,145.59,592.37
1983,2,25,0.0,31.76,15.18,23.47,321.35,316.02,2.87,-2.49,3.8,21.44,5.43,2.95,0.62,0.0,0.32,5.45,64.07,145.59,592.33
1983,2,26,0.0,30.33,13.81,22.07,292.08,331.39,1.88,-2.78,3.36,21.39,5.07,2.94,0.53,0.0,0.29,5.2,64.07,145.59,592.22
1983,2,27,0.0,29.86,12.43,21.14,299.92,328.56,1.27,-3.38,3.61,16.3,5.01,2.9,0.5,0.0,0.28,4.98,64.07,145.59,592.21
1983,2,28,0.0,29.6,11.47,20.54,311.51,327.29,1.8,0.16,1.81,25.59,4.88,2.96,0.49,0.0,0.28,4.73,64.07,145.59,592.19
1983,3,1,0.0,32.26,14.11,23.18,334.92,326.91,2.45,1.27,2.76,30.07,5.29,3.15,0.5,0.0,0.26,4.51,64.07,145.6,592.17
1983,3,2,0.0,34.07,16.69,25.38,346.92,320.29,1.66,0.13,1.67,32.92,5.65,3.04,0.46,0.0,0.25,4.3,64.07,145.61,592.14
1983,3,3,0.0,32.34,16.55,24.44,341.71,322.88,1.46,-1.26,1.93,33.01,5.01,3.14,0.72,0.0,0.23,4.11,64.07,145.61,592.1
1983,3,4,0.0,31.36,16.34,23.85,354.01,319.9,2.01,-1.89,2.76,24.84,5.33,3.04,0.52,0.02,0.23,3.94,64.07,145.61,592.08
1983,3,5,0.0,32.18,16.98,24.58,343.79,293.38,0.79,-3.15,3.25,22.3,5.32,2.6,0.43,0.04,0.19,3.78,64.07,145.61,591.96
1983,3,6,0.0,30.24,15.85,23.04,320.52,329.29,0.42,-2.49,2.53,17.36,5.12,2.49,0.34,0.0,0.18,3.64,64.07,145.61,591.93
1983,3,7,0.0,30.03,12.61,21.32,315.73,334.81,0.04,-0.98,0.98,23.32,5.29,3.05,0.41,0.0,0.18,3.49,64.07,145.61,591.93
1983,3,8,0.0,31.94,13.87,22.9,323.08,337.85,-0.04,-1.13,1.13,25.42,5.62,3.14,0.42,0.0,0.18,3.34,64.07,145.61,591.83
1983,3,9,0.0,34.59,16.59,25.59,360.03,330.83,0.85,1.82,2.01,36.16,5.7,3.34,0.81,0.08,0.15,3.24,64.07,145.61,591.82
1983,3,10,0.0,36.4,19.77,28.08,352.63,332.91,3.18,-2.1,3.81,21.31,6.35,3.37,0.59,0.01,0.17,3.13,64.07,145.61,591.8
1983,3,11,0.0,36.44,19.35,27.9,349.74,338.86,2.79,-1.38,3.11,20.85,6.36,3.34,0.46,0.0,0.16,3.01,64.07,145.61,591.78
1983,3,12,0.0,36.06,18.97,27.52,345.69,338.95,4.77,-3.13,5.71,17.08,6.51,3.39,0.4,0.0,0.15,2.94,64.07,145.61,591.74
1983,3,13,0.0,36.67,17.61,27.14,326.4,346.3,2.15,-3.23,3.88,18.81,6.51,3.29,0.4,0.0,0.14,2.9,64.07,145.61,591.74
1983,3,14,0.0,34.56,15.61,25.08,337.25,343.03,5.08,-1.02,5.18,12.05,6.0,3.32,0.36,0.0,0.14,2.86,64.07,145.61,591.69
1983,3,15,0.0,35.74,18.87,27.3,340.87,338.72,4.42,-2.5,5.08,18.77,7.47,3.39,0.36,0.01,0.15,2.85,64.07,145.61,591.66
1983,3,16,0.0,34.04,16.56,25.3,322.5,353.38,1.14,-2.12,2.41,29.1,6.1,3.33,0.34,0.0,0.13,2.84,64.07,145.61,591.61
1983,3,17,0.0,33.46,15.94,24.7,337.72,346.85,1.01,0.51,1.13,21.37,5.08,3.4,0.33,0.0,0.14,2.83,64.07,145.61,591.61
1983,3,18,0.0,35.41,17.71,26.56,360.12,338.29,3.13,-1.27,3.38,31.87,6.3,3.52,0.33,0.0,0.14,2.82,64.07,145.61,591.59
1983,3,19,0.0,36.84,20.03,28.44,356.88,343.25,3.3,1.23,3.52,22.18,6.46,3.6,0.49,0.0,0.14,2.82,64.07,145.61,591.56
1983,3,20,0.0,36.83,20.75,28.79,348.4,320.22,5.8,1.26,5.94,13.69,6.83,3.33,0.31,0.0,0.13,2.82,64.07,145.61,591.46
1983,3,21,0.0,34.4,16.3,25.35,292.51,366.79,2.6,-1.08,2.82,17.88,6.59,3.23,0.28,0.0,0.13,2.82,64.07,145.61,591.42
1983,3,22,0.0,30.12,13.26,21.69,292.89,366.52,1.01,-1.66,1.94,12.94,5.88,3.24,0.27,0.0,0.14,2.81,64.07,145.61,591.42
1983,3,23,0.0,30.95,13.42,22.18,299.22,362.43,0.49,-3.4,3.44,10.89,6.23,3.33,0.27,0.0,0.14,2.81,64.07,145.61,591.33
1983,3,24,0.0,31.49,14.24,22.86,318.28,357.9,-0.8,-0.97,1.26,20.04,5.78,3.4,0.26,0.0,0.14,2.81,64.07,145.61,591.32
1983,3,25,0.0,33.45,16.73,25.09,341.0,349.33,1.77,2.53,3.09,16.35,7.06,3.59,0.44,0.0,0.13,2.81,64.07,145.61,591.28
1983,3,26,0.0,36.54,19.75,28.14,351.22,354.71,4.54,-0.75,4.6,17.41,6.92,3.68,0.31,0.0,0.15,2.81,64.07,145.61,591.25
1983,3,27,0.0,35.78,19.89,27.84,348.37,352.54,2.91,-0.78,3.01,14.22,7.18,3.61,0.26,0.0,0.14,2.81,64.07,145.61,591.21
1983,3,28,0.0,35.68,18.15,26.92,331.16,360.61,3.66,-0.45,3.69,13.17,6.92,3.53,0.25,0.0,0.15,2.81,64.07,145.61,591.21
1983,3,29,0.0,35.04,16.53,25.78,316.03,367.58,1.78,-2.02,2.69,9.9,6.7,3.5,0.24,0.0,0.15,2.81,64.07,145.61,591.2
1983,3,30,0.0,34.49,16.42,25.46,315.79,370.77,-0.11,-2.18,2.18,11.63,6.63,3.51,0.23,0.0,0.15,2.81,64.07,145.61,591.19
1983,3,31,0.0,34.91,17.03,25.97,354.23,360.37,0.0,-0.51,0.51,17.89,6.49,3.6,0.43,0.02,0.14,2.81,64.07,145.61,591.1
1983,4,1,0.0,36.09,19.24,27.66,382.9,333.0,1.86,1.5,2.39,32.0,6.41,3.37,0.27,0.26,0.14,2.95,64.07,145.61,591.02
1983,4,2,0.0,37.67,21.97,29.82,381.23,256.75,0.93,-0.02,0.93,29.35,6.45,3.16,0.31,0.06,0.14,3.06,64.07,145.61,591.0
1983,4,3,0.0,36.78,20.71,28.74,370.22,356.17,2.8,-1.49,3.17,15.9,7.24,3.58,0.24,0.04,0.16,2.96,64.07,145.61,590.98
1983,4,4,0.0,37.26,22.1,29.68,382.4,213.93,2.34,-0.77,2.46,24.66,6.47,3.32,0.2,0.04,0.14,2.9,64.07,145.61,590.95
1983,4,5,0.0,35.3,21.81,28.56,362.73,360.19,3.14,-2.15,3.81,24.54,7.22,3.69,0.22,0.0,0.15,2.86,64.07,145.61,590.91
1983,4,6,0.0,37.07,20.1,28.58,351.22,365.81,4.99,-0.95,5.08,12.52,7.25,3.78,0.33,0.0,0.15,2.84,64.07,145.61,590.91
1983,4,7,0.0,37.41,21.7,29.56,370.0,365.0,4.18,-1.34,4.39,20.62,7.26,3.89,0.39,0.0,0.15,2.83,64.07,145.61,590.91
1983,4,8,0.0,37.19,21.58,29.38,381.73,338.19,3.22,0.27,3.23,38.19,6.61,3.7,0.37,0.83,0.15,3.24,64.07,145.61,590.85
1983,4,9,0.17,36.74,22.5,29.62,354.85,366.94,4.23,1.4,4.46,17.39,7.2,3.81,0.25,0.05,0.18,3.2,64.07,145.61,590.83
1983,4,10,0.0,36.36,21.0,28.68,345.92,373.03,3.5,-0.04,3.5,22.02,7.34,3.78,0.21,0.0,0.17,3.07,64.07,145.61,590.76
1983,4,11,0.0,34.86,19.65,27.26,368.07,361.89,-0.04,-0.04,0.06,17.45,6.28,3.71,0.2,0.0,0.16,2.97,64.07,145.61,590.76
1983,4,12,0.0,36.18,20.59,28.38,375.01,358.57,3.71,-0.41,3.73,19.5,6.72,3.77,0.19,0.02,0.16,2.91,64.07,145.61,590.69
1983,4,13,0.0,36.68,21.72,29.2,374.97,349.64,2.93,-2.8,4.05,28.94,7.02,3.84,0.19,0.0,0.14,2.88,64.07,145.61,590.67
1983,4,14,0.0,34.81,21.86,28.34,390.39,335.56,0.5,-1.81,1.88,43.92,4.46,2.29,0.29,0.2,0.13,2.92,64.07,145.61,590.67
1983,4,15,0.0,34.27,20.74,27.51,400.13,327.34,-1.04,0.35,1.1,60.49,5.67,3.14,0.6,0.87,0.13,3.62,64.07,145.61,590.62
1983,4,16,0.0,33.63,20.04,26.84,398.7,306.86,1.79,-1.34,2.24,43.14,5.44,3.54,0.85,4.89,0.19,4.99,64.07,145.61,590.56
1983,4,17,0.0,33.56,20.89,27.22,371.73,366.55,2.83,-1.64,3.27,21.61,5.71,3.85,0.63,0.34,0.4,5.29,64.07,145.61,590.55
1983,4,18,0.0,34.57,20.8,27.68,378.43,328.13,2.84,-1.3,3.12,30.24,5.58,3.21,0.33,0.08,0.35,4.97,64.07,145.61,590.49
1983,4,19,0.0,35.77,20.86,28.32,367.68,373.7,1.24,-2.19,2.52,27.46,5.15,3.4,0.25,0.19,0.35,4.73,64.07,145.61,590.48
1983,4,20,0.0,34.57,19.9,27.24,389.63,325.23,1.7,-1.83,2.5,31.83,5.5,3.32,0.43,0.91,0.46,6.43,64.07,145.61,590.42
1983,4,21,0.17,35.79,19.54,27.66,364.27,372.78,1.2,-2.53,2.8,17.68,7.0,3.8,0.33,0.0,0.56,5.95,64.07,145.61,590.39
1983,4,22,0.0,35.88,19.97,27.92,340.8,392.53,2.09,-2.3,3.11,22.29,6.71,3.77,0.35,0.0,0.48,5.49,64.07,145.61,590.38
1983,4,23,0.0,37.06,20.33,28.7,356.29,380.75,3.18,-2.74,4.2,16.24,7.59,3.91,0.24,0.0,0.44,5.08,64.07,145.61,590.34
1983,4,24,0.0,38.68,21.22,29.95,354.53,391.71,2.32,-3.33,4.06,11.51,7.28,3.9,0.19,0.0,0.4,4.69,64.07,145.61,590.34
1983,4,25,0.0,39.43,22.78,31.1,362.62,390.33,0.82,-0.27,0.86,21.18,7.25,3.89,0.18,0.0,0.35,4.33,64.07,145.61,590.31
1983,4,26,0.0,40.29,22.71,31.5,382.45,383.02,0.06,-0.45,0.45,25.92,6.43,3.87,0.17,0.0,0.31,4.02,64.07,145.61,590.29
1983,4,27,0.0,40.86,23.95,32.4,397.7,375.39,-0.27,0.31,0.41,23.23,6.83,3.85,0.17,0.02,0.26,3.76,64.07,145.61,590.29
1983,4,28,0.0,41.74,25.78,33.76,391.51,383.39,1.3,0.06,1.3,25.47,7.47,3.98,0.21,0.01,0.25,3.52,64.07,145.61,590.25
1983,4,29,0.0,41.92,25.12,33.52,389.71,382.84,1.02,0.32,1.07,25.41,6.76,3.9,0.16,0.0,0.21,3.31,64.07,145.61,590.25
1983,4,30,0.0,41.66,25.5,33.58,388.08,381.99,4.2,-0.95,4.31,12.71,8.36,3.93,0.15,0.1,0.2,3.16,64.07,145.61,590.21
1983,5,1,0.0,41.4,24.41,32.9,376.16,390.01,3.95,0.28,3.96,18.16,8.58,4.2,0.16,0.0,0.18,3.04,64.07,145.61,590.21
1983,5,2,0.0,40.12,26.39,33.25,389.76,383.83,2.92,-1.08,3.11,24.53,8.74,4.04,0.15,0.0,0.16,2.96,64.07,145.61,590.13
1983,5,3,0.0,40.05,24.88,32.46,362.16,399.12,0.69,-2.7,2.79,15.12,8.24,4.05,0.14,0.0,0.16,2.89,64.07,145.61,590.13
1983,5,4,0.0,40.08,22.96,31.52,375.56,394.92,0.84,-0.25,0.88,18.68,6.95,4.05,0.2,0.0,0.16,2.84,64.07,145.61,590.12
1983,5,5,0.0,41.25,24.36,32.8,390.65,385.56,1.4,0.1,1.4,14.83,6.98,4.05,0.14,0.0,0.16,2.81,64.07,145.61,590.12
1983,5,6,0.13,42.52,27.11,34.82,401.18,355.22,1.36,0.22,1.38,25.41,7.07,3.89,0.13,0.44,0.15,2.82,64.07,145.61,590.12
1983,5,7,0.0,41.32,24.54,32.93,397.21,370.26,0.91,2.45,2.61,23.68,7.44,3.89,0.13,0.48,0.16,3.16,64.07,145.61,590.08
1983,5,8,0.0,41.38,25.38,33.38,394.0,354.85,1.54,0.61,1.66,13.78,8.53,3.85,0.12,0.02,0.18,3.06,64.07,145.61,590.06
1983,5,9,0.0,41.29,25.54,33.42,373.47,397.8,2.55,-0.48,2.59,36.73,7.63,3.82,0.17,0.62,0.16,3.16,64.07,145.61,590.03
1983,5,10,0.0,40.44,25.69,33.06,390.07,387.43,2.11,0.88,2.29,37.53,6.97,3.91,0.5,0.41,0.18,3.64,64.07,145.61,589.97
1983,5,11,0.0,39.63,25.4,32.52,411.52,332.81,1.47,-0.13,1.48,50.52,7.21,3.97,0.75,2.13,0.19,4.27,64.07,145.61,589.97
1983,5,12,0.22,39.16,24.29,31.72,405.49,325.12,1.37,-0.2,1.38,37.91,7.27,3.67,0.41,2.96,0.39,5.86,64.07,145.61,589.96
1983,5,13,0.0,38.81,24.66,31.74,405.31,331.92,1.15,-2.35,2.62,31.74,6.02,3.73,0.28,2.42,0.47,5.68,64.07,145.61,589.92
1983,5,14,0.03,39.24,25.14,32.19,407.08,375.06,0.28,-0.72,0.77,32.78,6.3,3.67,0.19,0.6,0.47,5.39,64.07,145.62,589.85
1983,5,15,0.0,40.54,27.41,33.98,403.86,380.12,-0.52,0.34,0.62,35.35,6.61,3.77,0.14,1.58,0.5,5.9,64.07,145.62,589.85
1983,5,16,0.0,40.61,26.97,33.79,410.71,340.3,1.55,2.03,2.55,39.88,7.18,3.85,0.12,3.81,0.45,6.48,64.07,145.62,589.85
1983,5,17,0.0,40.8,26.13,33.46,420.33,380.88,1.68,1.77,2.44,27.02,7.94,4.01,0.13,0.37,0.61,6.45,64.07,145.62,589.85
1983,5,18,0.0,40.84,24.84,32.84,407.21,392.99,2.5,1.76,3.06,32.19,6.9,3.81,0.14,0.28,0.6,5.94,64.07,145.62,589.83
1983,5,19,16.23,38.97,24.54,31.76,411.71,382.36,2.93,-0.34,2.95,38.19,7.42,3.89,0.13,0.35,0.49,5.6,64.07,145.62,589.81
1983,5,20,0.49,39.95,24.71,32.33,400.44,370.82,2.69,-0.07,2.69,32.63,7.06,3.86,0.32,0.68,0.46,5.44,64.07,145.62,589.74
1983,5,21,0.24,38.57,23.18,30.88,403.22,370.66,2.55,-0.38,2.58,38.1,6.17,4.04,0.63,2.59,0.36,5.31,64.07,145.62,589.74
1983,5,22,11.05,37.91,24.4,31.15,407.01,374.2,2.08,0.02,2.08,49.8,6.3,4.07,0.54,0.81,0.36,5.25,64.07,145.62,589.7
1983,5,23,2.93,38.26,24.51,31.38,401.95,376.31,2.49,-1.65,2.99,38.35,6.38,3.82,0.36,1.47,0.43,5.58,64.07,145.62,589.7
1983,5,24,0.27,40.29,23.15,31.72,398.27,360.7,2.07,-2.32,3.11,33.79,6.36,4.11,0.36,2.15,0.39,5.46,64.07,145.62,589.64
1983,5,25,0.0,38.99,23.53,31.26,400.1,339.02,3.03,-1.49,3.38,23.74,6.12,3.88,0.56,1.71,0.44,5.31,64.07,145.62,589.6
1983,5,26,1.11,40.67,23.53,32.1,390.38,405.17,0.19,-1.97,1.98,27.3,6.56,4.03,0.35,0.0,0.45,4.85,64.07,145.62,589.57
1983,5,27,0.0,39.94,24.59,32.26,396.17,389.5,0.5,-1.02,1.14,31.37,6.91,4.17,0.23,0.0,0.37,4.47,64.07,145.62,589.57
1983,5,28,0.0,41.15,26.16,33.66,407.12,396.01,1.89,-1.55,2.44,35.29,6.46,3.76,0.14,0.34,0.32,4.22,64.07,145.62,589.55
1983,5,29,0.14,41.95,28.08,35.02,402.65,391.38,2.91,-2.06,3.57,16.77,7.9,4.0,0.13,0.2,0.32,4.08,64.07,145.62,589.55
1983,5,30,0.0,42.44,28.43,35.44,394.99,398.44,1.34,-2.39,2.74,20.48,7.56,3.81,0.11,0.0,0.28,3.78,64.07,145.62,589.51
1983,5,31,0.0,41.65,26.99,34.32,403.96,389.25,0.75,-2.25,2.37,26.9,7.9,4.18,0.12,0.01,0.23,3.55,64.07,145.62,589.51
1983,6,1,0.0,42.08,27.47,34.78,419.24,349.33,2.02,-2.95,3.58,19.43,7.55,4.06,0.11,0.01,0.21,3.34,64.06,145.62,589.5
1983,6,2,0.0,42.74,27.1,34.92,407.02,401.69,1.06,-3.34,3.5,20.08,7.67,4.04,0.1,0.01,0.21,3.15,64.06,145.62,589.5
1983,6,3,0.0,43.12,27.37,35.24,410.79,389.12,1.6,-2.95,3.36,17.18,8.26,4.16,0.1,0.01,0.18,3.0,64.06,145.62,589.47
1983,6,4,0.0,43.25,29.81,36.53,394.15,400.87,3.63,-2.75,4.55,13.1,8.35,3.87,0.13,0.0,0.17,2.91,64.06,145.62,589.47
1983,6,5,0.0,42.89,28.77,35.83,409.87,399.99,3.65,-1.48,3.94,13.67,8.65,4.08,0.11,0.01,0.17,2.86,64.06,145.62,589.47
1983,6,6,0.0,42.57,28.96,35.76,406.74,369.41,3.76,-1.18,3.94,17.5,9.37,4.17,0.1,0.03,0.16,2.84,64.06,145.62,589.47
1983,6,7,0.0,42.3,29.13,35.71,388.96,408.07,4.21,-1.15,4.36,15.64,8.64,3.89,0.16,0.0,0.15,2.82,64.06,145.62,589.45
1983,6,8,0.0,41.85,27.4,34.62,397.98,376.76,2.46,-0.46,2.5,20.16,8.17,4.08,0.12,0.0,0.16,2.8,64.06,145.62,589.45
1983,6,9,0.0,40.85,27.05,33.95,407.01,377.15,2.42,-1.17,2.69,29.21,7.03,3.72,0.09,1.89,0.14,2.84,64.06,145.62,589.36
1983,6,10,0.0,40.33,26.58,33.46,412.73,387.85,2.0,-1.08,2.27,28.08,6.14,3.64,0.08,0.86,0.14,2.91,64.06,145.62,589.33
1983,6,11,0.0,40.73,26.97,33.85,417.66,348.23,1.08,-1.82,2.12,35.8,5.8,3.67,0.52,3.11,0.15,3.4,64.06,145.62,589.28
1983,6,12,3.74,38.42,25.27,31.84,424.75,379.81,0.91,-1.46,1.72,42.75,5.27,3.78,0.4,1.09,0.32,4.64,64.06,145.62,589.24
1983,6,13,0.1,37.86,25.16,31.51,423.83,355.46,1.34,-1.97,2.38,43.09,5.39,3.72,2.32,3.81,0.3,4.96,64.06,145.62,589.22
1983,6,14,1.42,37.77,25.62,31.7,429.11,375.17,0.45,0.51,0.68,39.76,4.69,3.66,1.94,2.15,0.39,5.42,64.06,145.62,589.22
1983,6,15,1.49,38.47,24.64,31.56,426.19,367.4,0.62,3.0,3.06,38.77,6.41,4.15,1.61,3.58,0.42,5.96,64.06,145.62,589.22
1983,6,16,0.72,37.0,25.52,31.26,429.96,386.67,0.94,1.66,1.91,49.77,6.63,4.16,1.26,2.16,0.46,6.36,64.06,145.62,589.17
1983,6,17,0.12,38.69,24.42,31.56,432.91,388.49,-0.13,-1.02,1.03,57.43,5.7,4.12,1.64,1.81,0.55,7.18,64.06,145.62,589.15
1983,6,18,4.0,38.82,24.85,31.84,443.61,318.46,1.43,1.92,2.39,48.12,5.3,4.21,1.7,1.64,1.14,11.28,64.06,145.62,589.13
1983,6,19,15.34,37.05,25.18,31.12,430.15,350.22,1.86,2.55,3.16,54.22,5.93,4.25,1.5,4.06,0.94,10.97,64.06,145.62,589.09
1983,6,20,0.03,37.91,26.47,32.19,427.84,352.99,2.24,1.35,2.62,56.77,5.8,3.96,1.03,3.47,0.88,11.62,64.06,145.62,589.08
1983,6,21,0.22,38.01,26.81,32.41,428.23,342.96,3.12,-0.9,3.25,46.0,5.88,4.16,0.72,2.74,1.06,11.19,64.06,145.62,589.03
1983,6,22,0.0,38.59,26.66,32.62,433.08,351.51,1.79,0.97,2.04,48.5,5.97,4.09,0.45,2.83,1.06,10.87,64.06,145.62,589.01
1983,6,23,8.25,38.54,25.52,32.03,430.33,386.48,1.12,-0.82,1.39,59.48,5.56,3.81,1.52,1.01,0.95,10.95,64.06,145.62,588.96
1983,6,24,0.0,36.41,25.77,31.09,438.94,363.35,0.34,-2.06,2.09,56.95,5.59,4.02,1.51,2.32,1.07,11.07,64.06,145.62,588.92
1983,6,25,4.41,38.57,25.94,32.26,439.93,357.86,-0.35,-3.54,3.56,66.88,4.75,3.36,2.82,2.42,1.09,13.26,64.06,145.62,588.9
1983,6,26,15.29,37.29,23.74,30.52,436.12,172.14,0.5,-2.1,2.16,78.7,3.53,2.61,2.25,3.3,0.55,19.33,64.06,145.62,588.86
1983,6,27,15.41,32.2,23.65,27.92,436.13,157.07,0.53,1.27,1.38,82.55,0.92,0.94,0.87,3.15,0.65,26.02,64.06,145.62,588.84
1983,6,28,26.1,29.13,23.23,26.18,433.92,214.66,2.67,0.69,2.76,89.59,1.79,1.61,1.38,3.54,0.97,40.41,65.08,145.62,588.84
1983,6,29,10.96,31.66,23.45,27.56,433.52,256.26,2.27,2.96,3.73,92.52,0.81,0.87,0.79,2.58,0.82,46.29,73.53,145.62,588.84
1983,6,30,20.15,32.35,24.18,28.26,427.81,297.65,1.87,2.05,2.77,91.03,2.56,2.38,2.03,3.9,1.42,46.1,78.35,145.62,588.84
1983,7,1,25.45,31.36,22.61,26.98,431.81,257.02,2.0,2.48,3.19,84.4,1.7,1.42,1.29,0.69,2.99,43.33,78.96,145.62,588.79
1983,7,2,22.94,27.13,22.45,24.79,431.1,121.73,2.12,2.83,3.54,90.66,1.66,1.22,1.08,1.67,0.64,45.67,83.03,145.62,588.78
1983,7,3,15.71,27.94,22.27,25.1,430.46,290.79,3.93,1.47,4.2,79.58,2.4,1.73,1.5,2.21,2.66,44.21,85.35,145.62,588.78
1983,7,4,39.53,30.16,23.31,26.74,423.43,220.63,2.94,1.24,3.19,92.62,0.91,0.72,0.66,3.39,1.23,44.88,87.18,145.63,588.78
1983,7,5,17.65,29.61,22.82,26.22,414.53,365.87,1.37,1.08,1.74,75.38,4.35,3.65,3.07,1.15,4.16,40.16,87.31,145.66,588.75
1983,7,6,9.1,31.9,23.34,27.62,411.81,335.07,2.68,-0.61,2.75,60.73,4.61,3.91,3.26,1.43,4.17,36.54,87.15,145.67,588.71
1983,7,7,0.28,32.42,23.35,27.88,402.61,381.61,2.54,-1.51,2.95,67.87,4.77,4.09,3.44,1.45,3.86,32.73,86.85,145.67,588.7
1983,7,8,0.27,32.97,23.64,28.3,414.78,378.15,1.52,-2.6,3.01,58.77,5.05,4.23,3.6,1.11,3.96,29.0,86.55,145.67,588.65
1983,7,9,0.09,34.1,24.28,29.19,423.02,366.54,0.91,-1.47,1.73,66.63,4.96,4.13,3.45,2.37,3.01,26.16,86.26,145.67,588.58
1983,7,10,0.24,34.88,24.59,29.74,429.27,329.1,0.28,-3.42,3.43,62.48,4.01,3.36,2.84,1.22,2.93,24.12,86.0,145.71,588.54
1983,7,11,4.14,34.12,23.69,28.9,430.56,328.04,0.24,0.84,0.87,79.42,3.2,2.88,2.44,4.21,1.44,26.0,85.8,145.73,588.5
1983,7,12,3.09,33.61,23.95,28.78,429.27,340.51,-1.59,1.22,2.0,72.5,3.24,2.92,2.45,3.64,1.84,27.08,85.58,145.74,588.5
1983,7,13,10.62,32.0,24.18,28.09,426.63,380.51,-1.21,2.76,3.01,71.93,4.52,3.84,3.19,0.6,3.06,25.67,85.35,145.76,588.46
1983,7,14,0.31,33.53,24.99,29.26,428.26,363.36,-1.6,2.53,2.99,62.84,4.43,3.78,3.12,2.1,2.74,23.38,85.09,145.77,588.44
1983,7,15,0.32,33.54,25.08,29.31,432.04,374.59,-0.46,3.23,3.26,57.24,4.47,3.85,3.2,0.7,2.94,20.7,84.88,145.77,588.4
1983,7,16,1.05,34.14,25.04,29.59,436.68,332.86,-0.83,1.58,1.78,68.66,4.43,3.82,3.19,1.08,1.97,19.86,84.69,145.78,588.4
1983,7,17,0.38,34.3,25.39,29.84,437.56,346.3,0.66,0.24,0.7,74.16,4.31,3.69,3.13,1.24,2.31,20.31,84.51,145.78,588.4
1983,7,18,5.25,33.92,23.92,28.92,435.5,185.69,3.38,-1.52,3.71,81.17,2.2,1.96,1.71,2.61,0.94,25.3,84.39,145.79,588.37
1983,7,19,5.78,32.08,23.64,27.86,438.09,152.99,2.34,-0.09,2.34,89.6,1.66,1.5,1.34,2.43,0.47,31.43,84.52,145.8,588.36
1983,7,20,9.56,30.54,23.24,26.89,433.8,195.36,0.52,0.13,0.54,90.64,2.34,2.04,1.78,3.07,0.73,41.53,87.51,145.81,588.36
