year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,1,13,0.0,29.8,17.88,23.84,345.48,304.0,-3.16,-2.22,3.86,64.1,,2.35,1.17,0.0,0.54,3.96,69.45,165.56,555.6
1980,1,14,0.0,30.38,18.07,24.22,345.54,318.06,-3.21,-2.06,3.81,61.79,,2.83,1.38,0.0,0.53,3.85,69.23,165.45,555.51
1980,1,15,0.0,29.44,18.3,23.87,356.44,284.23,-3.36,-2.1,3.96,65.32,,2.79,1.33,0.0,0.52,3.75,68.99,165.37,555.42
1980,1,16,0.0,30.36,18.26,24.31,378.25,235.04,-3.3,-1.25,3.53,62.26,,1.85,0.87,0.0,0.49,3.69,68.79,165.29,555.26
1980,1,17,0.0,30.42,19.01,24.72,350.91,316.17,-3.01,-1.27,3.27,60.53,,2.99,1.38,0.0,0.52,3.58,68.61,165.21,555.24
1980,1,18,0.0,30.56,18.3,24.43,351.17,300.42,-3.05,-1.48,3.39,60.09,,2.87,1.57,0.0,0.49,3.48,68.43,165.12,555.13
1980,1,19,0.0,29.96,19.0,24.48,376.2,247.89,-3.31,-2.26,4.01,62.43,,2.67,1.24,0.0,0.49,3.4,68.23,165.03,555.03
1980,1,20,0.0,30.73,18.94,24.84,356.64,303.99,-3.09,-2.03,3.7,61.07,,2.61,1.15,0.0,0.48,3.33,68.05,164.96,554.87
1980,1,21,0.0,30.57,18.51,24.54,351.12,325.39,-3.34,-2.23,4.02,56.21,,2.85,1.22,0.0,0.45,3.25,67.89,164.89,554.84
1980,1,22,0.0,29.79,18.21,24.0,350.33,328.41,-3.65,-1.99,4.16,56.19,,2.96,1.24,0.0,0.41,3.16,67.75,164.79,554.76
1980,1,23,0.0,30.89,17.88,24.38,359.42,326.31,-2.89,-1.6,3.3,57.15,,3.06,1.25,0.0,0.39,3.09,67.61,164.74,554.65
1980,1,24,0.0,30.91,17.77,24.34,357.54,326.71,-3.62,-1.96,4.12,55.08,,3.07,1.52,0.0,0.39,3.02,67.48,164.65,554.57
1980,1,25,0.0,31.12,17.27,24.2,359.85,324.95,-4.22,-1.59,4.51,59.68,,2.61,1.09,0.0,0.38,2.98,67.33,164.6,554.5
1980,1,26,0.0,30.48,18.95,24.72,349.53,334.16,-3.14,-1.91,3.68,52.26,,2.68,1.04,0.0,0.4,2.93,67.21,164.52,554.44
1980,1,27,0.0,30.89,18.64,24.76,340.96,335.68,-2.59,-1.25,2.88,45.79,,3.06,1.16,0.0,0.38,2.87,67.09,164.44,554.33
1980,1,28,0.0,31.0,17.14,24.07,344.13,337.43,-0.68,0.69,0.97,48.05,,3.1,1.14,0.0,0.36,2.81,66.99,164.4,554.28
1980,1,29,0.0,32.16,17.84,25.0,354.53,335.4,-0.89,0.72,1.14,43.4,,3.17,1.13,0.0,0.35,2.76,66.89,164.35,554.21
1980,1,30,0.0,32.18,17.8,24.99,353.24,337.46,-2.35,0.36,2.38,47.37,,3.15,1.55,0.0,0.34,2.71,66.8,164.3,554.18
1980,1,31,0.0,32.53,18.71,25.62,375.19,310.44,-2.94,-0.69,3.02,54.64,,3.14,1.22,0.0,0.35,2.69,66.68,164.25,554.04
1980,2,1,0.0,31.29,18.24,24.76,379.54,290.91,-2.44,-0.03,2.44,54.37,,3.09,1.05,0.0,0.36,2.66,66.56,164.19,553.99
1980,2,2,0.0,31.29,18.76,25.02,385.41,292.53,-2.54,0.26,2.55,56.98,,2.75,0.91,0.0,0.33,2.64,66.44,164.1,553.9
1980,2,3,0.0,31.2,20.26,25.73,387.79,270.03,-2.54,0.18,2.55,56.49,,2.84,0.91,0.0,0.34,2.62,66.32,164.05,553.77
1980,2,4,0.0,31.95,20.34,26.14,377.0,317.97,-2.4,0.73,2.51,55.15,,2.22,0.69,0.0,0.32,2.6,66.22,164.0,553.75
1980,2,5,0.0,31.82,20.28,26.05,373.03,330.75,-2.33,0.52,2.39,54.5,,3.03,0.93,0.0,0.32,2.58,66.13,163.95,553.7
1980,2,6,0.0,32.22,19.65,25.94,366.35,339.3,-3.11,-0.49,3.15,55.88,,3.28,0.98,0.0,0.32,2.56,66.04,163.9,553.58
1980,2,7,0.0,32.39,19.78,26.08,355.0,343.52,-4.14,-0.84,4.22,54.98,,3.14,0.9,0.0,0.33,2.54,65.94,163.87,553.47
1980,2,8,0.0,31.98,19.4,25.69,352.51,345.08,-3.57,-1.42,3.84,54.51,,3.03,0.85,0.0,0.34,2.53,65.85,163.8,553.43
1980,2,9,0.0,32.11,19.6,25.86,348.36,349.05,-3.58,-1.66,3.95,56.1,,3.14,1.25,0.0,0.33,2.52,65.76,163.7,553.39
1980,2,10,0.0,32.07,19.14,25.6,348.76,350.09,-3.58,-0.75,3.66,54.37,,3.19,0.96,0.0,0.32,2.51,65.67,163.66,553.3
1980,2,11,0.0,31.95,19.27,25.61,347.43,349.53,-3.97,-1.29,4.17,57.34,,3.13,0.83,0.0,0.32,2.49,65.58,163.6,553.2
1980,2,12,0.0,31.85,18.71,25.28,350.68,351.86,-3.75,-1.35,3.99,56.64,,3.17,0.82,0.0,0.35,2.49,65.48,163.56,553.13
1980,2,13,0.0,31.77,19.75,25.76,351.89,352.23,-3.73,-1.29,3.95,55.19,,3.18,0.79,0.0,0.31,2.48,65.4,163.51,553.09
1980,2,14,0.0,32.18,19.51,25.84,354.57,354.6,-2.26,0.37,2.29,50.61,,3.17,0.77,0.0,0.3,2.46,65.33,163.49,553.0
1980,2,15,0.0,32.31,19.79,26.05,357.24,354.12,-1.58,0.31,1.61,49.96,,3.23,1.07,0.0,0.28,2.45,65.26,163.4,552.96
1980,2,16,0.0,32.0,20.37,26.18,374.85,339.65,-2.33,0.2,2.34,51.93,,3.34,0.84,0.0,0.26,2.44,65.2,163.38,552.93
1980,2,17,0.0,32.17,19.65,25.91,363.66,355.18,-2.91,-0.13,2.91,54.7,,3.32,0.75,0.0,0.28,2.43,65.14,163.36,552.78
1980,2,18,0.0,32.82,18.83,25.82,369.41,351.86,-2.45,0.73,2.56,52.49,,3.32,0.73,0.0,0.28,2.42,65.06,163.3,552.71
1980,2,19,0.0,32.95,19.86,26.4,359.95,354.49,-3.19,0.01,3.19,51.88,,3.26,0.69,0.0,0.29,2.42,65.0,163.26,552.71
1980,2,20,0.0,33.07,19.77,26.42,358.8,357.32,-3.89,-0.9,3.99,53.81,,3.28,0.67,0.0,0.28,2.42,64.93,163.24,552.6
1980,2,21,0.0,32.79,19.86,26.32,357.69,357.74,-3.71,-1.44,3.98,53.14,,3.41,1.07,0.0,0.29,2.42,64.86,163.19,552.57
1980,2,22,0.0,33.0,19.49,26.24,352.14,361.11,-3.77,-0.94,3.89,48.95,,3.4,0.76,0.0,0.28,2.41,64.79,163.14,552.43
1980,2,23,0.0,33.1,18.98,26.04,346.42,365.14,-3.47,-0.96,3.6,38.39,,3.41,0.66,0.0,0.28,2.41,64.73,163.1,552.39
1980,2,24,0.0,33.55,18.97,26.26,351.5,364.43,-3.02,0.07,3.02,45.73,,3.39,0.63,0.0,0.26,2.4,64.67,163.06,552.35
1980,2,25,0.0,34.47,18.9,26.68,357.69,365.94,-3.14,0.73,3.22,50.24,,3.44,0.62,0.0,0.25,2.4,64.61,163.03,552.29
1980,2,26,0.0,33.98,20.09,27.03,362.65,365.76,-2.46,0.87,2.61,52.88,,3.45,0.6,0.0,0.26,2.4,64.56,162.95,552.23
1980,2,27,0.0,35.02,20.48,27.75,370.44,362.37,-2.84,0.83,2.96,46.69,,3.45,0.58,0.0,0.25,2.4,64.51,162.93,552.19
1980,2,28,0.0,33.6,20.52,27.06,362.66,368.0,-2.18,0.66,2.28,46.09,,3.48,0.56,0.0,0.23,2.4,64.46,162.91,552.11
1980,2,29,0.0,34.14,21.0,27.57,369.46,363.51,-1.34,1.44,1.97,47.91,,3.48,0.54,0.0,0.24,2.4,64.41,162.87,552.05
1980,3,1,0.0,34.12,20.29,27.2,371.97,364.41,-1.04,1.03,1.46,48.5,,3.56,0.54,0.0,0.24,2.4,64.37,162.87,552.01
1980,3,2,0.0,34.8,22.0,28.4,391.82,360.09,-0.86,1.24,1.51,51.7,,3.61,0.52,0.0,0.22,2.4,64.32,162.8,551.91
1980,3,3,0.0,35.44,23.34,29.39,385.57,357.21,-2.95,0.23,2.96,43.37,,3.46,0.48,0.0,0.22,2.4,64.28,162.75,551.89
1980,3,4,0.0,34.7,22.53,28.62,368.75,365.68,-3.56,-0.19,3.57,50.4,,3.58,0.48,0.0,0.24,2.4,64.23,162.75,551.87
1980,3,5,0.0,34.59,21.32,27.96,368.51,360.72,-2.17,0.69,2.28,46.85,,3.58,0.46,0.0,0.25,2.4,64.18,162.7,551.79
1980,3,6,0.0,35.38,21.63,28.51,368.11,370.56,-2.27,0.94,2.46,50.55,,3.52,0.44,0.0,0.21,2.4,64.14,162.68,551.72
1980,3,7,0.0,35.78,22.46,29.12,379.22,369.87,-1.04,1.56,1.87,46.94,,3.54,0.43,0.0,0.22,2.4,64.1,162.64,551.64
1980,3,8,0.67,35.96,22.59,29.28,388.2,366.35,-0.49,0.61,0.78,48.63,,3.49,0.6,0.01,0.21,2.4,64.07,162.62,551.64
1980,3,9,0.0,35.72,24.44,30.08,410.19,355.72,-1.17,-0.04,1.17,60.42,,3.48,0.45,1.06,0.2,2.98,64.03,162.61,551.57
1980,3,10,0.12,35.45,24.74,30.1,415.08,342.33,-2.47,1.04,2.68,61.85,,3.27,0.38,1.91,0.48,5.59,63.98,162.55,551.53
1980,3,11,0.0,35.61,23.76,29.68,415.19,345.77,-2.01,1.45,2.48,57.53,,3.15,0.38,0.89,0.66,6.69,63.93,162.53,551.52
1980,3,12,0.0,34.39,24.12,29.26,401.36,357.47,-3.01,0.94,3.15,59.46,,3.22,0.34,0.58,0.85,7.95,63.88,162.51,551.37
1980,3,13,0.0,34.87,22.42,28.64,367.93,371.18,-3.57,-0.35,3.59,51.24,,3.53,0.36,0.0,0.87,7.34,63.84,162.47,551.31
1980,3,14,0.0,34.81,22.96,28.88,371.5,366.09,-4.38,-1.04,4.5,53.92,,3.11,0.37,0.0,0.71,6.83,63.78,162.42,551.27
1980,3,15,0.0,34.09,22.72,28.4,382.68,364.74,-3.87,0.07,3.87,57.33,,3.25,0.31,0.0,0.65,6.39,63.73,162.4,551.21
1980,3,16,0.0,34.26,21.48,27.87,375.27,374.45,-2.65,0.28,2.66,49.46,,3.64,0.34,0.0,0.65,5.87,63.69,162.33,551.12
1980,3,17,0.0,35.34,21.25,28.3,371.22,375.17,-2.62,0.66,2.7,46.73,,3.65,0.33,0.0,0.58,5.43,63.66,162.31,551.08
1980,3,18,0.0,35.03,20.63,27.83,364.71,381.29,-2.52,0.46,2.56,44.22,,3.58,0.31,0.0,0.54,5.04,63.62,162.29,551.02
1980,3,19,0.0,34.84,21.24,28.04,366.22,379.58,-2.36,0.68,2.46,47.01,,3.59,0.3,0.0,0.49,4.69,63.58,162.28,550.99
1980,3,20,0.0,35.37,21.13,28.25,361.51,380.0,-2.81,0.62,2.88,42.37,,3.6,0.29,0.0,0.44,4.39,63.54,162.22,550.92
1980,3,21,0.0,35.56,20.74,28.15,356.39,381.08,-3.14,0.32,3.16,40.26,,3.63,0.28,0.0,0.41,4.13,63.51,162.18,550.83
1980,3,22,0.0,35.6,19.44,27.52,362.04,381.14,-2.74,0.76,2.84,45.46,,3.6,0.27,0.0,0.37,3.88,63.48,162.17,550.8
1980,3,23,0.0,35.65,20.2,27.92,359.48,381.09,-2.12,1.02,2.35,43.19,,3.62,0.26,0.0,0.34,3.67,63.44,162.13,550.78
1980,3,24,0.0,36.54,20.99,28.76,363.11,382.35,-2.8,1.07,3.0,39.19,,3.61,0.25,0.0,0.31,3.46,63.41,162.13,550.67
1980,3,25,0.0,36.59,21.12,28.86,369.92,379.51,-3.07,0.93,3.21,46.34,,3.71,0.8,0.0,0.3,3.29,63.38,162.1,550.65
1980,3,26,0.0,35.91,21.8,28.85,368.86,371.37,-3.06,-0.01,3.06,51.08,,3.65,0.57,0.0,0.28,3.14,63.34,162.07,550.59
1980,3,27,0.0,34.99,20.8,27.9,373.04,373.53,-3.35,0.7,3.42,48.48,,3.53,0.33,0.0,0.27,3.01,63.31,162.03,550.52
1980,3,28,0.0,34.82,20.91,27.86,403.7,363.53,-2.31,1.49,2.75,54.81,,3.4,0.25,0.0,0.24,2.89,63.27,162.03,550.46
1980,3,29,0.0,35.61,24.17,29.89,413.52,342.54,-2.56,1.44,2.94,57.82,,3.45,0.23,0.75,0.25,3.11,63.24,161.97,550.45
1980,3,30,0.0,35.66,24.61,30.14,420.49,305.23,-2.44,0.5,2.49,60.06,,3.58,0.25,1.09,0.28,3.89,63.2,161.93,550.36
1980,3,31,0.0,36.15,25.0,30.58,425.35,344.89,-3.18,1.91,3.71,60.36,,3.58,0.21,0.9,0.33,4.24,63.16,161.89,550.27
1980,4,1,0.0,36.35,24.98,30.66,415.35,363.15,-3.0,1.49,3.35,57.0,,3.48,0.2,0.29,0.39,4.45,63.13,161.87,550.24
1980,4,2,0.0,36.48,24.42,30.45,413.67,338.76,-2.63,1.23,2.9,61.1,,3.44,0.19,0.09,0.38,4.36,63.09,161.84,550.17
1980,4,3,0.0,36.15,24.96,30.56,415.07,349.03,-3.37,1.1,3.54,59.91,,3.44,0.18,0.05,0.37,4.38,63.06,161.82,550.1
1980,4,4,0.0,35.84,24.86,30.35,418.93,220.14,-2.64,-0.38,2.67,57.21,,3.33,0.17,0.02,0.34,4.22,63.02,161.78,550.05
1980,4,5,0.0,34.56,24.91,29.74,413.97,342.74,-3.67,-0.23,3.68,62.71,,3.23,0.24,0.88,0.38,4.89,62.98,161.75,549.93
1980,4,6,0.0,35.5,24.74,30.12,417.06,343.39,-3.02,-0.5,3.06,64.59,,3.2,0.29,2.43,0.46,6.34,62.93,161.72,549.88
1980,4,7,0.0,34.84,24.7,29.77,421.4,233.24,-2.46,0.69,2.55,67.31,,3.0,0.54,3.33,0.55,8.88,62.88,161.7,549.82
1980,4,8,1.25,34.33,23.82,29.08,420.55,343.41,-2.66,1.43,3.02,58.48,,2.99,0.32,0.81,0.9,8.79,62.85,161.64,549.74
1980,4,9,0.0,35.12,25.33,30.22,411.54,368.85,-0.99,1.48,1.78,49.46,,3.48,0.26,0.02,0.99,7.99,62.82,161.63,549.62
1980,4,10,0.0,36.46,25.37,30.92,417.01,352.59,-0.35,0.77,0.85,50.52,,3.95,0.22,0.28,0.89,7.28,62.8,161.62,549.58
1980,4,11,0.0,37.47,25.86,31.66,419.3,361.5,-1.41,0.41,1.47,49.3,,3.76,0.25,0.65,0.76,6.71,62.78,161.58,549.57
1980,4,12,0.0,37.29,25.99,31.64,409.1,364.51,-2.62,1.07,2.83,49.06,,3.89,0.19,0.0,0.7,6.11,62.77,161.58,549.56
1980,4,13,0.0,36.9,25.38,31.14,416.3,363.33,-2.6,1.19,2.86,51.73,,3.78,0.17,0.0,0.56,5.64,62.74,161.51,549.48
1980,4,14,0.0,37.27,24.9,31.08,420.7,323.62,-2.79,1.54,3.19,54.93,,3.76,0.16,0.01,0.51,5.32,62.71,161.49,549.44
1980,4,15,0.0,38.0,26.19,32.1,421.05,359.33,-2.04,1.31,2.42,51.94,,3.76,0.16,0.13,0.5,5.28,62.69,161.47,549.37
1980,4,16,0.18,37.62,26.78,32.2,419.73,360.9,-2.94,0.85,3.06,53.26,,3.66,0.16,0.29,0.5,4.97,62.67,161.47,549.34
1980,4,17,0.42,37.11,26.26,31.68,428.05,302.47,-2.81,1.01,2.99,69.65,,3.14,2.06,3.43,0.38,6.16,62.64,161.46,549.27
1980,4,18,7.86,35.43,23.87,29.65,434.84,219.97,-0.84,0.48,0.97,74.7,,3.01,1.92,2.03,0.52,11.37,62.62,161.42,549.2
1980,4,19,0.12,33.06,24.75,28.9,424.03,309.75,-1.94,1.25,2.31,64.12,,3.42,1.61,2.63,1.06,12.53,62.58,161.38,549.12
1980,4,20,0.01,34.86,25.46,30.16,426.44,343.55,-1.03,1.2,1.58,58.01,,3.63,1.24,1.39,1.42,12.27,62.55,161.37,549.09
1980,4,21,0.0,36.62,26.25,31.44,429.71,289.48,-0.27,1.55,1.57,57.95,,3.65,0.8,1.85,1.39,12.18,62.52,161.34,549.03
1980,4,22,5.39,37.96,25.78,31.87,430.13,342.74,0.36,0.25,0.44,61.02,,4.03,0.63,2.07,1.29,11.88,62.49,161.31,548.9
1980,4,23,0.0,38.26,26.31,32.28,426.4,350.17,-1.87,0.72,2.0,55.07,,3.93,0.38,1.36,1.42,11.0,62.47,161.31,548.86
1980,4,24,0.0,38.55,26.93,32.74,421.46,365.98,-1.35,1.11,1.75,49.61,,3.9,0.29,0.04,1.42,9.7,62.45,161.27,548.86
1980,4,25,0.0,38.64,27.03,32.84,429.36,312.9,0.18,-0.22,0.28,57.21,,3.86,0.25,1.52,1.07,9.78,62.43,161.25,548.77
1980,4,26,0.0,39.47,25.91,32.69,425.96,354.57,-2.21,-0.07,2.21,51.84,,3.91,0.24,0.24,1.28,9.3,62.41,161.23,548.75
1980,4,27,0.0,37.98,26.7,32.34,434.89,265.93,-2.38,0.46,2.42,64.28,,3.49,0.32,2.6,0.8,10.03,62.38,161.2,548.68
1980,4,28,0.44,37.52,26.02,31.77,424.15,351.17,-2.6,1.45,2.98,65.89,,3.44,0.34,1.14,1.03,9.87,62.35,161.18,548.61
1980,4,29,0.46,37.35,26.33,31.84,415.95,368.21,-2.33,0.97,2.52,57.82,,3.72,0.24,0.14,1.12,9.0,62.33,161.14,548.52
1980,4,30,0.0,38.05,26.78,32.42,412.27,369.2,-2.03,1.28,2.4,50.1,,3.55,0.19,0.01,1.06,8.03,62.33,161.13,548.49
1980,5,1,1.75,37.81,26.28,32.04,417.62,371.25,-1.9,1.71,2.56,55.47,,3.27,0.52,0.11,0.87,7.21,62.31,161.09,548.46
1980,5,2,1.05,35.77,25.61,30.69,427.54,338.4,-2.48,1.65,2.98,70.94,,3.04,1.49,2.27,0.56,7.92,62.28,161.08,548.39
1980,5,3,0.97,35.09,25.16,30.12,431.27,331.22,-0.56,1.88,1.96,63.06,,3.23,1.17,1.8,0.74,9.19,62.26,161.06,548.34
1980,5,4,0.07,35.77,25.4,30.58,426.57,333.14,-0.02,1.84,1.84,56.44,,4.03,1.43,0.89,1.01,9.27,62.23,161.03,548.3
1980,5,5,0.0,37.05,26.43,31.74,427.89,357.67,0.33,1.53,1.57,57.01,,4.01,0.83,0.95,1.03,8.8,62.22,161.02,548.22
1980,5,6,0.0,38.69,26.29,32.49,427.78,335.98,-0.45,0.51,0.68,55.29,,3.99,0.51,1.66,0.94,8.48,62.21,161.0,548.16
1980,5,7,0.02,38.97,26.6,32.78,422.18,336.26,-1.35,1.17,1.79,47.71,,4.0,0.3,0.76,0.91,7.69,62.18,160.98,548.08
1980,5,8,0.02,38.6,27.18,32.89,415.17,371.37,-0.89,1.51,1.75,51.13,,3.88,0.27,0.0,0.84,6.89,62.17,160.98,548.05
1980,5,9,0.02,38.35,26.85,32.6,419.27,353.62,-1.35,1.14,1.77,47.67,,3.53,0.2,0.33,0.73,6.21,62.16,160.95,548.05
1980,5,10,0.01,38.87,27.03,32.95,420.12,363.85,-1.21,0.54,1.33,49.36,,3.94,0.21,0.34,0.61,5.76,62.15,160.95,548.04
1980,5,11,0.0,39.06,26.42,32.74,416.9,367.38,-1.02,1.6,1.9,49.73,,3.76,0.34,0.09,0.55,5.32,62.14,160.94,548.01
1980,5,12,0.0,38.81,26.32,32.56,427.14,346.49,0.05,0.62,0.62,59.36,,3.52,1.27,0.46,0.45,5.76,62.11,160.91,547.95
1980,5,13,0.33,38.24,25.67,31.96,427.3,352.75,-0.59,-0.15,0.61,59.02,,3.88,2.19,1.41,0.55,6.61,62.11,160.9,547.89
1980,5,14,0.84,38.3,26.36,32.33,426.51,353.26,-1.59,0.62,1.71,55.29,,3.7,1.86,0.69,0.72,7.21,62.09,160.87,547.83
1980,5,15,0.0,38.11,26.91,32.51,423.18,327.66,-0.98,0.3,1.02,51.03,,3.76,1.23,1.05,0.76,7.28,62.08,160.86,547.78
1980,5,16,0.0,38.61,26.53,32.57,427.4,347.54,0.09,0.9,0.9,51.25,,3.68,0.78,0.66,0.77,6.78,62.06,160.84,547.75
1980,5,17,0.0,39.1,26.77,32.94,435.86,341.36,2.5,0.43,2.54,60.07,,3.69,0.63,2.74,0.59,7.86,62.04,160.81,547.69
1980,5,18,0.0,39.75,26.81,33.28,442.2,338.27,1.71,0.03,1.71,62.64,,3.8,0.53,0.75,0.84,9.71,62.03,160.79,547.66
1980,5,19,0.04,40.25,27.27,33.76,439.93,334.89,2.6,-0.23,2.61,66.43,,3.76,1.14,1.81,1.08,11.74,62.01,160.77,547.58
1980,5,20,0.6,39.98,24.74,32.36,435.6,355.9,0.76,-0.57,0.95,62.14,,4.03,0.79,0.59,1.33,11.31,62.0,160.76,547.55
1980,5,21,0.0,40.15,26.86,33.5,434.38,350.75,2.65,-0.89,2.8,62.15,,4.06,2.16,0.81,1.4,12.28,61.98,160.73,547.54
1980,5,22,2.98,40.44,24.84,32.64,435.85,339.62,2.99,-1.14,3.2,51.52,,3.78,1.29,0.32,1.52,11.62,61.97,160.73,547.45
1980,5,23,0.0,39.44,26.5,32.97,430.09,355.04,3.28,-0.85,3.39,53.23,,3.43,0.76,1.02,1.41,11.03,61.96,160.72,547.37
1980,5,24,0.0,40.9,26.9,33.9,433.1,359.8,3.13,-1.05,3.3,46.91,,3.45,0.53,0.68,1.4,10.39,61.94,160.7,547.34
1980,5,25,0.0,40.63,27.2,33.92,423.94,366.5,2.31,-1.22,2.61,39.72,,3.43,0.31,0.06,1.35,9.18,61.92,160.69,547.3
1980,5,26,0.0,40.96,27.26,34.11,425.38,358.16,2.16,-0.96,2.36,43.14,,3.67,0.27,0.5,1.09,8.38,61.91,160.66,547.26
1980,5,27,0.0,40.58,27.03,33.8,421.01,364.41,2.61,-0.65,2.69,39.93,,3.13,0.23,0.12,1.03,7.68,61.9,160.64,547.2
1980,5,28,0.03,40.91,28.04,34.47,428.92,351.72,3.78,-0.94,3.9,56.77,,3.42,2.69,0.88,0.75,7.95,61.89,160.63,547.19
1980,5,29,20.7,38.28,24.07,31.18,429.59,337.04,0.19,0.0,0.19,76.25,,3.68,2.38,1.71,0.65,10.45,61.87,160.63,547.15
1980,5,30,0.81,35.27,24.18,29.72,427.42,346.91,1.49,-0.42,1.55,66.36,,2.23,1.88,1.69,1.1,12.47,61.85,160.61,547.06
1980,5,31,3.46,35.52,23.97,29.74,424.18,347.77,1.89,-0.18,1.9,67.41,,2.15,1.58,1.69,1.34,13.68,61.84,160.59,546.97
1980,6,1,0.24,32.8,24.75,28.78,423.23,338.37,2.78,0.27,2.79,71.81,,1.85,1.3,0.47,1.29,14.17,61.81,160.57,546.9
1980,6,2,0.02,33.4,24.71,29.06,423.25,329.8,2.59,1.26,2.88,64.67,,3.28,2.4,2.08,1.41,13.91,61.8,160.54,546.9
1980,6,3,0.0,35.25,25.19,30.22,422.02,332.39,3.24,1.14,3.43,64.3,,1.47,0.98,3.21,1.21,14.22,61.77,160.52,546.73
1980,6,4,0.0,33.93,24.48,29.2,431.95,287.8,4.79,0.57,4.82,56.17,,2.4,0.98,1.45,1.34,13.34,61.76,160.5,546.65
1980,6,5,0.0,35.23,25.09,30.16,424.27,342.38,5.03,1.21,5.17,54.97,,3.27,1.07,0.37,1.44,12.69,61.74,160.47,546.61
1980,6,6,0.0,35.76,26.03,30.9,420.0,328.95,5.82,0.48,5.84,54.19,,3.4,0.83,0.03,1.44,11.5,61.71,160.44,546.54
1980,6,7,0.0,36.08,25.6,30.84,421.01,356.51,5.54,0.43,5.56,57.41,,3.11,0.53,0.06,1.18,10.46,61.7,160.43,546.43
1980,6,8,0.0,36.77,25.92,31.35,430.62,289.86,5.2,-0.07,5.2,56.88,,2.73,0.42,0.05,0.94,9.6,61.68,160.39,546.36
1980,6,9,0.0,36.79,26.49,31.64,422.3,351.1,3.9,-0.62,3.95,53.21,,3.28,0.49,0.57,0.99,9.01,61.67,160.36,546.31
1980,6,10,0.0,36.92,26.3,31.61,427.53,349.67,3.12,-0.45,3.15,56.11,,3.73,0.59,1.29,0.9,8.83,61.65,160.34,546.26
1980,6,11,0.0,37.42,26.22,31.82,429.46,287.72,3.61,-0.88,3.72,52.24,,2.67,0.42,0.2,0.85,8.88,61.64,160.32,546.17
1980,6,12,0.0,36.63,26.4,31.52,429.78,294.88,3.95,-0.44,3.97,51.89,,2.35,0.29,0.35,0.8,8.31,61.63,160.29,546.1
1980,6,13,1.5,36.33,26.0,31.16,423.39,351.94,3.24,0.37,3.26,51.47,,2.58,0.32,0.38,0.8,7.67,61.61,160.27,546.07
1980,6,14,0.0,36.17,26.28,31.22,422.33,349.81,4.06,0.64,4.11,49.64,,3.77,0.44,0.32,0.73,7.23,61.59,160.26,546.01
1980,6,15,0.0,36.9,25.95,31.42,420.63,350.53,4.89,0.1,4.89,51.87,,3.35,0.4,0.02,0.68,7.02,61.58,160.23,545.9
