year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,2,3,0.0,28.38,17.05,22.72,374.47,310.47,1.38,-0.1,1.38,67.19,,2.7,1.82,0.0,1.29,5.02,60.68,170.35,550.38
1980,2,4,0.0,28.77,16.48,22.62,376.9,309.31,1.8,-0.27,1.82,66.95,,2.95,1.95,0.0,1.29,4.93,60.54,169.92,549.73
1980,2,5,0.0,29.25,17.07,23.16,371.05,329.67,1.75,-0.42,1.8,67.02,,3.55,2.29,0.0,1.29,4.84,60.42,169.55,549.13
1980,2,6,0.0,29.7,16.99,23.34,365.78,333.82,1.96,-0.11,1.96,71.98,,3.93,2.52,0.0,1.27,4.75,60.3,169.15,548.54
1980,2,7,0.0,29.74,16.6,23.17,372.03,333.76,0.91,0.86,1.25,70.75,,3.96,2.5,0.0,1.24,4.65,60.18,168.79,547.9
1980,2,8,0.0,30.61,17.42,24.02,376.26,334.77,1.2,0.67,1.37,70.91,,3.89,2.42,0.0,1.26,4.56,60.08,168.44,547.29
1980,2,9,0.0,31.01,17.27,24.14,376.61,337.5,1.06,0.56,1.2,71.26,,3.89,2.39,0.0,1.24,4.47,59.99,168.13,546.74
1980,2,10,0.0,31.21,17.07,24.14,371.49,341.18,1.11,0.73,1.33,67.54,,3.86,2.35,0.0,1.3,4.37,59.89,167.79,546.1
1980,2,11,0.0,31.36,17.2,24.28,370.23,340.23,1.34,0.48,1.42,65.43,,3.93,2.35,0.0,1.27,4.28,59.78,167.49,545.48
1980,2,12,0.0,31.8,17.28,24.54,375.75,341.35,0.86,0.75,1.14,70.94,,3.93,2.32,0.0,1.24,4.19,59.7,167.16,544.99
1980,2,13,0.0,31.71,17.0,24.36,375.19,343.93,1.39,0.74,1.57,72.49,,3.92,2.28,0.0,1.23,4.1,59.61,166.83,544.38
1980,2,14,0.0,31.3,17.14,24.22,385.88,329.23,1.8,0.02,1.8,69.83,,3.64,2.09,0.0,1.15,4.06,59.52,166.49,543.79
1980,2,15,0.0,30.97,17.4,24.18,393.41,340.56,1.64,0.23,1.66,71.79,,3.81,2.2,0.0,1.12,3.99,59.43,166.2,543.22
1980,2,16,0.0,30.61,17.64,24.12,393.64,313.99,2.16,0.46,2.21,70.29,,3.94,2.21,0.0,1.08,3.92,59.34,165.87,542.63
1980,2,17,0.0,30.25,17.57,23.91,379.45,345.04,1.58,0.65,1.71,68.42,,3.5,1.93,0.0,1.15,3.85,59.26,165.56,542.04
1980,2,18,0.0,30.76,18.33,24.54,377.73,347.04,1.7,-0.45,1.76,70.56,,3.72,2.04,0.0,1.13,3.78,59.17,165.28,541.48
1980,2,19,0.0,31.02,18.47,24.74,380.17,344.11,1.46,0.37,1.51,66.46,,3.93,2.11,0.0,1.12,3.73,59.08,164.98,540.91
1980,2,20,0.0,31.59,18.29,24.94,377.73,350.14,1.82,0.34,1.85,66.29,,4.05,2.15,0.0,1.12,3.66,59.01,164.69,540.32
1980,2,21,0.0,32.02,18.57,25.3,386.24,347.39,1.97,0.82,2.13,72.95,,4.01,2.12,0.0,1.05,3.61,58.94,164.4,539.84
1980,2,22,0.0,31.97,18.54,25.26,385.52,351.74,1.28,0.01,1.28,73.56,,3.98,2.06,0.0,1.07,3.55,58.88,164.15,539.31
1980,2,23,0.0,32.24,18.65,25.44,380.41,354.99,1.75,0.73,1.9,70.14,,4.09,2.09,0.0,1.07,3.49,58.8,163.86,538.73
1980,2,24,0.0,32.18,18.76,25.47,388.22,356.09,1.97,0.1,1.97,70.48,,4.07,2.05,0.0,1.04,3.45,58.73,163.6,538.25
1980,2,25,0.0,31.9,18.72,25.31,380.03,358.63,1.86,0.24,1.88,71.33,,4.02,2.0,0.0,1.05,3.4,58.68,163.36,537.68
1980,2,26,0.0,32.27,19.23,25.75,386.58,349.5,1.68,0.53,1.76,69.44,,3.93,1.95,0.0,1.01,3.36,58.61,163.11,537.16
1980,2,27,0.0,32.03,19.04,25.54,386.22,356.93,1.89,0.76,2.04,71.9,,3.88,1.95,0.0,1.01,3.31,58.54,162.86,536.65
1980,2,28,0.0,32.06,19.0,25.53,383.01,359.13,1.81,0.18,1.82,67.94,,3.98,1.92,0.0,1.02,3.27,58.49,162.6,536.12
1980,2,29,0.0,32.1,19.31,25.7,381.92,348.26,1.72,-0.04,1.72,68.99,,3.6,1.76,0.0,1.01,3.23,58.43,162.31,535.59
1980,3,1,0.0,32.05,19.07,25.56,372.29,364.67,1.96,-0.01,1.96,68.07,,4.1,1.91,0.0,1.03,3.18,58.36,162.06,535.09
1980,3,2,0.0,31.94,18.9,25.42,379.4,361.19,1.57,0.37,1.61,69.68,,4.04,1.87,0.0,0.98,3.14,58.3,161.83,534.51
1980,3,3,0.0,31.9,19.79,25.84,385.88,364.01,1.71,0.62,1.82,71.82,,4.19,1.9,0.0,0.95,3.1,58.26,161.63,534.01
1980,3,4,0.0,32.58,20.06,26.32,387.37,365.18,1.86,0.93,2.08,70.99,,4.09,1.84,0.0,0.94,3.06,58.21,161.42,533.61
1980,3,5,0.0,32.76,20.45,26.6,395.27,362.16,2.36,1.01,2.57,69.99,,4.13,1.84,0.0,0.94,3.05,58.16,161.18,533.06
1980,3,6,0.0,32.58,20.29,26.44,400.53,353.67,1.91,0.25,1.93,67.26,,4.06,1.82,0.02,0.93,3.03,58.11,160.96,532.55
1980,3,7,0.0,32.4,21.05,26.72,399.25,356.09,2.35,0.28,2.37,70.71,,3.68,1.63,0.01,0.89,3.05,58.06,160.74,532.01
1980,3,8,0.0,31.51,20.61,26.06,382.33,358.1,2.12,-0.16,2.13,67.74,,3.83,1.65,0.0,0.93,3.01,58.0,160.49,531.44
1980,3,9,0.0,31.1,19.38,25.24,367.25,372.62,2.6,-0.38,2.63,66.38,,4.1,1.71,0.0,0.95,2.97,57.96,160.29,531.03
1980,3,10,0.0,31.57,18.78,25.18,365.94,372.71,2.45,-0.57,2.52,59.93,,3.8,1.57,0.0,0.96,2.94,57.91,160.02,530.49
1980,3,11,0.0,31.81,17.01,24.41,362.55,377.11,2.19,-0.06,2.19,64.68,,4.08,1.66,0.0,0.93,2.91,57.86,159.77,529.91
1980,3,12,0.0,31.34,17.58,24.46,356.7,382.67,1.71,0.02,1.71,59.97,,3.69,1.48,0.0,0.94,2.88,57.81,159.6,529.4
1980,3,13,0.0,32.02,17.62,24.82,376.32,372.41,2.05,0.11,2.05,60.08,,3.99,1.6,0.0,0.91,2.85,57.77,159.35,528.86
1980,3,14,0.0,32.73,18.48,25.6,380.12,378.07,-0.59,0.39,0.71,56.31,,4.49,1.78,0.0,0.71,2.81,57.74,159.22,528.49
1980,3,15,0.0,33.91,18.35,26.13,393.45,372.25,1.94,0.57,2.02,71.93,,4.29,1.66,0.01,0.83,2.78,57.71,159.02,528.01
1980,3,16,0.0,32.83,19.33,26.08,393.11,373.61,1.68,-0.18,1.69,65.29,,4.13,1.58,0.05,0.83,2.78,57.67,158.86,527.62
1980,3,17,0.0,32.86,19.69,26.28,394.0,370.53,1.77,0.28,1.79,69.99,,3.99,1.52,0.06,0.82,2.9,57.62,158.67,527.12
1980,3,18,0.0,32.75,19.5,26.12,393.77,371.75,1.84,0.35,1.87,70.18,,4.09,1.53,0.02,0.81,3.0,57.59,158.44,526.63
1980,3,19,0.0,32.8,18.76,25.78,382.25,377.96,1.63,0.97,1.9,66.39,,4.39,1.61,0.0,0.81,2.99,57.56,158.29,526.18
1980,3,20,0.0,33.19,18.61,25.9,381.0,379.35,1.98,-0.01,1.98,68.19,,4.37,1.58,0.0,0.83,2.95,57.53,158.12,525.77
1980,3,21,0.0,33.17,18.8,25.98,385.22,381.66,2.41,0.49,2.46,70.21,,4.16,1.5,0.0,0.76,2.92,57.51,157.95,525.31
1980,3,22,0.0,33.06,20.12,26.59,389.26,379.83,2.15,0.31,2.17,68.31,,4.17,1.48,0.0,0.79,2.89,57.47,157.81,524.82
1980,3,23,0.0,33.18,19.74,26.46,396.22,377.36,2.32,0.2,2.33,69.51,,4.28,1.49,0.05,0.78,2.87,57.44,157.61,524.39
1980,3,24,0.0,33.25,20.58,26.92,399.6,376.86,2.54,0.1,2.54,70.68,,4.53,1.55,0.11,0.76,2.83,57.41,157.49,523.94
1980,3,25,0.0,33.47,20.76,27.12,402.05,377.45,2.6,0.66,2.68,69.45,,4.21,1.42,0.02,0.75,2.81,57.38,157.31,523.58
1980,3,26,0.0,33.62,20.37,26.99,397.09,377.73,1.93,0.35,1.96,70.62,,4.37,1.45,0.05,0.75,2.86,57.35,157.13,523.1
1980,3,27,0.0,33.31,20.11,26.71,403.27,378.2,2.29,1.01,2.5,70.62,,4.47,1.45,0.01,0.72,2.83,57.33,156.99,522.74
1980,3,28,0.0,33.44,20.47,26.96,409.4,369.86,2.38,1.05,2.6,71.54,,4.53,1.46,0.01,0.69,2.88,57.3,156.85,522.3
1980,3,29,0.0,33.02,20.21,26.62,406.28,366.03,2.46,0.03,2.46,67.81,,4.39,1.42,0.29,0.71,2.94,57.27,156.68,521.78
1980,3,30,0.0,33.5,20.83,27.16,411.98,308.91,2.33,-0.48,2.38,70.5,,4.28,1.44,0.02,0.72,2.91,57.24,156.51,521.37
1980,3,31,0.79,33.09,21.11,27.1,415.96,363.94,2.35,-0.08,2.35,71.63,,4.09,1.4,0.03,0.67,2.96,57.22,156.38,520.98
1980,4,1,5.41,33.38,20.22,26.8,416.39,194.49,1.08,0.55,1.21,70.47,,4.14,1.51,0.34,0.54,4.32,57.2,156.26,520.69
1980,4,2,0.91,32.97,20.7,26.84,409.19,373.34,2.76,0.4,2.79,69.52,,4.31,1.46,0.11,0.75,4.92,57.18,156.13,520.28
1980,4,3,0.21,32.74,19.22,25.98,404.96,376.63,2.43,-0.0,2.43,69.59,,4.48,1.63,0.11,0.77,5.31,57.15,156.0,519.91
1980,4,4,0.86,33.49,20.52,27.01,405.73,378.31,2.05,0.22,2.06,67.94,,4.4,3.57,0.14,0.76,5.61,57.14,155.86,519.53
1980,4,5,3.53,32.8,20.41,26.6,416.82,378.5,2.12,0.19,2.13,70.12,,4.44,2.69,0.06,0.76,5.77,57.12,155.72,519.06
1980,4,6,3.0,33.1,21.17,27.14,422.88,371.23,1.78,0.54,1.86,75.54,,4.42,2.48,0.13,0.77,6.47,57.09,155.59,518.67
1980,4,7,1.37,32.59,21.26,26.93,421.58,366.38,1.51,0.02,1.51,68.95,,4.32,2.32,0.16,0.87,8.16,57.08,155.47,518.29
1980,4,8,1.69,32.56,21.17,26.86,429.69,336.59,1.68,0.06,1.68,70.3,,3.94,1.74,1.32,0.88,10.3,57.05,155.33,517.9
1980,4,9,0.01,32.88,21.49,27.18,422.78,359.64,2.19,0.06,2.19,71.24,,4.51,1.67,0.28,1.02,11.12,57.04,155.2,517.51
1980,4,10,1.37,33.16,22.33,27.74,413.7,376.57,2.43,-0.19,2.44,72.18,,4.42,1.78,0.03,1.07,10.73,57.02,155.07,517.1
1980,4,11,1.97,33.32,22.01,27.66,413.35,360.23,2.67,-0.27,2.68,68.96,,4.0,1.33,0.01,1.07,10.26,57.0,154.95,516.76
1980,4,12,0.03,33.41,22.51,27.96,415.81,377.61,2.38,0.11,2.38,65.84,,4.52,1.48,0.05,1.04,9.8,56.98,154.84,516.4
1980,4,13,0.01,33.88,22.69,28.29,425.27,371.1,2.45,0.83,2.59,70.28,,4.43,1.78,0.18,0.97,9.64,56.97,154.72,516.07
1980,4,14,5.45,34.37,21.55,27.96,423.19,380.13,2.42,0.72,2.52,69.69,,4.56,1.75,0.11,0.98,9.7,56.94,154.61,515.63
1980,4,15,1.44,34.35,22.57,28.46,427.74,377.12,2.36,0.21,2.37,70.01,,4.06,1.39,0.14,0.95,9.51,56.94,154.49,515.27
1980,4,16,1.33,34.02,21.97,28.0,425.41,378.79,2.45,-0.21,2.46,70.22,,4.82,4.81,0.1,0.95,9.13,56.91,154.36,514.97
1980,4,17,6.9,33.51,18.99,26.25,420.13,381.02,2.36,0.76,2.48,71.22,,4.5,4.38,0.09,0.92,8.74,56.91,154.27,514.63
1980,4,18,0.0,32.45,20.63,26.54,427.93,339.86,1.43,0.59,1.55,77.18,,3.9,3.88,0.44,0.68,10.22,56.88,154.16,514.25
1980,4,19,0.67,31.74,20.42,26.08,431.85,291.46,1.05,0.23,1.07,69.65,,4.57,4.53,0.93,0.95,10.91,56.87,154.11,513.97
1980,4,20,7.81,32.55,20.82,26.68,430.8,334.16,1.92,0.43,1.97,74.37,,4.71,4.64,3.09,0.87,12.76,56.85,153.98,513.59
1980,4,21,0.96,31.87,19.54,25.7,424.06,340.37,2.31,0.16,2.32,67.36,,3.89,3.48,0.05,1.15,12.91,56.84,153.86,513.23
1980,4,22,6.22,32.44,20.99,26.71,430.35,309.71,2.88,-0.35,2.9,67.71,,3.47,2.93,0.01,1.1,12.43,56.82,153.73,512.81
1980,4,23,0.52,32.37,20.65,26.51,422.77,372.0,2.54,-0.28,2.56,68.43,,4.68,3.22,0.05,1.11,12.06,56.81,153.64,512.47
1980,4,24,2.37,32.95,21.94,27.44,424.1,374.62,2.78,-0.54,2.83,68.78,,4.07,3.93,0.03,1.09,11.48,56.8,153.51,512.14
1980,4,25,1.34,32.59,19.99,26.29,430.69,324.99,2.81,-0.69,2.89,67.02,,3.6,3.03,0.01,1.01,11.27,56.78,153.41,511.78
1980,4,26,2.42,32.37,20.57,26.47,430.11,372.26,2.96,-0.47,3.0,68.14,,4.62,4.56,0.13,1.01,10.87,56.77,153.29,511.36
1980,4,27,0.12,31.66,19.24,25.45,427.95,377.4,2.29,0.14,2.29,70.74,,4.54,3.99,0.31,0.99,10.47,56.75,153.2,511.06
1980,4,28,4.22,31.96,20.95,26.46,432.89,322.57,2.3,0.32,2.32,70.16,,3.87,3.28,0.09,0.85,10.29,56.75,153.14,510.77
1980,4,29,2.28,33.12,21.19,27.16,426.71,374.16,2.6,0.28,2.62,71.55,,4.4,4.09,0.15,0.89,10.07,56.73,153.01,510.39
1980,4,30,1.87,32.64,20.99,26.82,427.98,348.19,2.66,0.22,2.67,69.46,,4.29,3.35,0.1,0.88,9.86,56.72,152.92,509.98
1980,5,1,0.02,32.4,21.77,27.08,436.89,329.4,2.25,-0.29,2.27,72.96,,4.24,3.6,0.25,0.85,9.82,56.71,152.81,509.69
1980,5,2,0.0,32.53,21.0,26.76,421.36,362.19,1.64,0.08,1.64,71.24,,3.98,3.78,0.08,0.83,9.76,56.7,152.72,509.34
1980,5,3,11.71,31.71,20.35,26.03,423.65,365.32,2.38,0.41,2.42,68.93,,3.06,2.61,0.06,0.84,9.4,56.69,152.64,508.98
1980,5,4,0.02,31.5,22.09,26.8,425.23,359.9,2.36,0.04,2.36,69.6,,3.4,2.42,0.05,0.81,9.3,56.67,152.54,508.73
1980,5,5,12.27,31.11,21.75,26.43,427.03,374.39,2.61,0.34,2.63,69.62,,5.34,5.34,0.05,0.84,8.88,56.67,152.47,508.37
1980,5,6,3.26,32.56,20.07,26.32,423.43,361.07,2.02,0.14,2.02,70.38,,4.43,4.42,0.07,0.81,8.65,56.66,152.38,507.96
1980,5,7,0.0,31.98,21.86,26.92,424.17,371.07,2.63,-0.19,2.64,72.37,,4.24,4.19,0.14,0.73,9.14,56.64,152.29,507.65
1980,5,8,13.22,32.71,21.28,27.0,423.28,361.58,2.61,0.0,2.61,68.49,,3.97,3.97,0.01,0.8,8.86,56.64,152.22,507.38
1980,5,9,2.35,32.61,21.43,27.02,420.73,367.0,2.44,-0.2,2.45,71.87,,3.95,3.95,0.11,0.78,8.55,56.63,152.16,507.06
1980,5,10,1.07,32.11,21.5,26.8,415.65,379.53,2.51,0.01,2.51,68.04,,4.69,4.69,0.03,0.77,8.2,56.62,152.08,506.76
1980,5,11,5.48,32.01,21.4,26.7,420.85,370.89,2.6,-0.02,2.6,70.68,,3.5,3.5,0.01,0.76,7.88,56.62,151.97,506.47
1980,5,12,0.0,32.75,22.24,27.49,419.75,377.16,2.62,-0.12,2.62,69.66,,3.54,3.52,0.01,0.72,7.59,56.61,151.91,506.13
1980,5,13,0.08,32.53,21.68,27.1,417.92,378.99,2.68,-0.33,2.7,68.51,,4.44,4.13,0.04,0.71,7.33,56.6,151.85,505.82
1980,5,14,0.0,32.95,22.09,27.52,427.04,369.02,2.47,-0.25,2.48,70.03,,3.34,3.16,0.0,0.65,7.59,56.59,151.77,505.51
1980,5,15,1.56,32.58,21.97,27.28,422.33,371.05,2.4,0.18,2.41,70.67,,4.09,3.97,0.02,0.67,7.53,56.59,151.7,505.23
1980,5,16,1.08,33.43,22.11,27.77,425.81,370.71,2.79,-0.11,2.79,69.65,,3.78,3.54,0.03,0.68,7.32,56.58,151.6,504.89
1980,5,17,3.59,33.08,22.55,27.82,419.27,372.72,2.87,-0.1,2.87,69.03,,4.4,4.38,0.0,0.67,7.05,56.57,151.54,504.58
1980,5,18,6.81,32.64,22.46,27.55,420.9,362.51,2.73,-0.36,2.75,69.08,,4.14,4.14,0.0,0.64,6.81,56.57,151.46,504.28
1980,5,19,0.21,32.66,22.65,27.65,425.64,363.84,2.7,-0.24,2.71,68.38,,3.73,3.64,0.01,0.65,6.6,56.55,151.38,503.99
1980,5,20,0.0,32.82,22.87,27.84,426.44,353.95,2.7,-0.58,2.76,66.05,,4.08,3.63,0.17,0.63,6.38,56.55,151.34,503.65
1980,5,21,0.0,32.92,23.06,27.99,429.34,367.21,3.38,-0.63,3.44,67.44,,4.02,3.99,0.0,0.61,6.2,56.54,151.22,503.34
1980,5,22,0.0,32.62,22.61,27.62,421.99,306.84,2.5,-0.56,2.56,68.72,,3.88,3.5,0.01,0.57,6.01,56.54,151.19,503.0
1980,5,23,0.0,32.49,21.75,27.12,419.33,330.54,2.52,-0.13,2.52,68.28,,4.33,3.76,0.01,0.59,5.84,56.52,151.09,502.76
1980,5,24,0.0,32.82,21.43,27.12,415.49,344.42,2.16,0.13,2.16,68.1,,4.46,3.84,0.01,0.57,5.66,56.51,151.02,502.4
1980,5,25,0.0,32.65,21.57,27.11,416.37,380.52,3.01,-0.18,3.02,65.86,,4.42,3.77,0.0,0.58,5.49,56.51,150.97,502.09
1980,5,26,0.0,32.79,21.37,27.08,418.28,375.51,2.41,-0.63,2.49,70.06,,4.25,3.6,0.0,0.57,5.33,56.51,150.88,501.87
1980,5,27,0.0,32.82,22.13,27.48,418.69,380.7,2.4,-0.36,2.43,68.12,,4.45,3.72,0.01,0.55,5.17,56.51,150.84,501.52
1980,5,28,0.2,32.89,22.95,27.92,430.89,299.07,2.59,-0.3,2.61,72.03,,2.65,2.55,0.08,0.5,5.05,56.49,150.75,501.31
1980,5,29,0.0,32.37,21.91,27.14,417.74,355.35,2.39,-0.45,2.43,68.21,,3.47,3.17,0.01,0.54,4.92,56.48,150.67,500.91
1980,5,30,6.17,32.12,22.27,27.2,429.53,340.76,2.92,-0.38,2.94,70.65,,4.07,4.07,0.03,0.52,4.9,56.48,150.63,500.72
1980,5,31,9.68,32.83,21.33,27.08,429.61,346.51,2.63,-0.11,2.63,71.18,,2.53,2.53,0.04,0.51,5.01,56.48,150.58,500.34
1980,6,1,15.15,29.91,19.38,24.64,430.84,256.38,1.74,0.19,1.75,79.63,,2.03,2.03,0.89,0.46,5.64,56.48,150.5,500.13
1980,6,2,6.23,28.6,20.52,24.56,428.28,301.92,1.03,1.65,1.95,87.67,,3.37,3.37,2.14,0.44,11.5,56.48,150.48,499.9
1980,6,3,7.4,29.19,20.86,25.02,427.33,284.93,0.82,1.89,2.06,94.65,,2.26,2.26,2.15,0.48,19.19,56.47,150.44,499.81
1980,6,4,15.45,28.21,20.71,24.46,430.35,204.8,-0.05,3.14,3.14,93.95,,5.57,5.57,3.74,0.23,30.68,56.51,150.44,499.7
1980,6,5,34.97,27.66,20.75,24.2,433.59,191.74,0.25,3.8,3.81,97.41,,3.71,3.71,4.25,0.28,43.06,70.45,150.43,499.69
1980,6,6,33.51,26.53,20.89,23.71,436.19,234.57,1.22,3.58,3.78,97.35,,4.65,4.65,3.42,0.29,42.35,98.31,158.08,499.68
1980,6,7,44.78,26.02,20.75,23.38,438.28,56.46,0.36,2.59,2.61,97.52,,4.49,4.49,1.47,0.08,41.29,108.21,181.82,499.68
1980,6,8,39.98,26.25,20.54,23.4,433.74,197.62,0.28,1.36,1.39,95.23,,3.19,3.19,2.71,0.42,40.74,109.16,196.87,499.68
1980,6,9,7.85,25.61,20.14,22.88,427.91,276.18,0.47,0.81,0.94,93.78,,3.78,3.78,3.29,0.85,40.89,109.23,201.77,499.66
1980,6,10,19.7,28.02,20.76,24.39,421.84,311.78,0.84,0.38,0.92,91.01,,4.47,4.47,3.9,1.21,40.58,108.91,205.35,499.59
1980,6,11,11.08,28.32,20.14,24.23,431.24,194.69,0.55,0.5,0.74,94.44,,2.57,2.57,2.25,0.49,40.65,108.45,210.55,499.59
1980,6,12,5.45,26.4,19.79,23.1,433.31,212.25,0.61,1.12,1.28,94.89,,1.87,1.87,2.09,0.58,40.83,108.13,216.27,499.58
1980,6,13,7.25,25.83,20.37,23.1,432.41,208.43,0.41,1.39,1.45,94.44,,3.13,3.13,2.76,0.54,40.98,107.96,222.38,499.57
1980,6,14,22.78,27.4,20.4,23.9,433.99,162.29,0.78,1.26,1.48,95.15,,3.52,3.52,3.08,0.63,41.24,107.46,232.02,499.65
1980,6,15,42.97,26.92,21.09,24.01,438.94,62.14,0.59,0.89,1.07,97.13,,2.81,2.81,1.33,0.08,41.49,106.24,249.62,499.77
1980,6,16,50.9,27.41,20.86,24.14,437.01,107.99,0.41,0.92,1.01,96.63,,2.58,2.58,1.44,0.15,41.63,104.87,263.87,501.73
1980,6,17,81.79,26.33,20.65,23.49,439.66,119.22,0.61,0.69,0.92,97.14,,2.74,2.74,1.82,0.16,41.74,104.23,271.47,506.6
