year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,1,27,0.0,30.41,19.81,25.11,389.35,331.0,0.18,-0.06,0.19,57.71,,3.63,3.11,0.0,2.17,11.23,62.11,185.18,472.71
1980,1,28,0.0,30.71,19.98,25.34,394.35,328.36,0.81,-1.02,1.3,62.06,,3.98,3.37,0.0,2.09,10.93,61.81,184.17,472.33
1980,1,29,0.0,31.27,20.55,25.91,400.71,319.32,0.96,-1.0,1.39,63.66,,3.94,3.29,0.0,1.96,10.66,61.52,183.2,471.89
1980,1,30,0.0,31.43,20.62,26.02,402.62,335.63,0.53,-0.62,0.82,61.72,,3.74,3.09,0.16,1.91,10.38,61.25,182.28,471.5
1980,1,31,0.0,31.92,19.95,25.94,399.08,332.33,0.05,0.77,0.77,58.57,,3.6,2.94,0.13,2.06,12.23,60.99,181.45,471.16
1980,2,1,0.0,30.97,20.51,25.74,405.82,299.13,1.26,0.35,1.31,65.81,,3.43,2.77,1.76,1.42,12.89,60.78,180.67,470.83
1980,2,2,0.0,30.89,21.7,26.3,409.13,321.92,0.48,-0.06,0.48,75.98,,3.29,3.29,0.84,1.94,17.57,60.56,179.87,470.48
1980,2,3,0.32,30.9,21.77,26.34,422.35,312.14,0.14,0.02,0.14,74.28,,3.41,3.38,2.03,1.81,23.25,61.41,179.2,470.15
1980,2,4,0.0,31.06,21.46,26.26,419.25,318.59,1.27,0.18,1.28,75.58,,3.31,3.31,3.23,1.7,24.91,61.69,178.55,469.92
1980,2,5,0.0,31.34,21.51,26.42,418.29,290.32,1.09,0.5,1.2,70.16,,3.35,2.94,3.09,1.61,25.96,61.86,177.94,469.63
1980,2,6,0.0,30.08,21.6,25.84,411.96,334.08,0.3,0.19,0.36,69.6,,3.77,3.1,0.08,2.42,24.81,61.8,177.17,469.28
1980,2,7,0.0,31.58,21.15,26.36,396.52,347.92,-0.29,0.12,0.31,61.82,,4.16,3.38,0.03,2.66,23.73,61.62,176.36,468.91
1980,2,8,0.0,31.71,20.62,26.16,382.26,350.88,-0.2,-0.01,0.2,55.93,,3.8,3.05,0.01,2.62,22.68,61.39,175.55,468.55
1980,2,9,0.0,31.76,21.14,26.45,366.35,359.27,0.28,-0.64,0.7,54.41,,4.19,3.28,0.0,2.58,21.7,61.12,174.72,468.14
1980,2,10,0.0,31.68,20.6,26.14,381.36,356.86,0.02,0.09,0.09,58.21,,4.19,3.22,0.02,2.46,20.81,60.86,173.95,467.77
1980,2,11,0.0,31.4,19.97,25.68,380.35,355.56,0.26,0.05,0.26,56.59,,4.1,3.1,0.0,2.29,19.99,60.62,173.24,467.4
1980,2,12,0.0,31.31,19.65,25.48,370.37,361.2,0.15,-0.41,0.44,46.0,,4.17,3.1,0.0,2.36,19.17,60.37,172.5,467.0
1980,2,13,0.0,31.31,19.39,25.35,371.77,363.66,-0.12,0.23,0.26,53.47,,4.28,3.12,0.0,2.22,18.39,60.11,171.73,466.6
1980,2,14,0.0,31.19,19.91,25.55,395.29,355.89,0.4,-0.23,0.46,62.97,,4.11,2.94,0.05,2.0,17.73,59.88,171.04,466.26
1980,2,15,0.0,31.48,20.65,26.06,394.49,354.4,0.65,-0.6,0.88,62.09,,3.81,2.68,0.0,1.97,17.1,59.67,170.36,465.94
1980,2,16,0.0,31.15,21.01,26.08,402.96,339.88,0.74,0.19,0.76,66.36,,4.16,2.87,0.19,1.72,16.57,59.46,169.7,465.59
1980,2,17,0.0,31.8,20.87,26.34,399.63,351.87,0.46,0.18,0.49,62.23,,4.13,2.81,0.08,1.75,16.13,59.27,169.1,465.32
1980,2,18,0.0,31.66,20.76,26.21,401.2,357.42,0.22,0.08,0.23,59.95,,4.26,2.83,0.02,1.82,15.56,59.08,168.5,464.99
1980,2,19,0.3,32.0,20.79,26.4,403.22,359.84,0.39,0.07,0.4,58.02,,4.28,2.79,0.01,1.77,15.03,58.89,167.87,464.65
1980,2,20,0.0,32.29,20.54,26.42,386.62,362.81,0.24,-0.2,0.31,53.54,,4.27,2.72,0.0,1.72,14.5,58.7,167.27,464.31
1980,2,21,0.0,31.68,20.76,26.22,398.61,359.12,0.45,0.52,0.69,58.41,,4.09,2.6,0.01,1.68,14.01,58.5,166.63,463.93
1980,2,22,0.0,31.54,20.37,25.96,388.34,367.28,-0.3,-0.01,0.3,57.65,,4.23,2.6,0.02,1.67,13.51,58.33,166.05,463.62
1980,2,23,0.0,31.84,20.36,26.1,388.1,368.91,-0.17,0.1,0.2,54.46,,4.21,2.55,0.0,1.59,13.04,58.17,165.51,463.25
1980,2,24,0.0,32.4,20.56,26.48,389.62,368.45,0.48,-0.13,0.5,58.63,,4.5,2.65,0.0,1.53,12.59,58.01,164.97,462.97
1980,2,25,0.0,33.11,20.34,26.72,393.88,368.54,0.26,0.65,0.7,59.47,,4.57,2.63,0.0,1.47,12.16,57.86,164.47,462.66
1980,2,26,0.0,33.11,21.25,27.18,403.13,369.19,0.44,0.16,0.47,58.63,,4.48,2.53,0.0,1.46,11.74,57.73,163.96,462.38
1980,2,27,0.0,33.06,20.96,27.01,403.4,365.76,0.81,0.38,0.89,63.78,,3.94,2.19,0.01,1.41,11.35,57.58,163.48,462.04
1980,2,28,0.0,32.41,21.45,26.93,405.45,365.75,1.4,-0.64,1.54,62.89,,4.3,2.32,0.05,1.37,10.98,57.45,162.98,461.76
1980,2,29,0.0,33.68,22.36,28.02,406.56,358.31,1.58,-0.25,1.6,64.52,,3.99,2.12,0.05,1.31,10.66,57.32,162.47,461.46
1980,3,1,0.0,32.78,22.44,27.61,414.37,341.8,1.3,0.08,1.3,62.47,,3.7,2.16,0.37,1.26,10.36,57.18,161.97,461.17
1980,3,2,0.35,32.98,22.76,27.87,401.22,361.83,1.6,0.26,1.62,64.32,,3.89,2.48,0.0,1.27,10.04,57.05,161.51,460.88
1980,3,3,0.21,33.21,22.81,28.01,415.72,361.63,1.44,0.11,1.44,63.6,,3.76,2.15,0.17,1.22,9.79,56.93,161.07,460.6
1980,3,4,0.0,32.61,22.76,27.68,410.21,362.66,0.7,0.46,0.84,65.91,,4.55,2.38,0.04,1.12,9.45,56.83,160.68,460.34
1980,3,5,0.0,32.79,22.4,27.6,417.61,360.47,1.17,0.25,1.2,72.81,,4.08,2.09,0.26,1.17,9.63,56.73,160.26,460.05
1980,3,6,0.0,32.77,22.74,27.76,417.35,354.54,1.98,0.01,1.98,69.39,,3.93,1.99,0.42,1.1,10.16,56.62,159.88,459.79
1980,3,7,5.56,33.1,22.71,27.9,418.12,354.75,2.26,0.23,2.27,69.29,,4.37,4.37,1.07,1.1,10.45,56.52,159.43,459.56
1980,3,8,1.28,32.77,22.77,27.77,412.62,313.59,2.19,-0.55,2.26,61.19,,3.46,3.32,2.68,1.15,10.66,56.41,158.98,459.27
1980,3,9,3.85,32.3,22.87,27.58,411.81,357.17,2.48,-1.3,2.8,65.9,,4.23,3.63,0.45,1.13,10.43,56.3,158.55,458.98
1980,3,10,12.64,32.68,23.55,28.12,413.43,355.45,1.98,-1.39,2.42,68.23,,4.41,4.41,1.81,1.04,11.33,56.2,158.14,458.69
1980,3,11,1.24,32.61,23.12,27.86,421.76,347.7,1.44,-0.49,1.52,65.45,,4.64,4.64,0.83,1.1,11.41,56.11,157.73,458.4
1980,3,12,3.26,32.14,22.96,27.55,421.65,333.84,1.43,-0.43,1.49,81.57,,4.07,4.07,2.16,0.9,14.68,56.03,157.34,458.14
1980,3,13,1.26,30.93,22.0,26.46,408.85,364.41,0.04,0.51,0.51,59.13,,4.48,4.35,0.18,1.38,15.18,55.95,157.03,457.9
1980,3,14,0.0,31.81,22.07,26.94,397.03,376.18,-1.29,-0.88,1.56,45.8,,4.66,4.17,0.02,1.45,14.51,55.86,156.67,457.65
1980,3,15,0.0,31.89,22.54,27.22,411.16,359.91,0.53,1.26,1.37,76.03,,4.28,3.54,1.62,1.15,14.54,55.78,156.29,457.38
1980,3,16,0.0,32.21,21.81,27.01,409.46,368.86,0.64,0.34,0.72,58.84,,4.37,3.52,0.04,1.29,13.88,55.71,155.95,457.08
1980,3,17,0.0,32.37,22.64,27.5,410.36,369.83,0.42,0.29,0.51,65.35,,4.06,3.19,0.08,1.24,13.45,55.63,155.63,456.93
1980,3,18,0.0,32.7,22.63,27.66,413.05,369.45,0.6,0.39,0.72,63.36,,4.56,3.51,0.13,1.16,12.91,55.56,155.32,456.63
1980,3,19,0.0,33.35,22.39,27.87,415.54,370.55,0.91,-0.13,0.92,67.4,,4.58,3.44,0.17,1.16,12.68,55.49,155.01,456.35
1980,3,20,0.0,32.89,22.5,27.7,410.4,375.7,0.46,0.08,0.47,61.64,,4.81,3.54,0.12,1.2,12.47,55.43,154.72,456.12
1980,3,21,0.0,32.96,22.22,27.59,401.05,380.34,0.67,0.49,0.83,59.77,,4.79,3.44,0.0,1.17,11.97,55.36,154.45,455.93
1980,3,22,0.0,32.71,21.74,27.22,396.09,380.66,0.73,0.13,0.74,59.3,,4.81,3.37,0.0,1.11,11.5,55.3,154.14,455.66
1980,3,23,0.0,33.24,21.97,27.6,404.38,377.72,1.53,0.14,1.54,63.08,,4.57,3.12,0.02,1.04,11.07,55.24,153.83,455.48
1980,3,24,0.0,33.23,22.72,27.98,405.81,375.54,1.71,-0.2,1.72,61.41,,4.7,3.14,0.02,1.02,10.68,55.18,153.57,455.19
1980,3,25,0.0,34.11,23.66,28.88,419.43,374.25,0.96,0.18,0.98,67.34,,4.64,3.02,0.21,0.98,10.72,55.12,153.28,455.02
1980,3,26,1.88,33.74,23.96,28.85,419.03,363.52,0.67,0.18,0.69,69.45,,4.46,2.88,0.31,0.94,10.94,55.06,153.01,454.74
1980,3,27,0.0,33.59,22.79,28.19,411.45,373.98,-0.1,1.16,1.16,62.53,,4.42,2.74,0.32,0.98,11.33,55.02,152.76,454.55
1980,3,28,0.0,32.21,21.63,26.92,407.1,374.23,0.65,0.7,0.96,63.11,,4.78,2.9,0.07,0.98,11.07,54.96,152.5,454.39
1980,3,29,0.02,33.23,23.59,28.41,419.19,365.28,0.53,0.42,0.68,69.83,,4.52,4.36,0.3,0.94,11.35,54.91,152.25,454.1
1980,3,30,0.01,33.59,23.8,28.7,428.33,343.91,1.54,-0.49,1.62,67.14,,4.18,4.02,0.66,0.92,13.47,54.86,152.0,453.9
1980,3,31,5.53,33.46,23.35,28.4,437.82,325.74,0.45,0.48,0.66,83.89,,4.07,3.39,2.65,0.9,21.11,54.86,151.76,453.7
1980,4,1,6.1,33.69,24.02,28.85,428.29,350.37,0.06,1.7,1.7,78.68,,4.26,4.14,1.75,1.54,28.21,55.35,151.53,453.52
1980,4,2,0.01,33.65,24.24,28.94,432.61,306.87,0.68,0.73,1.0,83.76,,4.34,3.87,3.0,1.48,34.06,57.34,151.31,453.36
1980,4,3,4.69,33.07,23.27,28.17,426.55,348.25,0.56,0.95,1.1,85.19,,4.34,4.23,1.35,1.9,36.24,59.9,151.1,453.14
1980,4,4,3.17,33.38,22.68,28.03,437.24,285.35,0.82,0.43,0.93,80.44,,4.19,3.27,3.01,1.79,37.82,62.78,150.94,452.97
1980,4,5,0.0,31.43,23.96,27.7,429.52,360.97,1.1,-0.23,1.12,75.34,,4.65,3.86,1.84,2.61,38.66,67.18,150.73,452.78
1980,4,6,4.2,33.03,22.77,27.9,427.79,351.23,0.59,0.42,0.72,86.95,,4.48,3.96,3.22,2.04,41.07,72.15,150.6,452.6
1980,4,7,7.2,32.57,22.5,27.54,429.23,265.93,0.27,0.79,0.83,85.4,,3.7,3.18,4.38,1.22,41.83,77.8,150.56,452.54
1980,4,8,1.82,31.54,23.36,27.45,429.43,323.92,0.24,0.39,0.46,77.04,,2.85,2.03,0.84,2.69,41.5,82.08,150.69,452.41
1980,4,9,2.81,31.29,23.73,27.51,430.14,335.44,1.12,-0.6,1.27,82.83,,3.83,2.57,1.42,2.57,40.41,83.76,150.9,452.24
1980,4,10,3.11,32.54,24.2,28.37,429.83,358.63,2.11,-0.99,2.33,74.37,,4.29,2.82,0.62,2.99,38.6,84.57,151.16,452.05
1980,4,11,0.7,33.64,24.9,29.27,428.83,347.89,2.04,-0.59,2.12,75.72,,4.15,2.98,0.46,2.83,37.23,84.04,151.25,451.86
1980,4,12,1.42,33.72,25.11,29.42,436.41,336.7,1.53,-0.09,1.53,76.23,,4.58,2.72,0.41,2.77,36.6,83.51,151.3,451.66
1980,4,13,0.0,34.15,25.21,29.68,439.2,350.79,1.24,0.76,1.45,87.7,,4.4,2.58,1.32,2.31,37.45,83.69,151.39,451.46
1980,4,14,0.83,34.01,25.5,29.76,438.96,287.98,0.66,0.64,0.92,72.96,,4.55,4.41,1.75,2.67,38.3,85.06,151.83,451.3
1980,4,15,1.17,34.53,24.85,29.69,434.53,317.56,0.71,0.01,0.71,85.95,,4.44,3.53,4.15,1.78,40.8,87.2,153.58,451.25
1980,4,16,17.69,33.99,24.74,29.36,436.33,348.86,1.25,-0.22,1.27,85.38,,4.0,4.0,1.94,2.58,40.49,90.07,155.13,451.05
1980,4,17,4.24,33.95,22.31,28.13,430.67,356.93,0.31,1.1,1.14,82.72,,4.55,4.55,0.59,2.67,40.2,91.8,157.53,450.9
1980,4,18,0.94,32.59,22.6,27.6,437.41,139.52,-0.27,0.89,0.93,92.32,,4.0,4.0,4.73,0.77,40.98,97.71,164.28,450.87
1980,4,19,7.33,31.57,23.83,27.7,426.21,338.57,0.06,0.94,0.94,82.15,,4.89,4.89,3.72,2.6,40.64,99.75,167.02,450.81
1980,4,20,3.19,33.15,23.66,28.4,440.6,340.42,1.03,0.47,1.13,86.81,,4.26,4.25,1.67,2.86,39.85,100.02,169.5,450.62
1980,4,21,0.0,33.65,24.96,29.3,432.15,346.75,1.67,-0.34,1.7,80.48,,4.32,3.83,0.98,3.08,39.19,99.81,170.97,450.48
1980,4,22,3.54,34.02,24.93,29.48,437.81,326.14,1.73,-0.79,1.9,81.13,,2.78,2.52,2.63,2.93,39.0,99.43,171.81,450.28
1980,4,23,0.02,33.4,24.92,29.16,442.63,291.55,1.15,-0.74,1.37,91.37,,3.89,3.63,1.52,2.31,39.96,100.27,173.46,450.23
1980,4,24,1.19,33.55,25.03,29.29,440.5,326.09,1.43,-0.14,1.44,92.94,,3.45,2.83,1.69,2.62,40.19,100.64,175.71,450.04
1980,4,25,3.05,33.75,24.39,29.07,436.67,327.07,1.83,-0.8,2.0,86.49,,4.52,4.51,1.94,2.8,40.24,101.25,177.89,449.98
1980,4,26,0.0,33.82,22.67,28.24,434.51,324.98,1.25,-1.24,1.76,82.87,,3.22,2.97,2.84,2.42,40.22,101.49,179.45,449.86
1980,4,27,0.0,33.15,24.28,28.72,440.05,302.09,0.84,-0.24,0.87,88.4,,4.06,4.06,2.59,2.24,40.29,101.75,180.69,449.75
1980,4,28,30.07,33.63,23.56,28.6,431.75,238.73,0.04,0.39,0.39,93.47,,3.36,3.36,3.34,0.73,40.29,104.12,185.04,449.75
1980,4,29,4.13,32.67,22.93,27.8,430.03,348.01,0.58,0.95,1.11,85.65,,4.09,4.09,1.11,3.19,39.98,103.63,186.34,449.58
1980,4,30,0.47,32.56,23.54,28.05,430.87,349.64,0.96,0.43,1.05,88.24,,4.63,4.63,1.29,2.99,39.32,102.47,187.18,449.48
1980,5,1,24.86,33.02,23.02,28.02,431.77,349.84,1.32,0.24,1.34,83.04,,3.84,3.84,0.98,3.27,38.83,101.38,187.68,449.35
1980,5,2,3.88,31.57,23.42,27.5,435.23,275.87,0.58,0.65,0.87,92.63,,3.91,3.91,4.0,1.97,40.25,102.81,188.58,449.26
1980,5,3,4.84,31.39,22.94,27.16,432.03,288.3,0.46,-0.1,0.47,91.65,,4.15,4.14,3.4,1.34,40.38,104.27,190.34,449.19
1980,5,4,24.96,32.04,24.08,28.06,431.53,303.2,0.96,-0.65,1.16,89.46,,4.28,4.2,2.72,2.06,40.28,104.55,191.81,449.1
1980,5,5,0.01,32.64,24.54,28.59,434.8,303.54,1.15,-0.06,1.15,89.0,,4.78,4.76,2.08,2.47,40.29,104.52,193.1,449.04
1980,5,6,0.01,33.17,24.62,28.9,439.82,330.08,1.8,-0.46,1.86,76.9,,4.56,4.17,1.02,3.47,38.9,103.42,194.04,448.88
1980,5,7,0.0,33.57,25.25,29.41,433.84,348.07,1.66,-0.21,1.67,86.18,,3.8,3.59,0.89,2.94,39.07,101.63,194.49,448.75
1980,5,8,0.21,34.14,25.24,29.69,436.44,340.87,1.37,0.35,1.41,91.72,,4.2,4.2,1.35,2.69,39.65,100.99,194.73,448.64
1980,5,9,0.19,33.4,24.5,28.95,428.01,328.41,1.6,-0.19,1.61,91.75,,3.98,3.72,1.59,2.79,39.34,100.56,195.09,448.59
1980,5,10,0.01,33.3,24.79,29.04,431.37,346.49,1.53,-0.14,1.54,76.66,,4.53,4.53,0.56,3.6,37.77,99.3,195.2,448.39
1980,5,11,2.75,33.94,24.96,29.45,436.12,345.43,1.26,-0.09,1.26,75.95,,4.12,4.12,0.62,3.56,36.7,97.77,195.01,448.24
1980,5,12,0.04,34.08,24.41,29.24,436.32,334.12,1.83,-0.45,1.88,87.46,,4.02,4.02,0.5,2.98,36.53,96.5,194.81,448.1
1980,5,13,29.6,33.67,23.23,28.45,438.46,340.04,1.47,-0.88,1.71,78.53,,3.7,3.7,0.56,3.32,36.55,95.52,194.5,447.99
1980,5,14,0.0,33.57,24.66,29.12,440.02,332.91,1.83,-0.72,1.97,86.03,,3.6,3.6,1.42,2.87,36.73,94.77,194.16,447.85
1980,5,15,0.0,33.32,24.84,29.08,440.72,321.28,0.82,0.22,0.85,92.31,,4.15,4.15,1.04,2.7,38.89,95.74,194.06,447.84
1980,5,16,0.55,33.48,24.39,28.94,441.18,326.19,0.85,-0.17,0.87,85.5,,4.37,4.37,2.41,2.71,39.58,97.88,194.56,447.69
1980,5,17,0.41,33.68,24.18,28.93,433.99,300.77,1.25,0.14,1.26,91.5,,4.47,4.46,3.61,2.11,40.29,99.98,195.98,447.68
1980,5,18,0.02,33.55,24.07,28.81,433.31,305.91,1.4,-0.35,1.44,86.9,,3.83,3.76,2.25,2.65,40.24,100.09,197.19,447.57
1980,5,19,12.84,33.57,24.29,28.93,438.13,299.39,1.47,-0.49,1.55,86.28,,3.97,3.97,2.22,2.67,40.34,100.97,198.45,447.49
1980,5,20,1.23,33.6,22.43,28.02,436.18,335.49,1.94,-1.25,2.31,71.64,,3.9,3.9,0.04,4.01,38.06,99.59,199.2,447.48
1980,5,21,0.0,33.31,25.8,29.56,437.94,280.68,1.65,-1.11,1.99,77.53,,3.52,3.52,1.97,2.29,39.42,98.41,199.69,447.39
1980,5,22,0.01,33.61,23.38,28.49,440.39,296.63,1.62,-1.11,1.96,84.74,,4.06,4.04,2.42,2.42,40.23,98.59,200.02,447.32
1980,5,23,0.0,32.82,24.74,28.78,432.0,319.28,1.99,-0.52,2.06,73.97,,3.42,3.31,0.5,3.74,38.36,97.85,200.0,447.19
1980,5,24,0.0,33.15,24.98,29.06,426.32,350.85,2.27,-1.24,2.59,70.69,,3.9,3.75,0.04,4.09,36.55,96.21,199.64,447.04
1980,5,25,0.0,33.49,24.18,28.84,434.79,299.64,2.04,-1.1,2.32,71.47,,3.58,3.44,0.1,3.78,35.12,94.58,199.12,446.95
1980,5,26,0.0,33.62,24.97,29.3,433.27,313.58,2.38,-1.54,2.83,72.86,,3.65,3.57,0.23,3.58,34.03,93.16,198.5,446.83
1980,5,27,0.0,33.96,24.6,29.28,433.58,301.6,1.98,-0.86,2.16,71.4,,3.52,3.41,0.03,3.52,32.78,91.81,197.78,446.71
1980,5,28,0.86,34.1,25.2,29.65,422.01,347.28,2.65,-1.43,3.01,70.19,,3.35,3.35,0.26,3.79,31.34,90.51,196.92,446.56
1980,5,29,0.0,32.73,24.15,28.44,431.44,329.79,2.26,-0.87,2.42,72.5,,3.16,3.16,0.07,3.33,30.07,89.36,196.11,446.39
1980,5,30,0.11,31.35,23.51,27.43,437.05,300.99,1.09,-0.54,1.22,84.96,,3.52,3.52,1.74,2.4,32.72,88.52,195.62,446.33
1980,5,31,3.87,32.45,22.52,27.48,428.07,276.16,0.74,-0.27,0.79,94.0,,2.55,2.55,3.0,0.97,37.7,88.86,195.42,446.33
1980,6,1,3.97,29.33,23.18,26.26,426.18,234.2,0.5,0.37,0.62,95.22,,2.48,2.48,4.21,0.73,41.36,91.6,195.36,446.29
1980,6,2,10.75,30.03,22.69,26.36,426.61,269.43,-0.32,0.98,1.03,93.1,,2.89,2.89,3.16,0.61,41.25,97.53,195.68,446.32
1980,6,3,13.58,29.88,23.39,26.64,433.84,121.57,-0.39,0.92,1.0,96.7,,2.33,2.33,1.96,0.19,40.53,104.52,199.16,446.32
1980,6,4,16.07,29.53,22.41,25.97,435.39,215.54,-0.09,0.11,0.14,95.94,,3.01,3.01,3.8,0.52,40.4,106.19,206.89,446.37
1980,6,5,23.42,29.57,22.55,26.06,432.04,216.46,0.16,0.32,0.36,95.2,,3.48,3.48,4.17,0.53,40.36,106.2,217.93,446.44
1980,6,6,35.2,29.36,22.44,25.9,429.26,327.16,1.25,0.38,1.31,88.51,,2.83,2.83,4.37,1.26,40.14,105.45,225.12,446.52
1980,6,7,23.4,30.37,22.22,26.3,430.94,234.85,0.88,-0.13,0.89,96.37,,3.3,3.3,4.35,0.66,40.42,104.94,233.56,446.68
1980,6,8,22.59,28.98,22.03,25.51,430.37,217.59,1.26,-0.74,1.46,93.66,,2.56,2.56,4.55,0.82,40.33,104.43,240.39,447.08
1980,6,9,8.64,29.51,23.19,26.35,428.07,264.07,1.44,-1.28,1.93,84.58,,2.96,2.96,3.57,1.53,40.15,103.95,242.49,447.44
1980,6,10,16.73,29.99,23.46,26.72,422.14,287.42,1.25,-1.25,1.77,83.02,,4.65,4.65,3.96,1.71,40.01,103.8,244.91,447.72
1980,6,11,16.07,31.46,22.28,26.87,424.89,286.8,1.29,-1.38,1.89,93.58,,3.37,3.37,3.24,1.55,39.79,103.14,246.6,447.92
1980,6,12,3.19,30.89,23.09,26.99,418.56,318.56,0.71,-1.07,1.28,88.89,,2.01,2.01,4.79,1.29,40.01,102.96,248.38,448.2
1980,6,13,1.7,30.7,23.03,26.86,421.74,224.99,1.34,-0.68,1.5,88.53,,3.3,3.22,1.41,2.26,39.08,101.63,248.98,448.3
1980,6,14,8.68,31.55,23.64,27.6,422.12,331.25,2.06,-0.62,2.15,79.26,,3.82,3.76,2.0,3.13,38.56,100.21,248.88,448.47
1980,6,15,5.03,31.58,23.89,27.74,420.9,297.79,1.23,-1.2,1.72,87.64,,3.48,3.48,4.26,1.29,40.07,100.27,249.09,448.7
1980,6,16,8.93,30.48,23.95,27.22,422.4,310.57,1.52,-0.75,1.69,93.01,,1.92,1.92,4.32,1.16,40.28,100.48,249.38,448.9
