year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,2,19,0.0,32.22,15.95,24.08,329.05,337.48,0.8,-0.88,1.19,46.59,,3.14,0.84,0.0,0.6,2.25,65.84,198.77,545.33
1980,2,20,0.0,32.68,16.47,24.58,345.3,335.75,-0.29,-1.81,1.83,31.24,,3.25,0.85,0.0,0.51,2.25,65.78,198.58,545.3
1980,2,21,0.0,33.74,17.41,25.58,353.5,336.88,-0.49,-1.77,1.84,24.45,,3.35,0.86,0.0,0.47,2.24,65.72,198.41,545.24
1980,2,22,0.0,35.36,19.27,27.32,356.83,338.69,0.22,-2.21,2.22,26.67,,3.37,0.85,0.0,0.47,2.24,65.67,198.25,545.17
1980,2,23,0.0,35.32,19.48,27.4,352.67,341.43,1.33,-2.15,2.53,38.48,,3.38,0.84,0.0,0.48,2.25,65.61,198.06,545.12
1980,2,24,0.0,34.96,18.74,26.85,340.65,344.08,1.39,-1.63,2.14,44.81,,3.32,0.81,0.0,0.54,2.25,65.53,197.86,545.06
1980,2,25,0.0,34.6,17.4,26.0,338.23,348.02,0.3,-0.8,0.85,34.81,,3.35,0.81,0.0,0.5,2.25,65.48,197.66,545.04
1980,2,26,0.0,34.41,17.68,26.04,341.55,350.55,0.22,0.52,0.56,38.87,,3.38,0.8,0.0,0.43,2.24,65.43,197.52,544.94
1980,2,27,0.0,36.48,17.94,27.21,339.66,350.43,2.06,0.81,2.21,46.74,,3.4,0.81,0.0,0.51,2.25,65.37,197.34,544.88
1980,2,28,0.0,34.44,18.79,26.62,336.07,350.6,2.0,-0.51,2.06,49.29,,3.38,0.77,0.0,0.55,2.25,65.3,197.11,544.83
1980,2,29,0.0,32.96,19.26,26.11,346.86,345.8,2.05,-0.52,2.11,58.12,,3.45,0.77,0.0,0.6,2.25,65.22,196.88,544.76
1980,3,1,0.0,32.3,18.62,25.46,350.35,349.5,1.37,-1.44,1.99,45.19,,3.45,0.76,0.0,0.59,2.25,65.14,196.65,544.64
1980,3,2,0.0,32.26,17.19,24.72,336.31,357.42,0.77,-1.16,1.39,45.37,,3.41,0.74,0.0,0.5,2.25,65.08,196.47,544.59
1980,3,3,0.0,34.02,18.2,26.11,350.96,353.75,1.73,-1.23,2.12,49.82,,3.5,0.75,0.0,0.49,2.25,65.02,196.28,544.55
1980,3,4,0.0,34.28,18.81,26.54,354.1,357.51,1.28,-1.79,2.2,47.31,,3.56,0.75,0.0,0.46,2.25,64.97,196.12,544.49
1980,3,5,0.0,34.34,19.93,27.14,354.11,356.79,2.37,-0.79,2.5,59.15,,3.62,0.74,0.0,0.5,2.25,64.91,195.93,544.47
1980,3,6,0.0,33.5,20.47,26.98,351.66,358.37,1.98,-0.6,2.07,59.5,,3.58,0.72,0.0,0.59,2.25,64.83,195.69,544.32
1980,3,7,0.0,31.39,18.01,24.7,336.46,359.91,2.07,0.3,2.09,44.49,,3.56,0.71,0.0,0.59,2.25,64.75,195.45,544.24
1980,3,8,0.0,31.03,17.81,24.42,322.07,366.02,2.42,-1.16,2.68,50.24,,3.42,0.68,0.0,0.65,2.26,64.65,195.16,544.16
1980,3,9,0.0,29.02,15.11,22.06,335.78,362.03,1.28,0.61,1.42,63.29,,3.47,0.67,0.0,0.56,2.25,64.58,194.92,544.07
1980,3,10,0.0,29.41,14.83,22.12,331.91,366.24,0.72,-0.39,0.82,52.26,,3.55,0.68,0.0,0.59,2.25,64.5,194.68,543.99
1980,3,11,0.0,30.28,16.53,23.4,338.37,367.79,0.72,-0.37,0.81,59.93,,3.57,0.67,0.0,0.6,2.25,64.42,194.44,543.9
1980,3,12,0.0,32.13,17.02,24.58,333.1,375.7,-0.02,-0.23,0.23,31.11,,3.6,0.67,0.0,0.46,2.24,64.37,194.29,543.83
1980,3,13,0.0,34.32,17.73,26.02,354.44,366.86,0.84,1.46,1.68,52.91,,3.72,0.68,0.0,0.45,2.25,64.32,194.12,543.77
1980,3,14,0.0,34.77,20.48,27.62,379.52,343.82,0.14,0.53,0.55,58.71,,3.61,0.65,0.73,0.47,2.53,64.26,193.94,543.73
1980,3,15,0.0,35.84,20.87,28.36,395.98,349.29,0.76,0.74,1.06,42.78,,3.63,0.65,0.22,0.43,2.53,64.21,193.78,543.65
1980,3,16,0.0,35.14,20.91,28.02,386.43,338.15,2.45,-0.08,2.45,58.44,,3.76,0.66,0.0,0.49,2.54,64.15,193.59,543.55
1980,3,17,0.0,35.26,20.49,27.88,372.27,364.43,2.29,-0.2,2.3,60.45,,3.68,0.64,0.0,0.51,2.48,64.09,193.38,543.51
1980,3,18,0.0,32.99,20.08,26.54,353.71,370.0,1.88,-0.55,1.96,54.43,,3.77,0.64,0.0,0.53,2.42,64.02,193.19,543.45
1980,3,19,0.0,32.25,18.95,25.6,358.36,373.17,1.92,0.32,1.95,59.5,,3.83,0.64,0.0,0.47,2.36,63.97,193.0,543.36
1980,3,20,0.0,33.97,20.21,27.09,362.63,375.43,1.89,0.21,1.9,61.25,,3.94,0.65,0.0,0.46,2.32,63.92,192.86,543.29
1980,3,21,0.0,35.33,21.08,28.2,378.84,356.36,1.42,-1.61,2.15,44.47,,3.94,0.65,0.0,0.39,2.28,63.88,192.7,543.28
1980,3,22,0.0,35.85,22.78,29.32,367.02,377.02,1.58,-1.85,2.43,47.51,,3.9,0.63,0.0,0.37,2.25,63.83,192.54,543.2
1980,3,23,0.0,36.3,22.63,29.46,362.65,377.1,1.73,-1.31,2.17,51.27,,3.99,0.63,0.0,0.42,2.25,63.78,192.39,543.12
1980,3,24,0.0,34.98,20.57,27.78,355.22,382.71,2.07,-1.25,2.42,50.44,,3.96,0.62,0.0,0.47,2.25,63.73,192.19,543.07
1980,3,25,0.0,34.77,20.31,27.54,364.97,364.4,1.27,-1.57,2.02,53.71,,4.03,0.63,0.0,0.44,2.25,63.67,192.03,543.03
1980,3,26,0.0,34.36,21.1,27.73,366.47,344.41,0.62,-1.68,1.79,38.08,,4.03,0.65,0.0,0.43,2.25,63.63,191.88,542.93
1980,3,27,0.0,36.86,21.59,29.22,385.54,320.8,-0.39,-1.27,1.33,19.88,,3.69,0.58,0.03,0.37,2.25,63.59,191.72,542.89
1980,3,28,0.0,37.35,22.95,30.15,398.6,336.58,2.63,1.48,3.02,61.15,,3.46,0.52,0.17,0.41,2.28,63.54,191.57,542.84
1980,3,29,0.0,35.62,22.79,29.2,382.06,297.2,2.05,0.14,2.05,51.21,,4.05,0.6,0.08,0.49,2.27,63.49,191.38,542.77
1980,3,30,0.0,34.41,21.57,27.99,365.88,381.73,2.3,-1.03,2.52,49.16,,4.1,0.6,0.0,0.46,2.26,63.43,191.2,542.69
1980,3,31,0.0,34.78,21.09,27.94,366.35,374.04,1.85,-1.88,2.64,33.19,,4.14,0.61,0.0,0.4,2.25,63.38,191.05,542.64
1980,4,1,0.0,34.79,21.0,27.9,353.18,393.93,0.79,-2.84,2.95,35.85,,4.2,0.62,0.0,0.39,2.25,63.34,190.91,542.59
1980,4,2,0.0,36.2,22.13,29.16,358.49,394.25,1.09,-1.85,2.15,39.56,,4.14,0.6,0.0,0.3,2.24,63.31,190.78,542.55
1980,4,3,0.0,36.59,22.08,29.34,370.25,389.87,1.59,-0.07,1.59,50.01,,4.22,0.6,0.0,0.32,2.24,63.27,190.64,542.46
1980,4,4,0.0,35.78,21.81,28.8,383.83,380.53,1.36,-1.23,1.83,51.91,,4.21,0.59,0.02,0.32,2.25,63.23,190.52,542.41
1980,4,5,0.0,36.01,23.51,29.76,392.62,369.43,1.54,-0.91,1.79,44.2,,4.23,0.59,0.03,0.32,2.29,63.19,190.39,542.36
1980,4,6,0.0,36.74,23.61,30.18,393.27,378.06,1.5,-0.44,1.56,38.84,,4.23,0.59,0.15,0.28,2.26,63.16,190.26,542.35
1980,4,7,0.0,37.95,23.15,30.55,389.38,377.71,1.4,0.14,1.41,44.53,,4.25,0.58,0.18,0.25,2.26,63.13,190.16,542.3
1980,4,8,0.0,38.14,23.93,31.04,388.11,379.91,2.4,0.34,2.42,49.12,,4.29,0.58,0.01,0.29,2.26,63.09,190.03,542.23
1980,4,9,0.0,37.68,23.88,30.78,385.53,385.42,1.41,-1.01,1.73,47.79,,4.21,0.57,0.0,0.26,2.25,63.06,189.92,542.17
1980,4,10,0.0,37.46,23.71,30.58,384.73,388.25,2.23,-0.88,2.4,47.51,,4.21,0.56,0.0,0.31,2.25,63.03,189.79,542.16
1980,4,11,0.0,36.95,22.53,29.74,374.41,389.71,2.72,-0.05,2.72,48.97,,4.3,0.57,0.0,0.35,2.25,62.98,189.63,542.09
1980,4,12,0.0,36.61,23.3,29.96,379.04,373.06,1.25,-1.79,2.18,49.28,,4.09,0.55,0.0,0.3,2.24,62.95,189.5,542.03
1980,4,13,0.0,37.29,23.31,30.3,378.13,393.34,1.27,-1.33,1.84,49.18,,4.28,0.56,0.0,0.29,2.24,62.92,189.39,541.97
1980,4,14,0.0,37.83,23.91,30.87,389.13,390.95,2.22,-0.11,2.22,48.95,,4.22,0.55,0.01,0.25,2.24,62.89,189.29,541.96
1980,4,15,0.0,37.93,24.28,31.1,382.89,395.36,2.26,-0.6,2.34,53.76,,4.17,0.57,0.0,0.27,2.24,62.86,189.18,541.89
1980,4,16,0.0,37.08,24.18,30.63,371.71,396.92,2.58,-0.11,2.58,50.27,,4.15,0.7,0.0,0.29,2.24,62.82,189.05,541.86
1980,4,17,0.5,36.9,23.33,30.12,369.73,398.96,2.08,-0.33,2.11,48.77,,4.17,0.69,0.0,0.28,2.24,62.79,188.94,541.82
1980,4,18,0.0,36.49,24.04,30.26,380.9,397.37,1.87,-1.61,2.47,54.49,,4.35,0.64,0.0,0.27,2.24,62.75,188.82,541.77
1980,4,19,0.0,37.4,24.78,31.09,391.77,382.41,1.57,-0.73,1.73,49.32,,4.44,0.6,0.0,0.26,2.24,62.73,188.72,541.72
1980,4,20,0.0,37.81,25.22,31.52,406.0,369.09,2.58,0.03,2.58,53.51,,4.39,0.59,0.0,0.25,2.26,62.7,188.6,541.7
1980,4,21,0.0,37.93,26.58,32.25,406.87,376.49,3.03,1.46,3.36,58.24,,3.93,0.51,0.04,0.35,2.26,62.66,188.47,541.62
1980,4,22,0.0,36.64,25.0,30.82,396.9,364.94,2.42,-0.11,2.42,59.78,,4.45,0.57,0.09,0.36,2.27,62.62,188.32,541.55
1980,4,23,0.0,36.74,24.61,30.68,389.37,393.94,2.8,-0.07,2.8,58.56,,4.57,0.58,0.0,0.38,2.25,62.58,188.18,541.47
1980,4,24,0.0,36.16,23.58,29.87,381.89,400.45,2.89,-0.64,2.96,56.58,,4.59,0.57,0.0,0.31,2.25,62.54,188.05,541.43
1980,4,25,0.0,36.83,23.4,30.12,384.55,399.48,2.77,-0.68,2.85,60.12,,4.57,0.56,0.0,0.31,2.25,62.51,187.92,541.37
1980,4,26,0.0,36.75,24.38,30.56,392.12,397.61,2.54,-1.13,2.78,59.72,,4.49,0.55,0.0,0.3,2.25,62.48,187.8,541.32
1980,4,27,0.0,36.36,24.47,30.42,377.07,397.68,1.89,-0.82,2.06,55.9,,4.46,0.54,0.0,0.33,2.25,62.44,187.67,541.3
1980,4,28,0.0,36.64,23.56,30.1,390.56,385.51,1.95,-0.91,2.15,52.49,,4.51,0.54,0.17,0.28,2.25,62.41,187.57,541.24
1980,4,29,0.0,37.97,23.82,30.9,378.49,400.56,2.49,-0.56,2.55,55.19,,4.56,0.55,0.0,0.27,2.24,62.38,187.45,541.16
1980,4,30,0.0,37.59,23.39,30.49,388.93,401.12,2.46,-0.08,2.46,55.46,,4.51,0.53,0.0,0.31,2.25,62.35,187.33,541.12
1980,5,1,0.0,37.98,24.31,31.14,399.75,399.29,1.99,-0.82,2.15,53.45,,4.63,0.54,0.1,0.26,2.31,62.32,187.21,541.1
1980,5,2,0.0,37.69,25.51,31.6,410.81,374.55,1.56,-0.02,1.56,55.83,,4.7,0.58,0.03,0.27,2.45,62.3,187.11,541.06
1980,5,3,0.0,38.49,26.63,32.56,410.42,393.09,2.39,-0.39,2.42,59.85,,4.55,0.57,0.04,0.28,2.38,62.26,186.98,541.0
1980,5,4,0.29,38.58,26.71,32.64,407.15,398.5,2.64,0.08,2.64,58.68,,4.58,0.55,0.0,0.27,2.33,62.24,186.86,540.91
1980,5,5,0.0,37.76,25.76,31.76,401.51,388.34,2.91,0.12,2.91,59.41,,4.76,0.55,0.0,0.3,2.28,62.2,186.75,540.87
1980,5,6,0.0,37.54,25.31,31.42,392.51,401.68,2.98,-0.09,2.98,55.4,,4.76,0.55,0.0,0.31,2.25,62.17,186.62,540.81
1980,5,7,0.0,37.7,23.42,30.56,391.24,403.08,2.33,-0.25,2.34,58.17,,4.67,0.54,0.0,0.3,2.25,62.13,186.51,540.77
1980,5,8,0.0,37.43,24.29,30.86,390.07,406.81,2.65,-0.59,2.71,55.68,,4.67,0.54,0.0,0.26,2.24,62.11,186.39,540.73
1980,5,9,0.0,38.07,24.87,31.47,392.79,395.36,2.39,-0.24,2.4,57.09,,4.73,0.58,0.0,0.26,2.24,62.08,186.28,540.72
1980,5,10,0.0,37.32,23.99,30.66,384.96,410.71,2.57,-0.46,2.61,57.24,,4.71,0.56,0.0,0.28,2.25,62.05,186.18,540.63
1980,5,11,0.0,36.35,25.21,30.78,394.88,412.42,3.07,-0.43,3.1,57.73,,4.71,0.54,0.0,0.27,2.25,62.02,186.06,540.59
1980,5,12,0.0,37.04,24.41,30.72,384.41,409.84,3.06,0.11,3.06,60.05,,4.71,0.53,0.0,0.31,2.25,61.99,185.94,540.55
1980,5,13,0.0,37.06,24.23,30.65,385.75,405.34,2.93,0.3,2.95,60.23,,4.61,0.51,0.0,0.34,2.25,61.96,185.8,540.44
1980,5,14,0.0,37.14,25.03,31.08,397.32,368.94,2.0,-0.61,2.09,64.32,,4.69,0.55,0.05,0.32,2.38,61.92,185.67,540.37
1980,5,15,0.0,37.24,25.55,31.4,392.15,372.61,1.94,-0.92,2.15,58.5,,4.7,0.56,0.0,0.32,2.29,61.89,185.55,540.34
1980,5,16,0.0,37.36,25.54,31.45,397.85,399.77,2.81,-0.0,2.81,59.53,,4.77,0.55,0.0,0.31,2.27,61.85,185.42,540.32
1980,5,17,0.5,37.19,25.18,31.18,402.94,399.09,3.38,1.5,3.7,57.06,,4.74,0.53,0.0,0.36,2.25,61.82,185.29,540.24
1980,5,18,0.0,37.14,25.03,31.08,396.44,409.59,3.53,0.94,3.65,65.07,,4.77,0.52,0.0,0.36,2.25,61.77,185.13,540.18
1980,5,19,0.0,36.76,25.18,30.97,399.62,407.08,2.76,0.52,2.81,63.41,,4.41,0.48,0.0,0.32,2.25,61.74,184.99,540.12
1980,5,20,0.0,36.47,25.33,30.9,397.91,399.76,2.71,-0.13,2.71,62.83,,4.5,0.49,0.0,0.35,2.25,61.71,184.85,540.01
1980,5,21,0.0,36.17,24.01,30.09,388.47,406.93,2.89,-0.47,2.93,62.9,,4.61,0.51,0.0,0.34,2.25,61.67,184.7,539.94
1980,5,22,0.0,36.03,24.33,30.18,382.12,413.88,2.96,-0.33,2.98,61.0,,4.71,0.51,0.0,0.34,2.25,61.64,184.57,539.9
1980,5,23,0.0,35.95,24.6,30.28,389.23,409.38,2.65,-0.2,2.66,63.01,,4.66,0.5,0.0,0.33,2.25,61.6,184.43,539.84
1980,5,24,0.0,36.2,24.58,30.39,391.07,409.83,3.02,0.05,3.02,60.4,,4.64,0.5,0.0,0.33,2.25,61.57,184.29,539.73
1980,5,25,0.0,36.4,24.69,30.54,394.18,408.46,2.46,-0.3,2.48,63.22,,4.71,0.51,0.0,0.32,2.25,61.53,184.16,539.72
1980,5,26,0.0,36.54,24.99,30.76,399.53,407.67,2.81,-0.86,2.94,60.88,,4.69,0.5,0.0,0.29,2.25,61.5,184.03,539.65
1980,5,27,0.0,37.05,25.39,31.22,403.32,406.51,2.83,-0.58,2.89,63.83,,4.61,0.49,0.0,0.32,2.25,61.46,183.9,539.61
1980,5,28,0.0,37.28,25.13,31.2,402.03,355.81,3.54,1.11,3.71,61.9,,4.41,0.47,0.0,0.38,2.25,61.42,183.72,539.51
1980,5,29,0.0,36.56,25.38,30.97,395.8,380.49,3.36,1.44,3.66,57.67,,4.63,0.49,0.0,0.34,2.25,61.38,183.56,539.41
1980,5,30,0.0,36.52,25.65,31.08,403.53,393.58,3.07,1.2,3.3,66.28,,4.23,0.46,0.0,0.35,2.25,61.34,183.42,539.36
1980,5,31,0.0,36.5,25.78,31.14,411.56,389.9,2.9,0.81,3.01,66.11,,4.63,1.48,0.0,0.32,2.25,61.31,183.3,539.28
1980,6,1,0.0,36.31,26.2,31.26,419.36,363.14,3.42,1.36,3.68,67.11,,3.94,3.24,0.0,0.34,2.25,61.28,183.15,539.24
1980,6,2,1.54,36.69,24.24,30.46,428.13,385.86,2.75,0.97,2.92,63.09,,3.52,2.97,0.02,0.3,2.25,61.25,183.03,539.19
1980,6,3,0.71,35.54,23.81,29.67,436.68,270.23,2.55,1.44,2.93,74.84,,2.21,2.0,1.11,0.35,3.05,61.21,182.86,539.13
1980,6,4,9.68,33.87,25.46,29.66,437.1,326.39,2.36,1.19,2.64,65.82,,2.98,2.7,0.18,0.45,4.61,61.17,182.71,539.0
1980,6,5,40.95,35.01,22.98,28.99,439.9,298.92,1.55,1.33,2.04,81.3,,3.68,3.49,0.67,0.5,7.78,61.13,182.58,538.96
1980,6,6,58.21,32.98,23.35,28.16,433.2,151.19,-0.17,1.55,1.56,88.31,,1.19,1.16,3.35,0.32,12.65,61.11,182.48,538.91
1980,6,7,29.6,29.64,22.95,26.3,435.73,66.19,1.92,3.74,4.2,94.91,,1.25,1.24,1.37,0.16,30.72,61.33,182.46,538.91
1980,6,8,30.85,30.96,23.61,27.28,424.74,351.36,2.72,2.33,3.58,82.44,,1.76,1.63,2.27,2.78,29.81,61.76,182.32,538.85
1980,6,9,4.34,30.17,24.28,27.22,428.99,277.59,2.18,2.16,3.07,84.02,,3.43,3.06,1.62,2.22,29.07,61.95,182.19,538.81
1980,6,10,0.24,32.92,24.95,28.94,424.4,352.11,2.13,2.16,3.03,78.66,,3.79,3.39,0.36,3.19,26.52,62.02,182.03,538.73
1980,6,11,13.84,33.98,25.34,29.66,423.46,359.86,2.26,2.35,3.26,82.71,,4.04,3.62,0.63,2.83,24.25,62.02,181.86,538.65
1980,6,12,5.14,34.74,24.11,29.42,430.23,305.04,2.17,2.14,3.05,78.64,,3.68,3.3,0.22,2.33,22.03,61.98,181.68,538.56
1980,6,13,4.01,33.21,24.1,28.66,431.4,312.94,2.35,1.77,2.94,81.9,,3.18,2.87,0.87,2.26,20.59,61.94,181.52,538.5
1980,6,14,15.36,33.45,23.83,28.64,430.37,302.11,3.05,2.25,3.79,90.04,,3.47,3.13,2.2,1.51,21.15,61.91,181.38,538.45
1980,6,15,4.52,32.28,24.12,28.2,427.04,318.48,2.49,1.94,3.16,92.55,,3.18,2.89,3.53,1.18,23.79,61.92,181.28,538.37
1980,6,16,9.9,31.66,24.69,28.18,431.43,299.31,2.28,2.03,3.05,84.43,,3.25,2.94,1.56,1.93,25.71,62.01,181.15,538.33
