year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,4,2,0.0,37.93,21.77,29.85,371.36,339.4,2.35,-0.83,2.49,28.47,,3.28,0.33,0.05,0.19,3.0,70.24,181.71,556.36
1980,4,3,0.08,37.54,22.37,29.96,379.96,313.61,1.96,1.04,2.22,35.36,,3.28,0.32,1.04,0.18,3.56,70.22,181.69,556.36
1980,4,4,0.0,37.02,21.72,29.37,377.88,352.33,2.21,0.69,2.32,20.25,,3.53,0.33,0.02,0.22,3.42,70.2,181.64,556.35
1980,4,5,0.0,38.24,23.09,30.66,389.27,360.16,0.9,-0.41,0.99,27.11,,3.37,0.82,0.0,0.21,3.38,70.19,181.64,556.35
1980,4,6,0.0,38.69,23.13,30.91,393.42,362.27,0.89,1.32,1.59,28.24,,3.58,2.09,0.01,0.21,3.36,70.17,181.61,556.35
1980,4,7,0.23,36.83,21.04,28.94,392.68,360.41,0.61,-1.2,1.35,37.23,,3.47,1.5,0.14,0.21,3.63,70.16,181.61,556.3
1980,4,8,0.0,37.15,21.75,29.45,394.24,348.67,0.78,0.29,0.83,36.3,,3.6,1.1,0.09,0.23,3.51,70.14,181.61,556.3
1980,4,9,0.02,39.12,23.67,31.4,388.62,357.38,1.83,-0.71,1.96,16.34,,3.62,0.79,0.12,0.22,3.36,70.14,181.6,556.3
1980,4,10,0.0,40.71,23.27,31.99,385.63,369.77,1.83,0.26,1.85,31.27,,3.76,0.59,0.42,0.2,3.23,70.13,181.57,556.29
1980,4,11,0.0,41.02,25.16,33.09,387.83,354.69,2.8,-1.1,3.01,19.86,,3.58,0.42,0.08,0.2,3.17,70.11,181.57,556.29
1980,4,12,0.0,40.42,24.94,32.68,399.0,363.54,2.06,-0.5,2.12,19.88,,3.64,0.37,0.27,0.22,3.31,70.1,181.56,556.29
1980,4,13,0.0,40.4,24.55,32.48,389.75,369.48,2.78,-1.06,2.98,13.01,,3.81,0.38,0.06,0.21,3.13,70.09,181.56,556.29
1980,4,14,0.0,40.72,23.79,32.25,381.39,338.94,0.93,-0.77,1.21,16.14,,3.75,0.36,0.0,0.18,2.97,70.08,181.54,556.29
1980,4,15,0.0,40.34,25.13,32.74,408.78,286.53,0.64,0.41,0.76,29.76,,2.1,0.2,0.29,0.17,2.89,70.07,181.48,556.29
1980,4,16,0.05,39.38,25.2,32.29,397.59,353.03,1.7,1.6,2.33,21.48,,2.66,0.3,0.11,0.17,2.87,70.06,181.47,556.24
1980,4,17,0.0,37.37,22.63,30.0,386.17,374.48,1.26,-0.85,1.52,18.05,,3.67,0.34,0.07,0.16,2.8,70.05,181.46,556.23
1980,4,18,0.0,40.38,23.21,31.8,373.36,384.37,0.28,1.6,1.62,11.65,,3.8,0.33,0.0,0.17,2.75,70.04,181.45,556.15
1980,4,19,0.0,41.04,25.58,33.31,399.61,376.55,0.82,0.63,1.03,24.61,,3.69,0.3,0.04,0.15,2.73,70.04,181.45,556.15
1980,4,20,0.0,42.05,25.57,33.81,411.33,369.38,2.71,2.05,3.4,12.76,,3.79,0.3,0.06,0.16,2.72,70.02,181.43,556.15
1980,4,21,0.0,42.65,26.02,34.34,410.15,373.25,1.22,0.92,1.53,27.89,,3.84,0.34,0.09,0.15,2.71,70.02,181.43,556.15
1980,4,22,0.0,42.81,28.18,35.5,419.76,367.82,1.71,1.41,2.22,36.9,,3.79,0.29,0.07,0.14,2.75,70.01,181.43,556.15
1980,4,23,0.0,42.74,27.59,35.16,404.03,362.8,3.51,-1.87,3.98,17.57,,3.84,0.28,0.39,0.17,2.73,69.99,181.4,556.15
1980,4,24,0.0,41.57,26.24,33.9,373.69,381.16,2.73,-0.87,2.87,9.28,,3.82,0.27,0.0,0.17,2.7,69.99,181.4,556.15
1980,4,25,0.0,41.36,24.71,33.03,372.79,381.93,3.81,-1.26,4.01,11.65,,3.79,0.26,0.01,0.16,2.7,69.98,181.4,556.15
1980,4,26,0.0,42.02,24.81,33.42,368.08,393.74,3.48,-1.87,3.95,12.03,,3.83,0.26,0.0,0.16,2.7,69.97,181.37,556.13
1980,4,27,0.0,41.89,25.75,33.82,389.69,369.58,1.27,-2.19,2.53,14.41,,3.75,0.28,0.04,0.16,2.7,69.96,181.35,556.13
1980,4,28,0.0,40.87,26.07,33.47,388.78,380.5,2.45,-1.02,2.65,16.45,,3.57,0.23,0.07,0.16,2.72,69.95,181.33,556.09
1980,4,29,0.0,41.4,26.24,33.82,377.21,390.15,3.08,-1.01,3.24,13.19,,3.74,0.23,0.02,0.16,2.71,69.95,181.32,556.09
1980,4,30,0.0,41.57,25.44,33.51,392.27,383.09,1.15,1.23,1.68,16.94,,3.86,0.23,0.08,0.16,2.69,69.93,181.32,556.09
1980,5,1,0.0,42.01,26.04,34.02,398.06,390.64,0.22,2.13,2.14,20.85,,3.91,0.27,0.16,0.15,2.72,69.92,181.3,556.09
1980,5,2,0.0,41.82,27.86,34.84,408.33,351.31,1.76,1.07,2.06,21.36,,3.93,0.46,0.48,0.17,3.09,69.92,181.29,556.08
1980,5,3,0.0,42.05,27.48,34.76,408.54,382.5,1.81,0.59,1.9,19.1,,4.04,0.39,0.02,0.19,3.15,69.91,181.29,556.08
1980,5,4,0.0,42.16,27.92,35.04,405.95,384.19,0.14,-1.21,1.22,13.84,,3.67,0.25,0.02,0.21,2.97,69.89,181.29,556.08
1980,5,5,0.0,43.01,28.53,35.77,407.06,378.46,2.53,-0.73,2.63,14.47,,3.89,0.22,0.09,0.18,2.84,69.89,181.28,556.06
1980,5,6,0.0,43.32,29.08,36.2,388.05,395.91,5.59,-1.15,5.71,9.69,,3.93,0.21,0.0,0.18,2.75,69.88,181.28,556.06
1980,5,7,0.0,42.61,29.41,36.01,397.8,386.02,3.17,0.65,3.24,14.58,,4.04,0.21,0.0,0.16,2.72,69.87,181.25,556.06
1980,5,8,0.0,42.21,27.18,34.7,418.92,315.93,1.91,1.15,2.23,16.82,,3.75,0.23,0.27,0.16,2.73,69.86,181.25,556.06
1980,5,9,0.0,41.24,25.82,33.53,391.94,387.52,3.57,-0.88,3.68,15.56,,3.97,0.2,0.08,0.16,2.71,69.86,181.22,556.06
1980,5,10,0.0,41.45,26.14,33.8,381.65,398.83,4.9,-0.36,4.91,14.36,,3.93,0.19,0.04,0.16,2.7,69.85,181.22,556.01
1980,5,11,0.0,42.13,25.92,34.03,392.31,358.79,3.31,0.96,3.45,16.72,,3.84,0.18,0.03,0.16,2.7,69.84,181.22,556.01
1980,5,12,0.0,41.87,26.43,34.15,392.57,366.74,2.13,-2.12,3.01,16.75,,3.86,0.18,0.54,0.16,2.74,69.83,181.2,556.01
1980,5,13,0.0,42.21,27.46,34.84,400.96,385.33,1.58,-0.98,1.86,20.62,,3.9,0.24,1.01,0.15,2.77,69.82,181.17,556.0
1980,5,14,0.0,42.36,29.07,35.72,409.03,390.57,1.52,0.24,1.54,24.53,,3.85,0.18,0.14,0.16,2.79,69.82,181.17,555.96
1980,5,15,0.0,43.09,28.73,35.91,412.0,340.83,2.8,-2.25,3.59,15.36,,3.85,0.17,0.24,0.17,2.72,69.8,181.17,555.96
1980,5,16,0.0,42.36,29.45,35.9,405.99,389.77,3.08,-1.59,3.47,17.36,,3.83,0.17,0.04,0.17,2.91,69.8,181.17,555.96
1980,5,17,0.0,41.54,28.84,35.19,414.82,345.95,3.85,-0.98,3.97,13.84,,3.96,0.17,0.25,0.17,2.86,69.79,181.16,555.96
1980,5,18,0.0,41.83,28.1,34.97,411.31,350.7,4.95,-0.78,5.01,16.14,,3.58,0.15,0.01,0.18,2.77,69.79,181.16,555.96
1980,5,19,0.0,42.27,28.82,35.54,404.07,388.13,4.52,-0.54,4.55,17.08,,3.52,0.18,0.01,0.16,2.73,69.77,181.13,555.96
1980,5,20,0.0,42.12,27.98,35.05,390.45,402.71,2.79,-3.1,4.17,12.03,,3.32,0.14,0.0,0.16,2.7,69.76,181.13,555.96
1980,5,21,0.0,41.51,27.99,34.75,394.57,396.88,2.42,-1.9,3.08,12.14,,4.01,0.16,0.0,0.17,2.69,69.76,181.1,555.96
1980,5,22,0.0,41.65,26.95,34.3,393.08,399.91,2.77,-0.88,2.91,10.57,,3.91,0.15,0.0,0.17,2.69,69.76,181.08,555.92
1980,5,23,0.0,42.39,26.81,34.6,394.22,400.91,3.2,-1.53,3.55,13.59,,3.81,0.14,0.0,0.17,2.69,69.74,181.08,555.9
1980,5,24,0.0,42.17,28.13,35.15,397.37,385.19,3.33,-1.22,3.55,13.38,,3.75,0.13,0.0,0.16,2.69,69.73,181.07,555.9
1980,5,25,0.0,42.71,29.31,36.01,420.28,386.25,2.55,-1.98,3.23,13.09,,3.79,0.21,0.0,0.17,2.69,69.73,181.03,555.9
1980,5,26,0.0,42.7,28.71,35.7,425.02,319.61,2.38,-1.82,3.0,11.93,,3.77,0.16,0.04,0.17,2.7,69.72,181.03,555.9
1980,5,27,0.0,43.71,29.38,36.54,411.61,356.57,2.28,-1.24,2.6,14.66,,3.45,0.13,0.05,0.17,2.7,69.72,181.01,555.9
1980,5,28,0.0,43.73,29.52,36.62,424.82,341.95,3.42,-0.4,3.44,17.91,,3.42,0.12,0.53,0.17,2.81,69.7,181.01,555.9
1980,5,29,0.0,42.5,28.58,35.54,416.24,391.59,2.6,1.45,2.98,20.88,,3.91,0.13,0.0,0.16,2.71,69.69,181.0,555.9
1980,5,30,0.0,41.56,28.38,34.97,425.07,386.91,1.33,-0.71,1.51,41.73,,3.89,0.15,0.97,0.16,3.14,69.69,181.0,555.9
1980,5,31,0.0,42.26,29.14,35.7,432.31,374.44,1.19,-0.53,1.3,40.85,,3.86,0.18,1.32,0.3,4.21,69.69,180.98,555.9
1980,6,1,0.0,41.47,29.83,35.65,437.08,372.35,-0.33,-0.05,0.33,46.96,,3.98,0.23,1.22,0.5,6.2,69.68,180.97,555.88
1980,6,2,0.0,42.35,29.09,35.72,441.68,379.75,-0.0,-0.06,0.06,54.46,,3.9,0.16,1.02,0.62,6.79,69.66,180.97,555.84
1980,6,3,0.34,41.7,26.53,34.12,440.0,368.98,0.31,-1.69,1.72,61.41,,3.76,1.55,1.44,0.58,7.72,69.66,180.97,555.79
1980,6,4,13.29,38.74,24.0,31.37,440.35,367.78,0.99,-0.97,1.39,42.31,,3.63,2.11,2.03,0.79,8.07,69.65,180.94,555.79
1980,6,5,1.98,38.85,24.88,31.86,447.65,335.17,2.42,3.16,3.98,44.94,,3.71,3.14,2.24,0.88,8.6,69.63,180.91,555.79
1980,6,6,5.67,36.95,23.48,30.22,435.65,305.97,1.41,3.2,3.5,57.62,,3.47,2.87,1.01,0.66,9.46,69.63,180.9,555.79
1980,6,7,2.33,33.74,23.17,28.46,434.34,302.15,2.15,4.87,5.32,54.27,,3.42,2.62,0.85,0.83,9.93,69.61,180.88,555.77
1980,6,8,0.3,31.71,24.23,27.97,431.33,352.22,3.69,1.83,4.12,63.06,,2.99,2.18,0.88,0.66,10.63,69.59,180.86,555.77
1980,6,9,4.34,34.04,24.4,29.22,440.61,282.34,2.74,-0.38,2.77,60.83,,3.95,2.43,4.58,0.89,14.67,69.58,180.85,555.77
1980,6,10,3.99,36.67,24.14,30.4,444.26,321.48,2.74,-1.24,3.01,46.07,,3.97,2.1,2.36,1.75,13.86,69.56,180.84,555.73
1980,6,11,0.0,37.56,26.12,31.84,446.41,362.89,1.63,-0.36,1.67,46.02,,4.18,1.74,3.97,1.55,13.13,69.55,180.82,555.73
1980,6,12,1.78,38.4,24.69,31.54,450.52,277.51,0.48,-1.23,1.32,70.51,,3.72,3.08,3.8,1.05,14.41,69.54,180.79,555.73
1980,6,13,13.87,35.01,23.08,29.04,443.79,109.98,0.06,-1.43,1.43,76.84,,2.92,2.49,1.12,0.58,18.16,69.53,180.79,555.71
1980,6,14,1.31,33.99,24.34,29.16,438.59,206.87,-0.27,-0.27,0.38,79.93,,3.28,2.67,3.19,0.68,22.99,69.52,180.78,555.71
1980,6,15,1.75,35.37,23.77,29.57,439.32,337.77,0.08,-1.0,1.0,71.9,,3.32,2.64,3.41,1.58,23.46,69.51,180.74,555.67
1980,6,16,5.51,34.34,24.24,29.29,442.13,348.31,0.17,-0.13,0.21,63.66,,3.85,3.06,3.06,2.26,22.23,69.5,180.71,555.67
