year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,1,28,0.0,30.71,16.81,23.76,340.52,320.15,-0.04,-0.41,0.41,38.54,,2.88,0.69,0.0,0.21,2.34,59.41,139.42,507.61
1980,1,29,0.0,32.09,17.6,24.85,342.49,320.69,0.15,-0.09,0.17,39.49,,2.92,0.68,0.0,0.21,2.32,59.37,139.4,507.57
1980,1,30,0.0,32.0,17.98,24.99,342.17,323.36,-2.21,0.73,2.33,42.4,,2.92,0.78,0.0,0.22,2.3,59.33,139.38,507.53
1980,1,31,0.0,32.08,18.69,25.38,354.93,317.06,-3.3,1.41,3.59,48.64,,2.97,0.69,0.0,0.23,2.29,59.27,139.35,507.49
1980,2,1,0.0,31.18,17.7,24.44,365.36,297.37,-2.95,1.99,3.56,43.38,,2.93,0.64,0.0,0.23,2.28,59.21,139.32,507.43
1980,2,2,0.0,30.81,17.87,24.34,371.0,313.6,-1.96,1.77,2.64,46.8,,2.92,0.62,0.0,0.22,2.27,59.16,139.29,507.38
1980,2,3,0.0,31.0,18.84,24.92,374.07,310.48,-2.09,1.48,2.56,48.7,,2.87,0.61,0.0,0.21,2.26,59.11,139.27,507.34
1980,2,4,0.0,30.77,18.71,24.74,378.47,305.45,-2.32,1.39,2.7,48.86,,2.94,0.59,0.01,0.2,2.25,59.06,139.24,507.29
1980,2,5,0.0,31.03,18.54,24.78,370.84,316.08,-2.17,1.1,2.43,47.93,,3.02,0.59,0.0,0.21,2.24,59.02,139.22,507.24
1980,2,6,0.0,31.82,18.99,25.4,362.94,324.35,-2.61,0.35,2.63,46.23,,3.05,0.58,0.0,0.21,2.23,58.97,139.2,507.2
1980,2,7,0.0,32.54,19.12,25.83,359.17,327.13,-3.95,0.69,4.01,51.79,,3.0,0.55,0.0,0.21,2.23,58.93,139.17,507.15
1980,2,8,0.0,32.05,18.59,25.32,360.81,326.09,-3.57,0.61,3.62,49.8,,2.97,0.52,0.0,0.22,2.23,58.88,139.14,507.11
1980,2,9,0.0,31.3,17.98,24.64,356.56,329.73,-3.57,0.6,3.62,47.82,,3.05,0.69,0.0,0.21,2.22,58.83,139.12,507.05
1980,2,10,0.0,31.57,18.02,24.8,354.74,331.06,-3.32,1.07,3.49,45.94,,3.09,0.59,0.0,0.21,2.22,58.78,139.09,507.01
1980,2,11,0.0,32.14,18.98,25.56,358.19,329.77,-3.78,0.52,3.82,50.16,,3.1,0.54,0.0,0.21,2.22,58.74,139.07,506.95
1980,2,12,0.0,31.85,18.82,25.34,352.33,334.43,-4.15,0.73,4.21,48.02,,3.1,0.51,0.0,0.22,2.21,58.69,139.04,506.9
1980,2,13,0.01,31.42,18.57,25.0,350.79,337.3,-3.7,0.9,3.81,43.42,,3.1,0.49,0.0,0.21,2.21,58.64,139.02,506.86
1980,2,14,0.0,31.66,18.33,24.99,351.59,338.59,-3.02,1.0,3.18,40.77,,3.07,0.47,0.0,0.21,2.21,58.6,139.0,506.82
1980,2,15,0.0,31.86,17.96,24.91,359.58,336.22,-2.03,0.56,2.11,39.94,,3.12,2.25,0.0,0.21,2.2,58.57,138.98,506.77
1980,2,16,0.0,32.45,19.39,25.92,376.75,319.99,-1.91,0.93,2.12,42.05,,3.13,2.19,0.0,0.2,2.2,58.54,138.96,506.74
1980,2,17,0.0,32.63,19.16,25.9,365.58,337.98,-2.73,0.71,2.82,44.49,,3.18,2.1,0.0,0.2,2.2,58.5,138.94,506.7
1980,2,18,0.0,32.99,19.49,26.24,373.31,328.19,-2.98,0.74,3.07,41.62,,3.2,1.94,0.0,0.2,2.2,58.47,138.92,506.66
1980,2,19,0.0,33.73,19.64,26.68,368.76,335.11,-3.19,0.42,3.22,41.88,,3.26,1.76,0.0,0.2,2.2,58.43,138.9,506.61
1980,2,20,0.01,33.38,20.31,26.84,366.16,339.45,-3.51,0.34,3.53,45.86,,3.25,1.69,0.0,0.2,2.2,58.39,138.88,506.57
1980,2,21,0.0,33.32,19.68,26.5,366.28,339.8,-3.85,0.23,3.86,40.33,,3.29,1.41,0.0,0.21,2.2,58.36,138.86,506.53
1980,2,22,0.0,33.31,19.56,26.44,353.75,347.8,-3.52,0.56,3.56,40.07,,3.29,1.31,0.0,0.21,2.2,58.32,138.84,506.48
1980,2,23,0.0,33.65,19.46,26.56,349.44,352.27,-2.89,0.36,2.91,30.28,,3.32,1.25,0.0,0.2,2.19,58.29,138.83,506.44
1980,2,24,0.0,34.64,19.49,27.06,354.24,352.37,-2.35,0.4,2.38,30.52,,3.32,1.19,0.0,0.19,2.19,58.26,138.81,506.4
1980,2,25,0.0,35.29,20.38,27.84,356.37,353.97,-2.47,0.63,2.55,33.88,,3.35,1.14,0.0,0.19,2.19,58.24,138.8,506.37
1980,2,26,0.0,36.05,20.88,28.46,363.0,350.81,-2.76,0.53,2.81,39.7,,3.22,1.05,0.0,0.19,2.19,58.21,138.78,506.34
1980,2,27,0.0,35.49,20.74,28.12,364.61,350.93,-2.43,0.74,2.54,35.28,,3.29,1.01,0.0,0.19,2.19,58.19,138.77,506.31
1980,2,28,0.0,35.04,20.65,27.84,368.32,350.23,-2.03,1.03,2.28,34.83,,3.37,0.98,0.0,0.18,2.19,58.16,138.76,506.27
1980,2,29,0.0,35.58,21.34,28.46,375.77,335.35,-1.3,1.77,2.2,37.5,,3.38,0.94,0.11,0.19,2.22,58.13,138.74,506.24
1980,3,1,0.0,35.8,21.63,28.71,373.54,348.77,-0.81,0.06,0.81,38.76,,3.31,0.88,0.01,0.18,2.2,58.11,138.72,506.2
1980,3,2,0.0,35.48,21.72,28.6,371.97,352.25,-1.51,-0.12,1.51,41.07,,3.23,0.82,0.01,0.18,2.19,58.09,138.71,506.17
1980,3,3,0.0,35.24,21.87,28.56,367.64,356.03,-2.19,-0.02,2.19,40.28,,3.39,0.82,0.0,0.19,2.19,58.06,138.7,506.14
1980,3,4,0.0,35.7,21.57,28.64,357.63,363.65,-2.93,0.07,2.93,34.95,,3.45,0.8,0.0,0.19,2.19,58.04,138.68,506.11
1980,3,5,0.0,36.03,21.34,28.68,365.61,359.16,-2.88,0.61,2.94,30.9,,3.35,0.74,0.0,0.18,2.19,58.02,138.67,506.07
1980,3,6,0.0,36.58,21.76,29.17,375.95,355.07,-1.84,1.24,2.22,36.76,,3.17,0.67,0.01,0.18,2.19,58.0,138.66,506.04
1980,3,7,0.0,36.39,22.57,29.48,378.03,355.59,-1.05,2.05,2.3,30.56,,3.26,0.66,0.08,0.18,2.22,57.97,138.65,506.01
1980,3,8,0.0,36.39,23.32,29.86,395.57,325.36,1.01,-0.54,1.15,37.11,,3.12,0.62,0.48,0.2,2.44,57.95,138.63,505.97
1980,3,9,0.0,35.27,22.52,28.9,384.91,351.06,-0.4,0.05,0.4,42.42,,3.36,0.64,0.06,0.21,2.39,57.92,138.62,505.94
1980,3,10,0.01,35.45,22.51,28.98,380.05,356.56,-1.64,1.37,2.14,46.89,,3.18,0.59,0.17,0.21,2.38,57.9,138.6,505.91
1980,3,11,0.71,34.84,22.68,28.76,400.7,334.14,-2.18,2.6,3.39,54.68,,2.91,0.56,1.29,0.23,3.02,57.86,138.58,505.86
1980,3,12,1.22,33.71,22.8,28.26,405.48,321.09,-2.4,1.34,2.75,56.47,,2.8,0.8,1.72,0.42,5.25,57.83,138.56,505.8
1980,3,13,0.48,33.6,22.43,28.02,376.57,350.77,-3.79,1.06,3.94,42.34,,3.38,0.8,0.46,0.58,5.05,57.8,138.55,505.76
1980,3,14,0.0,34.53,20.44,27.48,364.6,362.91,-4.51,0.78,4.58,45.13,,3.54,0.61,0.0,0.52,4.65,57.77,138.53,505.72
1980,3,15,0.0,34.06,20.45,27.26,362.86,366.9,-3.8,1.4,4.05,40.81,,3.51,0.56,0.0,0.49,4.28,57.74,138.51,505.67
1980,3,16,0.0,34.65,20.44,27.54,367.79,364.12,-2.88,0.77,2.98,34.58,,3.53,0.54,0.0,0.46,3.93,57.72,138.5,505.63
1980,3,17,0.0,35.64,20.89,28.26,350.62,372.51,-3.38,0.9,3.5,28.03,,3.53,0.51,0.0,0.42,3.6,57.69,138.48,505.6
1980,3,18,0.0,35.84,20.41,28.12,346.81,376.39,-3.43,1.23,3.64,30.38,,3.47,0.48,0.0,0.36,3.34,57.67,138.47,505.56
1980,3,19,0.0,35.88,19.55,27.72,350.52,376.81,-2.98,1.14,3.19,32.21,,3.53,0.47,0.0,0.32,3.1,57.65,138.45,505.52
1980,3,20,0.0,36.12,19.97,28.04,355.97,375.81,-3.18,1.22,3.41,26.23,,3.58,0.45,0.0,0.28,2.9,57.63,138.44,505.49
1980,3,21,0.0,36.76,21.29,29.02,367.88,368.27,-3.37,1.17,3.57,27.53,,3.62,0.44,0.0,0.26,2.73,57.61,138.42,505.46
1980,3,22,0.0,36.48,21.0,28.74,368.48,372.65,-2.87,1.92,3.45,26.76,,3.64,0.42,0.0,0.23,2.58,57.59,138.41,505.43
1980,3,23,0.01,36.64,21.17,28.9,368.57,373.1,-2.24,1.82,2.89,22.38,,3.64,0.4,0.0,0.22,2.46,57.57,138.4,505.41
1980,3,24,0.0,37.7,21.85,29.78,365.68,374.52,-2.52,1.36,2.86,26.89,,3.62,0.41,0.0,0.2,2.36,57.55,138.39,505.37
1980,3,25,0.0,37.68,21.76,29.72,364.38,377.92,-3.39,1.77,3.82,32.88,,3.66,0.38,0.0,0.19,2.29,57.54,138.38,505.34
1980,3,26,0.0,37.74,22.01,29.88,361.06,376.66,-4.0,0.91,4.1,40.0,,3.61,0.35,0.0,0.19,2.25,57.52,138.36,505.3
1980,3,27,0.0,36.3,20.77,28.53,360.33,378.13,-3.66,1.97,4.16,37.41,,3.69,0.34,0.0,0.19,2.22,57.49,138.35,505.26
1980,3,28,0.0,35.68,21.29,28.48,365.51,379.73,-2.75,1.94,3.37,41.64,,3.76,0.33,0.0,0.18,2.2,57.47,138.34,505.24
1980,3,29,0.0,35.2,23.21,29.2,397.4,363.41,-1.86,1.71,2.53,45.68,,3.6,0.48,0.17,0.17,2.36,57.45,138.33,505.21
1980,3,30,0.0,36.24,24.19,30.22,409.8,292.58,-1.95,1.29,2.34,44.6,,3.51,1.0,0.57,0.19,2.59,57.43,138.31,505.17
1980,3,31,0.15,36.26,24.61,30.44,416.12,334.34,-2.42,1.69,2.95,50.61,,3.31,1.32,0.73,0.21,3.19,57.41,138.3,505.13
1980,4,1,1.18,36.51,24.13,30.32,413.04,288.03,-1.65,1.37,2.14,51.06,,3.48,1.21,0.95,0.31,3.76,57.39,138.29,505.09
1980,4,2,0.07,35.91,23.88,29.89,395.36,346.9,-1.8,0.91,2.02,44.83,,3.59,1.21,0.24,0.43,3.98,57.37,138.28,505.06
1980,4,3,0.3,36.36,22.61,29.48,388.43,372.06,-2.64,1.23,2.91,45.03,,3.51,1.03,0.13,0.46,3.87,57.36,138.26,505.04
1980,4,4,0.35,35.7,23.57,29.64,388.01,350.59,-3.47,0.84,3.57,43.59,,3.56,0.86,0.01,0.44,3.66,57.34,138.25,505.0
1980,4,5,0.0,34.95,23.38,29.16,386.57,361.25,-3.71,0.56,3.75,51.36,,3.64,0.76,0.04,0.39,3.49,57.31,138.23,504.95
1980,4,6,0.08,35.44,22.91,29.17,403.23,350.41,-3.87,1.0,4.0,54.77,,3.64,0.68,0.73,0.36,3.87,57.29,138.21,504.91
1980,4,7,0.31,35.27,23.06,29.16,406.16,350.94,-2.98,1.09,3.17,51.94,,3.66,0.64,1.18,0.4,4.62,57.27,138.2,504.87
1980,4,8,0.0,34.83,23.62,29.22,405.37,364.04,-2.45,0.81,2.58,43.64,,3.65,0.59,0.47,0.48,4.41,57.25,138.19,504.83
1980,4,9,0.0,35.72,23.92,29.82,403.81,368.76,-1.34,0.6,1.47,36.79,,3.67,0.57,0.12,0.49,4.11,57.24,138.18,504.81
1980,4,10,0.0,37.64,25.03,31.34,408.8,362.43,-0.53,0.19,0.56,43.55,,3.43,0.5,0.44,0.43,4.26,57.22,138.17,504.78
1980,4,11,0.0,38.91,25.75,32.33,417.9,340.61,-1.31,0.88,1.58,41.65,,3.46,0.51,1.51,0.46,4.68,57.21,138.16,504.75
1980,4,12,0.02,38.97,26.06,32.52,408.87,362.42,-2.41,1.08,2.64,39.88,,3.54,0.49,0.41,0.55,4.64,57.19,138.15,504.72
1980,4,13,0.0,38.77,25.66,32.22,400.96,354.49,-3.48,1.53,3.8,36.88,,3.7,0.49,0.02,0.53,4.2,57.18,138.14,504.69
1980,4,14,0.0,38.7,24.98,31.84,393.27,364.15,-3.48,1.26,3.7,38.0,,3.6,0.45,0.0,0.44,3.8,57.16,138.13,504.66
1980,4,15,0.0,39.27,25.5,32.39,392.88,376.87,-3.1,0.79,3.2,35.49,,3.6,0.43,0.0,0.39,3.46,57.15,138.12,504.64
1980,4,16,0.02,38.9,25.76,32.33,386.09,377.69,-3.44,0.29,3.45,35.41,,3.46,0.43,0.0,0.32,3.19,57.14,138.11,504.61
1980,4,17,0.0,37.76,24.42,31.09,385.59,381.39,-3.43,0.93,3.55,34.15,,3.11,0.35,0.0,0.28,2.97,57.13,138.11,504.59
1980,4,18,0.0,35.64,26.03,30.84,419.98,293.68,-2.22,2.51,3.35,44.7,,3.01,0.35,0.52,0.24,3.19,57.11,138.09,504.55
1980,4,19,0.0,36.06,25.98,31.02,415.88,355.86,-2.84,2.03,3.49,42.69,,3.78,0.44,0.56,0.32,3.84,57.09,138.08,504.51
1980,4,20,0.0,37.47,25.98,31.72,414.7,361.68,-1.31,0.87,1.57,45.57,,3.76,0.52,0.37,0.39,3.92,57.07,138.07,504.48
1980,4,21,0.64,38.11,25.25,31.68,416.44,367.24,-0.4,-0.13,0.42,45.95,,3.85,0.66,0.48,0.39,4.23,57.06,138.06,504.44
1980,4,22,0.16,38.16,26.27,32.21,421.92,359.35,0.63,-0.27,0.69,47.62,,3.76,0.58,1.36,0.43,4.6,57.05,138.06,504.42
1980,4,23,0.31,39.22,25.4,32.31,418.68,361.34,-0.84,0.28,0.89,43.39,,3.8,0.54,0.76,0.57,5.04,57.04,138.05,504.39
1980,4,24,0.82,38.68,25.93,32.3,416.44,370.59,-1.04,-0.16,1.05,41.01,,3.85,0.5,0.28,0.61,4.75,57.03,138.04,504.36
1980,4,25,0.93,39.05,25.77,32.41,420.89,361.5,-1.5,0.04,1.5,42.89,,3.7,0.49,0.32,0.6,5.22,57.01,138.03,504.33
1980,4,26,0.31,39.11,26.93,33.02,402.83,374.12,-3.3,-0.04,3.3,40.8,,3.75,0.62,0.08,0.64,4.74,57.0,138.02,504.31
1980,4,27,1.65,38.31,25.37,31.84,403.74,376.59,-3.45,1.1,3.62,44.21,,3.81,0.63,0.11,0.53,4.34,56.99,138.01,504.28
1980,4,28,0.14,37.61,25.85,31.73,398.54,376.3,-3.18,1.33,3.45,42.07,,3.79,0.61,0.08,0.46,3.94,56.97,138.0,504.25
1980,4,29,0.0,38.38,25.74,32.06,396.14,378.54,-2.95,0.65,3.02,39.31,,3.72,0.55,0.09,0.41,3.62,56.96,138.0,504.23
1980,4,30,0.13,38.35,25.71,32.03,384.79,384.26,-3.15,0.59,3.2,35.63,,3.85,0.46,0.0,0.35,3.31,56.95,137.99,504.2
1980,5,1,0.1,38.18,25.75,31.96,388.07,382.32,-3.26,0.46,3.29,42.54,,3.75,0.39,0.0,0.3,3.06,56.94,137.98,504.17
1980,5,2,0.01,37.29,25.39,31.34,404.78,374.7,-2.72,1.25,2.99,51.58,,3.54,0.94,0.24,0.26,3.0,56.92,137.96,504.14
1980,5,3,0.74,36.5,25.16,30.83,417.77,357.35,-0.87,1.71,1.92,46.45,,3.53,0.78,0.38,0.25,3.02,56.91,137.96,504.1
1980,5,4,1.68,36.8,25.4,31.1,418.2,366.82,0.53,0.49,0.72,44.07,,3.88,0.71,0.7,0.24,3.17,56.9,137.95,504.08
1980,5,5,0.05,38.3,26.27,32.28,421.97,358.97,-0.36,0.7,0.79,45.81,,3.91,0.8,0.83,0.29,3.5,56.89,137.94,504.05
1980,5,6,0.65,39.41,26.37,32.89,422.82,361.62,-0.03,0.13,0.13,46.89,,3.94,0.88,0.97,0.31,3.66,56.87,137.93,504.03
1980,5,7,0.74,39.02,26.83,32.92,418.45,371.0,-1.61,0.94,1.86,39.4,,3.88,0.89,0.32,0.33,3.43,56.87,137.92,504.0
1980,5,8,1.31,40.03,27.14,33.58,416.54,368.95,-0.49,1.23,1.32,46.24,,3.71,1.04,0.8,0.32,3.64,56.85,137.92,503.98
1980,5,9,5.9,39.06,24.81,31.94,413.31,369.95,0.13,0.25,0.28,42.27,,3.8,0.94,0.52,0.37,3.69,56.84,137.91,503.95
1980,5,10,0.32,37.54,26.26,31.9,414.85,373.26,-0.86,0.65,1.08,40.3,,3.79,0.9,0.6,0.37,3.81,56.83,137.9,503.93
1980,5,11,1.48,39.32,26.08,32.7,420.39,372.59,-1.16,0.58,1.3,39.51,,3.75,0.82,0.55,0.4,4.03,56.82,137.89,503.9
1980,5,12,0.94,39.66,26.29,32.97,420.46,355.7,-0.97,0.91,1.33,44.6,,3.8,0.8,1.07,0.47,4.88,56.81,137.88,503.86
1980,5,13,1.97,39.12,25.43,32.28,417.31,370.4,-1.43,0.22,1.45,48.97,,3.78,0.98,0.85,0.55,4.99,56.8,137.87,503.83
1980,5,14,2.17,38.71,25.96,32.34,411.87,369.88,-1.85,0.77,2.0,43.91,,3.86,0.77,0.6,0.62,5.17,56.79,137.86,503.8
1980,5,15,0.19,38.27,26.12,32.2,400.89,377.85,-2.28,1.28,2.61,37.34,,3.73,0.59,0.18,0.62,4.65,56.78,137.86,503.78
1980,5,16,0.0,38.64,26.0,32.32,412.74,376.21,-0.22,0.56,0.6,42.92,,3.68,0.53,0.54,0.52,4.61,56.77,137.85,503.75
1980,5,17,4.26,39.65,25.67,32.66,426.42,362.93,2.26,1.24,2.58,45.07,,3.72,0.58,0.95,0.57,5.43,56.76,137.84,503.73
1980,5,18,0.35,39.24,26.39,32.82,422.69,364.5,3.18,-0.03,3.18,42.15,,3.66,0.56,0.84,0.65,5.72,56.74,137.83,503.69
1980,5,19,0.72,39.33,26.62,32.98,423.04,375.01,2.23,-0.53,2.29,43.86,,3.91,0.46,0.82,0.7,5.94,56.73,137.82,503.66
1980,5,20,0.0,40.44,27.31,33.88,421.84,374.58,1.63,-1.32,2.1,34.09,,3.6,0.4,0.19,0.81,5.81,56.72,137.81,503.62
1980,5,21,0.0,40.44,27.96,34.2,423.89,368.99,2.07,0.16,2.08,37.18,,3.59,0.37,1.09,0.74,5.57,56.71,137.81,503.59
1980,5,22,0.0,41.74,27.73,34.74,417.22,373.17,2.57,-1.51,2.98,28.72,,3.6,0.33,0.04,0.71,5.23,56.7,137.8,503.56
1980,5,23,0.0,40.74,26.62,33.68,405.62,381.42,2.17,-1.2,2.48,29.04,,3.91,0.34,0.04,0.6,4.65,56.69,137.79,503.54
1980,5,24,0.0,41.99,26.95,34.47,411.22,375.26,2.71,-1.31,3.01,28.25,,3.93,0.32,0.01,0.5,4.17,56.68,137.79,503.51
1980,5,25,0.0,41.18,26.51,33.84,413.56,373.7,1.99,-1.44,2.46,24.2,,3.94,0.3,0.01,0.42,3.77,56.67,137.78,503.48
1980,5,26,0.1,41.04,27.26,34.15,413.4,364.12,2.07,-1.36,2.48,26.87,,3.64,0.25,0.02,0.35,3.46,56.66,137.77,503.46
1980,5,27,0.08,40.81,27.33,34.07,416.09,378.73,0.75,-0.77,1.07,36.14,,3.02,0.2,0.45,0.31,3.34,56.65,137.76,503.43
1980,5,28,2.78,40.66,27.26,33.96,427.48,354.22,2.78,-1.27,3.06,51.55,,3.01,1.97,0.89,0.33,4.74,56.64,137.75,503.39
1980,5,29,11.38,38.17,23.17,30.67,420.02,362.95,-0.03,-0.87,0.87,49.83,,3.28,1.98,0.62,0.49,5.2,56.62,137.74,503.36
1980,5,30,0.37,35.49,25.74,30.62,421.6,361.34,0.42,-0.22,0.47,44.55,,2.95,1.76,1.11,0.58,5.47,56.61,137.73,503.32
1980,5,31,4.03,37.51,24.27,30.89,426.78,345.74,1.09,-0.26,1.12,54.05,,2.98,2.05,0.85,0.57,5.98,56.6,137.72,503.28
1980,6,1,11.61,34.96,23.54,29.25,424.21,339.46,2.97,0.29,2.98,59.76,,2.09,1.55,0.94,0.59,7.21,56.58,137.7,503.24
1980,6,2,4.11,33.38,23.84,28.61,427.47,337.73,2.84,0.37,2.86,60.79,,2.15,1.52,0.74,0.76,8.22,56.56,137.69,503.2
1980,6,3,1.4,31.7,23.87,27.78,425.1,319.83,3.14,0.21,3.15,67.26,,3.1,2.16,1.41,0.83,10.27,56.55,137.67,503.15
1980,6,4,3.29,33.76,23.82,28.79,424.59,331.7,4.09,1.7,4.43,61.24,,2.48,1.61,2.28,1.24,11.91,56.53,137.66,503.1
1980,6,5,0.31,33.93,24.93,29.43,421.3,330.42,4.04,2.75,4.89,56.01,,3.27,1.85,1.36,1.56,11.64,56.51,137.64,503.04
1980,6,6,0.46,33.66,25.0,29.33,425.47,309.95,4.52,3.02,5.44,57.43,,3.36,1.75,1.39,1.4,11.36,56.49,137.63,502.98
1980,6,7,0.72,33.59,24.57,29.08,421.56,328.08,5.54,1.85,5.84,57.75,,3.02,1.8,1.24,1.36,11.1,56.48,137.61,502.93
1980,6,8,0.69,33.73,24.58,29.15,424.84,322.82,5.21,0.49,5.23,57.92,,3.03,1.61,1.3,1.3,10.75,56.46,137.6,502.88
1980,6,9,0.41,34.24,24.51,29.38,422.61,317.38,4.29,-0.43,4.31,50.95,,2.71,1.25,0.38,1.24,9.75,56.44,137.59,502.83
1980,6,10,2.57,35.44,24.88,30.16,423.56,346.37,3.63,-0.43,3.66,50.42,,3.46,1.31,0.66,1.16,8.94,56.43,137.57,502.78
1980,6,11,17.27,34.57,23.73,29.15,429.45,303.98,4.66,-0.92,4.75,63.56,,2.13,1.55,0.66,0.9,9.52,56.41,137.56,502.73
1980,6,12,3.98,31.48,23.33,27.4,430.17,266.84,3.36,-0.09,3.36,63.96,,1.55,1.09,0.89,0.89,10.18,56.39,137.54,502.68
1980,6,13,0.59,32.71,23.51,28.11,426.13,313.58,3.9,-0.03,3.9,61.22,,2.28,1.51,1.36,1.06,10.84,56.38,137.52,502.62
1980,6,14,0.43,32.97,24.09,28.53,426.5,296.89,5.44,-0.22,5.44,60.79,,2.47,1.56,1.49,1.3,12.06,56.36,137.51,502.56
1980,6,15,1.43,33.05,24.11,28.58,428.13,216.88,5.98,-0.26,5.99,62.09,,2.13,1.34,2.65,1.08,13.09,56.34,137.49,502.5
