year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1990,6,22,4.71,28.53,23.11,25.82,420.89,104.43,5.63,-1.22,5.76,95.19,0.95,0.55,0.52,2.52,0.62,40.21,65.48,130.77,384.65
1990,6,23,9.89,27.63,22.49,25.06,418.48,80.05,4.71,-0.77,4.77,94.9,1.49,1.0,0.92,2.01,0.48,38.91,69.83,130.79,384.65
1990,6,24,55.23,27.19,22.24,24.72,413.86,162.18,4.6,-0.9,4.69,92.57,1.11,0.5,0.49,1.16,0.99,37.81,71.99,130.84,384.6
1990,6,25,35.02,26.19,21.95,24.07,406.71,237.75,3.71,-1.04,3.85,91.45,2.42,1.57,1.41,0.62,1.44,35.89,73.01,130.87,384.6
1990,6,26,1.71,27.37,22.68,25.02,413.17,300.44,1.67,-1.02,1.96,92.71,2.72,2.54,2.19,0.4,2.18,36.87,73.51,130.89,384.53
1990,6,27,10.67,30.53,22.03,26.28,422.67,69.44,3.59,-1.05,3.74,97.49,2.19,1.89,1.71,1.53,0.24,42.48,81.1,131.02,384.53
1990,6,28,39.31,26.63,22.05,24.34,426.34,32.8,3.33,-0.6,3.38,97.11,0.82,1.03,0.95,1.39,0.1,40.91,109.99,161.93,384.53
1990,6,29,2.59,28.21,23.18,25.7,426.23,89.85,3.86,0.51,3.89,96.53,1.2,0.65,0.61,1.46,0.21,41.0,109.85,172.68,384.53
1990,6,30,7.45,29.91,23.32,26.62,418.24,286.59,3.06,1.11,3.26,94.73,3.38,2.59,2.24,1.4,1.32,40.66,108.45,178.26,384.53
1990,7,1,6.33,30.63,24.17,27.4,422.77,220.47,3.68,-0.49,3.71,93.46,2.46,1.76,1.61,1.41,1.37,40.76,106.83,182.11,384.53
1990,7,2,44.75,29.4,22.86,26.13,426.58,53.31,3.48,0.17,3.48,97.27,0.69,0.59,0.57,1.61,0.15,41.53,107.91,185.47,384.56
1990,7,3,8.18,28.15,22.67,25.41,422.54,32.65,4.09,1.25,4.28,96.31,1.19,0.91,0.83,1.55,0.15,40.75,108.95,222.24,384.58
1990,7,4,7.32,27.1,22.44,24.77,417.73,75.44,3.48,1.75,3.9,94.17,2.31,1.52,1.35,1.56,0.42,40.46,105.86,226.77,384.82
1990,7,5,1.01,27.9,22.55,25.22,405.16,327.25,2.37,2.23,3.25,88.64,2.41,2.11,1.87,3.02,2.06,39.18,102.81,229.33,384.9
1990,7,6,0.59,29.66,23.08,26.37,400.83,372.58,2.78,0.97,2.94,74.02,3.78,3.59,3.1,1.11,3.84,37.37,100.21,230.54,385.11
1990,7,7,3.28,31.41,23.53,27.47,405.28,373.75,2.0,0.63,2.1,85.75,1.22,2.37,2.08,1.56,2.77,36.58,98.11,231.14,385.21
1990,7,8,12.54,30.18,23.37,26.78,413.88,281.18,3.22,0.46,3.25,85.76,1.9,3.09,2.69,2.22,2.05,36.14,96.55,231.47,385.39
1990,7,9,0.17,29.95,23.42,26.68,413.3,239.5,2.75,-0.02,2.75,82.86,2.3,2.28,1.98,2.03,2.62,36.09,95.42,231.56,385.56
1990,7,10,2.03,29.78,23.71,26.74,409.85,244.38,2.99,0.4,3.02,82.86,2.23,2.18,1.87,1.9,1.69,36.08,94.52,231.68,385.68
1990,7,11,0.19,30.51,23.72,27.12,411.36,249.44,2.86,-0.08,2.86,91.19,1.99,1.81,1.59,2.66,1.86,36.7,93.93,231.63,385.89
1990,7,12,25.14,29.77,23.61,26.69,406.04,252.09,3.69,-0.27,3.7,94.15,1.98,2.53,2.26,3.13,1.3,36.82,93.36,231.55,386.09
1990,7,13,2.22,29.54,23.2,26.37,410.62,323.0,4.04,-0.9,4.14,83.89,1.2,1.56,1.41,1.42,3.21,34.76,92.55,231.13,386.17
1990,7,14,19.53,29.5,22.62,26.06,416.47,99.87,3.34,-2.06,3.92,96.6,0.66,1.55,1.46,1.32,0.71,35.85,91.89,231.06,386.37
1990,7,15,16.58,26.07,22.13,24.1,424.02,57.11,1.73,-0.4,1.78,96.66,0.95,0.83,0.8,1.46,0.28,40.95,99.26,231.81,386.53
1990,7,16,12.41,26.19,21.71,23.95,416.85,106.36,3.28,0.75,3.36,92.61,2.8,1.81,1.65,1.64,1.09,40.07,100.91,233.28,386.71
1990,7,17,0.11,27.66,22.06,24.86,402.69,299.33,2.92,0.82,3.03,92.42,3.68,3.15,2.75,2.01,1.9,38.33,99.51,234.34,386.89
1990,7,18,1.26,29.0,23.59,26.3,412.84,268.32,3.22,0.07,3.22,94.81,2.54,2.31,2.08,1.82,1.39,38.1,98.03,235.01,387.12
1990,7,19,3.25,29.24,23.12,26.18,415.08,271.15,3.82,-0.57,3.86,94.41,1.7,1.47,1.38,1.47,1.51,39.47,97.28,235.51,387.31
1990,7,20,5.56,28.35,22.47,25.41,420.58,72.82,4.77,0.4,4.79,95.46,0.91,0.66,0.65,1.7,0.48,39.4,97.7,236.18,387.53
1990,7,21,29.99,27.87,22.05,24.96,416.11,151.58,4.22,-1.61,4.52,95.71,0.85,1.0,0.95,2.11,0.76,39.54,97.92,236.86,387.76
1990,7,22,16.53,27.35,22.62,24.98,419.56,82.21,3.41,-2.14,4.03,96.91,1.59,1.63,1.55,2.19,0.36,40.14,98.91,237.81,388.02
1990,7,23,8.44,27.59,23.24,25.42,419.72,221.78,-0.06,0.14,0.15,94.54,1.56,0.89,0.87,1.69,0.71,40.67,99.96,239.01,388.27
1990,7,24,17.26,29.97,22.81,26.39,416.15,208.4,-0.79,2.17,2.31,94.59,2.93,1.94,1.77,0.97,1.83,39.11,99.77,240.22,388.52
1990,7,25,1.46,29.77,22.98,26.38,416.4,253.82,2.34,1.39,2.72,94.01,1.5,1.47,1.34,2.24,1.45,39.1,98.79,241.03,388.85
1990,7,26,0.74,28.7,22.69,25.7,425.31,118.89,4.19,-0.61,4.23,95.76,1.83,1.24,1.15,1.4,0.56,38.97,98.58,241.81,389.11
1990,7,27,6.76,27.78,22.88,25.33,423.21,137.06,3.63,-0.88,3.74,96.67,1.62,1.36,1.26,1.44,0.64,39.46,98.15,242.48,389.41
1990,7,28,0.39,29.23,23.36,26.3,407.95,245.8,2.87,0.19,2.88,95.44,2.61,2.32,2.14,2.0,0.78,39.81,98.53,243.05,389.74
1990,7,29,2.49,29.43,23.22,26.32,401.01,263.1,3.62,-0.68,3.68,86.62,1.35,2.93,2.67,2.55,1.88,38.15,97.99,243.39,390.08
1990,7,30,0.0,29.99,23.51,26.75,406.74,276.87,3.67,-1.14,3.84,89.7,2.42,2.7,2.53,2.33,1.82,37.34,96.93,243.47,390.36
1990,7,31,4.35,30.5,22.88,26.69,411.19,318.21,3.47,-1.02,3.62,93.84,1.07,1.35,1.3,3.01,1.66,38.28,96.21,243.57,390.71
1990,8,1,3.91,27.58,22.53,25.06,413.99,202.35,3.85,-1.3,4.06,91.29,1.0,0.95,0.92,1.32,1.29,37.31,95.75,243.5,390.98
1990,8,2,14.33,27.32,22.63,24.98,402.72,304.37,2.79,-0.58,2.85,85.85,1.22,1.08,1.04,0.65,2.96,35.45,94.75,243.05,391.27
1990,8,3,19.72,28.17,22.65,25.41,410.81,298.0,1.33,-0.04,1.33,85.09,2.39,1.45,1.37,1.22,2.8,34.3,93.62,242.58,391.55
1990,8,4,4.75,29.17,23.27,26.22,402.15,330.55,1.44,0.61,1.56,90.16,3.26,3.31,3.09,3.02,2.04,35.06,92.77,242.18,391.78
1990,8,5,4.48,31.27,24.01,27.64,412.65,335.7,1.12,0.32,1.16,88.18,2.85,3.42,3.09,1.44,2.4,35.07,92.1,241.63,392.02
1990,8,6,2.67,32.03,24.38,28.2,414.14,222.59,0.53,-0.01,0.53,92.25,2.39,2.72,2.56,2.55,0.78,37.67,92.0,241.33,392.32
1990,8,7,16.5,31.55,23.13,27.34,419.59,185.53,0.04,-1.37,1.37,91.31,2.71,3.28,3.06,3.01,1.33,37.75,92.32,240.97,392.56
1990,8,8,18.22,31.0,23.3,27.15,411.17,263.02,-0.44,0.28,0.52,93.71,1.93,1.31,1.28,2.58,0.65,39.41,93.02,240.73,392.85
1990,8,9,7.24,31.43,23.54,27.48,401.72,357.16,-1.58,1.77,2.37,83.59,3.7,2.51,2.32,0.93,3.68,36.91,93.35,240.22,393.04
1990,8,10,0.65,32.37,23.66,28.02,401.32,357.16,-0.78,1.25,1.47,84.72,3.34,3.21,2.98,0.89,3.5,35.33,92.7,239.66,393.25
1990,8,11,0.87,32.48,23.71,28.1,407.13,356.45,0.24,0.44,0.5,88.0,3.1,3.19,3.02,1.33,3.12,34.93,91.88,239.08,393.44
1990,8,12,22.71,33.0,23.34,28.17,421.48,291.27,2.04,-0.66,2.14,94.23,1.68,1.66,1.61,2.12,2.19,37.78,91.78,238.77,393.63
1990,8,13,20.67,29.8,22.64,26.22,414.84,211.87,1.45,-1.43,2.04,88.73,2.13,1.65,1.59,2.36,1.34,39.18,93.09,238.59,393.87
1990,8,14,11.73,29.49,23.04,26.26,415.53,213.14,-0.01,-2.32,2.32,93.62,2.29,1.58,1.53,3.6,1.49,39.69,94.1,238.46,394.11
1990,8,15,6.84,30.83,23.2,27.02,408.9,355.59,-2.5,-1.32,2.83,90.08,3.08,1.75,1.71,1.09,3.53,37.96,94.56,238.23,394.28
1990,8,16,4.51,31.36,24.21,27.78,411.19,339.3,-3.27,-0.2,3.28,91.6,2.91,2.1,2.03,0.98,3.07,37.44,94.25,238.03,394.51
1990,8,17,6.26,30.53,23.39,26.96,418.08,174.67,-0.54,2.93,2.98,93.83,2.02,1.8,1.74,2.41,1.1,37.87,94.47,238.1,394.72
1990,8,18,2.63,29.7,23.44,26.57,414.89,203.69,2.76,1.12,2.98,89.3,1.39,0.87,0.87,1.31,1.42,36.6,94.24,238.01,394.88
1990,8,19,9.4,29.87,23.72,26.8,412.9,309.94,0.37,0.09,0.38,94.47,1.98,1.42,1.38,3.85,1.21,39.5,94.29,238.05,395.09
1990,8,20,1.18,31.92,24.32,28.12,408.9,336.31,-0.16,1.01,1.02,81.39,3.62,2.93,2.79,1.38,3.81,37.37,94.87,237.78,395.21
1990,8,21,0.61,33.38,24.87,29.12,420.78,240.61,-1.77,-3.94,4.32,87.23,3.3,2.3,2.22,4.1,1.84,38.93,95.03,237.8,395.39
1990,8,22,4.55,32.49,23.72,28.1,416.55,303.76,-3.98,1.95,4.43,95.06,2.01,1.38,1.36,2.62,1.61,38.56,95.04,237.8,395.63
1990,8,23,10.22,29.73,23.33,26.53,415.0,137.24,-0.15,4.91,4.91,92.6,2.5,1.43,1.39,1.71,1.14,38.23,95.68,237.99,395.81
1990,8,24,1.31,29.63,23.43,26.53,403.11,337.4,2.74,2.3,3.58,77.43,3.73,2.53,2.41,0.21,4.26,35.52,94.93,237.72,395.95
1990,8,25,0.02,31.1,24.0,27.55,404.06,286.59,3.45,0.57,3.5,78.02,3.72,3.08,2.93,0.5,2.65,33.98,93.68,237.42,396.1
1990,8,26,1.73,31.46,23.69,27.58,404.99,208.21,3.99,-1.04,4.12,85.43,3.64,2.67,2.55,0.52,2.5,32.62,92.5,236.96,396.26
1990,8,27,0.69,30.21,23.67,26.94,414.42,256.9,1.43,-1.75,2.26,93.58,2.7,2.91,2.84,1.86,1.93,33.89,91.59,236.68,396.43
1990,8,28,2.46,30.81,23.59,27.2,413.64,288.01,-0.97,-3.17,3.32,92.6,1.67,1.74,1.71,3.33,0.9,37.89,91.54,236.5,396.65
1990,8,29,4.58,30.25,23.97,27.11,410.1,341.82,-3.24,-0.96,3.38,85.1,3.34,2.05,2.02,0.94,3.54,36.22,91.58,235.95,396.72
1990,8,30,8.74,30.78,23.66,27.22,410.79,247.03,-3.08,0.67,3.15,92.83,1.97,2.15,2.14,1.85,1.25,36.68,91.4,235.66,396.88
1990,8,31,6.5,30.65,23.62,27.14,402.43,305.5,-1.29,1.44,1.93,87.03,3.02,2.07,2.04,0.53,2.65,35.11,91.13,235.17,397.01
1990,9,1,3.23,31.19,24.05,27.62,408.23,304.77,0.66,0.89,1.11,90.1,3.08,1.59,1.56,3.77,1.54,36.13,90.84,234.81,397.12
1990,9,2,17.57,31.91,24.19,28.05,415.58,314.29,1.79,-0.35,1.82,94.57,2.25,1.79,1.76,2.32,2.24,36.88,90.59,234.41,397.3
1990,9,3,56.01,28.92,22.65,25.78,427.14,97.12,2.95,-1.59,3.35,95.95,1.34,1.69,1.68,1.27,0.54,38.31,90.99,234.34,397.47
1990,9,4,43.97,27.69,22.08,24.88,425.08,146.44,3.38,-2.3,4.09,96.13,0.43,0.95,0.95,1.58,0.65,40.23,92.79,234.29,397.63
1990,9,5,58.85,27.27,22.34,24.8,422.26,138.73,2.83,-0.26,2.84,95.39,1.28,1.0,1.0,1.89,0.49,40.92,106.04,237.75,397.77
1990,9,6,46.53,27.18,23.1,25.14,413.33,179.05,1.28,1.6,2.05,94.99,0.78,0.97,0.97,1.65,0.67,40.69,105.89,244.08,398.06
1990,9,7,2.66,29.48,23.3,26.39,407.3,295.67,0.95,1.54,1.81,91.38,1.56,1.32,1.32,1.71,2.33,39.85,102.93,246.89,398.36
1990,9,8,3.08,30.83,23.4,27.12,405.94,273.78,2.56,-0.47,2.6,87.37,2.7,2.25,2.23,3.1,1.65,40.27,101.89,248.57,398.7
1990,9,9,3.15,31.14,23.73,27.44,410.5,283.74,3.46,-0.98,3.6,88.44,3.41,2.92,2.87,0.44,3.03,37.96,100.16,249.55,399.0
1990,9,10,1.38,31.39,23.75,27.57,405.78,310.18,3.55,-1.62,3.9,85.65,2.92,3.12,3.09,0.4,3.3,36.16,98.13,249.74,399.32
1990,9,11,9.05,31.26,22.98,27.12,414.72,295.51,2.86,-1.32,3.15,93.8,2.85,3.03,3.0,0.65,2.59,35.88,96.49,249.62,399.65
1990,9,12,49.35,30.91,22.48,26.7,414.93,266.95,2.3,-1.64,2.82,93.8,2.7,3.11,3.07,1.22,1.73,36.16,95.45,249.39,399.99
1990,9,13,2.62,30.52,23.07,26.8,412.6,294.1,1.82,-2.79,3.33,85.07,2.34,2.09,2.08,3.27,1.72,36.72,94.78,249.04,400.31
1990,9,14,29.46,31.04,22.49,26.76,418.18,279.87,0.88,-0.66,1.1,96.4,2.12,0.82,0.82,2.09,1.0,39.25,94.92,248.92,400.68
1990,9,15,30.22,28.29,22.78,25.54,415.84,161.22,1.88,1.01,2.13,95.45,1.02,0.92,0.92,2.91,0.63,40.32,96.59,248.99,401.05
1990,9,16,4.68,29.91,23.02,26.46,416.09,206.28,3.52,0.3,3.53,94.23,1.23,0.8,0.8,1.5,0.92,38.97,97.22,249.19,401.39
1990,9,17,1.96,29.86,22.88,26.37,414.13,153.86,3.27,-0.73,3.35,93.91,1.68,2.02,2.02,1.35,1.02,38.02,96.86,249.39,401.75
1990,9,18,0.24,29.51,22.31,25.91,415.75,190.31,3.18,-1.13,3.37,94.15,0.87,1.47,1.47,1.02,1.21,37.73,96.25,249.49,402.08
1990,9,19,5.08,28.27,21.08,24.67,413.03,182.05,2.84,-0.62,2.91,95.39,1.23,1.5,1.5,1.02,1.01,37.96,95.95,249.59,402.41
1990,9,20,12.83,26.81,21.04,23.92,400.75,280.99,2.44,0.03,2.44,91.05,1.04,1.2,1.2,1.55,1.64,37.53,95.52,249.44,402.8
1990,9,21,0.82,29.68,22.36,26.02,394.9,270.1,1.77,-0.35,1.8,89.53,1.9,1.74,1.74,0.47,2.71,35.58,94.6,248.93,403.06
1990,9,22,24.4,30.56,22.81,26.68,395.44,305.67,1.72,-0.55,1.81,84.31,2.05,1.83,1.83,0.17,3.12,33.78,93.44,248.23,403.32
1990,9,23,4.7,30.83,22.97,26.9,404.19,281.0,-0.32,1.56,1.59,90.55,2.14,1.44,1.44,0.82,2.8,33.62,92.46,247.59,403.65
1990,9,24,2.25,31.05,22.33,26.69,412.52,219.26,-1.13,1.81,2.13,89.59,2.08,1.69,1.69,3.69,1.22,35.74,91.98,247.2,403.93
1990,9,25,18.86,30.84,22.84,26.84,414.69,249.86,-0.19,2.7,2.71,90.64,2.29,1.94,1.94,0.8,2.3,35.72,91.71,246.6,404.19
1990,9,26,5.1,31.27,22.3,26.78,405.64,307.24,1.18,1.48,1.89,90.83,2.69,2.21,2.21,0.94,2.29,35.23,91.67,245.94,404.48
1990,9,27,6.8,31.19,22.96,27.08,404.31,306.76,1.79,0.68,1.91,90.32,2.52,2.77,2.76,1.33,2.23,36.37,91.52,245.43,404.73
1990,9,28,13.72,31.27,22.95,27.11,400.38,293.27,0.35,-0.69,0.77,92.21,2.34,2.5,2.49,1.79,1.82,37.67,92.0,244.99,404.94
1990,9,29,8.13,31.22,21.54,26.38,404.26,304.35,-0.72,-0.34,0.8,90.02,2.45,2.65,2.65,0.53,2.88,36.17,91.89,244.31,405.17
1990,9,30,5.99,30.15,22.26,26.2,406.85,277.89,-1.56,-1.17,1.95,84.02,2.86,2.96,2.96,0.77,2.62,34.78,91.47,243.7,405.36
1990,10,1,5.91,30.93,22.27,26.6,396.58,269.42,-1.14,-2.54,2.78,89.3,2.91,3.02,3.01,0.7,2.33,34.62,90.98,243.15,405.57
1990,10,2,8.4,30.55,22.33,26.44,397.16,291.7,-0.21,-3.44,3.45,88.39,2.36,2.83,2.82,1.61,2.3,34.04,90.39,242.58,405.79
1990,10,3,5.61,30.25,22.19,26.22,404.06,243.04,0.13,-3.98,3.98,90.54,2.87,3.26,3.24,0.93,2.28,33.4,89.79,241.96,405.99
1990,10,4,3.76,30.22,21.91,26.06,414.45,208.5,-0.0,-4.09,4.09,87.94,3.51,3.25,3.22,0.97,1.65,33.94,89.32,241.38,406.17
1990,10,5,9.24,30.26,21.79,26.02,410.56,227.55,-0.66,-2.91,2.98,95.15,2.49,3.3,3.27,3.43,1.37,35.64,89.12,241.0,406.42
1990,10,6,13.03,29.83,22.12,25.98,406.77,163.77,-0.79,-0.49,0.93,92.45,1.06,2.01,2.01,2.08,0.74,38.01,89.73,240.66,406.63
1990,10,7,19.13,28.75,22.06,25.4,404.05,264.98,-0.67,-2.01,2.12,90.51,3.04,2.05,2.05,2.6,1.82,37.64,90.33,240.21,406.82
1990,10,8,4.69,31.46,22.97,27.22,402.06,292.57,-1.3,-1.92,2.32,84.09,3.18,2.35,2.35,0.65,2.9,35.62,90.33,239.53,406.96
1990,10,9,0.43,32.22,23.34,27.78,385.34,298.66,-0.83,-0.9,1.22,90.35,2.77,2.56,2.56,0.23,2.84,34.1,89.84,238.83,407.04
1990,10,10,6.86,31.97,22.71,27.34,379.81,277.44,-0.55,-1.12,1.25,77.21,1.66,2.42,2.41,0.01,3.2,32.0,89.09,238.02,407.15
1990,10,11,0.98,31.12,21.18,26.15,395.81,236.16,-0.82,-0.4,0.91,85.34,1.66,0.71,0.71,0.37,2.05,30.94,88.44,237.35,407.27
1990,10,12,0.0,29.65,20.61,25.13,383.28,269.29,-1.34,-0.43,1.41,78.59,2.37,3.09,3.05,0.04,2.95,29.34,87.7,236.51,407.3
1990,10,13,0.0,30.13,19.97,25.05,381.63,302.38,-0.52,-1.35,1.45,80.18,3.33,2.87,2.82,0.04,2.72,27.95,87.0,235.67,407.46
1990,10,14,0.0,30.25,21.24,25.74,364.36,280.8,-0.79,-2.57,2.69,72.31,3.53,3.15,3.08,0.05,2.92,26.35,86.29,234.73,407.48
1990,10,15,0.0,30.34,19.39,24.86,343.23,307.33,-0.08,-1.76,1.76,72.51,3.94,3.22,3.11,0.0,2.78,24.73,85.59,233.77,407.48
1990,10,16,0.0,30.45,17.18,23.82,334.26,307.85,-0.36,-0.71,0.8,65.89,3.86,3.09,2.94,0.0,2.8,23.17,84.95,232.78,407.54
1990,10,17,0.0,31.56,17.65,24.6,333.42,307.33,0.4,0.01,0.4,70.66,3.91,3.18,2.98,0.0,2.55,21.8,84.34,231.8,407.61
1990,10,18,0.0,31.86,18.54,25.2,328.29,307.49,-0.78,-1.08,1.33,64.51,3.94,3.16,2.92,0.0,2.6,20.43,83.74,230.79,407.61
1990,10,19,0.0,31.9,18.47,25.18,327.3,305.51,-0.79,-0.97,1.25,62.48,3.97,3.11,2.85,0.0,2.48,19.21,83.17,229.77,407.63
1990,10,20,0.0,31.92,18.53,25.22,356.46,300.83,0.28,-0.57,0.64,60.02,4.04,2.94,2.66,0.0,2.39,18.07,82.62,228.79,407.61
1990,10,21,0.0,32.24,18.36,25.3,366.94,230.82,0.4,-0.04,0.4,75.48,3.48,2.78,2.49,0.01,1.94,17.23,82.13,227.87,407.61
1990,10,22,0.0,31.66,17.83,24.74,355.6,293.52,-1.03,-0.08,1.03,64.57,3.38,2.5,2.24,0.0,2.14,16.26,81.6,226.87,407.61
1990,10,23,0.0,30.92,17.0,23.96,367.26,228.41,-1.13,-0.11,1.14,66.85,3.34,2.67,2.37,0.04,1.88,15.48,81.09,225.91,407.6
1990,10,24,0.0,30.03,16.96,23.5,369.38,211.63,-1.08,1.09,1.53,65.21,3.27,2.8,2.47,0.05,1.66,14.85,80.63,225.02,407.58
1990,10,25,0.0,29.27,16.57,22.92,372.91,209.5,-0.26,1.73,1.75,88.35,2.31,2.19,2.01,0.55,1.62,14.91,80.25,224.25,407.59
1990,10,26,0.11,27.1,18.07,22.58,374.2,49.96,-0.36,0.63,0.73,92.61,0.99,1.83,1.67,0.88,0.21,19.29,80.21,224.0,407.65
1990,10,27,0.02,26.83,18.41,22.62,355.07,276.38,-0.71,0.49,0.86,82.88,2.24,1.92,1.73,0.01,1.91,18.5,79.74,223.13,407.65
1990,10,28,0.0,28.32,18.61,23.46,369.19,202.34,-0.66,-0.2,0.69,74.0,2.73,2.57,2.32,0.0,1.83,17.67,79.26,222.24,407.62
1990,10,29,0.0,29.53,17.93,23.73,347.59,282.62,-0.56,-0.47,0.73,77.18,3.21,2.55,2.28,0.0,1.95,16.83,78.77,221.34,407.61
1990,10,30,0.0,30.37,16.39,23.38,340.89,279.38,0.29,-0.76,0.81,78.99,3.83,2.72,2.41,0.07,1.82,16.11,78.29,220.46,407.61
1990,10,31,0.0,30.0,14.51,22.26,312.22,291.04,-0.64,-1.27,1.42,63.8,3.66,2.56,2.26,0.0,1.96,15.3,77.79,219.49,407.58
1990,11,1,0.0,29.94,14.76,22.35,300.94,294.21,-1.24,-2.73,3.0,44.72,3.87,2.69,2.36,0.0,2.05,14.47,77.29,218.54,407.52
1990,11,2,0.0,29.14,13.54,21.34,311.49,290.98,-2.18,-1.96,2.93,60.98,3.69,2.68,2.34,0.0,1.78,13.74,76.8,217.65,407.42
1990,11,3,0.0,28.27,15.63,21.95,346.08,279.4,-1.54,-2.37,2.83,61.93,3.71,2.23,1.94,0.0,1.75,13.06,76.31,216.7,407.33
1990,11,4,0.0,27.42,18.49,22.96,374.07,216.71,-1.28,-1.94,2.32,77.86,2.8,2.62,2.25,0.04,1.45,12.54,75.87,215.83,407.32
1990,11,5,0.0,28.18,19.2,23.69,368.07,259.07,-0.44,-2.03,2.08,69.0,2.85,2.27,1.95,0.0,1.62,11.99,75.4,214.92,407.29
1990,11,6,0.0,28.85,19.41,24.13,386.03,189.6,0.02,-1.34,1.34,66.88,2.02,2.54,2.16,0.0,1.46,11.55,75.0,214.09,407.28
1990,11,7,0.0,28.38,18.51,23.44,335.56,273.35,1.17,-1.77,2.12,43.14,3.66,2.59,2.2,0.0,1.66,11.0,74.53,213.17,407.12
1990,11,8,0.0,29.22,14.98,22.1,309.9,283.54,0.77,-1.85,2.0,52.61,3.77,2.59,2.18,0.0,1.65,10.47,74.07,212.24,407.03
1990,11,9,0.0,29.89,13.62,21.76,300.53,285.01,-0.35,-1.69,1.73,53.58,3.78,2.53,2.13,0.0,1.6,10.01,73.61,211.33,407.02
1990,11,10,0.0,29.73,13.98,21.86,296.74,284.95,0.12,-2.62,2.62,42.43,3.88,2.55,2.12,0.0,1.6,9.57,73.17,210.43,406.89
1990,11,11,0.0,28.24,13.01,20.62,294.17,283.55,-0.29,-1.66,1.69,57.11,3.78,2.46,2.04,0.0,1.49,9.18,72.73,209.57,406.83
1990,11,12,0.0,28.88,13.96,21.42,322.07,277.15,-1.43,-0.91,1.69,61.33,3.4,2.48,2.04,0.0,1.43,8.85,72.31,208.69,406.76
1990,11,13,0.0,29.78,16.18,22.98,330.99,272.87,-0.93,-1.26,1.57,61.2,3.51,2.49,2.03,0.0,1.39,8.5,71.91,207.79,406.68
1990,11,14,0.0,30.35,16.57,23.46,363.76,239.26,-1.13,-0.59,1.27,65.05,3.6,2.47,1.99,0.48,1.23,8.23,71.53,207.0,406.61
1990,11,15,0.0,30.69,15.44,23.06,364.18,263.6,0.29,-0.12,0.31,71.14,3.31,2.5,2.01,0.0,1.23,7.94,71.16,206.21,406.56
1990,11,16,0.0,30.64,14.18,22.41,353.11,253.66,0.79,-0.44,0.9,63.74,3.5,2.39,1.9,0.0,1.29,7.65,70.78,205.34,406.44
1990,11,17,0.0,30.31,13.45,21.88,315.3,272.45,0.76,-0.48,0.9,58.6,3.49,2.32,1.83,0.0,1.31,7.35,70.41,204.5,406.35
1990,11,18,0.0,29.62,12.26,20.94,305.81,271.39,0.22,-1.02,1.04,48.57,3.24,2.24,1.75,0.0,1.31,7.07,70.03,203.67,406.3
1990,11,19,0.0,29.19,11.49,20.34,298.98,266.44,-0.62,-1.02,1.19,49.56,3.18,2.17,1.68,0.0,1.3,6.82,69.66,202.88,406.14
1990,11,20,0.0,28.78,12.72,20.75,301.27,271.73,-0.72,1.16,1.37,55.49,3.26,1.98,1.52,0.0,1.26,6.6,69.3,202.06,406.05
1990,11,21,0.0,28.24,13.6,20.92,318.75,263.75,-1.5,0.66,1.64,65.73,3.11,2.29,1.74,0.0,1.13,6.42,68.95,201.31,406.03
1990,11,22,0.0,28.12,14.1,21.11,322.69,262.86,-0.57,0.05,0.57,71.12,3.01,2.28,1.71,0.0,1.13,6.25,68.6,200.48,405.99
1990,11,23,0.0,28.58,15.17,21.88,330.82,262.58,-0.73,-0.8,1.08,55.94,2.99,2.27,1.69,0.0,1.15,6.07,68.26,199.74,405.84
1990,11,24,0.0,28.76,16.39,22.58,337.25,259.86,-0.4,-1.47,1.52,59.33,2.99,2.15,1.58,0.0,1.15,5.91,67.92,198.97,405.78
1990,11,25,0.0,28.21,15.23,21.72,342.99,226.99,-0.05,-0.32,0.32,56.06,3.02,1.99,1.44,0.0,1.15,5.75,67.59,198.2,405.64
1990,11,26,0.0,28.69,15.37,22.03,359.35,205.34,0.22,-0.28,0.36,63.48,3.25,2.2,1.58,0.01,1.08,5.61,67.27,197.46,405.59
1990,11,27,0.0,29.0,15.55,22.28,362.46,214.0,0.75,-0.62,0.97,68.11,2.58,2.15,1.52,0.0,1.08,5.48,66.97,196.72,405.55
1990,11,28,0.0,29.3,16.16,22.73,343.83,218.78,1.04,-1.28,1.65,64.38,2.69,2.08,1.45,0.0,1.02,5.37,66.67,196.04,405.39
1990,11,29,0.0,29.21,14.42,21.82,322.71,253.13,1.61,-1.28,2.06,63.26,3.14,2.21,1.53,0.0,1.02,5.24,66.36,195.32,405.35
1990,11,30,0.0,28.36,11.87,20.11,304.29,260.9,0.64,-1.17,1.33,47.16,3.3,2.14,1.46,0.0,1.07,5.1,66.04,194.56,405.27
1990,12,1,0.0,28.22,10.31,19.26,303.98,259.17,0.71,-0.28,0.76,52.64,3.03,2.11,1.43,0.0,1.09,4.97,65.73,193.83,405.16
1990,12,2,0.0,27.96,11.27,19.62,345.28,210.35,-0.03,0.76,0.76,57.69,2.99,2.04,1.37,0.0,1.03,4.86,65.45,193.12,405.09
