year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,2,10,0.0,30.46,11.76,21.11,305.04,311.51,-2.18,-2.02,2.97,17.46,,2.52,0.42,0.0,0.31,2.45,67.02,177.21,518.52
1980,2,11,0.0,30.37,11.9,21.14,305.76,311.64,-1.96,-0.55,2.04,19.17,,2.51,0.57,0.0,0.33,2.45,66.96,177.13,518.52
1980,2,12,0.0,30.62,12.51,21.56,325.71,307.47,-2.28,-0.26,2.29,20.77,,2.6,0.46,0.0,0.31,2.45,66.91,177.03,518.48
1980,2,13,0.0,32.32,14.22,23.27,343.49,304.59,0.04,1.57,1.57,31.94,,2.66,0.42,0.0,0.28,2.45,66.85,176.97,518.44
1980,2,14,0.0,34.15,15.47,24.81,354.78,299.51,3.57,-0.36,3.59,24.45,,2.56,1.12,0.0,0.28,2.44,66.81,176.88,518.43
1980,2,15,0.0,33.42,14.72,24.07,323.38,312.87,2.29,-1.47,2.72,24.24,,2.71,0.85,0.0,0.28,2.45,66.75,176.78,518.41
1980,2,16,0.0,30.35,12.06,21.2,309.74,317.81,-0.39,-1.59,1.64,18.43,,2.65,0.6,0.0,0.3,2.45,66.69,176.74,518.37
1980,2,17,0.0,30.6,11.6,21.1,315.74,318.81,0.45,-0.94,1.04,19.77,,2.75,0.46,0.0,0.29,2.45,66.64,176.63,518.35
1980,2,18,0.0,30.75,12.48,21.62,321.01,318.69,0.51,-0.73,0.89,19.22,,2.83,0.45,0.0,0.29,2.45,66.6,176.55,518.35
1980,2,19,0.0,32.69,13.85,23.27,331.02,318.89,1.92,-1.57,2.48,19.31,,2.85,0.43,0.0,0.26,2.44,66.55,176.49,518.35
1980,2,20,0.0,33.07,15.33,24.2,348.08,318.41,-0.26,-0.86,0.9,28.5,,2.9,0.42,0.0,0.24,2.44,66.52,176.46,518.35
1980,2,21,0.0,34.43,16.59,25.51,350.54,319.41,1.67,-2.35,2.88,21.81,,2.95,0.46,0.0,0.23,2.44,66.48,176.38,518.35
1980,2,22,0.0,35.59,16.99,26.29,354.12,320.86,1.74,-2.2,2.8,24.97,,3.01,0.41,0.0,0.23,2.44,66.45,176.32,518.31
1980,2,23,0.0,35.32,17.92,26.62,351.31,322.61,3.15,-2.47,4.0,24.11,,3.02,0.39,0.0,0.24,2.44,66.42,176.27,518.27
1980,2,24,0.0,34.63,17.42,26.02,339.18,325.38,1.88,-2.59,3.2,21.65,,2.97,0.37,0.0,0.26,2.45,66.37,176.19,518.27
1980,2,25,0.0,34.46,16.67,25.56,331.71,332.44,-1.83,-1.22,2.2,16.6,,2.88,0.35,0.0,0.24,2.44,66.34,176.16,518.25
1980,2,26,0.0,34.22,15.2,24.71,328.16,335.38,-1.09,-0.82,1.36,16.76,,2.89,0.34,0.0,0.24,2.44,66.31,176.07,518.25
1980,2,27,0.0,35.19,15.9,25.54,329.63,338.42,1.69,-1.06,1.99,12.89,,2.99,0.43,0.0,0.24,2.44,66.27,176.03,518.25
1980,2,28,0.0,35.57,17.7,26.64,336.66,335.92,3.96,-1.24,4.15,21.25,,3.08,0.35,0.0,0.24,2.44,66.23,175.96,518.24
1980,2,29,0.0,34.42,17.83,26.12,351.48,328.16,4.94,-0.46,4.96,29.02,,2.65,0.32,0.0,0.27,2.45,66.18,175.89,518.24
1980,3,1,0.0,32.51,16.56,24.53,332.68,337.76,1.54,-2.98,3.35,17.66,,2.99,0.32,0.0,0.25,2.44,66.14,175.81,518.24
1980,3,2,0.0,33.11,15.45,24.28,330.4,343.24,1.64,-1.28,2.08,17.66,,2.89,0.29,0.0,0.24,2.44,66.1,175.74,518.2
1980,3,3,0.0,34.55,17.64,26.1,353.6,336.49,3.65,-1.96,4.14,25.56,,3.15,0.31,0.0,0.23,2.44,66.07,175.69,518.18
1980,3,4,0.0,35.01,17.88,26.44,355.16,338.62,2.96,-2.37,3.79,26.13,,3.23,0.3,0.0,0.23,2.44,66.03,175.64,518.16
1980,3,5,0.0,34.21,18.28,26.24,357.12,340.79,4.11,0.23,4.12,25.18,,3.28,0.3,0.0,0.23,2.44,66.0,175.58,518.16
1980,3,6,0.0,34.45,19.35,26.9,333.44,346.81,3.89,-1.31,4.1,21.59,,3.22,0.28,0.0,0.27,2.45,65.94,175.49,518.15
1980,3,7,0.0,31.89,14.05,22.97,317.19,354.25,3.17,-0.79,3.27,16.16,,3.12,0.26,0.0,0.25,2.44,65.9,175.42,518.15
1980,3,8,0.0,31.5,15.43,23.46,308.9,353.73,4.22,-2.4,4.85,21.74,,3.05,0.25,0.0,0.31,2.45,65.84,175.3,518.11
1980,3,9,0.0,28.48,11.7,20.09,301.62,361.5,1.04,-2.08,2.33,14.83,,3.02,0.24,0.0,0.27,2.44,65.8,175.23,518.11
1980,3,10,0.0,29.7,12.41,21.06,309.75,360.67,0.64,-0.73,0.97,18.02,,3.14,0.24,0.0,0.26,2.44,65.76,175.17,518.06
1980,3,11,0.0,30.98,14.0,22.49,318.03,361.56,0.55,-1.6,1.69,14.84,,3.2,0.24,0.0,0.24,2.44,65.72,175.11,518.06
1980,3,12,0.0,32.62,15.63,24.12,316.15,364.48,-1.33,-3.2,3.47,13.26,,3.32,0.24,0.0,0.24,2.44,65.7,175.03,518.02
1980,3,13,0.0,33.85,16.49,25.17,328.1,363.56,-2.77,-1.7,3.25,11.32,,3.32,0.23,0.0,0.22,2.44,65.66,175.0,518.02
1980,3,14,0.0,35.35,17.82,26.58,355.62,352.14,0.21,-0.76,0.79,22.36,,3.34,0.49,0.0,0.21,2.45,65.63,174.94,518.02
1980,3,15,0.0,36.65,17.87,27.26,368.1,349.55,1.54,-0.27,1.56,21.49,,3.43,0.33,0.05,0.21,2.44,65.6,174.88,517.96
1980,3,16,0.0,37.25,18.84,28.04,371.69,296.6,4.69,-0.45,4.71,21.45,,2.96,0.21,0.02,0.21,2.48,65.57,174.82,517.96
1980,3,17,0.0,36.85,19.36,28.1,373.58,355.97,3.57,0.03,3.57,20.92,,3.32,0.22,0.01,0.22,2.45,65.54,174.75,517.96
1980,3,18,0.0,36.34,18.53,27.44,357.13,347.39,4.26,-0.14,4.26,23.73,,3.27,0.21,0.0,0.22,2.45,65.5,174.73,517.96
1980,3,19,0.0,35.39,18.26,26.83,350.88,363.81,2.18,-0.23,2.19,21.84,,3.45,0.21,0.0,0.2,2.44,65.47,174.65,517.96
1980,3,20,0.0,36.0,19.28,27.64,358.25,363.37,2.64,-0.19,2.65,20.9,,3.54,0.21,0.0,0.18,2.43,65.45,174.62,517.96
1980,3,21,0.0,37.56,21.33,29.44,360.81,365.09,1.69,-1.63,2.35,15.47,,3.6,0.21,0.0,0.18,2.43,65.43,174.58,517.96
1980,3,22,0.0,37.89,21.41,29.65,365.92,360.05,3.78,-2.1,4.32,14.39,,3.26,0.18,0.0,0.19,2.43,65.41,174.57,517.96
1980,3,23,0.0,37.88,21.72,29.8,359.02,368.06,3.48,-1.91,3.97,24.41,,3.62,0.2,0.0,0.21,2.44,65.39,174.49,517.96
1980,3,24,0.0,36.57,20.87,28.72,356.11,364.54,3.68,-2.02,4.2,21.27,,3.64,0.19,0.0,0.2,2.44,65.36,174.42,517.92
1980,3,25,0.0,36.75,20.74,28.74,359.1,363.19,3.17,-1.19,3.39,19.46,,3.59,0.18,0.0,0.2,2.44,65.33,174.39,517.91
1980,3,26,0.0,36.82,21.38,29.1,361.48,359.52,1.25,-3.19,3.43,17.43,,3.63,0.44,0.06,0.21,2.44,65.3,174.34,517.91
1980,3,27,0.0,37.09,21.69,29.39,364.03,368.2,-0.16,0.36,0.39,20.7,,3.37,0.26,0.0,0.19,2.44,65.28,174.31,517.9
1980,3,28,0.0,36.96,23.06,30.01,383.72,243.78,2.41,-0.31,2.43,21.12,,2.54,0.15,0.84,0.22,2.5,65.25,174.23,517.9
1980,3,29,0.0,38.44,21.06,29.75,359.36,350.38,3.8,-0.93,3.91,16.82,,3.0,0.15,0.02,0.21,2.44,65.22,174.17,517.9
1980,3,30,0.0,35.95,20.71,28.33,357.47,376.13,3.58,-1.47,3.87,23.34,,3.71,0.18,0.0,0.2,2.44,65.19,174.13,517.85
1980,3,31,0.0,36.19,19.71,27.95,346.06,381.84,1.26,-1.14,1.7,15.8,,3.66,0.17,0.0,0.2,2.44,65.17,174.1,517.85
1980,4,1,0.0,35.74,18.7,27.22,347.03,383.49,0.56,-1.14,1.27,20.02,,3.71,0.17,0.0,0.19,2.43,65.15,174.07,517.85
1980,4,2,0.0,37.59,20.3,28.94,348.31,384.25,0.59,-0.66,0.89,14.37,,3.77,0.17,0.0,0.19,2.43,65.13,174.0,517.81
1980,4,3,0.0,38.58,20.32,29.45,357.36,387.08,2.86,-0.97,3.02,14.09,,3.79,0.16,0.0,0.18,2.43,65.11,173.97,517.81
1980,4,4,0.0,38.88,21.82,30.35,380.29,367.77,2.37,-2.16,3.21,16.53,,3.67,0.15,0.01,0.18,2.44,65.09,173.94,517.79
1980,4,5,0.0,39.66,22.37,31.02,375.65,367.53,-0.35,-0.69,0.77,16.28,,3.78,0.4,0.05,0.18,2.44,65.08,173.89,517.77
1980,4,6,0.0,39.99,23.51,31.75,382.69,381.25,-0.38,0.71,0.81,19.81,,3.57,0.24,0.02,0.17,2.43,65.06,173.89,517.77
1980,4,7,0.0,40.35,22.85,31.6,393.03,371.06,-1.19,1.69,2.07,23.3,,3.68,0.18,0.04,0.18,2.47,65.05,173.85,517.73
1980,4,8,0.0,40.92,24.28,32.6,400.66,363.95,2.65,-1.74,3.17,13.6,,3.82,0.16,0.02,0.18,2.44,65.03,173.82,517.73
1980,4,9,0.0,41.44,25.08,33.26,387.72,354.51,4.64,-2.05,5.07,12.09,,3.88,0.15,0.0,0.19,2.43,65.02,173.76,517.73
1980,4,10,0.0,41.4,24.26,32.83,382.97,370.89,5.58,-1.36,5.74,16.45,,3.89,0.15,0.04,0.18,2.45,64.99,173.76,517.73
1980,4,11,0.0,40.2,23.6,31.9,363.18,391.09,6.35,-0.4,6.36,19.01,,3.89,0.15,0.0,0.18,2.43,64.98,173.7,517.7
1980,4,12,0.0,39.32,24.21,31.76,368.51,374.16,3.53,-1.43,3.81,18.36,,3.91,0.14,0.0,0.18,2.44,64.95,173.67,517.7
1980,4,13,0.0,39.71,23.86,31.78,381.72,382.69,2.9,-1.21,3.14,17.43,,3.9,0.14,0.13,0.18,2.43,64.93,173.63,517.69
1980,4,14,0.0,39.68,23.43,31.56,380.51,383.97,1.51,0.06,1.51,17.75,,3.95,0.14,0.05,0.17,2.43,64.92,173.6,517.69
1980,4,15,0.0,40.91,24.18,32.54,381.0,380.56,3.57,0.03,3.57,13.52,,3.73,0.13,0.07,0.19,2.43,64.9,173.55,517.69
1980,4,16,0.0,40.99,25.46,33.22,377.12,384.69,4.42,-0.13,4.42,16.84,,3.75,0.13,0.02,0.18,2.47,64.89,173.53,517.69
1980,4,17,0.0,40.89,25.02,32.96,360.23,398.37,3.69,-0.23,3.7,11.0,,3.9,0.23,0.0,0.18,2.43,64.87,173.51,517.69
1980,4,18,0.0,41.13,25.07,33.1,390.04,385.77,3.09,-1.42,3.4,11.26,,3.97,0.16,0.08,0.18,2.43,64.86,173.48,517.69
1980,4,19,0.0,42.26,25.7,33.98,391.18,382.15,0.6,-2.98,3.04,11.33,,4.08,0.14,0.07,0.18,2.43,64.84,173.44,517.65
1980,4,20,0.0,42.63,25.96,34.3,394.48,383.06,0.76,-2.96,3.06,10.21,,4.03,0.13,0.03,0.19,2.43,64.83,173.39,517.65
1980,4,21,0.0,42.76,26.79,34.78,398.49,385.76,4.54,-1.14,4.68,15.32,,4.08,0.13,0.0,0.17,2.42,64.81,173.39,517.65
1980,4,22,0.0,40.28,27.01,33.65,405.22,343.22,4.31,-0.97,4.42,23.59,,3.36,0.1,0.24,0.17,2.45,64.8,173.34,517.65
1980,4,23,0.0,40.91,25.87,33.39,391.75,390.69,5.12,-0.82,5.19,23.01,,4.12,0.12,0.02,0.18,2.46,64.77,173.31,517.65
1980,4,24,0.0,40.41,25.14,32.78,379.66,396.42,4.26,-0.93,4.36,16.78,,4.0,0.12,0.0,0.17,2.43,64.77,173.28,517.61
1980,4,25,0.0,40.77,24.24,32.51,376.1,402.36,4.06,-1.51,4.33,18.81,,4.03,0.12,0.0,0.17,2.43,64.74,173.27,517.61
1980,4,26,0.0,40.81,24.71,32.76,383.29,400.25,4.27,-1.28,4.46,19.96,,4.03,0.12,0.0,0.17,2.43,64.73,173.18,517.61
1980,4,27,0.0,40.02,25.0,32.51,375.93,396.51,3.31,-0.28,3.32,18.32,,3.98,0.14,0.0,0.17,2.43,64.71,173.17,517.57
1980,4,28,0.0,40.04,24.25,32.14,375.71,398.09,3.36,-0.77,3.45,16.1,,4.07,0.12,0.0,0.17,2.43,64.7,173.14,517.52
1980,4,29,0.0,40.45,25.03,32.74,379.32,397.97,5.39,-0.46,5.41,14.37,,4.08,0.11,0.0,0.18,2.43,64.68,173.08,517.51
1980,4,30,0.0,41.96,25.65,33.8,387.17,394.42,4.81,-0.67,4.86,15.27,,3.62,0.12,0.03,0.18,2.45,64.67,173.08,517.51
1980,5,1,0.0,41.78,26.05,33.92,393.11,399.28,2.39,-2.05,3.15,17.95,,3.79,0.11,0.01,0.17,2.5,64.65,173.06,517.51
1980,5,2,0.09,42.73,27.46,35.1,400.1,360.45,2.06,-1.41,2.5,14.88,,3.81,0.11,1.04,0.19,2.51,64.63,173.01,517.51
1980,5,3,0.0,43.03,27.56,35.3,399.74,388.25,3.8,-1.58,4.12,15.22,,3.66,0.14,0.0,0.18,2.43,64.63,172.98,517.51
1980,5,4,0.0,42.97,27.16,35.06,406.91,390.83,5.37,-1.08,5.48,21.84,,3.69,0.11,0.16,0.17,2.45,64.61,172.97,517.51
1980,5,5,0.0,41.97,27.3,34.64,389.64,400.66,6.06,0.11,6.06,22.3,,3.96,0.11,0.0,0.16,2.43,64.6,172.92,517.5
1980,5,6,0.0,41.59,27.13,34.36,381.5,404.23,5.85,-0.78,5.9,23.87,,4.19,0.11,0.0,0.17,2.43,64.58,172.9,517.5
1980,5,7,0.0,41.15,26.47,33.81,377.46,404.84,5.0,-1.28,5.16,18.72,,4.17,0.11,0.0,0.16,2.43,64.57,172.86,517.5
1980,5,8,0.0,41.59,26.55,34.07,382.97,408.13,6.09,-0.83,6.15,24.61,,4.14,0.1,0.0,0.16,2.43,64.55,172.83,517.5
1980,5,9,0.0,41.24,26.57,33.9,377.89,410.65,5.78,-0.37,5.79,21.72,,4.18,0.13,0.0,0.16,2.43,64.54,172.81,517.5
1980,5,10,0.0,41.26,25.95,33.6,385.96,408.94,5.64,-0.61,5.67,21.59,,4.09,0.11,0.0,0.17,2.43,64.52,172.76,517.5
1980,5,11,0.0,40.03,26.59,33.31,382.06,408.47,5.39,-0.02,5.39,19.36,,4.13,0.1,0.0,0.16,2.43,64.51,172.73,517.5
1980,5,12,0.0,41.56,26.81,34.18,387.17,406.83,5.1,0.08,5.1,21.22,,3.88,0.09,0.04,0.16,2.43,64.49,172.71,517.46
1980,5,13,0.0,41.45,26.15,33.8,390.48,401.27,5.65,0.15,5.65,23.15,,3.65,0.1,0.0,0.16,2.43,64.48,172.68,517.46
1980,5,14,1.99,41.48,26.77,34.12,399.39,404.46,3.54,0.79,3.63,22.56,,4.1,0.11,0.44,0.18,2.56,64.46,172.63,517.46
1980,5,15,0.0,41.51,26.79,34.15,397.65,380.69,4.58,0.02,4.58,18.92,,3.71,0.3,0.0,0.17,2.53,64.45,172.58,517.42
1980,5,16,0.0,41.53,27.33,34.43,401.15,369.07,5.82,-0.13,5.82,20.47,,4.08,0.22,0.37,0.18,2.54,64.43,172.58,517.41
1980,5,17,0.0,41.59,26.86,34.22,397.42,403.77,6.94,0.75,6.98,33.14,,4.11,0.16,0.0,0.16,2.45,64.41,172.51,517.41
1980,5,18,0.0,41.12,26.99,34.06,402.43,404.29,5.77,0.13,5.77,33.21,,4.1,0.13,0.0,0.16,2.43,64.39,172.5,517.41
1980,5,19,0.0,40.75,26.61,33.68,410.76,398.65,4.64,-0.67,4.69,30.51,,4.02,0.1,0.09,0.16,2.45,64.38,172.45,517.41
1980,5,20,0.0,40.14,26.47,33.3,401.2,403.71,4.35,-0.79,4.42,25.53,,3.59,0.09,0.0,0.16,2.43,64.36,172.42,517.37
1980,5,21,0.0,39.73,25.36,32.54,396.45,405.42,4.2,-0.61,4.24,22.61,,4.2,0.1,0.0,0.16,2.43,64.35,172.38,517.37
1980,5,22,0.0,40.16,26.14,33.15,397.09,404.05,4.75,-0.59,4.79,25.78,,3.56,0.08,0.01,0.16,2.43,64.33,172.33,517.37
1980,5,23,0.0,40.52,26.62,33.57,404.46,385.15,4.64,-0.89,4.72,23.35,,3.83,0.09,0.01,0.17,2.44,64.32,172.31,517.37
1980,5,24,0.0,40.46,26.27,33.36,399.12,405.11,5.9,-0.92,5.97,27.33,,4.26,0.1,0.0,0.16,2.43,64.3,172.29,517.37
1980,5,25,0.0,40.7,26.04,33.37,393.11,410.89,4.9,-0.62,4.94,19.59,,4.29,0.1,0.0,0.16,2.43,64.28,172.24,517.36
1980,5,26,0.0,40.8,26.43,33.61,393.63,409.93,6.14,-1.28,6.27,21.83,,3.59,0.08,0.0,0.16,2.43,64.27,172.24,517.32
1980,5,27,0.0,41.29,26.51,33.9,391.52,415.11,5.28,-0.68,5.32,18.95,,3.73,0.08,0.0,0.16,2.43,64.25,172.17,517.27
1980,5,28,0.0,41.21,26.56,33.88,399.16,407.77,6.33,0.51,6.35,29.49,,3.97,0.09,0.0,0.16,2.43,64.24,172.13,517.27
1980,5,29,0.0,40.23,26.46,33.34,407.02,409.04,5.51,0.92,5.59,35.78,,4.25,0.09,0.0,0.16,2.43,64.22,172.1,517.27
1980,5,30,0.0,39.42,26.96,33.19,418.81,399.64,5.59,0.32,5.6,36.08,,4.15,0.09,0.0,0.16,2.44,64.21,172.06,517.27
1980,5,31,0.0,39.74,27.4,33.57,423.97,397.11,5.27,0.52,5.3,32.0,,3.76,0.57,0.05,0.16,2.43,64.19,172.02,517.26
1980,6,1,1.64,40.44,26.95,33.7,432.09,394.58,4.98,-0.0,4.98,40.78,,3.83,0.48,0.43,0.18,2.7,64.17,172.0,517.26
1980,6,2,1.62,39.93,26.85,33.39,440.54,394.25,3.78,-0.67,3.84,37.62,,3.97,0.72,0.28,0.2,2.97,64.16,171.94,517.26
1980,6,3,12.39,40.07,22.56,31.32,438.15,385.05,4.43,-0.98,4.54,46.93,,3.7,0.54,0.12,0.23,3.37,64.14,171.92,517.26
1980,6,4,2.3,36.48,24.6,30.54,440.08,394.43,4.37,-0.73,4.43,41.78,,3.52,0.44,0.94,0.27,3.74,64.13,171.88,517.26
1980,6,5,0.0,38.03,24.19,31.11,445.3,375.48,3.07,0.53,3.12,55.52,,3.82,2.37,0.94,0.32,4.59,64.11,171.82,517.26
1980,6,6,9.67,35.78,23.14,29.46,442.42,90.46,0.29,1.13,1.17,76.5,,2.84,2.28,1.69,0.31,8.21,64.08,171.76,517.26
1980,6,7,15.98,33.85,23.93,28.89,438.75,113.76,3.41,-0.99,3.55,89.83,,1.58,1.27,2.29,0.38,22.97,64.08,171.75,517.26
1980,6,8,6.03,33.18,23.85,28.52,437.09,103.52,4.23,0.14,4.23,83.63,,3.99,3.1,1.13,0.88,38.6,64.53,171.75,517.26
1980,6,9,8.35,34.49,25.13,29.81,434.87,321.85,4.36,-0.29,4.37,69.47,,4.19,3.13,0.03,4.74,33.91,64.9,171.71,517.22
1980,6,10,0.0,35.62,24.88,30.25,430.76,338.47,4.48,-0.41,4.5,64.25,,4.75,3.5,0.02,4.38,29.35,64.94,171.63,517.18
1980,6,11,0.0,36.64,26.91,31.78,429.8,357.69,5.54,0.24,5.55,61.0,,4.22,3.18,0.0,4.6,24.82,64.91,171.55,517.17
1980,6,12,11.65,37.02,25.17,31.1,441.91,366.7,5.64,-0.32,5.65,58.75,,4.31,3.29,0.34,3.66,20.98,64.88,171.5,517.15
1980,6,13,13.36,35.39,24.21,29.8,443.37,365.41,5.28,-0.53,5.31,59.68,,3.92,2.79,1.21,2.75,18.57,64.84,171.47,517.15
1980,6,14,18.27,36.2,23.19,29.7,440.85,348.38,5.97,-0.36,5.98,59.54,,3.95,3.11,0.53,2.45,17.14,64.81,171.42,517.09
1980,6,15,24.9,35.05,23.28,29.16,437.23,370.34,5.7,-0.12,5.7,62.38,,3.28,2.55,0.9,2.3,15.37,64.78,171.34,517.07
